Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Fortaleza (CE);25/09 12:00;https://www.linkedin.com/jobs/view/4407575883/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4407575883/;https://www.linkedin.com/jobs/view/4407575883/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
12;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Goiânia (GO);25/09 12:00;https://www.linkedin.com/jobs/view/4407571909/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4407571909/;https://www.linkedin.com/jobs/view/4407571909/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
13;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Recife (PE);25/09 11:00;https://www.linkedin.com/jobs/view/4407579804/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4407579804/;https://www.linkedin.com/jobs/view/4407579804/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
14;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;São Paulo (SP);25/09 11:00;https://www.linkedin.com/jobs/view/4407592713/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;fullstack;1;;https://www.linkedin.com/jobs/view/4407592713/;https://www.linkedin.com/jobs/view/4407592713/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Infojini Inc;Site Reliability Engineer( AWS Certified );América Latina;25/09 12:00;https://www.linkedin.com/jobs/view/4472018828/;https://media.licdn.com/dms/image/v2/D560BAQHkA4Z9kS1U4Q/company-logo_100_100/B56ZxrCqGbIAAQ-/0/1771322385449/infojini_inc_logo?e=1792022400&v=beta&t=MqZYtDmmqXeVauR_4kgU1jUD4Hj7kYe_2A4iya7jUOo;Advanced > Information Technology;https://www.linkedin.com/company/infojini-inc/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;infojini inc;1;;https://www.linkedin.com/jobs/view/4472018828/;https://www.linkedin.com/jobs/view/4472018828/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;;;;;América Latina
16;Itaú Unibanco;Analista Engenharia TI Pleno | .NET | AWS;São Paulo (SP);24/09 22:00;https://www.linkedin.com/jobs/view/4471822443/;https://media.licdn.com/dms/image/v2/D4D0BAQGmyPiGIU-69w/company-logo_100_100/B4DZZFc2k4GgAQ-/0/1744921914031/itau_logo?e=1792022400&v=beta&t=UsRiSopEho_B4ANizrAYLE7VJlS46YcyVKV9AVcDavk;Advanced > Specialist;https://www.linkedin.com/company/ita-unibanco/about/;Serviços Financeiros;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;itaú unibanco;1;;https://www.linkedin.com/jobs/view/4471822443/;https://www.linkedin.com/jobs/view/4471822443/;On-site;Mid, Associate, Cloud (AWS/GCP/Azure), TI/Tech, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Nava | Tech for Business;SRE Sênior;São Paulo (SP);25/09 15:00;https://www.linkedin.com/jobs/view/4472044911/;https://media.licdn.com/dms/image/v2/D4D0BAQHpXmVDvF7gvQ/company-logo_100_100/B4DZkvU3xhJgAQ-/0/1757435624969/nava_technology_logo?e=1792022400&v=beta&t=-we5ovelBrVjwAfp_z2yz4UCaoKbLyVLGm0ngYDptMM;-;https://www.linkedin.com/company/nava-tech-for-business/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;nava | tech for business;1;;https://www.linkedin.com/jobs/view/4472044911/;https://www.linkedin.com/jobs/view/4472044911/;Hybrid;Senior;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;SOUTH SYSTEM;Analista de Segurança da Informação Sênior;Brasil;24/09 19:00;https://www.linkedin.com/jobs/view/4471686280/;https://media.licdn.com/dms/image/v2/C4D0BAQErlJA-5uR95g/company-logo_100_100/company-logo_100_100/0/1630478999116?e=1792022400&v=beta&t=5ChGGk1Lw_k_MJMP_j1Cx33R_rz6NyL780BEHSQU5Eg;Advanced > Specialist;https://www.linkedin.com/company/south-system/about/;Cibersegurança;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;south system;1;;https://www.linkedin.com/jobs/view/4471686280/;https://www.linkedin.com/jobs/view/4471686280/;Remote;Senior, Associate, Cybersecurity;25/09/2026;;;;;Brasil;América do Sul
19;SOUTH SYSTEM;Desenvolvedor(a)  .Net Pleno;Brasil;25/09 12:00;https://www.linkedin.com/jobs/view/4472023472/;https://media.licdn.com/dms/image/v2/C4D0BAQErlJA-5uR95g/company-logo_100_100/company-logo_100_100/0/1630478999116?e=1792022400&v=beta&t=5ChGGk1Lw_k_MJMP_j1Cx33R_rz6NyL780BEHSQU5Eg;-;https://www.linkedin.com/company/south-system/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;south system;1;;https://www.linkedin.com/jobs/view/4472023472/;https://www.linkedin.com/jobs/view/4472023472/;Remote;Mid;25/09/2026;;;;;Brasil;América do Sul
20;Sioux digital 1:1;Analista Cloud AWS Sênior (Híbrido);São Paulo (SP);24/09 22:00;https://www.linkedin.com/jobs/view/4470042758/;https://media.licdn.com/dms/image/v2/D4D0BAQERBB9smzdkiw/company-logo_100_100/B4DZ2SVXdqKIAQ-/0/1776276568325/sioux1to1_logo?e=1792022400&v=beta&t=ChsKKhcDprTnc49RNuwgXjdcWTk7OxQMtyajOvHTVsw;Specific > Cloud;https://www.linkedin.com/company/sioux-digital-1-1/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;sioux digital 1:1;1;;https://www.linkedin.com/jobs/view/4470042758/;https://www.linkedin.com/jobs/view/4470042758/;Hybrid;Senior, Associate, Cloud (AWS/GCP/Azure);25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Tekton Labs;DevOps Engineer (AWS);América Latina;25/09 11:00;https://www.linkedin.com/jobs/view/4460744514/;https://media.licdn.com/dms/image/v2/D560BAQFhwIeQEAp9Og/company-logo_100_100/B56ZkHQ4zAHQAU-/0/1756763491979/tekton_labs_logo?e=1792022400&v=beta&t=nlMOEqmAzGfpeILATGn7_i-6FOtKCCkWuG1M_8pjUcw;Advanced > Information Technology;https://www.linkedin.com/company/tekton-labs/about/;-;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;tekton labs;1;;https://www.linkedin.com/jobs/view/4460744514/;https://www.linkedin.com/jobs/view/4460744514/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;;;;;América Latina
22;Tekton Labs;Senior Backend Engineer (Notificaciones);América Latina;25/09 11:00;https://www.linkedin.com/jobs/view/4460780266/;https://media.licdn.com/dms/image/v2/D560BAQFhwIeQEAp9Og/company-logo_100_100/B56ZkHQ4zAHQAU-/0/1756763491979/tekton_labs_logo?e=1792022400&v=beta&t=nlMOEqmAzGfpeILATGn7_i-6FOtKCCkWuG1M_8pjUcw;Advanced > Information Technology;https://www.linkedin.com/company/tekton-labs/about/;Software e Serviços de TI;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;tekton labs;1;;https://www.linkedin.com/jobs/view/4460780266/;https://www.linkedin.com/jobs/view/4460780266/;Remote;Senior, Backend, Engenharia Geral;25/09/2026;;;;;;América Latina
23;Uffa;Desenvolvedor full stack (.Net, C#, AWS, IA);SP;25/09 14:00;https://www.linkedin.com/jobs/view/4470188162/;https://media.licdn.com/dms/image/v2/D4D0BAQEbc5qkdpGfVQ/company-logo_100_100/B4DZ.j7hRzKcAI-/0/1785161717237/uffacomvc_logo?e=1792022400&v=beta&t=BrhEuDBY2yp5MlDjscZuJYMADuKG_bxZlXpdzMc71co;-;https://www.linkedin.com/company/uffa/about/;Inteligência Artificial;aws OR cloudflare OR arquiteto cloud OR arquiteto de cloud OR cloud architect OR finops;uffa;1;;https://www.linkedin.com/jobs/view/4470188162/;https://www.linkedin.com/jobs/view/4470188162/;Remote;Inteligência Artificial, Cloud (AWS/GCP/Azure), Full Stack;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
