Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Enghouse Systems;DevOps Developer (Pleno);São Paulo (SP);25/09 13:00;https://www.linkedin.com/jobs/view/4461992296/;https://media.licdn.com/dms/image/v2/C560BAQF4NwMWFTFBmQ/company-logo_100_100/company-logo_100_100/0/1675795474973/enghouse_logo?e=1792022400&v=beta&t=_nDA0ZHtZmDK9tIecmnRYTsQfSUJ-8bxbWveNfbHAHQ;Advanced > Information Technology;https://www.linkedin.com/company/enghouse-systems/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;enghouse systems;1;;https://www.linkedin.com/jobs/view/4461992296/;https://www.linkedin.com/jobs/view/4461992296/;Remote;Mid, DevOps;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Eurofins;DevOps Engineer;Belo Horizonte (MG);25/09 14:00;https://www.linkedin.com/jobs/view/4472053162/;https://media.licdn.com/dms/image/v2/C4D0BAQFnNOoDrwfW6A/company-logo_100_100/company-logo_100_100/0/1630540114523/eurofins_logo?e=1792022400&v=beta&t=7CiTinokto2xAQMYduX7C9HankP6iL-lYIxJk-2qzKM;Advanced > Information Technology;https://www.linkedin.com/company/eurofins/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;eurofins;1;;https://www.linkedin.com/jobs/view/4472053162/;https://www.linkedin.com/jobs/view/4472053162/;Hybrid;DevOps, Engenharia Geral;25/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
13;Eurofins;IT Solutions DevOps Engineer;Belo Horizonte (MG);25/09 14:00;https://www.linkedin.com/jobs/view/4472052175/;https://media.licdn.com/dms/image/v2/C4D0BAQFnNOoDrwfW6A/company-logo_100_100/company-logo_100_100/0/1630540114523/eurofins_logo?e=1792022400&v=beta&t=7CiTinokto2xAQMYduX7C9HankP6iL-lYIxJk-2qzKM;Advanced > Information Technology;https://www.linkedin.com/company/eurofins/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;eurofins;1;;https://www.linkedin.com/jobs/view/4472052175/;https://www.linkedin.com/jobs/view/4472052175/;Hybrid;DevOps, Engenharia Geral;25/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
14;Eurofins;IT Solutions DevOps Engineer;Grande Belo Horizonte (MG);25/09 11:00;https://www.linkedin.com/jobs/view/4472010659/;https://media.licdn.com/dms/image/v2/C4D0BAQFnNOoDrwfW6A/company-logo_100_100/company-logo_100_100/0/1630540114523/eurofins_logo?e=1792022400&v=beta&t=7CiTinokto2xAQMYduX7C9HankP6iL-lYIxJk-2qzKM;Advanced > Information Technology;https://www.linkedin.com/company/eurofins/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;eurofins;1;;https://www.linkedin.com/jobs/view/4472010659/;https://www.linkedin.com/jobs/view/4472010659/;Hybrid;DevOps, Engenharia Geral;25/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
15;FactSet;Lead Site Reliability Engineer (Kubernetes Required) - Hybrid;São Paulo (SP);24/09 21:00;https://www.linkedin.com/jobs/view/4469788677/;https://media.licdn.com/dms/image/v2/D4E0BAQGA04kR-6DdWw/company-logo_100_100/company-logo_100_100/0/1719854511297/factset_logo?e=1792022400&v=beta&t=FChMHb8maZYN-XtPNw2NEehQKGoUxzl_9giQqHmlXC8;Middle > Manager;https://www.linkedin.com/company/factset/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;factset;1;;https://www.linkedin.com/jobs/view/4469788677/;https://www.linkedin.com/jobs/view/4469788677/;Hybrid;Mid, Liderança/Gerência, DevOps, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Fifty5Blue;Analista DevOps Sr;SP;24/09 20:00;https://www.linkedin.com/jobs/view/4470043304/;https://media.licdn.com/dms/image/v2/D4E0BAQGArR9veEoF0A/company-logo_100_100/B4EZyTTIQgJsAQ-/0/1771997791668/fifty5blue_logo?e=1792022400&v=beta&t=j6LC3kQXHjk2leCxcRe2OTm8LLLt4E-tr-APPw5WNh8;Advanced > Specialist;https://www.linkedin.com/company/fifty5blue/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fifty5blue;1;;https://www.linkedin.com/jobs/view/4470043304/;https://www.linkedin.com/jobs/view/4470043304/;On-site;Senior, Associate, DevOps;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Brasil;25/09 11:00;https://www.linkedin.com/jobs/view/4407594178/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4407594178/;https://www.linkedin.com/jobs/view/4407594178/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;;;;Brasil;América do Sul
18;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Curitiba (PR);25/09 12:00;https://www.linkedin.com/jobs/view/4407571907/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4407571907/;https://www.linkedin.com/jobs/view/4407571907/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
19;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Fortaleza (CE);25/09 12:00;https://www.linkedin.com/jobs/view/4407575883/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4407575883/;https://www.linkedin.com/jobs/view/4407575883/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
20;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Goiânia (GO);25/09 12:00;https://www.linkedin.com/jobs/view/4407571909/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4407571909/;https://www.linkedin.com/jobs/view/4407571909/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
21;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;Recife (PE);25/09 11:00;https://www.linkedin.com/jobs/view/4407579804/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4407579804/;https://www.linkedin.com/jobs/view/4407579804/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
22;FullStack;Agentic AWS DevOps Engineer - Remote - Latin America;São Paulo (SP);25/09 11:00;https://www.linkedin.com/jobs/view/4407592713/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1792022400&v=beta&t=UZ-5T_MNP7DDnxjrWZiYsVOUkoHl7uJWed9u4NGDqXQ;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;fullstack;1;;https://www.linkedin.com/jobs/view/4407592713/;https://www.linkedin.com/jobs/view/4407592713/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Ibope;Analista DevOps Sênior;SP;25/09 15:00;https://www.linkedin.com/jobs/view/4470337860/;https://media.licdn.com/dms/image/v2/D4D0BAQGvPoCgCdvQIw/company-logo_100_100/B4DZyUuQHMJEAU-/0/1772021678973/ibope_logo?e=1792022400&v=beta&t=GUYgQpuaxiHyhZ1blLQlUG9cbQRzc8PehYCl1-RI7CY;Advanced > Specialist;https://www.linkedin.com/company/ibope/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;ibope;1;;https://www.linkedin.com/jobs/view/4470337860/;https://www.linkedin.com/jobs/view/4470337860/;Remote;Senior, Associate, DevOps;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Jobbol;Desenvolvedor .NET Sênior;Curitiba (PR);25/09 17:00;https://www.linkedin.com/jobs/view/4472087188/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4472087188/;https://www.linkedin.com/jobs/view/4472087188/;On-site;Senior;25/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
25;Jobbol;Líder Técnico Sênior .NET;Curitiba (PR);25/09 12:00;https://www.linkedin.com/jobs/view/4472007940/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4472007940/;https://www.linkedin.com/jobs/view/4472007940/;On-site;Senior, Mid, Liderança/Gerência, Coach;25/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
26;Jobbol;Analista de Infraestrutura Júnior;Joinville (SC);25/09 17:00;https://www.linkedin.com/jobs/view/4472089102/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4472089102/;https://www.linkedin.com/jobs/view/4472089102/;On-site;Junior, Associate, Infraestrutura/Redes;25/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
27;Jobbol;Analista de Infraestrutura Pleno;Joinville (SC);25/09 12:00;https://www.linkedin.com/jobs/view/4472076543/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4472076543/;https://www.linkedin.com/jobs/view/4472076543/;On-site;Mid, Associate, Infraestrutura/Redes;25/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
28;Jobbol;Analista de Infraestrutura Sênior;Joinville (SC);25/09 17:00;https://www.linkedin.com/jobs/view/4472075508/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobbol;1;;https://www.linkedin.com/jobs/view/4472075508/;https://www.linkedin.com/jobs/view/4472075508/;On-site;Senior, Associate, Infraestrutura/Redes;25/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
29;Jobgether;Senior DevOps & Infrastructure Engineer;Brasil;25/09 15:00;https://www.linkedin.com/jobs/view/4470354125/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1792022400&v=beta&t=y4InJ7qsjOLwnC_VbLzeDmFc0LdKo2puILqq1EbRY90;Advanced > Information Technology;https://www.linkedin.com/company/jobgether/about/;Infraestrutura;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;jobgether;1;;https://www.linkedin.com/jobs/view/4470354125/;https://www.linkedin.com/jobs/view/4470354125/;Remote;Senior, DevOps, Engenharia Geral;25/09/2026;;;;;Brasil;América do Sul
30;NOUS LATAM;Senior DevOps with Terraform (BRL 17K/month CLT + bonus + benefits);Grande São Paulo (SP) ;25/09 17:00;https://www.linkedin.com/jobs/view/4470185731/;https://media.licdn.com/dms/image/v2/C4D0BAQFYRH7noPA56w/company-logo_100_100/company-logo_100_100/0/1669136242286?e=1792022400&v=beta&t=jWCl5jXPrbps6zbqkx8vPSKdEae5fOSVEmkpAf9YNME;-;https://www.linkedin.com/company/nous-latam/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;nous latam;1;;https://www.linkedin.com/jobs/view/4470185731/;https://www.linkedin.com/jobs/view/4470185731/;Hybrid;CLT/Efetivo, Senior, DevOps;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Nava | Tech for Business;SRE Sênior;São Paulo (SP);25/09 15:00;https://www.linkedin.com/jobs/view/4472044911/;https://media.licdn.com/dms/image/v2/D4D0BAQHpXmVDvF7gvQ/company-logo_100_100/B4DZkvU3xhJgAQ-/0/1757435624969/nava_technology_logo?e=1792022400&v=beta&t=-we5ovelBrVjwAfp_z2yz4UCaoKbLyVLGm0ngYDptMM;-;https://www.linkedin.com/company/nava-tech-for-business/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;nava | tech for business;1;;https://www.linkedin.com/jobs/view/4472044911/;https://www.linkedin.com/jobs/view/4472044911/;Hybrid;Senior;25/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;RELQ TECHNOLOGIES;Sr. Dot Net Developer;Brasil;25/09 17:00;https://www.linkedin.com/jobs/view/4472079224/;https://media.licdn.com/dms/image/v2/D4E0BAQHXLPO6E_GF4Q/company-logo_100_100/B4EZVpSTKIGgAQ-/0/1741228159884/relqtechnologies_logo?e=1792022400&v=beta&t=4k943R_GRtymFdfpgroJSNlPSiNKLrbe1pIGATsMppU;Advanced > Information Technology;https://www.linkedin.com/company/relq-technologies/about/;Software e Serviços de TI;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;relq technologies;1;;https://www.linkedin.com/jobs/view/4472079224/;https://www.linkedin.com/jobs/view/4472079224/;Remote;Senior;25/09/2026;;;;;Brasil;América do Sul
33;SOUTH SYSTEM;Analista de Segurança da Informação Sênior;Brasil;24/09 19:00;https://www.linkedin.com/jobs/view/4471686280/;https://media.licdn.com/dms/image/v2/C4D0BAQErlJA-5uR95g/company-logo_100_100/company-logo_100_100/0/1630478999116?e=1792022400&v=beta&t=5ChGGk1Lw_k_MJMP_j1Cx33R_rz6NyL780BEHSQU5Eg;Advanced > Specialist;https://www.linkedin.com/company/south-system/about/;Cibersegurança;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;south system;1;;https://www.linkedin.com/jobs/view/4471686280/;https://www.linkedin.com/jobs/view/4471686280/;Remote;Senior, Associate, Cybersecurity;25/09/2026;;;;;Brasil;América do Sul
34;Shell;Business Analyst;Grande Rio de Janeiro (RJ);25/09 08:00;https://www.linkedin.com/jobs/view/4461902975/;https://media.licdn.com/dms/image/v2/C4D0BAQGN30g7aSl4NA/company-logo_100_100/company-logo_100_100/0/1631303787196?e=1792022400&v=beta&t=0LU4U0BxL0WzNPwJlzhyZ2qdqVB766MrG-jv_B5JQpA;Advanced > Specialist;https://www.linkedin.com/company/shell/about/;-;devops OR devsecops OR infrastructure operations leader OR docker OR kubernetes OR terraform OR linux OR shell OR bash;shell;1;;https://www.linkedin.com/jobs/view/4461902975/;https://www.linkedin.com/jobs/view/4461902975/;On-site;-;25/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
