Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Empresa Confidencial;Consultor SAP HCM & Sucessfactors - Líder Técnico;Brasil;20/07 10:00;https://www.linkedin.com/jobs/view/4440141503/;missing logo;Advanced > Specialist;https://www.linkedin.com/company/empresa-confidencial/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);empresa confidencial;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440141503/;https://www.linkedin.com/jobs/view/4440141503/;Remote;Mid, Liderança/Gerência, Consultor, Coach, SAP;20/07/2026;;;;;Brasil;América do Sul
12;FOURSYS;Engenheiro de software - Golang;Brasil;20/07 09:00;https://www.linkedin.com/jobs/view/4440048407/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1785974400&v=beta&t=8Tjpcr-w_CiWW9HER6RBVlBWiheAyr3Hu4QCjI6tGiA;-;https://www.linkedin.com/company/foursys/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);foursys;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440048407/;https://www.linkedin.com/jobs/view/4440048407/;Remote;TI/Tech;20/07/2026;;;;;Brasil;América do Sul
13;GGF em Campo;ANALISTA DE SISTEMAS - TOTVS PROTHEUS;Lucas do Rio Verde (MT);20/07 09:00;https://www.linkedin.com/jobs/view/4433947610/;https://media.licdn.com/dms/image/v2/C4D0BAQHqpweCGsY_6Q/company-logo_100_100/company-logo_100_100/0/1630582998457/ggf_brasil_logo?e=1785974400&v=beta&t=FDjwW7cHcs7pNPIAeJChsjCJvvhEQXeWPgyHlIPj1k4;Advanced > Specialist;https://www.linkedin.com/company/ggf-em-campo/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);ggf em campo;1;;https://www.linkedin.com/jobs/view/4433947610/;https://www.linkedin.com/jobs/view/4433947610/;On-site;Associate, TI/Tech;20/07/2026;Lucas do Rio Verde;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
14;Hire Feed;Senior Operations Analyst - Google (Remote);Brasil;20/07 09:00;https://www.linkedin.com/jobs/view/4442700630/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442700630/;https://www.linkedin.com/jobs/view/4442700630/;Remote;Senior;20/07/2026;;;;;Brasil;América do Sul
15;Jobgether;Salesforce AgentForce Specialist/Developer;Brasil;20/07 11:00;https://www.linkedin.com/jobs/view/4442074393/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Advanced > Specialist;https://www.linkedin.com/company/jobgether/about/;Vendas e Suporte;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442074393/;https://www.linkedin.com/jobs/view/4442074393/;Remote;Specialist, Salesforce/CRM, Vendas / Comercial;20/07/2026;;;;;Brasil;América do Sul
16;Jobgether;Servicenow Technical Consultant - ITOM;Brasil;20/07 00:00;https://www.linkedin.com/jobs/view/4442014010/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Advanced > Specialist;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442014010/;https://www.linkedin.com/jobs/view/4442014010/;Remote;Consultor, TI/Tech;20/07/2026;;;;;Brasil;América do Sul
17;John Deere;SR Software Engineer (SAP SD ABAP/Functional) - Indaiatuba/SP;Indaiatuba (SP);20/07 07:00;https://www.linkedin.com/jobs/view/4406640403/;https://media.licdn.com/dms/image/v2/D560BAQE-28uQ6kKubA/company-logo_100_100/B56ZzSzjoeGQAQ-/0/1773063256957/john_deere_logo?e=1785974400&v=beta&t=gJlDjNpJC0pCFjHSEgw1Tpv8FALTrK7_Fren1o4d94M;Advanced > Information Technology;https://www.linkedin.com/company/john-deere/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);john deere;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4406640403/;https://www.linkedin.com/jobs/view/4406640403/;Hybrid;Senior, SAP, TI/Tech, Engenharia Geral;20/07/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Keyrus;Senior Data Engineer (Azure + Databricks);São Paulo (SP);20/07 09:00;https://www.linkedin.com/jobs/view/4442056788/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1785974400&v=beta&t=dBto7G9HLBYF3ttrKlZsqp7UeBECVlxv7pjAsXvzZ20;Data & Ai > Data Engineering;https://www.linkedin.com/company/keyrus/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);keyrus;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4442056788/;https://www.linkedin.com/jobs/view/4442056788/;On-site;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Lumenalta;Lead Data Engineer - Databricks (Remote);América Latina;19/07 12:00;https://www.linkedin.com/jobs/view/4442533165/;https://media.licdn.com/dms/image/v2/D560BAQFOZYFmxUdIyg/company-logo_100_100/company-logo_100_100/0/1707249469550/clevertech_logo?e=1785974400&v=beta&t=MnccwrCwAvAiex_eszXvS1mOSFWsvOzusEXTyrdRxvs;Data & Ai > Data Engineering;https://www.linkedin.com/company/lumenalta/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);lumenalta;3.0;;https://www.linkedin.com/jobs/view/4442533165/;https://www.linkedin.com/jobs/view/4442533165/;Remote;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;20/07/2026;;;;;;América Latina
20;NTT DATA Business Solutions;Desenvolvedor SAP ABAP;Brasil;20/07 10:00;https://www.linkedin.com/jobs/view/4442054990/;https://media.licdn.com/dms/image/v2/D4E0BAQHjfONO-FlnMQ/company-logo_100_100/B4EZfEneHoHsAQ-/0/1751350371288/ntt_data_business_solutions_logo?e=1785974400&v=beta&t=ygkbktI-F4MGk9h_ZpUge-J2A9gis4nrHGKVbMGLm8c;-;https://www.linkedin.com/company/ntt-data-business-solutions/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);ntt data business solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442054990/;https://www.linkedin.com/jobs/view/4442054990/;Remote;SAP;20/07/2026;;;;;Brasil;América do Sul
21;Peloton Consulting Group;Oracle EBS SCM Consultant;Brasil;19/07 15:00;https://www.linkedin.com/jobs/view/4405840900/;https://media.licdn.com/dms/image/v2/D560BAQEZBy2pExNlEw/company-logo_100_100/company-logo_100_100/0/1713294117332/peloton_consulting_group_logo?e=1785974400&v=beta&t=KVOg3Ll2M7gDMV3y211Gww-mqV9NniZQAgFFWyuOoQ0;Advanced > Specialist;https://www.linkedin.com/company/peloton-consulting-group/about/;Consultoria e Assessoria;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);peloton consulting group;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4405840900/;https://www.linkedin.com/jobs/view/4405840900/;Remote;Consultor;20/07/2026;;;;;Brasil;América do Sul
22;Peloton Consulting Group;Oracle OTC Cloud Senior Consultant;Brasil;19/07 12:00;https://www.linkedin.com/jobs/view/4404107178/;https://media.licdn.com/dms/image/v2/D560BAQEZBy2pExNlEw/company-logo_100_100/company-logo_100_100/0/1713294117332/peloton_consulting_group_logo?e=1785974400&v=beta&t=KVOg3Ll2M7gDMV3y211Gww-mqV9NniZQAgFFWyuOoQ0;Specific > Cloud;https://www.linkedin.com/company/peloton-consulting-group/about/;Consultoria e Assessoria;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);peloton consulting group;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4404107178/;https://www.linkedin.com/jobs/view/4404107178/;Remote;Senior, Consultor;20/07/2026;;;;;Brasil;América do Sul
23;SAP;Full Stack Senior Software Developer - SAP Concur Travel;São Leopoldo (RS);19/07 16:00;https://www.linkedin.com/jobs/view/4393049489/;https://media.licdn.com/dms/image/v2/D560BAQGmwwo0aq4jVA/company-logo_100_100/company-logo_100_100/0/1723034255614/sap_logo?e=1785974400&v=beta&t=vo5fUBVKHcs9A--qtNFQVagVXps3quOGJMxOOsDkhIo;Advanced > Information Technology;https://www.linkedin.com/company/sap/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);sap;5.0;LinkedIn;https://www.linkedin.com/jobs/view/4393049489/;https://www.linkedin.com/jobs/view/4393049489/;Hybrid;Senior, SAP, TI/Tech, Full Stack;20/07/2026;São Leopoldo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
24;Senovo IT Ltd;SAP ABAP + HCM + Payroll Consultant;América Latina;20/07 07:00;https://www.linkedin.com/jobs/view/4442042075/;https://media.licdn.com/dms/image/v2/D4E0BAQFlbFY9bdv0yw/company-logo_100_100/B4EZlirHSdIwAQ-/0/1758297094149/senovo_it_ltd_logo?e=1785974400&v=beta&t=cxp841VY59sWvIa-aYlOYUSYqyni856mZLQBCFheufs;Advanced > Specialist;https://www.linkedin.com/company/senovo-it-ltd/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);senovo it ltd;1;;https://www.linkedin.com/jobs/view/4442042075/;https://www.linkedin.com/jobs/view/4442042075/;Remote;Consultor, SAP;20/07/2026;;;;;;América Latina
25;Softtek;Consultor SAP ABAP - BTP;Brasil;19/07 22:00;https://www.linkedin.com/jobs/view/4439684814/;https://media.licdn.com/dms/image/v2/D560BAQGPNg8TewdnIg/company-logo_100_100/company-logo_100_100/0/1699028835508/softtek_logo?e=1785974400&v=beta&t=na2rXJC6X7o-dyVwEWC6GAdPk7HUc9srVdlDMi0zURQ;Advanced > Specialist;https://www.linkedin.com/company/softtek/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);softtek;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439684814/;https://www.linkedin.com/jobs/view/4439684814/;Remote;Consultor, SAP;20/07/2026;;;;;Brasil;América do Sul
