Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Grupo Viseu;ARQUITETO SOFTWARE TOTVS RM;São Paulo (SP);23/07 11:00;https://www.linkedin.com/jobs/view/4441533514/;https://media.licdn.com/dms/image/v2/D4E0BAQHsIMmeJYegcQ/company-logo_100_100/B4EZjxD45CHEAY-/0/1756390985792/viseu_consultoria_empresarial_logo?e=1786579200&v=beta&t=z4umX7BpCo92Ficx6vYr0TTcFnA3fqqqRK4M7NAlkLo;Architecture;https://www.linkedin.com/company/grupo-viseu/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);grupo viseu;1.0;;https://www.linkedin.com/jobs/view/4441533514/;https://www.linkedin.com/jobs/view/4441533514/;On-site;TI/Tech;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;HCLTech;Especialista (a) SAP BW Hana - Remoto;Brasil;22/07 12:00;https://www.linkedin.com/jobs/view/4443130633/;https://media.licdn.com/dms/image/v2/C4D0BAQF-RIoeeMTMKQ/company-logo_100_100/company-logo_100_100/0/1664197008220/hcltech_logo?e=1786579200&v=beta&t=1JFIkQ2jcnldu1q-AXETq6JbLlcgBaEAxjGRoa1rfOI;Advanced > Specialist;https://www.linkedin.com/company/hcltech/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);hcltech;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443130633/;https://www.linkedin.com/jobs/view/4443130633/;Remote;Specialist, SAP;23/07/2026;;;;;Brasil;América do Sul
13;Hill's Pet Nutrition;Key Account Manager (E-commerce);São Paulo (SP);22/07 12:00;https://www.linkedin.com/jobs/view/4441531662/;https://media.licdn.com/dms/image/v2/D560BAQHEDlvDQS8aEg/company-logo_100_100/B56Z8EKSGTIMAI-/0/1782481232584/hills_pet_nutrition_logo?e=1786579200&v=beta&t=JfzbIhKE52YplgqsWIHPTuz1hJW4k_TxRbqNfH1C7js;Specific > Sales > Account;https://www.linkedin.com/company/hill-s-pet-nutrition/about/;Cuidado Animal;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);hill's pet nutrition;1.0;;https://www.linkedin.com/jobs/view/4441531662/;https://www.linkedin.com/jobs/view/4441531662/;On-site;Liderança/Gerência, Executivo de Contas;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Hire Feed;Senior Operations Analyst - Google (Remote);América Latina;23/07 04:00;https://www.linkedin.com/jobs/view/4444289401/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444289401/;https://www.linkedin.com/jobs/view/4444289401/;Remote;Senior;23/07/2026;;;;;;América Latina
15;Inetum;Gerente de Projetos SAP Pleno;Brasil;23/07 11:00;https://www.linkedin.com/jobs/view/4444445576/;https://media.licdn.com/dms/image/v2/D4E0BAQGXCWtYPQqNWA/company-logo_100_100/B4EZwJQyCRGsAU-/0/1769681920574/inetum_logo?e=1786579200&v=beta&t=5yGMLBg04wVP3mhBD9kwBQxv568KA9TqRvL-nSMyNTY;Middle > Manager;https://www.linkedin.com/company/inetum/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);inetum;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444445576/;https://www.linkedin.com/jobs/view/4444445576/;Remote;Mid, Liderança/Gerência, SAP;23/07/2026;;;;;Brasil;América do Sul
16;Inetum;Consultor Funcional Salesforce E&U Cloud Junior;São Paulo (SP);22/07 12:00;https://www.linkedin.com/jobs/view/4432316997/;https://media.licdn.com/dms/image/v2/D4E0BAQGXCWtYPQqNWA/company-logo_100_100/B4EZwJQyCRGsAU-/0/1769681920574/inetum_logo?e=1786579200&v=beta&t=5yGMLBg04wVP3mhBD9kwBQxv568KA9TqRvL-nSMyNTY;Specific > Cloud;https://www.linkedin.com/company/inetum/about/;Vendas e Suporte;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);inetum;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4432316997/;https://www.linkedin.com/jobs/view/4432316997/;Remote;Junior, Consultor, Salesforce/CRM, Vendas / Comercial;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Inetum;Consultor SAP IS-U Device Management / IS-U DM;São Paulo (SP);23/07 11:00;https://www.linkedin.com/jobs/view/4435835782/;https://media.licdn.com/dms/image/v2/D4E0BAQGXCWtYPQqNWA/company-logo_100_100/B4EZwJQyCRGsAU-/0/1769681920574/inetum_logo?e=1786579200&v=beta&t=5yGMLBg04wVP3mhBD9kwBQxv568KA9TqRvL-nSMyNTY;Middle > Manager;https://www.linkedin.com/company/inetum/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);inetum;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4435835782/;https://www.linkedin.com/jobs/view/4435835782/;Remote;Consultor, SAP;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Inetum;Gerente de Projeto Sênior (Salesforce);São Paulo (SP);22/07 12:00;https://www.linkedin.com/jobs/view/4432324364/;https://media.licdn.com/dms/image/v2/D4E0BAQGXCWtYPQqNWA/company-logo_100_100/B4EZwJQyCRGsAU-/0/1769681920574/inetum_logo?e=1786579200&v=beta&t=5yGMLBg04wVP3mhBD9kwBQxv568KA9TqRvL-nSMyNTY;Middle > Manager;https://www.linkedin.com/company/inetum/about/;Vendas e Suporte;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);inetum;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4432324364/;https://www.linkedin.com/jobs/view/4432324364/;Remote;Senior, Mid, Liderança/Gerência, Salesforce/CRM, Vendas / Comercial;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Infosys;Consultant SAP ABAP;São Paulo (SP);23/07 11:00;https://www.linkedin.com/jobs/view/4434646084/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1786579200&v=beta&t=AimVUnMQeHLueVPdRd4isNo_xlRaR7MYD6YQJC5i0vc;Advanced > Specialist;https://www.linkedin.com/company/infosys/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);infosys;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4434646084/;https://www.linkedin.com/jobs/view/4434646084/;On-site;Consultor, SAP;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Jobgether;Gerente de Projetos SAP S/4Hana SR;Brasil;23/07 10:00;https://www.linkedin.com/jobs/view/4443859842/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1786579200&v=beta&t=-cTzMzX8fZaqnJ1_nH0wjEwb7g-ORh9Zq0TMUG21q-A;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443859842/;https://www.linkedin.com/jobs/view/4443859842/;Remote;Senior, Mid, Liderança/Gerência, SAP;23/07/2026;;;;;Brasil;América do Sul
21;Nortal;SAP Analytics Solutions Architect - Work from home;Santa Catarina, Brasil;22/07 16:00;https://www.linkedin.com/jobs/view/4443184505/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1786579200&v=beta&t=wgTG4bPkf87VcPJLvZwZViyg_s_09pch9tOzDQ_OlpY;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/nortal/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);nortal;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443184505/;https://www.linkedin.com/jobs/view/4443184505/;Remote;SAP, Dados/Analytics;23/07/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
22;Peloton Consulting Group;Oracle Integration Cloud Senior Consultant;Brasil;22/07 17:00;https://www.linkedin.com/jobs/view/4443980493/;https://media.licdn.com/dms/image/v2/D560BAQEZBy2pExNlEw/company-logo_100_100/company-logo_100_100/0/1713294117332/peloton_consulting_group_logo?e=1786579200&v=beta&t=2cfd42tLQLFMFY0KvmbS--qrglwpS11WnWBB6PjLlK4;Specific > Cloud;https://www.linkedin.com/company/peloton-consulting-group/about/;Consultoria e Assessoria;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);peloton consulting group;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4443980493/;https://www.linkedin.com/jobs/view/4443980493/;Remote;Senior, Consultor;23/07/2026;;;;;Brasil;América do Sul
23;RED Global;SAP Project Manager;América Latina;22/07 17:00;https://www.linkedin.com/jobs/view/4441080362/;https://media.licdn.com/dms/image/v2/D4E0BAQEPeRUoSz2ahA/company-logo_100_100/B4EZy.8ZTBJcAU-/0/1772730029662/red_commerce_logo?e=1786579200&v=beta&t=YMv382nz0cTjAEs3mSVwKAmg43Mi6uIIJRxo6Bae3ug;Portfolio > Projetos > Project Manager;https://www.linkedin.com/company/red-global/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);red global;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441080362/;https://www.linkedin.com/jobs/view/4441080362/;Remote;Liderança/Gerência, SAP;23/07/2026;;;;;;América Latina
24;Reply;Consultor(a) ERP SalesForce;São Paulo (SP);23/07 10:00;https://www.linkedin.com/jobs/view/4443871109/;https://media.licdn.com/dms/image/v2/D4E0BAQGjHMP7nV33Ug/company-logo_100_100/B4EZuVmzdNLMAQ-/0/1767741536451/reply_logo?e=1786579200&v=beta&t=gvfgPKSV-sUfUNeCTw4Ke1Fhb_Toi7AAZ06i2c0vMFY;Advanced > Specialist;https://www.linkedin.com/company/reply/about/;Vendas e Suporte;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);reply;1.0;Quickin;https://www.linkedin.com/jobs/view/4443871109/;https://www.linkedin.com/jobs/view/4443871109/;Remote;Consultor, Salesforce/CRM, ERP/EPM, Vendas / Comercial;23/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;SAP;SAP iXP Intern -  SAP Data & Platform I&FS Support;São Leopoldo (RS);22/07 15:00;https://www.linkedin.com/jobs/view/4434112912/;https://media.licdn.com/dms/image/v2/D560BAQGmwwo0aq4jVA/company-logo_100_100/company-logo_100_100/0/1723034255614/sap_logo?e=1786579200&v=beta&t=Df9OEuesbCXJTWFsdJ_i1mgUkwP5sGOwnQvMYrwQ398;Data & Ai > Data Engineering;https://www.linkedin.com/company/sap/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation);sap;5.0;LinkedIn;https://www.linkedin.com/jobs/view/4434112912/;https://www.linkedin.com/jobs/view/4434112912/;Hybrid;Intern, SAP, Dados/Analytics;23/07/2026;São Leopoldo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
