Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
26;Cognizant;Service Desk Agent;Grande São Paulo (SP) ;31/07 00:00;https://www.linkedin.com/jobs/view/4446973190/;https://media.licdn.com/dms/image/v2/D4E0BAQFZH4svu5BTZA/company-logo_100_100/B4EZk_EfNgHgAU-/0/1757699778309/cognizant_logo?e=1787184000&v=beta&t=FyomgPP0wtu5ksiW71VwF771gSfeg3GADotd56ZUynI;-;https://www.linkedin.com/company/cognizant/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;cognizant;4.0;;https://www.linkedin.com/jobs/view/4446973190/;https://www.linkedin.com/jobs/view/4446973190/;Hybrid;-;31/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Cognizant;Service Desk Agent;Grande São Paulo (SP) ;31/07 00:00;https://www.linkedin.com/jobs/view/4446956555/;https://media.licdn.com/dms/image/v2/D4E0BAQFZH4svu5BTZA/company-logo_100_100/B4EZk_EfNgHgAU-/0/1757699778309/cognizant_logo?e=1787184000&v=beta&t=FyomgPP0wtu5ksiW71VwF771gSfeg3GADotd56ZUynI;-;https://www.linkedin.com/company/cognizant/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;cognizant;4.0;;https://www.linkedin.com/jobs/view/4446956555/;https://www.linkedin.com/jobs/view/4446956555/;On-site;-;31/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Compass UOL;Full Stack AI Developer | Mid/Sênior (Remote);Brasil;30/07 18:00;https://www.linkedin.com/jobs/view/4447098269/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1787184000&v=beta&t=9YCoxKDVnMCAseOdLVxYJXcU-GzqXS_k4K34voiD3iM;Advanced > Information Technology;https://www.linkedin.com/company/compass-uol/about/;Inteligência Artificial;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4447098269/;https://www.linkedin.com/jobs/view/4447098269/;Remote;Inteligência Artificial, Senior, Mid, Full Stack;31/07/2026;;;;;Brasil;América do Sul
29;Complexo Vale do Cerrado;Assistente de TI;Brasil;30/07 22:00;https://www.linkedin.com/jobs/view/4447237016/;https://media.licdn.com/dms/image/v2/C4E0BAQHsdFQMOR0t0w/company-logo_100_100/company-logo_100_100/0/1630634888460?e=1787184000&v=beta&t=NSrsMs0Mq1N2S3ctgbansDQcy_gKua_dPcyWhHjbito;-;https://www.linkedin.com/company/complexo-vale-do-cerrado/about/;Mineração e Extração;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;complexo vale do cerrado;1;;https://www.linkedin.com/jobs/view/4447237016/;https://www.linkedin.com/jobs/view/4447237016/;On-site;Associate, TI/Tech;31/07/2026;;;;;Brasil;América do Sul
30;Crossover;L2 Support Engineer, Alpha (Remote) - $60,000/year USD;Uberlândia (MG);30/07 03:00;https://www.linkedin.com/jobs/view/4445760892/;https://media.licdn.com/dms/image/v2/C4E0BAQG8bdX5sQ24KQ/company-logo_100_100/company-logo_100_100/0/1630619679689/crossover__logo?e=1787184000&v=beta&t=o_rJViP_kfJWV7bONSVXBRxtR4UnIndwv07MRMwvTaI;Advanced > Information Technology;https://www.linkedin.com/company/crossover/about/;Vendas e Suporte;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;crossover;1.0;;https://www.linkedin.com/jobs/view/4445760892/;https://www.linkedin.com/jobs/view/4445760892/;Remote;Engenharia Geral;31/07/2026;Uberlândia;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
31;DHL Supply Chain;Gerência de Projetos;Campinas (SP);30/07 19:00;https://www.linkedin.com/jobs/view/4446300765/;https://media.licdn.com/dms/image/v2/D4E0BAQHAczFDtVyvow/company-logo_100_100/B4EZ8hy2W5IsAI-/0/1782978406030/dhl_supply_chain_logo?e=1787184000&v=beta&t=-MiD-UrC2ksjF95i5SmoouFck4BX8ltLaohy7FGn7fU;-;https://www.linkedin.com/company/dhl-supply-chain/about/;Logística e Supply Chain;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;dhl supply chain;3.0;careers.dhl.com;https://www.linkedin.com/jobs/view/4446300765/;https://www.linkedin.com/jobs/view/4446300765/;On-site;-;31/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;Datadog;Mid-Market Sales Engineer (Sao Paulo);SP;30/07 19:00;https://www.linkedin.com/jobs/view/4446923586/;https://media.licdn.com/dms/image/v2/C560BAQFLwWfI6v1OPA/company-logo_100_100/company-logo_100_100/0/1657564322231/datadog_logo?e=1787184000&v=beta&t=ixQVEz13WsQ_4nuKgSxXs3HdLUPmJ1UDkiM9DOL-QuI;Advanced > Information Technology;https://www.linkedin.com/company/datadog/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;datadog;1.0;;https://www.linkedin.com/jobs/view/4446923586/;https://www.linkedin.com/jobs/view/4446923586/;Hybrid;Mid, Engenharia Geral, Vendas / Comercial;31/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;Deloitte;Programa Jovem Aprendiz 2026 | Início de Carreira;São Paulo (SP);30/07 21:00;https://www.linkedin.com/jobs/view/4447222678/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1787184000&v=beta&t=MokWKueIh7ckaPSSpMfS3fBxdABVym9Xf3JEQr0okfg;-;https://www.linkedin.com/company/deloitte/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;deloitte;4.0;Inhire;https://www.linkedin.com/jobs/view/4447222678/;https://www.linkedin.com/jobs/view/4447222678/;On-site;Intern;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;Ecolois;Platform Engineer | CI/CD | Kubernates | Teraform_ REMOTE LATAM;São Paulo (SP);30/07 20:00;https://www.linkedin.com/jobs/view/4447224282/;https://media.licdn.com/dms/image/v2/D4D0BAQGVP-e7zkDYLQ/company-logo_100_100/company-logo_100_100/0/1727785910056?e=1787184000&v=beta&t=-arCx8QTR0RutrFbPUL-vLWShcu0W-C7G06K0hoR2xw;Advanced > Information Technology;https://www.linkedin.com/company/ecolois/about/;Transporte e Mobilidade;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;ecolois;1;;https://www.linkedin.com/jobs/view/4447224282/;https://www.linkedin.com/jobs/view/4447224282/;Remote;Engenharia Geral;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
35;Einstein Hospital Israelita;Especialista em Segurança da Informação - Blue Team;São Paulo (SP);30/07 16:00;https://www.linkedin.com/jobs/view/4445022823/;https://media.licdn.com/dms/image/v2/D4D0BAQFgoQlIBWk2WA/company-logo_100_100/B4DZ8fWfysJQAI-/0/1782937423211/einstein_hospital_israelita_logo?e=1787184000&v=beta&t=sU9gR59D2rMu_P5yuRfD1Z2EKWAkn2LA-qcpWXPUWpE;Advanced > Specialist;https://www.linkedin.com/company/einstein-hospital-israelita/about/;Cibersegurança;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;einstein hospital israelita;1.0;SuccessFactors (SAP);https://www.linkedin.com/jobs/view/4445022823/;https://www.linkedin.com/jobs/view/4445022823/;Hybrid;Specialist, Cybersecurity;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
36;Elite Virtual Assistance;Virtual Assistant (Remote);Brasil;30/07 11:00;https://www.linkedin.com/jobs/view/4446762902/;https://media.licdn.com/dms/image/v2/D4E0BAQGfJSADi1OS0Q/company-logo_100_100/B4EZaK1RbVHcAQ-/0/1746085943281?e=1787184000&v=beta&t=_nF1shYmOJKsIGBFpIoLi1umJY3EfADnPINjOLLROxk;-;https://www.linkedin.com/company/elite-virtual-assistance/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;elite virtual assistance;3.0;;https://www.linkedin.com/jobs/view/4446762902/;https://www.linkedin.com/jobs/view/4446762902/;Remote;Associate;31/07/2026;;;;;Brasil;América do Sul
37;Emirates;Senior Airport Services Agent - GRU;São Paulo (SP);30/07 20:00;https://www.linkedin.com/jobs/view/4447223167/;https://media.licdn.com/dms/image/v2/C4D0BAQH4KZK4uVN0qg/company-logo_100_100/company-logo_100_100/0/1633591047759/emirates_logo?e=1787184000&v=beta&t=ta32kBbvn2BoC7IYVRcsUOHofh94RYYNjMA7807HSnw;-;https://www.linkedin.com/company/emirates/about/;Inteligência Artificial;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;emirates;1;;https://www.linkedin.com/jobs/view/4447223167/;https://www.linkedin.com/jobs/view/4447223167/;On-site;Senior;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
38;Etho IT Solutions;Consultor de SAP;Brasil;30/07 09:00;https://www.linkedin.com/jobs/view/4444595317/;https://media.licdn.com/dms/image/v2/D4D0BAQGfE13llW7vrQ/company-logo_100_100/company-logo_100_100/0/1685362381343?e=1787184000&v=beta&t=Yd72r8ZVR4hrfHTjtNP5sjkQWZj2-jVp5NuqIQdn6z0;Advanced > Specialist;https://www.linkedin.com/company/etho-it-solutions/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;etho it solutions;1.0;;https://www.linkedin.com/jobs/view/4444595317/;https://www.linkedin.com/jobs/view/4444595317/;Remote;Consultor, SAP;31/07/2026;;;;;Brasil;América do Sul
39;FCamara;GERENTE DE PROJETOS SÊNIOR;São Paulo (SP);30/07 18:00;https://www.linkedin.com/jobs/view/4447207623/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1787184000&v=beta&t=ZxLHoCGxfDsynyLuEwmOW82Iz5OChxh_B5vi8kntypk;Middle > Manager;https://www.linkedin.com/company/fcamara/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447207623/;https://www.linkedin.com/jobs/view/4447207623/;Hybrid;Senior, Mid, Liderança/Gerência;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
40;Flash;BDR Júnior - Outbound;Brasil;30/07 11:00;https://www.linkedin.com/jobs/view/4446773318/;https://media.licdn.com/dms/image/v2/C4D0BAQEZADlWYwrVYA/company-logo_100_100/company-logo_100_100/0/1658511809149/meuflash_logo?e=1787184000&v=beta&t=tXm9ufLkHVk5VeWiPbQGWpdmUPJE64weyWYNta3FrdU;-;https://www.linkedin.com/company/flash/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;flash;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446773318/;https://www.linkedin.com/jobs/view/4446773318/;Remote;Junior, Vendas / Comercial;31/07/2026;;;;;Brasil;América do Sul
41;GFT Technologies;Teach Lead de Engenharia de Dados Sênior - Azure, Databricks & Lakehouse;São Paulo (SP);30/07 13:00;https://www.linkedin.com/jobs/view/4445027314/;https://media.licdn.com/dms/image/v2/D4E0BAQFS8Oq_RoTX9Q/company-logo_100_100/B4EZmE9ECUIUAQ-/0/1758872224292/gft_technologies_logo?e=1787184000&v=beta&t=V59MsMH3xlHgEgbfspO_o9I15E16Zb22ePF5PH8GF28;Middle > Manager;https://www.linkedin.com/company/gft-technologies/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;gft technologies;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445027314/;https://www.linkedin.com/jobs/view/4445027314/;Remote;Senior, Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
42;Galderma;IT BP Coordinator;São Paulo (SP);30/07 19:00;https://www.linkedin.com/jobs/view/4447096950/;https://media.licdn.com/dms/image/v2/D4E0BAQGL3kh_LPxYFA/company-logo_100_100/company-logo_100_100/0/1692632436457/galderma__logo?e=1787184000&v=beta&t=a7x0pphe30tBlBTzLMGc1LYH71Ayt_llIwDcg_t_sQY;-;https://www.linkedin.com/company/galderma/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;galderma;1.0;Workday;https://www.linkedin.com/jobs/view/4447096950/;https://www.linkedin.com/jobs/view/4447096950/;Remote;Mid;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
43;GeorgiaTEK Systems Inc.;Senior Python GCP;Brasil;30/07 17:00;https://www.linkedin.com/jobs/view/4446930016/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1787184000&v=beta&t=0qwku33xybkqgFE4J1yvYgAx_2OmHLaSLsAC5p0Lhx0;-;https://www.linkedin.com/company/georgiatek-systems-inc/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;georgiatek systems inc.;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446930016/;https://www.linkedin.com/jobs/view/4446930016/;Remote;Senior, Cloud (AWS/GCP/Azure);31/07/2026;;;;;Brasil;América do Sul
44;Globaltize;Automation Specialist;América Latina;30/07 11:00;https://www.linkedin.com/jobs/view/4446777188/;https://media.licdn.com/dms/image/v2/D560BAQE-0GobDYeRfQ/company-logo_100_100/B56ZmoA3KlJwAU-/0/1759460424343/globaltize_logo?e=1787184000&v=beta&t=b8rpictvGe0bKNN_rtHWA9K2gHQAThCv9t4hencx0mk;Advanced > Process & Automation;https://www.linkedin.com/company/globaltize/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;globaltize;2.0;;https://www.linkedin.com/jobs/view/4446777188/;https://www.linkedin.com/jobs/view/4446777188/;Remote;Specialist;31/07/2026;;;;;;América Latina
45;Google;Tech Lead, Software Engineering, People with Disabilities;Belo Horizonte (MG);30/07 09:00;https://www.linkedin.com/jobs/view/4365585255/;https://media.licdn.com/dms/image/v2/D4E0BAQGv3cqOuUMY7g/company-logo_100_100/B4EZmhegXHGcAU-/0/1759350753990/google_logo?e=1787184000&v=beta&t=Wdfe6CHtyGuYsIA7W8LdYrqZJ3O3lEQ74H68FedCrzE;People;https://www.linkedin.com/company/google/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;google;5.0;;https://www.linkedin.com/jobs/view/4365585255/;https://www.linkedin.com/jobs/view/4365585255/;On-site;PCD / Afirmativa, Mid, Liderança/Gerência, TI/Tech, Engenharia Geral;31/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
46;Grupo Casas Bahia;Especialista em Inteligência Artificial;Brasil;30/07 10:00;https://www.linkedin.com/jobs/view/4434571535/;https://media.licdn.com/dms/image/v2/D4D0BAQFbr9CklvtFUQ/company-logo_100_100/company-logo_100_100/0/1735854764145/grupocasasbahia_logo?e=1787184000&v=beta&t=jrECeLRpfj2-Zs4AFsMGdplmy5wqmoQfbNEuYUMUhpY;Advanced > Specialist;https://www.linkedin.com/company/grupo-casas-bahia/about/;Hardware e Eletrônicos;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;grupo casas bahia;1.0;Gupy;https://www.linkedin.com/jobs/view/4434571535/;https://www.linkedin.com/jobs/view/4434571535/;Remote;Inteligência Artificial, Specialist;31/07/2026;;;;;Brasil;América do Sul
47;Halliburton;LG876-ESG-Interaction Designer, Prin;Grande Rio de Janeiro (RJ);30/07 15:00;https://www.linkedin.com/jobs/view/4446910115/;https://media.licdn.com/dms/image/v2/C560BAQFtpbHFAokMwQ/company-logo_100_100/company-logo_100_100/0/1654719813092/halliburton_logo?e=1787184000&v=beta&t=AD7gPCpcfrNg72WLMt6FZ_DTWkNugc7Mp5jpCG7DOUM;Produtos > Customer Experience;https://www.linkedin.com/company/halliburton/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;halliburton;1.0;;https://www.linkedin.com/jobs/view/4446910115/;https://www.linkedin.com/jobs/view/4446910115/;On-site;-;31/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
48;Hire Feed;Data Engineer - Infrastructure  (Remote);América Latina;31/07 03:00;https://www.linkedin.com/jobs/view/4447281360/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1787184000&v=beta&t=9uHOQQNxhI3-82EdKdidyq7jqmxwYuyfuIE7nAdWfTs;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447281360/;https://www.linkedin.com/jobs/view/4447281360/;Remote;Dados/Analytics, Engenharia Geral;31/07/2026;;;;;;América Latina
49;Infosys;Recruiter Talent Analyst;Grande São Paulo (SP) ;30/07 21:00;https://www.linkedin.com/jobs/view/4445056253/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1787184000&v=beta&t=24X-96tjshuTjHj6yC88pQrXlhVYurZxVSSr0tpJfr8;People;https://www.linkedin.com/company/infosys/about/;Software e Serviços de TI;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;infosys;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4445056253/;https://www.linkedin.com/jobs/view/4445056253/;On-site;-;31/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
50;Infosys;IOT Project Consultant;São Paulo (SP);30/07 13:00;https://www.linkedin.com/jobs/view/4445037284/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1787184000&v=beta&t=24X-96tjshuTjHj6yC88pQrXlhVYurZxVSSr0tpJfr8;Advanced > Specialist;https://www.linkedin.com/company/infosys/about/;-;Accenture OR Avanade (Bain AND Company) OR BHS OR (Boston AND Consulting AND Group) OR BCG OR Capgemini OR Databricks OR Deloitte OR Encora OR EY OR (Ernst AND Young) OR KPMG OR (McKinsey AND Company) OR Oracle OR PwC OR Radix OR Salesforce OR SAP OR ServiceNow OR Softplan OR (South AND System) OR Stefanini OR TOTVS OR Visagio OR (Zup AND Innovation) OR Zup OR Ci&T;infosys;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4445037284/;https://www.linkedin.com/jobs/view/4445037284/;On-site;Consultor;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
