Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;FCamara;Desenvolvedor(a) Back-End Kotlin - Especialista;Brasil;02/06 16:00;https://www.linkedin.com/jobs/view/4422467931/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1782345600&v=beta&t=B83G2JHXVprtRAFIcj8Svh_0zV2NY8eFDoAoRbeFvrw;Advanced > Specialist;https://www.linkedin.com/company/fcamara/about/;-;android OR ios OR kotlin OR flutter OR swiftui;fcamara;1.0;Gupy;https://www.linkedin.com/jobs/view/4422467931/;https://www.linkedin.com/jobs/view/4422467931/;Remote;Specialist, Backend;02/06/2026;;;;;Brasil;América do Sul
12;GeorgiaTEK Systems Inc.;iOS Developer;Brasil;02/06 11:00;https://www.linkedin.com/jobs/view/4423935320/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1782345600&v=beta&t=obOuUv3KoDuklpZ3BgnbFEhxL6mEd_PROc6tp91EmbY;Advanced > Information Technology;https://www.linkedin.com/company/georgiatek-systems-inc/about/;-;android OR ios OR kotlin OR flutter OR swiftui;georgiatek systems inc.;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4423935320/;https://www.linkedin.com/jobs/view/4423935320/;Remote;-;02/06/2026;;;;;Brasil;América do Sul
13;Ger7 Soluções;Analista de Desenvolvimento Android;São Paulo (SP);02/06 13:00;https://www.linkedin.com/jobs/view/4419621333/;https://media.licdn.com/dms/image/v2/C4D0BAQFejoNZU52rAQ/company-logo_100_100/company-logo_100_100/0/1630511276044/ger7_sistemas_logo?e=1782345600&v=beta&t=0F_UJShPMdoco5r6r_p9JDnB24dOuepvMIeyBIfVRrI;Advanced > Specialist;https://www.linkedin.com/company/ger7-solu-es/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;ger7 soluções;1;;https://www.linkedin.com/jobs/view/4419621333/;https://www.linkedin.com/jobs/view/4419621333/;Hybrid;Associate;02/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Ger7 Soluções;Analista de desenvolvimento Android;São Paulo (SP);02/06 19:00;https://www.linkedin.com/jobs/view/4419630610/;https://media.licdn.com/dms/image/v2/C4D0BAQFejoNZU52rAQ/company-logo_100_100/company-logo_100_100/0/1630511276044/ger7_sistemas_logo?e=1782345600&v=beta&t=0F_UJShPMdoco5r6r_p9JDnB24dOuepvMIeyBIfVRrI;Advanced > Specialist;https://www.linkedin.com/company/ger7-solu-es/about/;Software e Serviços de TI;android OR ios OR kotlin OR flutter OR swiftui;ger7 soluções;1;;https://www.linkedin.com/jobs/view/4419630610/;https://www.linkedin.com/jobs/view/4419630610/;Hybrid;Associate;02/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Itaú Unibanco;Engenharia de Software Backend Java/Kotlin Sr | Jornadas Transacionais de Daily Banking;São Paulo (SP);02/06 18:00;https://www.linkedin.com/jobs/view/4422498855/;https://media.licdn.com/dms/image/v2/D4D0BAQGmyPiGIU-69w/company-logo_100_100/B4DZZFc2k4GgAQ-/0/1744921914031/itau_logo?e=1782345600&v=beta&t=SvR0yCjwnqqgX3BvtTj9-xdN8_xIszelN_BDTlNJDaQ;-;https://www.linkedin.com/company/ita-unibanco/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;itaú unibanco;5.0;carreiras.itau.com.br;https://www.linkedin.com/jobs/view/4422498855/;https://www.linkedin.com/jobs/view/4422498855/;On-site;Senior, TI/Tech, Backend, Engenharia Geral;02/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;PagBank;Desenvolvedor Android Pl.;SP;02/06 15:00;https://www.linkedin.com/jobs/view/4419624142/;https://media.licdn.com/dms/image/v2/D4D0BAQFNHYkM6Qxejw/company-logo_100_100/B4DZyexaT9I8AY-/0/1772190279667/pagbank_logo?e=1782345600&v=beta&t=kTz-iEjggN94M9S__uNieIBl_KcVtIJ8jRVqf4iz2EM;-;https://www.linkedin.com/company/pagbank/about/;Serviços Financeiros;android OR ios OR kotlin OR flutter OR swiftui;pagbank;3.0;Gupy;https://www.linkedin.com/jobs/view/4419624142/;https://www.linkedin.com/jobs/view/4419624142/;Hybrid;Mid;02/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Quik Hire Staffing;Android Developer – Remote;Brasil;01/06 21:00;https://www.linkedin.com/jobs/view/4422470999/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1782345600&v=beta&t=jOuoqBRw06OVT_Ir9jgWFUzxL628SC_yjmjkZ4KotXQ;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;-;android OR ios OR kotlin OR flutter OR swiftui;quik hire staffing;1.0;outlier.ai;https://www.linkedin.com/jobs/view/4422470999/;https://www.linkedin.com/jobs/view/4422470999/;Remote;-;02/06/2026;;;;;Brasil;América do Sul
18;Quik Hire Staffing;Kotlin Developer – Remote;Brasil;02/06 17:00;https://www.linkedin.com/jobs/view/4422491334/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1782345600&v=beta&t=jOuoqBRw06OVT_Ir9jgWFUzxL628SC_yjmjkZ4KotXQ;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;-;android OR ios OR kotlin OR flutter OR swiftui;quik hire staffing;1.0;outlier.ai;https://www.linkedin.com/jobs/view/4422491334/;https://www.linkedin.com/jobs/view/4422491334/;Remote;-;02/06/2026;;;;;Brasil;América do Sul
19;Quik Hire Staffing;iOS Developer – Remote;Brasil;02/06 16:00;https://www.linkedin.com/jobs/view/4422480110/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1782345600&v=beta&t=jOuoqBRw06OVT_Ir9jgWFUzxL628SC_yjmjkZ4KotXQ;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;-;android OR ios OR kotlin OR flutter OR swiftui;quik hire staffing;1.0;outlier.ai;https://www.linkedin.com/jobs/view/4422480110/;https://www.linkedin.com/jobs/view/4422480110/;Remote;-;02/06/2026;;;;;Brasil;América do Sul
20;Sporty Group;LatAm IOS Engineer;América Latina;02/06 12:00;https://www.linkedin.com/jobs/view/4343423822/;https://media.licdn.com/dms/image/v2/C4E0BAQGN7soNYWxHvA/company-logo_100_100/company-logo_100_100/0/1630653149089/sportygroup_logo?e=1782345600&v=beta&t=hmdvrFr5c8q7p7E-WsdAH6fO_w7rIDBgG7LxMFRnpCo;Advanced > Information Technology;https://www.linkedin.com/company/sporty-group/about/;-;android OR ios OR kotlin OR flutter OR swiftui;sporty group;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4343423822/;https://www.linkedin.com/jobs/view/4343423822/;Remote;Engenharia Geral;02/06/2026;;;;;;América Latina
21;micro1;iOS Developer;América Latina;02/06 10:00;https://www.linkedin.com/jobs/view/4422400757/;https://media.licdn.com/dms/image/v2/D560BAQFSp7eWinmffw/company-logo_100_100/B56Zk8u8FtHcAQ-/0/1757660562030/micro1_logo?e=1782345600&v=beta&t=i6Mx2wT56wogLrB-MOKxvHyZOuVxZnQs4UgxYq6YFE0;Advanced > Information Technology;https://www.linkedin.com/company/micro1/about/;-;android OR ios OR kotlin OR flutter OR swiftui;micro1;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4422400757/;https://www.linkedin.com/jobs/view/4422400757/;Remote;-;02/06/2026;;;;;;América Latina
