Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;EY;Engenheiro(a) de Cibersegurança - Sênior;Campinas (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4451284675/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1790208000&v=beta&t=6zxqXjS-cs0tM6j3yglyY5vHWvaSHD6rdB8vdIVtC98;-;https://www.linkedin.com/company/ey/about/;Cibersegurança;data structures and algorithms OR data structures OR algorithms OR computer science;ey;1;;https://www.linkedin.com/jobs/view/4451284675/;https://www.linkedin.com/jobs/view/4451284675/;Hybrid;Senior;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;EY;Engenheiro de IA (Senior);Goiânia (GO);03/09 15:00;https://www.linkedin.com/jobs/view/4454151198/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1790208000&v=beta&t=6zxqXjS-cs0tM6j3yglyY5vHWvaSHD6rdB8vdIVtC98;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;ey;1;;https://www.linkedin.com/jobs/view/4454151198/;https://www.linkedin.com/jobs/view/4454151198/;Hybrid;Inteligência Artificial, Senior;03/09/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
13;EY;Engenheiro de IA (Senior);São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4454140268/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1790208000&v=beta&t=6zxqXjS-cs0tM6j3yglyY5vHWvaSHD6rdB8vdIVtC98;-;https://www.linkedin.com/company/ey/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;ey;1;;https://www.linkedin.com/jobs/view/4454140268/;https://www.linkedin.com/jobs/view/4454140268/;Hybrid;Inteligência Artificial, Senior;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Evertec Brasil;Arquiteto de Software Especialista | IA;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4447402165/;https://media.licdn.com/dms/image/v2/D4D0BAQGG_PyIEk0O0w/company-logo_100_100/B4DZfW8646GkAU-/0/1751657983926/evertecbr_logo?e=1790208000&v=beta&t=i10cFmwqzKp93gtNdJFqsn0xny41TtIfTodtM9g-mQI;Architecture;https://www.linkedin.com/company/evertec-brasil/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;evertec brasil;1;;https://www.linkedin.com/jobs/view/4447402165/;https://www.linkedin.com/jobs/view/4447402165/;Hybrid;Inteligência Artificial, Specialist, TI/Tech;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;G4F;ENG INTELIGENCIA ARTIFICIAL SR;Brasília (DF);03/09 15:00;https://www.linkedin.com/jobs/view/4457407945/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1790208000&v=beta&t=mOoB2_D8StN1Ow323zAsTwEJZ_d2bXlJXzOK9QTHCC0;-;https://www.linkedin.com/company/g4f/about/;Hardware e Eletrônicos;data structures and algorithms OR data structures OR algorithms OR computer science;g4f;1;;https://www.linkedin.com/jobs/view/4457407945/;https://www.linkedin.com/jobs/view/4457407945/;Remote;Senior;03/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
16;John Deere;Senior Solution Architect - Indaiatuba/SP;Indaiatuba (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4382432431/;https://media.licdn.com/dms/image/v2/D560BAQE-28uQ6kKubA/company-logo_100_100/B56ZzSzjoeGQAQ-/0/1773063256957/john_deere_logo?e=1790208000&v=beta&t=FyGJJGjH40dMjuKG3Hfa_huB117S3IfgXNL0tlvazBs;Architecture > Solutions Architect;https://www.linkedin.com/company/john-deere/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;john deere;1;;https://www.linkedin.com/jobs/view/4382432431/;https://www.linkedin.com/jobs/view/4382432431/;Hybrid;Senior;03/09/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Lenovo;Senior Engineer - SaaS Cloud;Indaiatuba (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4439889918/;https://media.licdn.com/dms/image/v2/C560BAQHwodgzuPCrOA/company-logo_100_100/company-logo_100_100/0/1659011656349/lenovo_logo?e=1790208000&v=beta&t=n9GCshziM8Y81WmJfLyNu3fLnUPd6gquVCzZA78qbxM;Specific > Cloud;https://www.linkedin.com/company/lenovo/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;lenovo;1;;https://www.linkedin.com/jobs/view/4439889918/;https://www.linkedin.com/jobs/view/4439889918/;Hybrid;Senior, Engenharia Geral;03/09/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Meta;Forward Deployed Engineer, Enterprise AI [LATAM];São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4441582787/;https://media.licdn.com/dms/image/v2/D560BAQHBmbxCDP0JQQ/company-logo_100_100/B56ZlkdQSaI8AQ-/0/1758327015620/meta_logo?e=1790208000&v=beta&t=YKe-iDFF4y__iH-xQP4rK6V8GeV2J5gLElcN1uOy2mI;Advanced > Information Technology;https://www.linkedin.com/company/meta/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;meta;1;;https://www.linkedin.com/jobs/view/4441582787/;https://www.linkedin.com/jobs/view/4441582787/;On-site;Inteligência Artificial, Engenharia Geral;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Michael & Associates Criminal Defense Attorneys;Data Architect;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4454418675/;https://media.licdn.com/dms/image/v2/C560BAQGj6LRP4fh7AQ/company-logo_100_100/company-logo_100_100/0/1660765265554?e=1790208000&v=beta&t=2S0Lo3gyNSukc_JyS3tM9ka_BrmLgBrVEORYzFn2H08;Data & Ai > Data Engineering;https://www.linkedin.com/company/michael-associates-criminal-defense-attorneys/about/;Dados e Analytics;data structures and algorithms OR data structures OR algorithms OR computer science;michael & associates criminal defense attorneys;1;;https://www.linkedin.com/jobs/view/4454418675/;https://www.linkedin.com/jobs/view/4454418675/;Remote;Dados/Analytics;03/09/2026;;;;;Brasil;América do Sul
20;PagAmerican;Staff Engineer (Payments);São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4452284633/;https://media.licdn.com/dms/image/v2/D4D0BAQF1N5D5koOh9Q/company-logo_100_100/B4DZV7UMCZHAAQ-/0/1741530644978/pagamerican_logo?e=1790208000&v=beta&t=LxAr7n2RzlxmLCoLQGjT2OpuN2L2kB4tfsyH6VTerkw;Advanced > Information Technology;https://www.linkedin.com/company/pagamerican/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;pagamerican;1;;https://www.linkedin.com/jobs/view/4452284633/;https://www.linkedin.com/jobs/view/4452284633/;Hybrid;Engenharia Geral;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Porto;Engenheiro(a) / Arquiteto(a) Dados Sênior (Data Platform Engineer);São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4441282506/;https://media.licdn.com/dms/image/v2/C4D0BAQHdvjiq_3u9SQ/company-logo_100_100/company-logo_100_100/0/1651181402504?e=1790208000&v=beta&t=s_i5K6mtxZ81kUckyx6_p6zjnIjlyFkddXItucutv60;Architecture;https://www.linkedin.com/company/porto/about/;Dados e Analytics;data structures and algorithms OR data structures OR algorithms OR computer science;porto;1;;https://www.linkedin.com/jobs/view/4441282506/;https://www.linkedin.com/jobs/view/4441282506/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Prime DB Solutions;DevOps Engineer;Curitiba (PR);03/09 15:00;https://www.linkedin.com/jobs/view/4443165275/;https://media.licdn.com/dms/image/v2/D4D0BAQFwILGpNZmHZg/company-logo_100_100/B4DZU4Ej1oHAAc-/0/1740402474763/prime_db_oficial_logo?e=1790208000&v=beta&t=pCi7oQLlGZO6mVpD5lpSjYtjL_wAbGRuh-G5cFfctiY;Advanced > Information Technology;https://www.linkedin.com/company/prime-db-solutions/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;prime db solutions;1;;https://www.linkedin.com/jobs/view/4443165275/;https://www.linkedin.com/jobs/view/4443165275/;On-site;DevOps, Engenharia Geral;03/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
23;Serasa Experian;Solutions Architect;São Carlos (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4447519779/;https://media.licdn.com/dms/image/v2/D4D0BAQGW4EB1A1aUYQ/company-logo_100_100/B4DZyL2uQ_IUAY-/0/1771872904949/serasaexperian_logo?e=1790208000&v=beta&t=G-nFnrZ8wo5-WYl_B-T5YmyOWq1378RinUzSAlB3SiY;Architecture > Solutions Architect;https://www.linkedin.com/company/serasa-experian/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;serasa experian;1;;https://www.linkedin.com/jobs/view/4447519779/;https://www.linkedin.com/jobs/view/4447519779/;Remote;-;03/09/2026;São Carlos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;SplitC;Engenheiro de integração;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4457704633/;https://media.licdn.com/dms/image/v2/D4D0BAQGjWUxDleRgMg/company-logo_100_100/B4DZyvfSiMKQAQ-/0/1772470742022/splitc_logo?e=1790208000&v=beta&t=IY3nZgor-xviG7-aZPjjobAPRGO4o_lMeAQYEad57C0;-;https://www.linkedin.com/company/splitc/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;splitc;1;;https://www.linkedin.com/jobs/view/4457704633/;https://www.linkedin.com/jobs/view/4457704633/;Remote;-;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;e-Core;Lead AI Solution Architect;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4457499154/;https://media.licdn.com/dms/image/v2/C560BAQHWw7n8QlKgQg/company-logo_100_100/company-logo_100_100/0/1630609194189/e_core_logo?e=1790208000&v=beta&t=BwhMaDdjOUCY2U3mSpAYisPpviCisoTeQrQIRK8o4bc;Architecture > Solutions Architect;https://www.linkedin.com/company/e-core/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;e-core;1;;https://www.linkedin.com/jobs/view/4457499154/;https://www.linkedin.com/jobs/view/4457499154/;Remote;Inteligência Artificial, Mid, Liderança/Gerência;03/09/2026;;;;;Brasil;América do Sul
