Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Guidewire Software;Senior Database Migration Engineer;Curitiba (PR);26/08 02:00;https://www.linkedin.com/jobs/view/4455269408/;https://media.licdn.com/dms/image/v2/D560BAQGEDpoSWVx7Sg/company-logo_100_100/B56ZfByjWNHUAQ-/0/1751302944443/guidewire_software_logo?e=1789603200&v=beta&t=cX0uY_PfuRCc5v4a330FiJZbW1tzD3JlYRJtHM6mhlk;Advanced > Information Technology;https://www.linkedin.com/company/guidewire-software/about/;Dados e Analytics;data structures and algorithms OR data structures OR algorithms OR computer science;guidewire software;1;;https://www.linkedin.com/jobs/view/4455269408/;https://www.linkedin.com/jobs/view/4455269408/;On-site;Senior, Engenharia Geral;26/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
12;Instituto de Pesquisas ELDORADO;Senior Machine Learning Engineer;Brasília (DF);26/08 02:00;https://www.linkedin.com/jobs/view/4456901871/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1789603200&v=beta&t=3l0qX-UVlgiW4-jrU2OSxFkEYRCf7ak5xk198ktSbeY;Advanced > Information Technology;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4456901871/;https://www.linkedin.com/jobs/view/4456901871/;Hybrid;Machine Learning, Senior, Engenharia Geral;26/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
13;John Deere;Senior Solution Architect - Indaiatuba/SP;Indaiatuba (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4382432431/;https://media.licdn.com/dms/image/v2/D560BAQE-28uQ6kKubA/company-logo_100_100/B56ZzSzjoeGQAQ-/0/1773063256957/john_deere_logo?e=1789603200&v=beta&t=9ddqUVQhK_Txz_PkO_6grHKpJtRDr1uvFT0u5Z0DcjM;Architecture > Solutions Architect;https://www.linkedin.com/company/john-deere/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;john deere;1;;https://www.linkedin.com/jobs/view/4382432431/;https://www.linkedin.com/jobs/view/4382432431/;Hybrid;Senior;26/08/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;John Deere;Solution Architect: SAP Business AI Platform | AI Agents  - SG09 - Indaiatuba/SP;Indaiatuba (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4456091468/;https://media.licdn.com/dms/image/v2/D560BAQE-28uQ6kKubA/company-logo_100_100/B56ZzSzjoeGQAQ-/0/1773063256957/john_deere_logo?e=1789603200&v=beta&t=9ddqUVQhK_Txz_PkO_6grHKpJtRDr1uvFT0u5Z0DcjM;Architecture > Solutions Architect;https://www.linkedin.com/company/john-deere/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;john deere;1;;https://www.linkedin.com/jobs/view/4456091468/;https://www.linkedin.com/jobs/view/4456091468/;Hybrid;Inteligência Artificial, SAP;26/08/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;LanceSoft, Inc.;Cloud Engineer;Brasil;26/08 02:00;https://www.linkedin.com/jobs/view/4455662043/;https://media.licdn.com/dms/image/v2/D560BAQFnyz20nuY3ug/company-logo_100_100/company-logo_100_100/0/1713215908322/lancesoft_logo?e=1789603200&v=beta&t=VqiPixp44i3UNAMT1ajpGVGI6aMmVTRSFxd1BowSF_I;Specific > Cloud;https://www.linkedin.com/company/lancesoft-inc/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;lancesoft, inc.;1;;https://www.linkedin.com/jobs/view/4455662043/;https://www.linkedin.com/jobs/view/4455662043/;Remote;Engenharia Geral;26/08/2026;;;;;Brasil;América do Sul
16;Microsoft;Cloud Solution Architect (CSA) - Azure Cloud-native & AI Applications;Brasília (DF);26/08 02:00;https://www.linkedin.com/jobs/view/4457821445/;https://media.licdn.com/dms/image/v2/D560BAQH32RJQCl3dDQ/company-logo_100_100/B56ZYQ0mrGGoAU-/0/1744038948046/microsoft_logo?e=1789603200&v=beta&t=PZsResnhobUBxhtTu8jfRK-eI1SS-UTKYHpRf-gq4M4;Architecture > Solutions Architect;https://www.linkedin.com/company/microsoft/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;microsoft;1;;https://www.linkedin.com/jobs/view/4457821445/;https://www.linkedin.com/jobs/view/4457821445/;Hybrid;Inteligência Artificial, Cloud (AWS/GCP/Azure);26/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
17;Siemens Healthineers;Software Solution Architect – Planning;Jundiaí (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4457617486/;https://media.licdn.com/dms/image/v2/C4D0BAQE5hmEcQGYmLg/company-logo_100_100/company-logo_100_100/0/1635709402063/siemens_healthineers_logo?e=1789603200&v=beta&t=lk-WV46VZ5s0M6h3FZQiG4YFd6f2ODz0o6t6VBm82fU;Architecture > Solutions Architect;https://www.linkedin.com/company/siemens-healthineers/about/;Saúde e Hospitais;data structures and algorithms OR data structures OR algorithms OR computer science;siemens healthineers;1;;https://www.linkedin.com/jobs/view/4457617486/;https://www.linkedin.com/jobs/view/4457617486/;On-site;TI/Tech;26/08/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Stefanini Brasil;Arquiteto Solucoes Iii;São Paulo (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4446369838/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1789603200&v=beta&t=m61YmXmxX92NfN-9dTQ-Cp5cPcrjZzgsBfGhIfjG79Q;Architecture;https://www.linkedin.com/company/stefanini-brasil/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;stefanini brasil;1;;https://www.linkedin.com/jobs/view/4446369838/;https://www.linkedin.com/jobs/view/4446369838/;On-site;-;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;XP Inc.;Especialista em Machine Learning Engineering - MLOps | Data Science;São Paulo (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4443928493/;https://media.licdn.com/dms/image/v2/D4E0BAQGNGiz9pu4KZw/company-logo_100_100/company-logo_100_100/0/1735922822407/xpinc_logo?e=1789603200&v=beta&t=-B34fpFhHlNN_F04y-KDHK6oJjXv1gg-3SMEH50C5ms;Data & Ai > Data Engineering;https://www.linkedin.com/company/xp-inc/about/;Dados e Analytics;data structures and algorithms OR data structures OR algorithms OR computer science;xp inc.;1;;https://www.linkedin.com/jobs/view/4443928493/;https://www.linkedin.com/jobs/view/4443928493/;Hybrid;Machine Learning, Specialist, Dados/Analytics, Engenharia Geral;26/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Âncora Consórcios;Especialista em Inteligência artificial;Franca (SP);26/08 02:00;https://www.linkedin.com/jobs/view/4453888739/;https://media.licdn.com/dms/image/v2/D4D0BAQFIXtsRvjKr3w/company-logo_100_100/B4DZgyp9f.GQAU-/0/1753196518352/ncora_consrcios_logo?e=1789603200&v=beta&t=H4m-XdYe2D7MwtU3a9JYbgmK3bH7W8vadfJ9nriodD8;Advanced > Specialist;https://www.linkedin.com/company/ncora-cons-rcios/about/;Hardware e Eletrônicos;data structures and algorithms OR data structures OR algorithms OR computer science;âncora consórcios;1;;https://www.linkedin.com/jobs/view/4453888739/;https://www.linkedin.com/jobs/view/4453888739/;On-site;Inteligência Artificial, Specialist;26/08/2026;Franca;São Paulo;SP;Região Sudeste;Brasil;América do Sul
