Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
25;BTG Pactual;Estágio em Inteligência Artificial;Rio de Janeiro, RJ;12/08 06:00;https://www.linkedin.com/jobs/view/4443542393/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;-;https://www.linkedin.com/company/btg-pactual/about/;Hardware e Eletrônicos;data structures and algorithms OR data structures OR algorithms OR computer science;btg pactual;1;;https://www.linkedin.com/jobs/view/4443542393/;https://www.linkedin.com/jobs/view/4443542393/;Not informed;Inteligência Artificial, Intern;12/08/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
26;BTG Pactual;Engenheiro(a) de Software Full Stack;São Paulo, SP;12/08 06:00;https://www.linkedin.com/jobs/view/4443543345/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;btg pactual;1;;https://www.linkedin.com/jobs/view/4443543345/;https://www.linkedin.com/jobs/view/4443543345/;Not informed;TI/Tech, Full Stack;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Bain & Company;Lead, AI Engineering;São Paulo, SP;12/08 15:00;https://www.linkedin.com/jobs/view/4453312275/;https://media.licdn.com/dms/image/v2/D560BAQHJWWQNCmnqKg/company-logo_100_100/company-logo_100_100/0/1719929153718/bain_and_company_logo?e=1788393600&v=beta&t=L0pcGogw2w8MkypWJaSo_FeFAgR4x56Pmks-pH3s-Mg;Middle > Manager;https://www.linkedin.com/company/bain-company/about/;Consultoria e Assessoria;data structures and algorithms OR data structures OR algorithms OR computer science;bain & company;1;;https://www.linkedin.com/jobs/view/4453312275/;https://www.linkedin.com/jobs/view/4453312275/;Hybrid;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;BairesDev;ML Engineer - Remote Work;Brasil;12/08 15:00;https://www.linkedin.com/jobs/view/4452730384/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4452730384/;https://www.linkedin.com/jobs/view/4452730384/;Remote;Machine Learning, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
29;BairesDev;Machine Learning Engineer (Python) - Remote Work;Brasil;12/08 14:00;https://www.linkedin.com/jobs/view/4452723535/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4452723535/;https://www.linkedin.com/jobs/view/4452723535/;Remote;Machine Learning, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
30;BairesDev;Machine Learning Engineer (Python) - Remote Work;Brasil;12/08 14:00;https://www.linkedin.com/jobs/view/4452728468/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4452728468/;https://www.linkedin.com/jobs/view/4452728468/;Remote;Machine Learning, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
31;BairesDev;Senior Elixir & Observability Engineer - Remote work | REF#300637;Brasil;11/08 20:00;https://www.linkedin.com/jobs/view/4449077803/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4449077803/;https://www.linkedin.com/jobs/view/4449077803/;Remote;Senior, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
32;BairesDev;Senior Security Data Scientist (Python) - Remote Work | REF#300546;Brasil;11/08 20:00;https://www.linkedin.com/jobs/view/4449097243/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4449097243/;https://www.linkedin.com/jobs/view/4449097243/;Remote;Senior, Cybersecurity, Dados/Analytics;12/08/2026;;;;;Brasil;América do Sul
33;BairesDev;MATLAB Engineer - Remote Work;Campo Grande, SP;12/08 14:00;https://www.linkedin.com/jobs/view/4452730335/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4452730335/;https://www.linkedin.com/jobs/view/4452730335/;Remote;Engenharia Geral;12/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;BairesDev;Engenheiro MATLAB - Trabalho Remoto;Cuiabá, MT;12/08 15:00;https://www.linkedin.com/jobs/view/4452722871/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;-;https://www.linkedin.com/company/bairesdev/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4452722871/;https://www.linkedin.com/jobs/view/4452722871/;Remote;-;12/08/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
35;BairesDev;MATLAB Engineer - Remote Work;Cuiabá, MT;12/08 14:00;https://www.linkedin.com/jobs/view/4452732203/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4452732203/;https://www.linkedin.com/jobs/view/4452732203/;Remote;Engenharia Geral;12/08/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
36;BairesDev;Rust Developer - Trabalho Remoto;Goiânia, GO;12/08 15:00;https://www.linkedin.com/jobs/view/4452728571/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;data structures and algorithms OR data structures OR algorithms OR computer science;bairesdev;1;;https://www.linkedin.com/jobs/view/4452728571/;https://www.linkedin.com/jobs/view/4452728571/;Remote;-;12/08/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
37;Ball Corporation;Sr. Data Scientist - Forecast (São José dos Campos/SP);São José dos Campos, SP;11/08 20:00;https://www.linkedin.com/jobs/view/4452678977/;https://media.licdn.com/dms/image/v2/D560BAQF12f1XsZ6jBw/company-logo_100_100/company-logo_100_100/0/1725484453578/ballcorporation_logo?e=1788393600&v=beta&t=devZw3AEl3iyv-JbNY75v2Mxrir4rOMON0ZVSR7ME6A;Data & Ai > Data Engineering;https://www.linkedin.com/company/ball-corporation/about/;Dados e Analytics;data structures and algorithms OR data structures OR algorithms OR computer science;ball corporation;1;;https://www.linkedin.com/jobs/view/4452678977/;https://www.linkedin.com/jobs/view/4452678977/;Not informed;Senior, Dados/Analytics;12/08/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
