Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Claro Brasil;Arquiteto de Sistemas Especialista;Rio de Janeiro (RJ);27/07 19:00;https://www.linkedin.com/jobs/view/4446144351/;https://media.licdn.com/dms/image/v2/C4D0BAQH2gEZpU9Oy5Q/company-logo_100_100/company-logo_100_100/0/1630559270452/clarobrasil_logo?e=1786579200&v=beta&t=kegcJXk9XXRL4MK4nUQg4DUNaVju2Z6ps8TWI73okF0;Architecture;https://www.linkedin.com/company/claro-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);claro brasil;1.0;Gupy;https://www.linkedin.com/jobs/view/4446144351/;https://www.linkedin.com/jobs/view/4446144351/;On-site;Specialist, TI/Tech;28/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
12;Claro Brasil;Arquiteto Especialista (IA & Engenharia);São Paulo (SP);27/07 19:00;https://www.linkedin.com/jobs/view/4444936365/;https://media.licdn.com/dms/image/v2/C4D0BAQH2gEZpU9Oy5Q/company-logo_100_100/company-logo_100_100/0/1630559270452/clarobrasil_logo?e=1786579200&v=beta&t=kegcJXk9XXRL4MK4nUQg4DUNaVju2Z6ps8TWI73okF0;Architecture;https://www.linkedin.com/company/claro-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);claro brasil;1.0;Gupy;https://www.linkedin.com/jobs/view/4444936365/;https://www.linkedin.com/jobs/view/4444936365/;On-site;Inteligência Artificial, Specialist, Engenharia Geral;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Consultoria De RH Jacqueline Oliveira;Arquiteto;Belo Horizonte (MG);28/07 11:00;https://www.linkedin.com/jobs/view/4446316424/;missing logo;Architecture;https://www.linkedin.com/company/consultoria-de-rh-jacqueline-oliveira/about/;Consultoria e Assessoria;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);consultoria de rh jacqueline oliveira;1;;https://www.linkedin.com/jobs/view/4446316424/;https://www.linkedin.com/jobs/view/4446316424/;On-site;-;28/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
14;DBC Company;Arquiteto de Software Sênior;Brasil;27/07 16:00;https://www.linkedin.com/jobs/view/4445192035/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1786579200&v=beta&t=EmIdPJmNvd7McPGyssWO10jSe8bd8jQxlQEoJkaAF9Y;Architecture;https://www.linkedin.com/company/dbc-company/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);dbc company;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4445192035/;https://www.linkedin.com/jobs/view/4445192035/;Remote;Senior, TI/Tech;28/07/2026;;;;;Brasil;América do Sul
15;Dexian;"""Arquiteto de Soluções Sênior #1012699""";Brasil;27/07 15:00;https://www.linkedin.com/jobs/view/4445151815/;https://media.licdn.com/dms/image/v2/D560BAQGXx9Ix2Tcwqg/company-logo_100_100/company-logo_100_100/0/1738000396255/dexiansolutions_logo?e=1786579200&v=beta&t=-I9jCxWUZuvaus6Ib6eeTUPC2N8ihVpdYPRoZEId9_g;-;https://www.linkedin.com/company/dexian/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);dexian;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445151815/;https://www.linkedin.com/jobs/view/4445151815/;Remote;Senior;28/07/2026;;;;;Brasil;América do Sul
16;Dexian Brasil;"""Arquiteto de Soluções#994663""";Grande São Paulo (SP) ;28/07 10:00;https://www.linkedin.com/jobs/view/4445724333/;https://media.licdn.com/dms/image/v2/D560BAQGaZpYWHidaqw/company-logo_100_100/company-logo_100_100/0/1738000677714/dexian_brasil_logo?e=1786579200&v=beta&t=RgnHIV8UqkZ8TeTvmpMowX-bWnoonv7CQRHdnbdDUtw;-;https://www.linkedin.com/company/dexian-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);dexian brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445724333/;https://www.linkedin.com/jobs/view/4445724333/;Hybrid;-;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Docusign;Senior Solutions Architect;São Paulo (SP);28/07 03:00;https://www.linkedin.com/jobs/view/4445462546/;https://media.licdn.com/dms/image/v2/D560BAQFJh4R0ibULEg/company-logo_100_100/company-logo_100_100/0/1712837162469/docusign_logo?e=1786579200&v=beta&t=Odcfg8cqehH2_HW8D6fZTLy1jaT4CLzlAmyymVRPJlE;Architecture > Solutions Architect;https://www.linkedin.com/company/docusign/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);docusign;3.0;;https://www.linkedin.com/jobs/view/4445462546/;https://www.linkedin.com/jobs/view/4445462546/;Hybrid;Senior;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;ENGFOCO ENGENHARIA LTDA;Arquiteto de projetos;Parauapebas (PA);28/07 09:00;https://www.linkedin.com/jobs/view/4443280285/;https://media.licdn.com/dms/image/v2/D4D0BAQELo5X5vAXjpQ/company-logo_100_100/B4DZ9wmNDaJ8AI-/0/1784300491376/engfoco_engenharia_ltda_logo?e=1786579200&v=beta&t=VC3EfVnNUbBNYkygs870BOT8n-eINHON6yBWU_USHkM;Architecture;https://www.linkedin.com/company/engfoco-engenharia-ltda/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);engfoco engenharia ltda;1;;https://www.linkedin.com/jobs/view/4443280285/;https://www.linkedin.com/jobs/view/4443280285/;On-site;-;28/07/2026;Parauapebas;Pará;PA;Região Norte;Brasil;América do Sul
19;Emma of Torre.ai;Solutions Architect (Cloud/ Software);Brasil;28/07 10:00;https://www.linkedin.com/jobs/view/4443289492/;https://media.licdn.com/dms/image/v2/D560BAQHHJPlsTIjMIQ/company-logo_100_100/B56ZUvbu3qHQAQ-/0/1740257554392?e=1786579200&v=beta&t=xG9MIw9IlDSExIe4Q0Q4VDa1-cRVSL6ijlb4LjaePkQ;Architecture > Solutions Architect;https://www.linkedin.com/company/emma-of-torre-ai/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);emma of torre.ai;1.0;;https://www.linkedin.com/jobs/view/4443289492/;https://www.linkedin.com/jobs/view/4443289492/;Remote;TI/Tech;28/07/2026;;;;;Brasil;América do Sul
20;Emphasys IT Services;Arquiteto de Soluções SOA;São Paulo (SP);27/07 16:00;https://www.linkedin.com/jobs/view/4442863915/;https://media.licdn.com/dms/image/v2/D4D0BAQEgmxXC9pLcnQ/company-logo_100_100/B4DZ0LZMw9IIAQ-/0/1774012649066/emphasys_logo?e=1786579200&v=beta&t=KHmMRdR7guVTJ96B_1BjRyMQLvtD8Z4_75vUT3I8tXs;Architecture;https://www.linkedin.com/company/emphasys-it-services/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);emphasys it services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442863915/;https://www.linkedin.com/jobs/view/4442863915/;Hybrid;-;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;GRUPO SBF;Arquiteto Pleno;Grande São Paulo (SP) ;27/07 15:00;https://www.linkedin.com/jobs/view/4442868709/;https://media.licdn.com/dms/image/v2/D4D0BAQGXHGkf45_HzA/company-logo_100_100/B4DZgJApD7GkAU-/0/1752497820919/grupo_sbf_s_a__logo?e=1786579200&v=beta&t=61g1bovZZu-Ca204cqWf6NRGJIwKVHXX4s5SCKARcRY;Architecture;https://www.linkedin.com/company/grupo-sbf/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);grupo sbf;1.0;;https://www.linkedin.com/jobs/view/4442868709/;https://www.linkedin.com/jobs/view/4442868709/;On-site;Mid;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;GRUPO SBF;Arquiteto Pleno;São Paulo (SP);27/07 20:00;https://www.linkedin.com/jobs/view/4446137893/;https://media.licdn.com/dms/image/v2/D4D0BAQGXHGkf45_HzA/company-logo_100_100/B4DZgJApD7GkAU-/0/1752497820919/grupo_sbf_s_a__logo?e=1786579200&v=beta&t=61g1bovZZu-Ca204cqWf6NRGJIwKVHXX4s5SCKARcRY;Architecture;https://www.linkedin.com/company/grupo-sbf/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);grupo sbf;1.0;;https://www.linkedin.com/jobs/view/4446137893/;https://www.linkedin.com/jobs/view/4446137893/;On-site;Mid;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Global TI;Arquiteto de Dados;São Paulo (SP);27/07 22:00;https://www.linkedin.com/jobs/view/4445440034/;https://media.licdn.com/dms/image/v2/D4D0BAQHVCmqkB5zWtg/company-logo_100_100/B4DZ.k7F2_I0AI-/0/1785178381980/global_ti_logo?e=1786579200&v=beta&t=8cpvcCNH80ocBFMcfUS70twUdBoVGJYUlGste4VuxmE;Architecture;https://www.linkedin.com/company/global-ti/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);global ti;1.0;Quickin;https://www.linkedin.com/jobs/view/4445440034/;https://www.linkedin.com/jobs/view/4445440034/;Hybrid;Dados/Analytics;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Hazzen Consulting;Arquiteto (a) de Soluções e Integração (SAP e Outras Plataformas);Rio de Janeiro (RJ);27/07 12:00;https://www.linkedin.com/jobs/view/4443602307/;missing logo;Architecture;https://www.linkedin.com/company/hazzen-consulting/about/;Consultoria e Assessoria;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);hazzen consulting;1;;https://www.linkedin.com/jobs/view/4443602307/;https://www.linkedin.com/jobs/view/4443602307/;On-site;SAP;28/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
25;Hindiana;Arquiteto(a) de Dados e Inteligência Artificial;São Paulo (SP);27/07 16:00;https://www.linkedin.com/jobs/view/4442857955/;https://media.licdn.com/dms/image/v2/C4D0BAQFUcDTG9HRItg/company-logo_100_100/company-logo_100_100/0/1651842214365/hindiana_logo?e=1786579200&v=beta&t=sgd-PbGFCmrJKzviN6pALgFwGA2qZPHHbE_8HrDgLXo;Architecture;https://www.linkedin.com/company/hindiana/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);hindiana;1;;https://www.linkedin.com/jobs/view/4442857955/;https://www.linkedin.com/jobs/view/4442857955/;Remote;Inteligência Artificial, Dados/Analytics;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Hire Feed;Senior Solutions Architect - Remote;Brasil;28/07 11:00;https://www.linkedin.com/jobs/view/4446315111/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Architecture > Solutions Architect;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446315111/;https://www.linkedin.com/jobs/view/4446315111/;Remote;Senior;28/07/2026;;;;;Brasil;América do Sul
27;Ingram Micro;Arquiteto de Soluções lll (Cloud | Pré-vendas);São Paulo (SP);28/07 12:00;https://www.linkedin.com/jobs/view/4391203774/;https://media.licdn.com/dms/image/v2/C560BAQHIMBG6vd-Hzg/company-logo_100_100/company-logo_100_100/0/1656514592564/ingram_micro_logo?e=1786579200&v=beta&t=7FQF56yl3um0wStPQF-abpHLsl7_5NnR4L_61st7wHc;Architecture;https://www.linkedin.com/company/ingram-micro/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ingram micro;1.0;careers.ingrammicro.com;https://www.linkedin.com/jobs/view/4391203774/;https://www.linkedin.com/jobs/view/4391203774/;Hybrid;Vendas / Comercial;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Jobbol;Arquiteto;Penápolis (SP);27/07 17:00;https://www.linkedin.com/jobs/view/4446109809/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1786579200&v=beta&t=YYFrfT4lCKPg_STs87XLOX_i0UXfEG0_BvlveN-fzn4;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4446109809/;https://www.linkedin.com/jobs/view/4446109809/;On-site;-;28/07/2026;Penápolis;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Kraken;AI Agents Solutions Architect - Compliance;Brasil;28/07 09:00;https://www.linkedin.com/jobs/view/4388573580/;https://media.licdn.com/dms/image/v2/D4E0BAQFm8yg0gGJN1A/company-logo_100_100/company-logo_100_100/0/1697458897774/krakenfx_logo?e=1786579200&v=beta&t=GUWfzLFZRTr5wfy2whxstbOnf1TstKpu3XxJANKh7QM;Architecture > Solutions Architect;https://www.linkedin.com/company/kraken/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);kraken;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4388573580/;https://www.linkedin.com/jobs/view/4388573580/;Remote;Inteligência Artificial;28/07/2026;;;;;Brasil;América do Sul
30;Lato Jobs;Pre-Sales Solutions Architect;São Paulo (SP);27/07 12:00;https://www.linkedin.com/jobs/view/4445717315/;https://media.licdn.com/dms/image/v2/D4D0BAQEtqBjWcUNj9g/company-logo_100_100/B4DZrcHbyUIkAQ-/0/1764629528130?e=1786579200&v=beta&t=C7tQro7Uodvo1RQb1Ut4gY1ZikAq5Ba5-3P4JLJKLOI;Architecture > Solutions Architect;https://www.linkedin.com/company/lato-jobs/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);lato jobs;1;;https://www.linkedin.com/jobs/view/4445717315/;https://www.linkedin.com/jobs/view/4445717315/;Remote;Vendas / Comercial;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
