Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Acerto;Principal Software Architect;Brasil;03/06 10:00;https://www.linkedin.com/jobs/view/4402708062/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1782345600&v=beta&t=TWcS7lQrUzwnBwZTtucoOL7bt_MPCV5CBO4BMB5NVVc;Architecture;https://www.linkedin.com/company/acerto/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);acerto;1.0;;https://www.linkedin.com/jobs/view/4402708062/;https://www.linkedin.com/jobs/view/4402708062/;Remote;TI/Tech;04/06/2026;;;;;Brasil;América do Sul
12;Adyen;Solutions Architect;São Paulo (SP);31/05 10:00;https://www.linkedin.com/jobs/view/4371765786/;https://media.licdn.com/dms/image/v2/D4E0BAQGkcf7qKLd6mQ/company-logo_100_100/B4EZpKb3XwKkAc-/0/1762185410414/adyen_logo?e=1782345600&v=beta&t=5phFF2SF63r45TIcFA_OjSspAAk8s8lTowFSIsbVWEg;Architecture > Solutions Architect;https://www.linkedin.com/company/adyen/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);adyen;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4371765786/;https://www.linkedin.com/jobs/view/4371765786/;On-site;-;04/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Amazon;Design Architecture Specialist, International Operations Design Team;Grande São Paulo (SP) ;31/05 10:00;https://www.linkedin.com/jobs/view/4372216320/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1782345600&v=beta&t=haAOxDPuTl6nGXIOdvhJ8uPTFoVwnR_YqI_fO3QMbkE;Architecture;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon;5.0;Amazon;https://www.linkedin.com/jobs/view/4372216320/;https://www.linkedin.com/jobs/view/4372216320/;On-site;Specialist, Intern;04/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Amazon Web Services (AWS);Arquiteta de Soluções - Vaga para Mulheres, Brazil Solutions Architect;Grande São Paulo (SP) ;03/06 10:00;https://www.linkedin.com/jobs/view/4346976849/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782345600&v=beta&t=AKdAh3ZM44-L8D6TP8WYhFmJzfmV1bAV9ET1Vfr9tQo;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4346976849/;https://www.linkedin.com/jobs/view/4346976849/;On-site;-;04/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Amazon Web Services (AWS);Arquiteto(a) de Soluções Sênior, Indústria Financeira;Grande São Paulo (SP) ;03/06 10:00;https://www.linkedin.com/jobs/view/4413748795/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782345600&v=beta&t=AKdAh3ZM44-L8D6TP8WYhFmJzfmV1bAV9ET1Vfr9tQo;Architecture;https://www.linkedin.com/company/amazon-web-services-aws/about/;Manufatura e Produção;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4413748795/;https://www.linkedin.com/jobs/view/4413748795/;On-site;Senior, Financeiro/Fiscal;04/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Amazon Web Services (AWS);Principal DevAx Solutions Architect, AGS Tech Field LATAM PACE;Grande São Paulo (SP) ;31/05 10:00;https://www.linkedin.com/jobs/view/4391563287/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782345600&v=beta&t=AKdAh3ZM44-L8D6TP8WYhFmJzfmV1bAV9ET1Vfr9tQo;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4391563287/;https://www.linkedin.com/jobs/view/4391563287/;On-site;TI/Tech;04/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Amazon Web Services (AWS);Sr. Solutions Architect, Brazil Solutions Architecture (FSI);Grande São Paulo (SP) ;03/06 13:00;https://www.linkedin.com/jobs/view/4413758724/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1782345600&v=beta&t=AKdAh3ZM44-L8D6TP8WYhFmJzfmV1bAV9ET1Vfr9tQo;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);amazon web services (aws);5.0;Amazon;https://www.linkedin.com/jobs/view/4413758724/;https://www.linkedin.com/jobs/view/4413758724/;On-site;Senior;04/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Ambev Tech;Arquiteto(a) ServiceNow (Plataforma Global);Campinas (SP);03/06 18:00;https://www.linkedin.com/jobs/view/4423047504/;https://media.licdn.com/dms/image/v2/D4D0BAQG19YPzhmP11Q/company-logo_100_100/company-logo_100_100/0/1710449003347/ambevtech_logo?e=1782345600&v=beta&t=3LaEWWK9nnNudkOvykwOlWexpCoi5qJvaJLLEosE-Ok;Architecture;https://www.linkedin.com/company/ambev-tech/about/;Alimentos e Bebidas;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ambev tech;5.0;;https://www.linkedin.com/jobs/view/4423047504/;https://www.linkedin.com/jobs/view/4423047504/;Remote;-;04/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Apdata do Brasil;Arquiteto de Soluções;São Paulo (SP);30/05 10:00;https://www.linkedin.com/jobs/view/4417979616/;https://media.licdn.com/dms/image/v2/D4D0BAQFWBd8Nj3SFRw/company-logo_100_100/B4DZWLlHH_GcAQ-/0/1741803518393/apdata_logo?e=1782345600&v=beta&t=DtXuqYcM2HXNirUappNuiEVOkAvhep_T_iHfgxs84bQ;Architecture;https://www.linkedin.com/company/apdata-do-brasil/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);apdata do brasil;1;;https://www.linkedin.com/jobs/view/4417979616/;https://www.linkedin.com/jobs/view/4417979616/;Hybrid;-;04/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Apoiarh Consultoria em Gestão de Pessoas;Arquiteto Vendedor;Goiânia (GO);03/06 23:00;https://www.linkedin.com/jobs/view/4420162759/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);apoiarh consultoria em gestão de pessoas;1.0;;https://www.linkedin.com/jobs/view/4420162759/;https://www.linkedin.com/jobs/view/4420162759/;On-site;Vendas / Comercial;04/06/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
21;Apoiarh Consultoria em Gestão de Pessoas;Vendedor Arquiteto e Desing de Interiores;Goiânia (GO);03/06 23:00;https://www.linkedin.com/jobs/view/4420182016/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);apoiarh consultoria em gestão de pessoas;1.0;;https://www.linkedin.com/jobs/view/4420182016/;https://www.linkedin.com/jobs/view/4420182016/;On-site;Vendas / Comercial;04/06/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
22;Apoiarh Consultoria em Gestão de Pessoas;Vendedor Arquiteto e Desing de Interiores;Grande Goiania;30/05 10:00;https://www.linkedin.com/jobs/view/4421314553/;missing logo;Architecture;https://www.linkedin.com/company/apoiarh-consultoria-em-gest-o-de-pessoas/about/;Consultoria e Assessoria;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);apoiarh consultoria em gestão de pessoas;1.0;;https://www.linkedin.com/jobs/view/4421314553/;https://www.linkedin.com/jobs/view/4421314553/;On-site;Vendas / Comercial;04/06/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
23;Assurance IT;Arquiteto - Tech Lead FIORI;Brasil;03/06 18:00;https://www.linkedin.com/jobs/view/4424267339/;https://media.licdn.com/dms/image/v2/D4D0BAQEXQ4qAQyMt9g/company-logo_100_100/B4DZgexx3wHYAQ-/0/1752863023053/assurance_it_logo?e=1782345600&v=beta&t=49tbwiz1Ewj28EvVy2Ckim2YgDJpjaPNHVJXems_aZI;Architecture;https://www.linkedin.com/company/assurance-it/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);assurance it;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4424267339/;https://www.linkedin.com/jobs/view/4424267339/;Remote;Mid, Liderança/Gerência, TI/Tech;04/06/2026;;;;;Brasil;América do Sul
24;BRQ Digital Solutions;Arquiteto de Soluções Cloud AWS | Pré-Sales;Brasil;03/06 10:00;https://www.linkedin.com/jobs/view/4413482480/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1782345600&v=beta&t=bzgrrkD__Iu7IURKQ7h4fiX-m9T4Qexd2x2UxjP152I;Architecture;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);brq digital solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4413482480/;https://www.linkedin.com/jobs/view/4413482480/;Remote;Cloud (AWS/GCP/Azure), Vendas / Comercial;04/06/2026;;;;;Brasil;América do Sul
25;Banco Fibra;Arquiteto de Soluções;São Paulo (SP);03/06 10:00;https://www.linkedin.com/jobs/view/4419641546/;https://media.licdn.com/dms/image/v2/D4D0BAQHvofOb00rC4w/company-logo_100_100/B4DZoOqPYjGkAQ-/0/1761182545855/banco_fibra_logo?e=1782345600&v=beta&t=EuD28aNQQdsmzoBwXhwwm370WxRMjf6wpgYIwBui7Iw;Architecture;https://www.linkedin.com/company/banco-fibra/about/;Serviços Financeiros;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);banco fibra;1;;https://www.linkedin.com/jobs/view/4419641546/;https://www.linkedin.com/jobs/view/4419641546/;Hybrid;-;04/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Better Now;Arquiteto de Soluções Sênior;São Paulo (SP);02/06 10:00;https://www.linkedin.com/jobs/view/4419218200/;https://media.licdn.com/dms/image/v2/D4D0BAQEbdbimD8IOoA/company-logo_100_100/B4DZpJqCb9IkAU-/0/1762172348909/better_now_logo?e=1782345600&v=beta&t=1HZfo6_GmRpDTBD1Iq3bQt_GA2UT0_ijk_bxvIqLrrI;Architecture;https://www.linkedin.com/company/better-now/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);better now;1;;https://www.linkedin.com/jobs/view/4419218200/;https://www.linkedin.com/jobs/view/4419218200/;Remote;Senior;04/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Bionic Talent;Business Systems Architect - 1338 - Brazil;Brasil;03/06 22:00;https://www.linkedin.com/jobs/view/4424272899/;https://media.licdn.com/dms/image/v2/C4D0BAQGEiHDcbr_kyg/company-logo_100_100/company-logo_100_100/0/1659443225392?e=1782345600&v=beta&t=Hp1X9dWDuKr6c_hoBYyWU2lx3ifKOqLKWSFkn_r0k3Y;Architecture;https://www.linkedin.com/company/bionic-talent/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bionic talent;1.0;careers.bionictalent.com;https://www.linkedin.com/jobs/view/4424272899/;https://www.linkedin.com/jobs/view/4424272899/;Remote;-;04/06/2026;;;;;Brasil;América do Sul
28;Bluelight;Agentic AI Solutions Architect - Remote, Latin America;Belo Horizonte (MG);03/06 10:00;https://www.linkedin.com/jobs/view/4424024687/;https://media.licdn.com/dms/image/v2/C560BAQHgLbPji_pRkg/company-logo_100_100/company-logo_100_100/0/1630662350473/bluelightco_logo?e=1782345600&v=beta&t=R0OQviaf62zJTGfC1a6Oq5VhIyf17XFsqKYiD1a7yQA;Architecture > Solutions Architect;https://www.linkedin.com/company/bluelight/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bluelight;1.0;;https://www.linkedin.com/jobs/view/4424024687/;https://www.linkedin.com/jobs/view/4424024687/;Remote;Inteligência Artificial;04/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
29;Bluelight;Agentic AI Solutions Architect - Remote, Latin America;Brasil;03/06 10:00;https://www.linkedin.com/jobs/view/4424045000/;https://media.licdn.com/dms/image/v2/C560BAQHgLbPji_pRkg/company-logo_100_100/company-logo_100_100/0/1630662350473/bluelightco_logo?e=1782345600&v=beta&t=R0OQviaf62zJTGfC1a6Oq5VhIyf17XFsqKYiD1a7yQA;Architecture > Solutions Architect;https://www.linkedin.com/company/bluelight/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bluelight;1.0;;https://www.linkedin.com/jobs/view/4424045000/;https://www.linkedin.com/jobs/view/4424045000/;Remote;Inteligência Artificial;04/06/2026;;;;;Brasil;América do Sul
30;Bluelight;Agentic AI Solutions Architect - Remote, Latin America;Brasil;03/06 10:00;https://www.linkedin.com/jobs/view/4424040382/;https://media.licdn.com/dms/image/v2/C560BAQHgLbPji_pRkg/company-logo_100_100/company-logo_100_100/0/1630662350473/bluelightco_logo?e=1782345600&v=beta&t=R0OQviaf62zJTGfC1a6Oq5VhIyf17XFsqKYiD1a7yQA;Architecture > Solutions Architect;https://www.linkedin.com/company/bluelight/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);bluelight;1.0;;https://www.linkedin.com/jobs/view/4424040382/;https://www.linkedin.com/jobs/view/4424040382/;Remote;Inteligência Artificial;04/06/2026;;;;;Brasil;América do Sul
