Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;IBR Gerenciamento e Projetos;Arquiteto Pleno - Coordenação de Equipe Técnica;Florianópolis (SC);10/07 22:00;https://www.linkedin.com/jobs/view/4439504136/;https://media.licdn.com/dms/image/v2/D4D0BAQHgApGmy91KTw/company-logo_100_100/company-logo_100_100/0/1705592507874/inova_brasil_engenharia_logo?e=1785369600&v=beta&t=CgDqEBmbFxGBjNBfmKqqJ5uAbRSl8nyQP7eL9SnCKcM;Architecture;https://www.linkedin.com/company/ibr-gerenciamento-e-projetos/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ibr gerenciamento e projetos;1;;https://www.linkedin.com/jobs/view/4439504136/;https://www.linkedin.com/jobs/view/4439504136/;On-site;Mid;11/07/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
12;Infiniit;Especialista de Pré-Vendas (Arquiteto de Soluções);Porto Alegre (RS);10/07 18:00;https://www.linkedin.com/jobs/view/4436612541/;https://media.licdn.com/dms/image/v2/C4D0BAQGQWtsiW8ufDw/company-logo_100_100/company-logo_100_100/0/1630527529156/infiniit_logo?e=1785369600&v=beta&t=ivSuqmjgBICk1U9NCB6R11pg7-p_zyQjboEsIyyoFnA;Advanced > Specialist;https://www.linkedin.com/company/infiniit/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);infiniit;1;;https://www.linkedin.com/jobs/view/4436612541/;https://www.linkedin.com/jobs/view/4436612541/;Hybrid;Specialist, Vendas / Comercial;11/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
13;Jobbol;Arquiteto;Caieiras (SP);10/07 18:00;https://www.linkedin.com/jobs/view/4439338907/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1785369600&v=beta&t=QncA148Bjj8-lZwpy74qKniHHJ2x0FIMwe7n9rC0pRM;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4439338907/;https://www.linkedin.com/jobs/view/4439338907/;On-site;-;11/07/2026;Caieiras;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;LETICIA NASCIMENTO | LN Arquitetura e Interiores;Arquiteto júnior;Grande São Paulo (SP) ;11/07 08:00;https://www.linkedin.com/jobs/view/4436671372/;missing logo;Architecture;https://www.linkedin.com/company/leticia-nascimento-ln-arquitetura-e-interiores/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);leticia nascimento | ln arquitetura e interiores;1;;https://www.linkedin.com/jobs/view/4436671372/;https://www.linkedin.com/jobs/view/4436671372/;Hybrid;Junior;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Livon;Arquiteto(a) de Software (Soluções) – Presencial Joinville/SC;Joinville (SC);11/07 13:00;https://www.linkedin.com/jobs/view/4436673730/;https://media.licdn.com/dms/image/v2/D4D0BAQHy3pV4H7Skqw/company-logo_100_100/company-logo_100_100/0/1704993655370/livonsaude_logo?e=1785369600&v=beta&t=xGvJeq7M95pj2-TwulHrHfROoBLJ2hJBOJ0VxB3vwSo;Architecture;https://www.linkedin.com/company/livon/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);livon;1;;https://www.linkedin.com/jobs/view/4436673730/;https://www.linkedin.com/jobs/view/4436673730/;On-site;TI/Tech;11/07/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
16;Nortal;SAP Analytics Solutions Architect - Work from home;Grande Brasilia;10/07 18:00;https://www.linkedin.com/jobs/view/4438369347/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1785369600&v=beta&t=U63kSjEjUHgyQkTWtGBM4bZNDkZRheffikRv3RcLG08;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/nortal/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nortal;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4438369347/;https://www.linkedin.com/jobs/view/4438369347/;Remote;SAP, Dados/Analytics;11/07/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
17;Nortal;SAP Analytics Solutions Architect - Work from home;Grande São Paulo (SP) ;10/07 18:00;https://www.linkedin.com/jobs/view/4438366419/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1785369600&v=beta&t=U63kSjEjUHgyQkTWtGBM4bZNDkZRheffikRv3RcLG08;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/nortal/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nortal;1.0;Greenhouse;https://www.linkedin.com/jobs/view/4438366419/;https://www.linkedin.com/jobs/view/4438366419/;Remote;SAP, Dados/Analytics;11/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Rox Partner;Arquiteto de Dados Especialista - Databricks e IA;São Paulo (SP);10/07 22:00;https://www.linkedin.com/jobs/view/4438390478/;https://media.licdn.com/dms/image/v2/D4D0BAQF_VuzKrOTAkw/company-logo_100_100/B4DZ8dklp3JwAI-/0/1782907558746/roxpartner_logo?e=1785369600&v=beta&t=Vj3EOGeRXbPdsJmMk1Ctp-gF3KDcsFXHHlV3z8pYdBo;Architecture;https://www.linkedin.com/company/rox-partner/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);rox partner;1.0;;https://www.linkedin.com/jobs/view/4438390478/;https://www.linkedin.com/jobs/view/4438390478/;Remote;Inteligência Artificial, Specialist, Dados/Analytics;11/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;SOUTH SYSTEM;Arquiteto(a)  de Software Sênior;Brasil;11/07 09:00;https://www.linkedin.com/jobs/view/4420432832/;https://media.licdn.com/dms/image/v2/C4D0BAQErlJA-5uR95g/company-logo_100_100/company-logo_100_100/0/1630478999116?e=1785369600&v=beta&t=-CZmA8J_7mrpRhAK_GFSbhRHddQGwbK_Xo7F5MQK3eA;Architecture;https://www.linkedin.com/company/south-system/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);south system;1;;https://www.linkedin.com/jobs/view/4420432832/;https://www.linkedin.com/jobs/view/4420432832/;Remote;Senior, TI/Tech;11/07/2026;;;;;Brasil;América do Sul
20;Seguros Unimed;Arquiteto(a) de soluções;Cerqueira César (SP);11/07 11:00;https://www.linkedin.com/jobs/view/4436668704/;https://media.licdn.com/dms/image/v2/D4D0BAQHU5VdDqJ0bsA/company-logo_100_100/company-logo_100_100/0/1665166409260/segurosunimed_logo?e=1785369600&v=beta&t=qXVKGRYgLZrglh8sIBOip53HQ5_R_xZgCceNK9faxq4;Architecture;https://www.linkedin.com/company/seguros-unimed/about/;Seguros e Previdência;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);seguros unimed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4436668704/;https://www.linkedin.com/jobs/view/4436668704/;Hybrid;-;11/07/2026;Cerqueira César;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Solor;Arquiteto(a) Cloud Sênior (Multicloud);Rio de Janeiro (RJ);10/07 19:00;https://www.linkedin.com/jobs/view/4436631731/;https://media.licdn.com/dms/image/v2/C4E0BAQGGU29yrqrIKg/company-logo_100_100/company-logo_100_100/0/1673285865978/solortecnologia_logo?e=1785369600&v=beta&t=bR2yzOHSM0Xq-7pnYczPeVEVH0U_M0TgikolVHxvZHw;Architecture;https://www.linkedin.com/company/solor/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);solor;1;;https://www.linkedin.com/jobs/view/4436631731/;https://www.linkedin.com/jobs/view/4436631731/;Hybrid;Senior;11/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
22;Visual Systems;Arquiteto de Soluções;São José do Rio Preto (SP);10/07 22:00;https://www.linkedin.com/jobs/view/4439388777/;https://media.licdn.com/dms/image/v2/D4D0BAQFaWQdZvk9HVQ/company-logo_100_100/B4DZ89jg_cK0AI-/0/1783444148508/visual_systems_logo?e=1785369600&v=beta&t=3LZy2yqQPc_dI_JILih8oPnUjAKc_XYmaqmFE481jSY;Architecture;https://www.linkedin.com/company/visual-systems/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);visual systems;1;;https://www.linkedin.com/jobs/view/4439388777/;https://www.linkedin.com/jobs/view/4439388777/;Hybrid;-;11/07/2026;São José do Rio Preto;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;WL2 Arquitetura;Arquiteto Pleno;Indaiatuba (SP);11/07 17:00;https://www.linkedin.com/jobs/view/4439574756/;https://media.licdn.com/dms/image/v2/D4D0BAQFVWa9H2KaIfg/company-logo_100_100/company-logo_100_100/0/1697475579697?e=1785369600&v=beta&t=bhLO0aQ9SJyBI-xfrBCMXNwK-yVYtimWeDqpfUYOZsA;Architecture;https://www.linkedin.com/company/wl2-arquitetura/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);wl2 arquitetura;1;;https://www.linkedin.com/jobs/view/4439574756/;https://www.linkedin.com/jobs/view/4439574756/;On-site;Mid;11/07/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Zallpy Digital;SR Arquiteto de Soluções SAP;Brasil;10/07 18:00;https://www.linkedin.com/jobs/view/4438360250/;https://media.licdn.com/dms/image/v2/D4D0BAQET3FfZSou1AA/company-logo_100_100/company-logo_100_100/0/1689014576978/zallpy_digital_logo?e=1785369600&v=beta&t=E-zbN4lS69FGVheJ-DkaKrxyRTJoJgZv0dpmFbnBebY;Architecture;https://www.linkedin.com/company/zallpy-digital/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);zallpy digital;1.0;Inhire;https://www.linkedin.com/jobs/view/4438360250/;https://www.linkedin.com/jobs/view/4438360250/;Remote;Senior, SAP;11/07/2026;;;;;Brasil;América do Sul
25;phData;Sr. Machine Learning Solutions Architect;América Latina;11/07 09:00;https://www.linkedin.com/jobs/view/4420691114/;https://media.licdn.com/dms/image/v2/D4E0BAQG8ROjMkeDLMA/company-logo_100_100/company-logo_100_100/0/1687877925232/phdata_logo?e=1785369600&v=beta&t=EAyWVufiqcZ0QKFC1U0bBi1JacnuajiHfiYjWlRtj_U;Architecture > Solutions Architect;https://www.linkedin.com/company/phdata/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);phdata;1.0;;https://www.linkedin.com/jobs/view/4420691114/;https://www.linkedin.com/jobs/view/4420691114/;Remote;Machine Learning, Senior;11/07/2026;;;;;;América Latina
