Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Estela Netto Arquitetura & Design;Arquiteto;Belo Horizonte (MG);01/09 10:00;https://www.linkedin.com/jobs/view/4459529098/;https://media.licdn.com/dms/image/v2/D4D0BAQHLJzmVXTfOgw/company-logo_100_100/company-logo_100_100/0/1726758540498/estela_netto_arquitetura_design_logo?e=1789603200&v=beta&t=IVD44P_PwGKq_IkDfxxmehZzFTXd631wo1EfDURSc40;Architecture;https://www.linkedin.com/company/estela-netto-arquitetura-design/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;estela netto arquitetura & design;1;;https://www.linkedin.com/jobs/view/4459529098/;https://www.linkedin.com/jobs/view/4459529098/;On-site;-;01/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
12;Fast Shop S/A;Arquiteto(a) de Integração;SP;01/09 10:00;https://www.linkedin.com/jobs/view/4459518673/;https://media.licdn.com/dms/image/v2/C4D0BAQHN_tkr-1jKyA/company-logo_100_100/company-logo_100_100/0/1648218218486/fast_shop_logo?e=1789603200&v=beta&t=IHxe3gp4oSS_-Lfc0hHx0PExXTUL7MVQl0s__CfBsec;Architecture;https://www.linkedin.com/company/fast-shop-s-a/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fast shop s/a;1;;https://www.linkedin.com/jobs/view/4459518673/;https://www.linkedin.com/jobs/view/4459518673/;Hybrid;-;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Grupo JCA;Arquiteto Back-End JR;Barueri (SP);31/08 19:00;https://www.linkedin.com/jobs/view/4459238934/;https://media.licdn.com/dms/image/v2/C4E0BAQH3JNEMTxp2Hg/company-logo_100_100/company-logo_100_100/0/1630605853647/grupo_jca_holding_logo?e=1789603200&v=beta&t=-Nw-1605WXvLmbQWIj7aPjSNGD-L7UGnZBcr_3bTqas;Architecture;https://www.linkedin.com/company/grupo-jca/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;grupo jca;1;;https://www.linkedin.com/jobs/view/4459238934/;https://www.linkedin.com/jobs/view/4459238934/;Hybrid;Junior, Backend;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;HVAR;Arquiteto (a) de Solução;RJ;31/08 14:00;https://www.linkedin.com/jobs/view/4460051040/;https://media.licdn.com/dms/image/v2/C4D0BAQGXz_MPx-lH_Q/company-logo_100_100/company-logo_100_100/0/1671821091824/hvar_consulting_logo?e=1789603200&v=beta&t=Ak3uAjBSxFWZahjlRYkbk1UDkM0OZUhePr2kMgRq5hk;Architecture;https://www.linkedin.com/company/hvar/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;hvar;1;;https://www.linkedin.com/jobs/view/4460051040/;https://www.linkedin.com/jobs/view/4460051040/;Remote;-;01/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
15;Hiflex Group;Arquiteto de Softwares Sênior;SP;31/08 16:00;https://www.linkedin.com/jobs/view/4460052741/;https://media.licdn.com/dms/image/v2/D4D0BAQH-x80dk2QhnA/company-logo_100_100/company-logo_100_100/0/1728571621756/hiflex_group_logo?e=1789603200&v=beta&t=JVhehQYlj-Xfu-34ngTh5pSvGlNiBhkf4a8J91U93oU;Architecture;https://www.linkedin.com/company/hiflex-group/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;hiflex group;1;;https://www.linkedin.com/jobs/view/4460052741/;https://www.linkedin.com/jobs/view/4460052741/;Hybrid;Senior, TI/Tech;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Insólita Arquitetura;Arquiteto;Ponta Grossa (PR);01/09 10:00;https://www.linkedin.com/jobs/view/4459506779/;https://media.licdn.com/dms/image/v2/D4D0BAQG_fRUjLiLslg/company-logo_100_100/company-logo_100_100/0/1725889253764/insolita_logo?e=1789603200&v=beta&t=mPDcIcosFUlOyB2Nn6qRbKhKJAIxzJqxHPDjnyRyX60;Architecture;https://www.linkedin.com/company/ins-lita-arquitetura/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;insólita arquitetura;1;;https://www.linkedin.com/jobs/view/4459506779/;https://www.linkedin.com/jobs/view/4459506779/;On-site;-;01/09/2026;Ponta Grossa;Paraná;PR;Região Sul;Brasil;América do Sul
17;K2 Solutions;Arquiteto Cloud Pleno - (Google Cloud / Multi-cloud);SP;01/09 10:00;https://www.linkedin.com/jobs/view/4461756331/;https://media.licdn.com/dms/image/v2/D4D0BAQFyiQXLNx6O1w/company-logo_100_100/company-logo_100_100/0/1704303882163/rhk2solutions_logo?e=1789603200&v=beta&t=dqCJSV-gus2yLK-0UiM9FdDF94_YWATPzK45mvYmAUI;Architecture;https://www.linkedin.com/company/k2-solutions/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;k2 solutions;1;;https://www.linkedin.com/jobs/view/4461756331/;https://www.linkedin.com/jobs/view/4461756331/;Hybrid;Mid, Cloud (AWS/GCP/Azure);01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Moderna Arquitetos;Arquiteto;Curitiba (PR);31/08 16:00;https://www.linkedin.com/jobs/view/4459237446/;missing logo;Architecture;https://www.linkedin.com/company/moderna-arquitetos/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;moderna arquitetos;1;;https://www.linkedin.com/jobs/view/4459237446/;https://www.linkedin.com/jobs/view/4459237446/;On-site;-;01/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
19;Odebrecht Engenharia & Construção;Arquiteto/a Projetista Sênior (Contratação PJ);Itaguaí (RJ);31/08 17:00;https://www.linkedin.com/jobs/view/4459242527/;https://media.licdn.com/dms/image/v2/D4D0BAQHGFWqnQ99VLg/company-logo_100_100/B4DZaQv.q.G0AU-/0/1746185219140/oec_eng_logo?e=1789603200&v=beta&t=XuDVcjEWgymnLt7XSj6yMTIVA_Pvr7J27hm-zWxpXe8;Architecture;https://www.linkedin.com/company/odebrecht-engenharia-constru-o/about/;Construção e Civil;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;odebrecht engenharia & construção;1;;https://www.linkedin.com/jobs/view/4459242527/;https://www.linkedin.com/jobs/view/4459242527/;On-site;Freelance/PJ, Senior;01/09/2026;Itaguaí;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
20;Portal Vagas Terceiro Setor;Arquiteto(a) de Solução em Industria 4.0;Agudos (SP);01/09 09:00;https://www.linkedin.com/jobs/view/4461720566/;https://media.licdn.com/dms/image/v2/C4D0BAQGPmFuK6XHjBw/company-logo_100_100/company-logo_100_100/0/1648188550572?e=1789603200&v=beta&t=-jCztGD7QsbICeS028pubqQxv3BdBRPDA9_7URuq6pA;Architecture;https://www.linkedin.com/company/portal-vagas-terceiro-setor/about/;Energia e Combustíveis;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;portal vagas terceiro setor;1;;https://www.linkedin.com/jobs/view/4461720566/;https://www.linkedin.com/jobs/view/4461720566/;Hybrid;-;01/09/2026;Agudos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;TAKING;Arquiteto de Soluções SR;SP;31/08 18:00;https://www.linkedin.com/jobs/view/4460072399/;https://media.licdn.com/dms/image/v2/D4D0BAQHzNx2yh8GgkQ/company-logo_100_100/B4DZ27oEcpJQAQ-/0/1776969337081/taking_logo?e=1789603200&v=beta&t=cjCr4M-U41_6uIfz9qyLKS5DnCwjcBDsqHXLrjrUDQM;Architecture;https://www.linkedin.com/company/taking/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;taking;1;;https://www.linkedin.com/jobs/view/4460072399/;https://www.linkedin.com/jobs/view/4460072399/;Hybrid;Senior;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;WorldTeams;Arquiteto Revit;Brasil;01/09 10:00;https://www.linkedin.com/jobs/view/4459509879/;https://media.licdn.com/dms/image/v2/D4D0BAQHbe_aaGQTgfw/company-logo_100_100/company-logo_100_100/0/1700055963988/worldteams_logo?e=1789603200&v=beta&t=SVDKRrOBODNhw6nvyGIFsTDmKUa-YtPu64EmukYC3M4;Architecture;https://www.linkedin.com/company/worldteams/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;worldteams;1;;https://www.linkedin.com/jobs/view/4459509879/;https://www.linkedin.com/jobs/view/4459509879/;Remote;-;01/09/2026;;;;;Brasil;América do Sul
23;abler Vagas;Arquiteto e Urbanista (Viabilidade);Curitiba (PR);31/08 19:00;https://www.linkedin.com/jobs/view/4461287690/;https://media.licdn.com/dms/image/v2/D4D0BAQGMAPERRvd2YA/company-logo_100_100/B4DZVr.XUYHIAQ-/0/1741273265821/abler_vagas_br_logo?e=1789603200&v=beta&t=OwSpUbkcw3WfIAlJXwEzrLlt8nluQO5tpeyccl2JjRA;Architecture;https://www.linkedin.com/company/abler-vagas/about/;Energia e Combustíveis;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;abler vagas;1;;https://www.linkedin.com/jobs/view/4461287690/;https://www.linkedin.com/jobs/view/4461287690/;On-site;-;01/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
24;go2Win;ARQUITETO(A) DE SOLUÇÕES;Grande São Paulo (SP) ;01/09 10:00;https://www.linkedin.com/jobs/view/4461756142/;https://media.licdn.com/dms/image/v2/D4D0BAQFhCO4nmQ9yBA/company-logo_100_100/B4DZ_Yaf2RGkAI-/0/1786042252948/go2winconsulting_logo?e=1789603200&v=beta&t=oFYczaTTVwAFgOTD4LxodVHtsIqVFgDlAETqK-AmekE;Architecture;https://www.linkedin.com/company/go2win/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;go2win;1;;https://www.linkedin.com/jobs/view/4461756142/;https://www.linkedin.com/jobs/view/4461756142/;Hybrid;-;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
