Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;G4F;ARQUITETO URBANISTA;Brasília (DF);23/07 13:00;https://www.linkedin.com/jobs/view/4443880890/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1786579200&v=beta&t=brnnZDlf2IFbUCoybxa7v5tmbJfYXLuw5z2xVjxATU4;Architecture;https://www.linkedin.com/company/g4f/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);g4f;1.0;;https://www.linkedin.com/jobs/view/4443880890/;https://www.linkedin.com/jobs/view/4443880890/;On-site;-;24/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
12;Grant Thornton Brasil;Arquiteto de soluções de TI;Grande São Paulo (SP) ;23/07 18:00;https://www.linkedin.com/jobs/view/4441553888/;https://media.licdn.com/dms/image/v2/D4D0BAQEYxAyWtt35Ow/company-logo_100_100/company-logo_100_100/0/1720196656479/grant_thornton_brasil_logo?e=1786579200&v=beta&t=F96aw85vyvcXa5SEFKn505DJGcNtujmEoqJ0iF9Eky0;Architecture;https://www.linkedin.com/company/grant-thornton-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);grant thornton brasil;1.0;;https://www.linkedin.com/jobs/view/4441553888/;https://www.linkedin.com/jobs/view/4441553888/;Hybrid;TI/Tech;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Grupo Fleury;Especialista Arquiteto de Dados;Brasil;23/07 18:00;https://www.linkedin.com/jobs/view/4441570093/;https://media.licdn.com/dms/image/v2/D4D0BAQEkt2QMXdrqlA/company-logo_100_100/B4DZxRvryqI8AU-/0/1770897985126/grupo_fleury_logo?e=1786579200&v=beta&t=qr1ZsDvO7LkTAX5OAfLboEQYbUQRtxOsApG2prxE2VA;Architecture;https://www.linkedin.com/company/grupo-fleury/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);grupo fleury;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4441570093/;https://www.linkedin.com/jobs/view/4441570093/;Remote;Specialist, Dados/Analytics;24/07/2026;;;;;Brasil;América do Sul
14;Grupo Viseu;ARQUITETO SOFTWARE TOTVS RM;São Paulo (SP);23/07 12:00;https://www.linkedin.com/jobs/view/4441533514/;https://media.licdn.com/dms/image/v2/D4E0BAQHsIMmeJYegcQ/company-logo_100_100/B4EZjxD45CHEAY-/0/1756390985792/viseu_consultoria_empresarial_logo?e=1786579200&v=beta&t=z4umX7BpCo92Ficx6vYr0TTcFnA3fqqqRK4M7NAlkLo;Architecture;https://www.linkedin.com/company/grupo-viseu/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);grupo viseu;1.0;;https://www.linkedin.com/jobs/view/4441533514/;https://www.linkedin.com/jobs/view/4441533514/;On-site;TI/Tech;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;INSPYR Global Solutions;Microsoft Purview Solutions Architect;América Latina;23/07 18:00;https://www.linkedin.com/jobs/view/4444022511/;https://media.licdn.com/dms/image/v2/D4E0BAQFKHCUgv_B00Q/company-logo_100_100/B4EZ7_mh4dKIAM-/0/1782404751337/micro_talent_s_a_s_logo?e=1786579200&v=beta&t=vEJ4kQWMj70N7tnMQBu3GSsUroxD7IE35Ojpf27mfUY;Architecture > Solutions Architect;https://www.linkedin.com/company/inspyr-global-solutions/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);inspyr global solutions;1.0;;https://www.linkedin.com/jobs/view/4444022511/;https://www.linkedin.com/jobs/view/4444022511/;Remote;-;24/07/2026;;;;;;América Latina
16;Italínea Wohnen;Consultor/Vendendor Arquiteto-Designer (Móveis Planejados);Jaraguá do Sul (SC);23/07 15:00;https://www.linkedin.com/jobs/view/4441558043/;https://media.licdn.com/dms/image/v2/D4D0BAQEnlkZ2hVjDrw/company-logo_100_100/B4DZ6zbse.IsAM-/0/1781126842537/italnea_wohnen_logo?e=1786579200&v=beta&t=OhEAuv93OIdsdvPpVlvbW4J8BNYxGCKnOtXdex4mdEc;Architecture;https://www.linkedin.com/company/ital-nea-wohnen/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);italínea wohnen;1.0;;https://www.linkedin.com/jobs/view/4441558043/;https://www.linkedin.com/jobs/view/4441558043/;On-site;Consultor;24/07/2026;Jaraguá do Sul;Santa Catarina;SC;Região Sul;Brasil;América do Sul
17;Jobbol;Arquiteto;Escada (PE);23/07 17:00;https://www.linkedin.com/jobs/view/4444724183/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1786579200&v=beta&t=YYFrfT4lCKPg_STs87XLOX_i0UXfEG0_BvlveN-fzn4;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444724183/;https://www.linkedin.com/jobs/view/4444724183/;On-site;-;24/07/2026;Escada;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
18;Keyrus;Arquiteto SAP Sênior / Especialista;Grande São Paulo (SP) ;24/07 07:00;https://www.linkedin.com/jobs/view/4435269453/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1786579200&v=beta&t=5COJoSRO_dQx_A7N2GZzcPQj1KiOxVZwD16U10cMNkM;Architecture;https://www.linkedin.com/company/keyrus/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);keyrus;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4435269453/;https://www.linkedin.com/jobs/view/4435269453/;On-site;Specialist, Senior, SAP;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Level 4 Solutions;Arquiteto de Soluções;Grande São Paulo (SP) ;24/07 05:00;https://www.linkedin.com/jobs/view/4444929302/;https://media.licdn.com/dms/image/v2/D4E0BAQFHfoeQlBPmsw/company-logo_100_100/company-logo_100_100/0/1702511641955?e=1786579200&v=beta&t=KtQbcR79TZcrYNf0mC6dSRgamF237aokoFj0VDRV3yQ;Architecture;https://www.linkedin.com/company/level-4-solutions/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);level 4 solutions;1.0;;https://www.linkedin.com/jobs/view/4444929302/;https://www.linkedin.com/jobs/view/4444929302/;On-site;-;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;MongoDB;Senior Pre-Sales Solutions Architect;São Paulo (SP);23/07 16:00;https://www.linkedin.com/jobs/view/4444700427/;https://media.licdn.com/dms/image/v2/C4D0BAQFKe8PwqzyHyA/company-logo_100_100/company-logo_100_100/0/1635171226992/mongodbinc_logo?e=1786579200&v=beta&t=a2oyrF7QfeYXYhG-SQLSWcMz0JVedGQbWTkehmm2gXw;Architecture > Solutions Architect;https://www.linkedin.com/company/mongodb/about/;Governo e Social;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);mongodb;1.0;;https://www.linkedin.com/jobs/view/4444700427/;https://www.linkedin.com/jobs/view/4444700427/;Remote;Senior, Vendas / Comercial;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Método Engenharia;Engenheiro(a) ou Arquiteto(a) de Obras Jr. (Temporário);Grande Natal (RN);23/07 08:00;https://www.linkedin.com/jobs/view/4441802216/;https://media.licdn.com/dms/image/v2/D4D0BAQHo5o3igBCrfg/company-logo_100_100/company-logo_100_100/0/1714673314018/metodo_engenharia_logo?e=1786579200&v=beta&t=KkM11oQPGrXArH9HoZrE3Hr1gy05FQ6criDOwGI0Lew;Architecture;https://www.linkedin.com/company/m-todo-engenharia/about/;Construção e Civil;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);método engenharia;1.0;Gupy;https://www.linkedin.com/jobs/view/4441802216/;https://www.linkedin.com/jobs/view/4441802216/;On-site;Freelance/PJ, Junior, Obras/Engenharia Civil;24/07/2026;;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
22;Porto;Arquiteto de TI Sênior;São Paulo (SP);23/07 15:00;https://www.linkedin.com/jobs/view/4444487506/;https://media.licdn.com/dms/image/v2/C4D0BAQHdvjiq_3u9SQ/company-logo_100_100/company-logo_100_100/0/1651181402504?e=1786579200&v=beta&t=Ph7tBDFNg_ZdgMzvWizyLw4zm0jqftXqxEeNAICMg58;Architecture;https://www.linkedin.com/company/porto/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);porto;4.0;Gupy;https://www.linkedin.com/jobs/view/4444487506/;https://www.linkedin.com/jobs/view/4444487506/;Hybrid;Senior, TI/Tech;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Qubika;AWS Solutions Architect;América Latina;23/07 12:00;https://www.linkedin.com/jobs/view/4407457942/;https://media.licdn.com/dms/image/v2/D4E0BAQFzvHK-9_P_vg/company-logo_100_100/company-logo_100_100/0/1689269712803/moove_it_logo?e=1786579200&v=beta&t=p0MpmZJx2mTEWsbmAM8HBgEEW_MsCtVyW-rbLFfwmdY;Architecture > Solutions Architect;https://www.linkedin.com/company/qubika/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);qubika;2.0;;https://www.linkedin.com/jobs/view/4407457942/;https://www.linkedin.com/jobs/view/4407457942/;Remote;Cloud (AWS/GCP/Azure);24/07/2026;;;;;;América Latina
24;STUDIO WOKA | ARQUITETURA;Arquiteto;Campinas (SP);23/07 18:00;https://www.linkedin.com/jobs/view/4438705952/;https://media.licdn.com/dms/image/v2/D4D0BAQHrPmg_JDu5-g/company-logo_100_100/B4DZi9fVLXG8Ag-/0/1755525764701?e=1786579200&v=beta&t=8MeUvMJqeUZ7mL_Aen4tsoJa74cXj3ZJyFVckxsvdyw;Architecture;https://www.linkedin.com/company/studio-woka-arquitetura/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);studio woka | arquitetura;1;;https://www.linkedin.com/jobs/view/4438705952/;https://www.linkedin.com/jobs/view/4438705952/;On-site;-;24/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Salesforce;Senior Lead Solutions Architect, Salesforce Migrations (ALL CLOUDS);São Paulo (SP);23/07 23:00;https://www.linkedin.com/jobs/view/4444769432/;https://media.licdn.com/dms/image/v2/D560BAQFuQMSI3zgmRw/company-logo_100_100/B56Z3aploQGoAQ-/0/1777489828808/salesforce_logo?e=1786579200&v=beta&t=3lwgfQFvs5MX-ffXEYZuIXuwJCyqXtxA75ty6C8L-1w;Architecture > Solutions Architect;https://www.linkedin.com/company/salesforce/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);salesforce;5.0;;https://www.linkedin.com/jobs/view/4444769432/;https://www.linkedin.com/jobs/view/4444769432/;Hybrid;Senior, Mid, Liderança/Gerência, Salesforce/CRM, Vendas / Comercial;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Tata Consultancy Services;Solutions Architect;Minas Gerais, Brasil;23/07 14:00;https://www.linkedin.com/jobs/view/4444468820/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1786579200&v=beta&t=bygeBa01G25Ij46Jw3Wy9Y6v5rnyM8KQJcWQbHPK98I;Architecture > Solutions Architect;https://www.linkedin.com/company/tata-consultancy-services/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);tata consultancy services;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444468820/;https://www.linkedin.com/jobs/view/4444468820/;On-site;-;24/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
27;Tech For TI;Arquiteto SAP (PI/PO/Cloud) - Varejo (QSR) - Remoto;São Paulo (SP);23/07 17:00;https://www.linkedin.com/jobs/view/4441562350/;https://media.licdn.com/dms/image/v2/C4E0BAQHWJ8CzNXXwLw/company-logo_100_100/company-logo_100_100/0/1631368257431?e=1786579200&v=beta&t=z80DSqEGqCjv-2wJttybmoDiDXwhXBSgnZwAGhSf19o;Architecture;https://www.linkedin.com/company/tech-for-ti/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);tech for ti;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441562350/;https://www.linkedin.com/jobs/view/4441562350/;Remote;SAP, Product Owner/Product Manager, Varejo;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;V8.TECH;Arquiteto(a) Pré Vendas Private Cloud & Infraestrutura;São Paulo (SP);23/07 18:00;https://www.linkedin.com/jobs/view/4441572123/;https://media.licdn.com/dms/image/v2/D4D0BAQHo3u0xxQApOQ/company-logo_100_100/B4DZyU4J7hJoAQ-/0/1772024275112/v8tech_logo?e=1786579200&v=beta&t=g-HgwcDBP05wggTEv4H7EupVWtN8bPvFgoZv4wt2rN0;Architecture;https://www.linkedin.com/company/v8-tech/about/;Infraestrutura;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);v8.tech;1.0;;https://www.linkedin.com/jobs/view/4441572123/;https://www.linkedin.com/jobs/view/4441572123/;Hybrid;Infraestrutura/Redes, Vendas / Comercial;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Zallpy Digital;SR Arquiteto de Soluções SAP | Híbrido | Porto Alegre/RS, Florianópolis/SC ou São Paulo/SP;São Paulo (SP);23/07 14:00;https://www.linkedin.com/jobs/view/4435230077/;https://media.licdn.com/dms/image/v2/D4D0BAQET3FfZSou1AA/company-logo_100_100/company-logo_100_100/0/1689014576978/zallpy_digital_logo?e=1786579200&v=beta&t=QREqvAchiDpK8ZXxnNkxvOjRyx3L9Owov-2erTjQ9uw;Architecture;https://www.linkedin.com/company/zallpy-digital/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);zallpy digital;1.0;Inhire;https://www.linkedin.com/jobs/view/4435230077/;https://www.linkedin.com/jobs/view/4435230077/;Hybrid;Senior, SAP;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
