Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Caylent;Cloud Software Architect;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4263151945/;https://media.licdn.com/dms/image/v2/D560BAQE4WhSY33g_Ag/company-logo_100_100/company-logo_100_100/0/1734557363884/caylent_logo?e=1790208000&v=beta&t=MBsaSODQeeWkHih8OkZrn-qdHBhKA9Xif1VNRYefmBg;Architecture;https://www.linkedin.com/company/caylent/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;caylent;1;;https://www.linkedin.com/jobs/view/4263151945/;https://www.linkedin.com/jobs/view/4263151945/;Remote;TI/Tech;03/09/2026;;;;;Brasil;América do Sul
12;Certsys;Arquiteto de Software;Brasil;03/09 19:00;https://www.linkedin.com/jobs/view/4460744860/;https://media.licdn.com/dms/image/v2/D4D0BAQETo8iQx_T0Qw/company-logo_100_100/company-logo_100_100/0/1727789957028/certsystecnologia_logo?e=1790208000&v=beta&t=ASgGsU11gx1Edg3I8vBt7tmhLQkkfOBViQGV7XZSoQs;Architecture;https://www.linkedin.com/company/certsys/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;certsys;1;;https://www.linkedin.com/jobs/view/4460744860/;https://www.linkedin.com/jobs/view/4460744860/;Remote;TI/Tech;03/09/2026;;;;;Brasil;América do Sul
13;Compass UOL;Arquiteto(a) / Líder de Testes | Espanhol Avançado | Remote;Brasil;03/09 12:00;https://www.linkedin.com/jobs/view/4461667744/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1790208000&v=beta&t=NQejM0bhRQ0RBP9QBTgWsqlnMDWrd_FjT5Z2Vsu77zk;Architecture;https://www.linkedin.com/company/compass-uol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;compass uol;1;;https://www.linkedin.com/jobs/view/4461667744/;https://www.linkedin.com/jobs/view/4461667744/;Remote;Mid, Liderança/Gerência, Coach, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
14;Compass UOL;Solutions Architect – Google Cloud (GCP);Brasil;03/09 10:00;https://www.linkedin.com/jobs/view/4451910591/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1790208000&v=beta&t=NQejM0bhRQ0RBP9QBTgWsqlnMDWrd_FjT5Z2Vsu77zk;Architecture > Solutions Architect;https://www.linkedin.com/company/compass-uol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;compass uol;1;;https://www.linkedin.com/jobs/view/4451910591/;https://www.linkedin.com/jobs/view/4451910591/;Remote;Cloud (AWS/GCP/Azure);03/09/2026;;;;;Brasil;América do Sul
15;Dexian;´´Arquiteto Dynamics 365#1017218``;Grande Campinas (SP);03/09 12:00;https://www.linkedin.com/jobs/view/4461657893/;https://media.licdn.com/dms/image/v2/D560BAQGXx9Ix2Tcwqg/company-logo_100_100/company-logo_100_100/0/1738000396255/dexiansolutions_logo?e=1790208000&v=beta&t=th8ff5nzuge_A_mg89eo_T_a8hDTrz3hMTQsmDHCHEk;-;https://www.linkedin.com/company/dexian/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;dexian;1;;https://www.linkedin.com/jobs/view/4461657893/;https://www.linkedin.com/jobs/view/4461657893/;Hybrid;-;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;EPAM Systems;Azure Systems Architect;Montenegro (RS);03/09 18:00;https://www.linkedin.com/jobs/view/4461908770/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1790208000&v=beta&t=TKtQVD6BgR3z892wWCaBimOEEI2jlTolMG7hxWk8ZRU;Architecture;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;epam systems;1;;https://www.linkedin.com/jobs/view/4461908770/;https://www.linkedin.com/jobs/view/4461908770/;Remote;Cloud (AWS/GCP/Azure);03/09/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
17;EVT IT;Arquiteto Solução SAP Commerce (67321 | 201749-1);São Paulo (SP);02/09 21:00;https://www.linkedin.com/jobs/view/4461359558/;https://media.licdn.com/dms/image/v2/D4D0BAQG_7GD7TDytvQ/company-logo_100_100/company-logo_100_100/0/1688671566546/evtit_logo?e=1790208000&v=beta&t=5FnH0lLsUKyOUQSVHNQH1VDpGOIPrYKZAJfOabv16Xw;Architecture;https://www.linkedin.com/company/evt-it/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;evt it;1;;https://www.linkedin.com/jobs/view/4461359558/;https://www.linkedin.com/jobs/view/4461359558/;Remote;SAP;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Belo Horizonte (MG);03/09 19:00;https://www.linkedin.com/jobs/view/4463131444/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463131444/;https://www.linkedin.com/jobs/view/4463131444/;Remote;-;03/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
19;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Brasil;03/09 19:00;https://www.linkedin.com/jobs/view/4463130519/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463130519/;https://www.linkedin.com/jobs/view/4463130519/;Remote;-;03/09/2026;;;;;Brasil;América do Sul
20;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Brasília (DF);03/09 19:00;https://www.linkedin.com/jobs/view/4463131443/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463131443/;https://www.linkedin.com/jobs/view/4463131443/;Remote;-;03/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
21;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Curitiba (PR);03/09 19:00;https://www.linkedin.com/jobs/view/4463142054/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463142054/;https://www.linkedin.com/jobs/view/4463142054/;Remote;-;03/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
22;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Fortaleza (CE);03/09 19:00;https://www.linkedin.com/jobs/view/4463122995/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463122995/;https://www.linkedin.com/jobs/view/4463122995/;Remote;-;03/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
23;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Goiânia (GO);03/09 19:00;https://www.linkedin.com/jobs/view/4463133198/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463133198/;https://www.linkedin.com/jobs/view/4463133198/;Remote;-;03/09/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
24;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Grande Rio de Janeiro (RJ);03/09 19:00;https://www.linkedin.com/jobs/view/4463130520/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463130520/;https://www.linkedin.com/jobs/view/4463130520/;Remote;-;03/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
25;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Manaus (AM);03/09 19:00;https://www.linkedin.com/jobs/view/4463137096/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463137096/;https://www.linkedin.com/jobs/view/4463137096/;Remote;-;03/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
26;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Recife (PE);03/09 15:00;https://www.linkedin.com/jobs/view/4463141076/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463141076/;https://www.linkedin.com/jobs/view/4463141076/;Remote;-;03/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
27;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;Salvador (BA);03/09 19:00;https://www.linkedin.com/jobs/view/4463126902/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463126902/;https://www.linkedin.com/jobs/view/4463126902/;Remote;-;03/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
28;FullStack;Solutions Architect (MuleSoft) - Remote - Latin America;São Paulo (SP);03/09 15:00;https://www.linkedin.com/jobs/view/4463141075/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790208000&v=beta&t=ggKj-AP19rUeZoMryRxFg4mLN-zrAiMbIPWz0hskOUw;Architecture > Solutions Architect;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;fullstack;1;;https://www.linkedin.com/jobs/view/4463141075/;https://www.linkedin.com/jobs/view/4463141075/;Remote;-;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;GAVVE;Arquiteto júnior;Belo Horizonte (MG);03/09 15:00;https://www.linkedin.com/jobs/view/4460727934/;https://media.licdn.com/dms/image/v2/D4D0BAQHNel0F3pWyZg/company-logo_100_100/B4DZvhGJ9wH0AQ-/0/1769008046721?e=1790208000&v=beta&t=WYdc4OzN1f7ezn6mvg8Mdv8YqWoBsqkBCS_KYusqsjI;Architecture;https://www.linkedin.com/company/gavve/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;gavve;1;;https://www.linkedin.com/jobs/view/4460727934/;https://www.linkedin.com/jobs/view/4460727934/;Hybrid;Junior;03/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
30;Getnet Platforms;Specialist Solutions Architect;São Paulo (SP);03/09 17:00;https://www.linkedin.com/jobs/view/4463117411/;https://media.licdn.com/dms/image/v2/D4E0BAQHPD1JDi_1rQg/company-logo_100_100/B4EZ82iynRIAAQ-/0/1783326517927/getnet_platforms_logo?e=1790208000&v=beta&t=rw56W2BtJHxbSD5T8l26ev4tunNRqLKiaAyCxcnXxiU;Architecture > Solutions Architect;https://www.linkedin.com/company/getnet-platforms/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;getnet platforms;1;;https://www.linkedin.com/jobs/view/4463117411/;https://www.linkedin.com/jobs/view/4463117411/;Hybrid;Specialist;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Group WS®;CAIOBÁ | PR - Arquiteto de Obras e Planejamento de Projetos (General Contractor - GC);Brasil;02/09 21:00;https://www.linkedin.com/jobs/view/4462736349/;https://media.licdn.com/dms/image/v2/C4E0BAQEG--pZxZpn6Q/company-logo_100_100/company-logo_100_100/0/1638278137193/groupws_logo?e=1790208000&v=beta&t=KURaJ-xi7DkQZ2eTK4Uv3PQMw2UN_76ck6RPfCihZxc;Architecture;https://www.linkedin.com/company/group-ws/about/;Construção e Civil;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;group ws®;1;;https://www.linkedin.com/jobs/view/4462736349/;https://www.linkedin.com/jobs/view/4462736349/;On-site;Freelance/PJ, Obras/Engenharia Civil;03/09/2026;;;;;Brasil;América do Sul
32;Italínea continente;Arquiteto;Florianópolis (SC);02/09 23:00;https://www.linkedin.com/jobs/view/4460443409/;missing logo;Architecture;https://www.linkedin.com/company/ital-nea-continente/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;italínea continente;1;;https://www.linkedin.com/jobs/view/4460443409/;https://www.linkedin.com/jobs/view/4460443409/;On-site;-;03/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
33;Jobbol;Arquiteto;Belo Horizonte (MG);02/09 22:00;https://www.linkedin.com/jobs/view/4462718964/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790208000&v=beta&t=nIHJb7vMpy5CkzTvxXAsgvYKe6z_kDtoAiaO3BMtldU;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR arquiteto de sistemas OR arquiteto de software OR arquiteto de soluções OR software architect OR solutions architect OR systems architect OR design architecture OR design system OR system design;jobbol;1;;https://www.linkedin.com/jobs/view/4462718964/;https://www.linkedin.com/jobs/view/4462718964/;Remote;-;03/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
