Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Insi;Arquiteto Corporativo;Brasil;07/08 19:00;https://www.linkedin.com/jobs/view/4449225916/;https://media.licdn.com/dms/image/v2/D4E0BAQHvZWGCjUlORw/company-logo_100_100/B4EZ6DQIrcH8AI-/0/1780318506699/insi_global_logo?e=1787788800&v=beta&t=4YCGzOgruvmxkck8foQM4bJQXWhfbhRLZYof7feqThQ;Architecture;https://www.linkedin.com/company/insi/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);insi;1;;https://www.linkedin.com/jobs/view/4449225916/;https://www.linkedin.com/jobs/view/4449225916/;Remote;-;07/08/2026;;;;;Brasil;América do Sul
12;M-Tech;Arquiteto de software;São Paulo (SP);07/08 08:00;https://www.linkedin.com/jobs/view/4450327018/;https://media.licdn.com/dms/image/v2/D4D0BAQF99Ijb_CUslA/company-logo_100_100/B4DZwAWgqRIgAQ-/0/1769532427255/m_technologia_logo?e=1787788800&v=beta&t=KnTf26KxaFjFxxvh1yDiq2AYyCsHQpPw1oN6nV2-SXY;Architecture;https://www.linkedin.com/company/m-tech/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);m-tech;1;;https://www.linkedin.com/jobs/view/4450327018/;https://www.linkedin.com/jobs/view/4450327018/;Remote;TI/Tech;07/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;NOV;Senior Engineer - Pipe System Design;Rio de Janeiro (RJ);07/08 15:00;https://www.linkedin.com/jobs/view/4438720976/;https://media.licdn.com/dms/image/v2/C4E0BAQERxFxtfNAbrQ/company-logo_100_100/company-logo_100_100/0/1631353473531?e=1787788800&v=beta&t=FP9YG3hgi8HBhaVo923zveRbeoSN7nlYEHtOPUPuluY;Advanced > Information Technology;https://www.linkedin.com/company/nov/about/;-;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nov;1;;https://www.linkedin.com/jobs/view/4438720976/;https://www.linkedin.com/jobs/view/4438720976/;On-site;Senior, Engenharia Geral;07/08/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
14;Nava | Tech for Business;Arquiteto de solução técnico;Brasil;06/08 21:00;https://www.linkedin.com/jobs/view/4450373134/;https://media.licdn.com/dms/image/v2/D4D0BAQHpXmVDvF7gvQ/company-logo_100_100/B4DZkvU3xhJgAQ-/0/1757435624969/nava_technology_logo?e=1787788800&v=beta&t=R5spw31JJ_42bVMgDqt8SnFFQnSXaeH9ivThLeyx4-U;Architecture;https://www.linkedin.com/company/nava-tech-for-business/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nava | tech for business;1;;https://www.linkedin.com/jobs/view/4450373134/;https://www.linkedin.com/jobs/view/4450373134/;Remote;-;07/08/2026;;;;;Brasil;América do Sul
15;Ninecon Consultores Associados Ltda;Arquiteto de Integração Especialista Datasul;São Paulo (SP);06/08 21:00;https://www.linkedin.com/jobs/view/4450370237/;https://media.licdn.com/dms/image/v2/D4D0BAQFVBdNhewyWZA/company-logo_100_100/company-logo_100_100/0/1698864239364/ninecon_logo?e=1787788800&v=beta&t=Kx-6OHef5c7eb5o-l6pvKbggaFWRPZncAA-xQjBkRg8;Architecture;https://www.linkedin.com/company/ninecon-consultores-associados-ltda/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ninecon consultores associados ltda;1;;https://www.linkedin.com/jobs/view/4450370237/;https://www.linkedin.com/jobs/view/4450370237/;On-site;Specialist;07/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Nortal;SAP Analytics Solutions Architect - Work from home;Grande Porto Alegre (RS);07/08 16:00;https://www.linkedin.com/jobs/view/4449218626/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1787788800&v=beta&t=nKfMDVzO4cp0HWvfB8SRwL-DzNazAP-kmkMLDCdS0Y0;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/nortal/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nortal;1;;https://www.linkedin.com/jobs/view/4449218626/;https://www.linkedin.com/jobs/view/4449218626/;Remote;SAP, Dados/Analytics;07/08/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
17;Nortal;SAP Analytics Solutions Architect - Work from home;Grande Rio de Janeiro (RJ);06/08 20:00;https://www.linkedin.com/jobs/view/4449218623/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1787788800&v=beta&t=nKfMDVzO4cp0HWvfB8SRwL-DzNazAP-kmkMLDCdS0Y0;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/nortal/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);nortal;1;;https://www.linkedin.com/jobs/view/4449218623/;https://www.linkedin.com/jobs/view/4449218623/;Remote;SAP, Dados/Analytics;07/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
18;OmniK;Arquiteto(a) de Soluções - N2;Brasil;07/08 12:00;https://www.linkedin.com/jobs/view/4448794504/;https://media.licdn.com/dms/image/v2/D4D0BAQHQ2YzNzpcmNg/company-logo_100_100/company-logo_100_100/0/1719256874468/omnik_logo?e=1787788800&v=beta&t=s4pGfgPge5PY8VCWA2z9XAagsbBP0viQPwCN-BjnEMQ;Architecture;https://www.linkedin.com/company/omnik/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);omnik;1;;https://www.linkedin.com/jobs/view/4448794504/;https://www.linkedin.com/jobs/view/4448794504/;Remote;-;07/08/2026;;;;;Brasil;América do Sul
19;Performa_IT;Arquiteto(a) de Soluções;Campinas (SP);06/08 20:00;https://www.linkedin.com/jobs/view/4449231573/;https://media.licdn.com/dms/image/v2/D4D0BAQFZwYNuqbGz0g/img-crop_100/B4DZW1_HuOGkAM-/0/1742514978333?e=1787788800&v=beta&t=hCaiJKfMeVn_KklxRoLwKlOmJJKYohJItALG1qKE4gM;Architecture;https://www.linkedin.com/company/performa-it/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);performa_it;1;;https://www.linkedin.com/jobs/view/4449231573/;https://www.linkedin.com/jobs/view/4449231573/;Hybrid;-;07/08/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Planos Arquitetura;Arquiteto;Curitiba (PR);07/08 17:00;https://www.linkedin.com/jobs/view/4449211139/;https://media.licdn.com/dms/image/v2/C4D0BAQHuonc6-Je4Eg/company-logo_100_100/company-logo_100_100/0/1631372779167/planos_arquitetura_logo?e=1787788800&v=beta&t=SDENT_HYjhYpCoOFt-K36aJs2pe8pjdlEiihxEMNXu8;Architecture;https://www.linkedin.com/company/planos-arquitetura/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);planos arquitetura;1;;https://www.linkedin.com/jobs/view/4449211139/;https://www.linkedin.com/jobs/view/4449211139/;On-site;-;07/08/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
21;The Adecco Group;Arquiteto de SAP;Barueri (SP);07/08 10:00;https://www.linkedin.com/jobs/view/4448788132/;https://media.licdn.com/dms/image/v2/D4E0BAQG_Wxpj-NIc-g/company-logo_100_100/B4EZWjWLibGwAQ-/0/1742202255897/theadeccogroup_logo?e=1787788800&v=beta&t=fD4PhTMbiBZV8mmUgCGzKNqxGJLuV1asikVTPBMaX10;Architecture;https://www.linkedin.com/company/the-adecco-group/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);the adecco group;1;;https://www.linkedin.com/jobs/view/4448788132/;https://www.linkedin.com/jobs/view/4448788132/;Hybrid;SAP;07/08/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Tibério Construções e Incorporações S/A;Arquiteto De Incorporação - Projeto De Prefeitura;Grande São Paulo (SP) ;07/08 00:00;https://www.linkedin.com/jobs/view/4450030699/;https://media.licdn.com/dms/image/v2/D4D0BAQFyjg0-gyNWBw/company-logo_100_100/B4DZxNQIVLIUAQ-/0/1770822600965/tiberio_construtora_logo?e=1787788800&v=beta&t=zQEheZ3riDsV2EUKA6as4AD84azxPn57qw6L62t9Heo;Architecture;https://www.linkedin.com/company/tib-rio-constru-es-e-incorpora-es-s-a/about/;Governo e Social;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);tibério construções e incorporações s/a;1;;https://www.linkedin.com/jobs/view/4450030699/;https://www.linkedin.com/jobs/view/4450030699/;On-site;-;07/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Timeware;Arquiteto de integração - IBM App Connect Enterprise;São Paulo (SP);07/08 12:00;https://www.linkedin.com/jobs/view/4449202359/;https://media.licdn.com/dms/image/v2/C4D0BAQF4v9NvGnl92A/company-logo_100_100/company-logo_100_100/0/1630459772485/timewarebrasil_logo?e=1787788800&v=beta&t=swkY7fxL0vCR-VAO4XY-xD6Jd1dLl9ab3ooPRnrJI8I;Architecture;https://www.linkedin.com/company/timeware/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);timeware;1;;https://www.linkedin.com/jobs/view/4449202359/;https://www.linkedin.com/jobs/view/4449202359/;Hybrid;-;07/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Unimed BH;Arquiteto(a) de Soluções | Software;Belo Horizonte (MG);07/08 10:00;https://www.linkedin.com/jobs/view/4450325553/;https://media.licdn.com/dms/image/v2/D4D0BAQHGosF1mGEXBQ/company-logo_100_100/company-logo_100_100/0/1701458162021?e=1787788800&v=beta&t=0xpL5G_hsMoAk8coBbUX5xa6K8-sYV7nEuB5gueaJGo;Architecture;https://www.linkedin.com/company/unimed-bh/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);unimed bh;1;;https://www.linkedin.com/jobs/view/4450325553/;https://www.linkedin.com/jobs/view/4450325553/;Hybrid;TI/Tech;07/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
25;Unisys;Arquiteto de Soluções e Vendas;São Paulo (SP);07/08 13:00;https://www.linkedin.com/jobs/view/4410177166/;https://media.licdn.com/dms/image/v2/C4E0BAQGP5PO--smhpQ/company-logo_100_100/company-logo_100_100/0/1669644012632/unisys_logo?e=1787788800&v=beta&t=xh3EwllJ-o20NGrp38kpDVhhtRlMtwsaFug0Iue4wUw;Architecture;https://www.linkedin.com/company/unisys/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);unisys;1;;https://www.linkedin.com/jobs/view/4410177166/;https://www.linkedin.com/jobs/view/4410177166/;Hybrid;Vendas / Comercial;07/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Wabtec Corporation;HRIT Systems Architect;Contagem (MG);07/08 11:00;https://www.linkedin.com/jobs/view/4450691784/;https://media.licdn.com/dms/image/v2/D4E0BAQE-BMGfbyTJnw/company-logo_100_100/company-logo_100_100/0/1719767483469/wabtec_corporation_logo?e=1787788800&v=beta&t=v7bjtMa4Nw7r4MbCc80JJkuP-bgs69aiPrDrolY3-3Q;Architecture;https://www.linkedin.com/company/wabtec-corporation/about/;Recursos Humanos;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);wabtec corporation;1;;https://www.linkedin.com/jobs/view/4450691784/;https://www.linkedin.com/jobs/view/4450691784/;On-site;-;07/08/2026;Contagem;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
27;dsm-firmenich;Software Architect (Belo Horizonte);Belo Horizonte (MG);06/08 20:00;https://www.linkedin.com/jobs/view/4448477795/;https://media.licdn.com/dms/image/v2/D4D0BAQGAoXGtUK1GgA/company-logo_100_100/B4DZ8chfoAGwAI-/0/1782889970461/dsm_firmenich_logo?e=1787788800&v=beta&t=79qEn4bmb-3O2nkqBshHCUR9GrKUMp6wYg8E-eRNgfg;Architecture;https://www.linkedin.com/company/dsm-firmenich/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);dsm-firmenich;1;;https://www.linkedin.com/jobs/view/4448477795/;https://www.linkedin.com/jobs/view/4448477795/;Remote;TI/Tech;07/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
28;iAble Leader +: Liderança com IA;Arquiteto de Soluções Júnior;Santa Rosa (RS);07/08 16:00;https://www.linkedin.com/jobs/view/4449214712/;https://media.licdn.com/dms/image/v2/D4D0BAQGmKnjy0rs4iQ/company-logo_100_100/B4DZmsnXc4JYAQ-/0/1759537625475/iableia_logo?e=1787788800&v=beta&t=-euhsk-1wFA7mj8rlHTpB0EpkrraZf-JRJoKIKa3lpA;Architecture;https://www.linkedin.com/company/iable-leader-lideran-a-com-ia/about/;Inteligência Artificial;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);iable leader +: liderança com ia;1;;https://www.linkedin.com/jobs/view/4449214712/;https://www.linkedin.com/jobs/view/4449214712/;On-site;Junior;07/08/2026;Santa Rosa;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
29;iTRTech Group;ARQUITETO DE SOLUÇÕES ON-PREMISES (HYBRID OR REMOTE);Grande São Paulo (SP) ;07/08 19:00;https://www.linkedin.com/jobs/view/4449227792/;https://media.licdn.com/dms/image/v2/D560BAQH4MbtAazYlnQ/company-logo_100_100/company-logo_100_100/0/1722880617919?e=1787788800&v=beta&t=FZlnV3IXiro2egwGJnw7hJWLP22dorpaEr4mHSwxn4c;Architecture;https://www.linkedin.com/company/itrtech-group/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);itrtech group;1;;https://www.linkedin.com/jobs/view/4449227792/;https://www.linkedin.com/jobs/view/4449227792/;Hybrid;-;07/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;innolevels;Arquiteto de Sistemas;Grande São Paulo (SP) ;07/08 00:00;https://www.linkedin.com/jobs/view/4450044071/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1787788800&v=beta&t=tAZ9oXQ1KLlX30GrVsF_N0zliFaFrGfKa0-sHhgY8mo;Architecture;https://www.linkedin.com/company/innolevels/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);innolevels;1;;https://www.linkedin.com/jobs/view/4450044071/;https://www.linkedin.com/jobs/view/4450044071/;Remote;TI/Tech;07/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
