Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Claro Brasil;Arquiteto Pré Vendas Soluções Digitais;São Paulo (SP);29/07 13:00;https://www.linkedin.com/jobs/view/4446822056/;https://media.licdn.com/dms/image/v2/C4D0BAQH2gEZpU9Oy5Q/company-logo_100_100/company-logo_100_100/0/1630559270452/clarobrasil_logo?e=1787184000&v=beta&t=lgRhNEpWne8gXreNLl5mlAvX5yWGQ6A0Sn4rReuJTOE;Architecture;https://www.linkedin.com/company/claro-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);claro brasil;1.0;Gupy;https://www.linkedin.com/jobs/view/4446822056/;https://www.linkedin.com/jobs/view/4446822056/;On-site;Vendas / Comercial;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Construtora Sousa Araujo;ARQUITETO (A) DE PROJETOS EXECUTIVOS | JACAREÍ - SP;Brasil;29/07 22:00;https://www.linkedin.com/jobs/view/4447005247/;https://media.licdn.com/dms/image/v2/D4D0BAQG9uojgHhkSnQ/company-logo_100_100/B4DZfHodvyHAAQ-/0/1751400964780/construtorasousaaraujo_logo?e=1787184000&v=beta&t=e6uPjlCItRpUfdG2Hk0jyNN9a--906kpdsctpidwneU;Architecture;https://www.linkedin.com/company/construtora-sousa-araujo/about/;Construção e Civil;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);construtora sousa araujo;1;;https://www.linkedin.com/jobs/view/4447005247/;https://www.linkedin.com/jobs/view/4447005247/;On-site;-;30/07/2026;;;;;Brasil;América do Sul
13;DFA - DOMINGUEZ FELIX ARQUITETOS ASSOCIADOS;Arquiteto júnior;São Paulo (SP);29/07 21:00;https://www.linkedin.com/jobs/view/4444173091/;https://media.licdn.com/dms/image/v2/D4D0BAQHTk7jiN4iihA/company-logo_100_100/B4DZUkl7CYHkAY-/0/1740075676361/dominguez_felix_arquitetos_associados_ltda_logo?e=1787184000&v=beta&t=BE4NGLfPgDs49NTcLDVxsLg_-kOraUwkf90NypGUP28;Architecture;https://www.linkedin.com/company/dfa-dominguez-felix-arquitetos-associados/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);dfa - dominguez felix arquitetos associados;1.0;;https://www.linkedin.com/jobs/view/4444173091/;https://www.linkedin.com/jobs/view/4444173091/;On-site;Junior;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Deloitte;Consultor(a) | Arquiteto(a) de Soluções Móveis | SP, RJ ou BH;São Paulo (SP);30/07 10:00;https://www.linkedin.com/jobs/view/4438637308/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1787184000&v=beta&t=MokWKueIh7ckaPSSpMfS3fBxdABVym9Xf3JEQr0okfg;Architecture;https://www.linkedin.com/company/deloitte/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);deloitte;4.0;Inhire;https://www.linkedin.com/jobs/view/4438637308/;https://www.linkedin.com/jobs/view/4438637308/;Hybrid;Consultor;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Entelgy Brasil;Arquiteto de software;São Paulo (SP);29/07 17:00;https://www.linkedin.com/jobs/view/4446849407/;https://media.licdn.com/dms/image/v2/C4D0BAQFb9_k2t4RzMw/company-logo_100_100/company-logo_100_100/0/1642515164194/entelgy_brasil_logo?e=1787184000&v=beta&t=CrFdx17o4Ta-fH-i-adh_KcrJT5tiCFc5GKyhv6vA5E;Architecture;https://www.linkedin.com/company/entelgy-brasil/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);entelgy brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446849407/;https://www.linkedin.com/jobs/view/4446849407/;Hybrid;TI/Tech;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;FCamara;Arquiteto de Dados - Sênior;Brasil;30/07 00:00;https://www.linkedin.com/jobs/view/4446481880/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1787184000&v=beta&t=ZxLHoCGxfDsynyLuEwmOW82Iz5OChxh_B5vi8kntypk;Architecture;https://www.linkedin.com/company/fcamara/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446481880/;https://www.linkedin.com/jobs/view/4446481880/;Remote;Senior, Dados/Analytics;30/07/2026;;;;;Brasil;América do Sul
17;FGV - Fundação Getulio Vargas;Arquiteto de software;Rio de Janeiro (RJ);29/07 16:00;https://www.linkedin.com/jobs/view/4444152423/;https://media.licdn.com/dms/image/v2/C4D0BAQFtDwxOTmj18Q/company-logo_100_100/company-logo_100_100/0/1657633907178/fgv_logo?e=1787184000&v=beta&t=XhRzcJ-IdBCSDKneNhM_V7ZmFh0g70DFNwWDOGYbJR8;Architecture;https://www.linkedin.com/company/fgv-funda-o-getulio-vargas/about/;Energia e Combustíveis;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);fgv - fundação getulio vargas;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444152423/;https://www.linkedin.com/jobs/view/4444152423/;On-site;TI/Tech;30/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
18;Fitting;Projetista Arquitetônico (Arquiteto);Itajaí (SC);30/07 10:00;https://www.linkedin.com/jobs/view/4446748873/;https://media.licdn.com/dms/image/v2/D4D0BAQHGUGC4-SVwLQ/company-logo_100_100/B4DZxY0aB.GUAQ-/0/1771016659887/fittingrecrutamento_logo?e=1787184000&v=beta&t=wxibWrfwbBAhCvJuTXg3fIdiOtiEMkuDI36YR_2QdiI;-;https://www.linkedin.com/company/fitting/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);fitting;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446748873/;https://www.linkedin.com/jobs/view/4446748873/;On-site;-;30/07/2026;Itajaí;Santa Catarina;SC;Região Sul;Brasil;América do Sul
19;G4F;ARQUITETO DE SOLUCAO DE TECNOLOGIA DA INFORMACAO;Brasília (DF);29/07 19:00;https://www.linkedin.com/jobs/view/4446431642/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1787184000&v=beta&t=ETMtjBk9us2U15BAN124DuExhoCey6FGSXapZ0WzMws;Architecture;https://www.linkedin.com/company/g4f/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);g4f;1.0;;https://www.linkedin.com/jobs/view/4446431642/;https://www.linkedin.com/jobs/view/4446431642/;Hybrid;TI/Tech;30/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
20;Geplan Gerenciamento;Arquiteto (a) Jr;Curitiba (PR);30/07 12:00;https://www.linkedin.com/jobs/view/4446793321/;https://media.licdn.com/dms/image/v2/C4D0BAQHEOv9qIq76kA/company-logo_100_100/company-logo_100_100/0/1648837501480/geplangerenciamento_logo?e=1787184000&v=beta&t=mVljONkha9frilfCH8jLwE_kZdDQZbkr-bDFPvfKftU;Architecture;https://www.linkedin.com/company/geplan-gerenciamento/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);geplan gerenciamento;1;;https://www.linkedin.com/jobs/view/4446793321/;https://www.linkedin.com/jobs/view/4446793321/;On-site;Junior;30/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
21;Grupo Viseu;ARQUITETO TOTVS RM;São Paulo (SP);29/07 13:00;https://www.linkedin.com/jobs/view/4444130922/;https://media.licdn.com/dms/image/v2/D4E0BAQHsIMmeJYegcQ/company-logo_100_100/B4EZjxD45CHEAY-/0/1756390985792/viseu_consultoria_empresarial_logo?e=1787184000&v=beta&t=2Uo1dLsRGWWYqc562LlDymrKTN9sSOEXz-Cqb82mgHc;Architecture;https://www.linkedin.com/company/grupo-viseu/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);grupo viseu;1.0;;https://www.linkedin.com/jobs/view/4444130922/;https://www.linkedin.com/jobs/view/4444130922/;On-site;-;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Hired;Solutions Architect (Remote);Brasil;30/07 09:00;https://www.linkedin.com/jobs/view/4446767341/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Architecture > Solutions Architect;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4446767341/;https://www.linkedin.com/jobs/view/4446767341/;Remote;-;30/07/2026;;;;;Brasil;América do Sul
23;IPNET by Vivo;Arquiteto Cloud Sênior Dados Ia - TechSales - RJ;Grande Rio de Janeiro (RJ);30/07 00:00;https://www.linkedin.com/jobs/view/4446489201/;https://media.licdn.com/dms/image/v2/D4D0BAQHUKdeg5gYZag/company-logo_100_100/company-logo_100_100/0/1727968831406/ipnet_logo?e=1787184000&v=beta&t=JpFKBc7s-dSVWWbM_T8vk1b5gQpnguXEcOdJcU0qhtA;Architecture;https://www.linkedin.com/company/ipnet-by-vivo/about/;Dados e Analytics;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);ipnet by vivo;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4446489201/;https://www.linkedin.com/jobs/view/4446489201/;On-site;Inteligência Artificial, Senior, TI/Tech, Dados/Analytics, Vendas / Comercial;30/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
24;Innvo Labs;UX Designer com foco em Design System;SP;30/07 11:00;https://www.linkedin.com/jobs/view/4447016436/;https://media.licdn.com/dms/image/v2/D4D0BAQHY7PmGn-8yLw/company-logo_100_100/B4DZ4cwUf2KYAQ-/0/1778598889917/innvo_logo?e=1787184000&v=beta&t=z0AJKxWKru-W_bnuL8jwaXgj8THAE-nYOlijL0ARSbE;Produtos > Customer Experience;https://www.linkedin.com/company/innvo-labs/about/;-;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);innvo labs;1;;https://www.linkedin.com/jobs/view/4447016436/;https://www.linkedin.com/jobs/view/4447016436/;Hybrid;-;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Jobbol;Arquiteto Líder;Belo Horizonte (MG);30/07 11:00;https://www.linkedin.com/jobs/view/4447010416/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447010416/;https://www.linkedin.com/jobs/view/4447010416/;On-site;Mid, Liderança/Gerência, Coach;30/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
26;Jobbol;Arquiteto Pleno;Belo Horizonte (MG);29/07 23:00;https://www.linkedin.com/jobs/view/4444191975/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444191975/;https://www.linkedin.com/jobs/view/4444191975/;On-site;Mid;30/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
27;Jobbol;Arquiteto Líder;Brasília (DF);29/07 12:00;https://www.linkedin.com/jobs/view/4447017092/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447017092/;https://www.linkedin.com/jobs/view/4447017092/;On-site;Mid, Liderança/Gerência, Coach;30/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
28;Jobbol;Arquiteto Líder;Curitiba (PR);30/07 11:00;https://www.linkedin.com/jobs/view/4447020054/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447020054/;https://www.linkedin.com/jobs/view/4447020054/;On-site;Mid, Liderança/Gerência, Coach;30/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
29;Jobbol;Arquiteto;Fortaleza (CE);29/07 23:00;https://www.linkedin.com/jobs/view/4444199419/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Architecture;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;arquiteto OR (arquiteto AND de AND sistemas) OR (arquiteto AND de AND software) OR (arquiteto AND de AND soluções) OR (software AND architect) OR (solutions AND architect) OR (systems AND architect) OR (design AND architecture) OR (design AND system) OR (system AND design);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444199419/;https://www.linkedin.com/jobs/view/4444199419/;On-site;-;30/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
