Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Luz Consulting;Scrum Master;Brasil;31/07 22:00;https://www.linkedin.com/jobs/view/4447724707/;https://media.licdn.com/dms/image/v2/D4D0BAQEn4Rh-gSlFKg/company-logo_100_100/company-logo_100_100/0/1704928393464/luzcondigital_logo?e=1787184000&v=beta&t=XXz_BNDpwgmn3BrT6s4WhOwHyt9eOqqj5eiyenoOyLQ;Agility > Scrum Master;https://www.linkedin.com/company/luz-consulting/about/;Consultoria e Assessoria;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;luz consulting;1.0;Recrutei;https://www.linkedin.com/jobs/view/4447724707/;https://www.linkedin.com/jobs/view/4447724707/;Remote;Scrum/Agile;01/08/2026;;;;;Brasil;América do Sul
12;Minsait;Product Owner Sênior - SGR;SP;31/07 15:00;https://www.linkedin.com/jobs/view/4445519781/;https://media.licdn.com/dms/image/v2/D4E0BAQGubnL3V3JUGw/company-logo_100_100/B4EZ8SOZfiJUAI-/0/1782717192383/minsait_logo?e=1787184000&v=beta&t=n1xatZqL8RFNLPBlZj2KyBJ0OGA1rTzFUm5y47z4ik0;Produtos > Product Manager;https://www.linkedin.com/company/minsait/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;minsait;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445519781/;https://www.linkedin.com/jobs/view/4445519781/;Hybrid;Senior, Product Owner/Product Manager;01/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;NTConsult;Product Owner Sênior;Campinas (SP);31/07 22:00;https://www.linkedin.com/jobs/view/4447420517/;https://media.licdn.com/dms/image/v2/D4D0BAQEvoKIrjSYiMQ/company-logo_100_100/B4DZuUx3oCH0AU-/0/1767727659919/ntconsult_logo?e=1787184000&v=beta&t=InOeBrXp89752TDxs-oeDWBaMvtTYTHu4VThTq30Te0;Produtos > Product Manager;https://www.linkedin.com/company/ntconsult/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ntconsult;1.0;Compleo;https://www.linkedin.com/jobs/view/4447420517/;https://www.linkedin.com/jobs/view/4447420517/;Hybrid;Senior, Product Owner/Product Manager;01/08/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;NTT DATA, Inc.;Agile Coach;Osasco (SP);31/07 16:00;https://www.linkedin.com/jobs/view/4447188213/;https://media.licdn.com/dms/image/v2/D4D0BAQHNV1DPBFCCEw/company-logo_100_100/company-logo_100_100/0/1719587181974/ntt_data_inc_logo?e=1787184000&v=beta&t=nJCBIiS2lMb-uvKf_eQfkT8q-YIG-yt1H6R7eJ6BwWo;Agility > Agile Coach;https://www.linkedin.com/company/ntt-data-inc/about/;Dados e Analytics;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ntt data, inc.;1.0;;https://www.linkedin.com/jobs/view/4447188213/;https://www.linkedin.com/jobs/view/4447188213/;Hybrid;Coach, Scrum/Agile;01/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Porto;Product Owner Especialista;São Paulo (SP);01/08 09:00;https://www.linkedin.com/jobs/view/4439315781/;https://media.licdn.com/dms/image/v2/C4D0BAQHdvjiq_3u9SQ/company-logo_100_100/company-logo_100_100/0/1651181402504?e=1787184000&v=beta&t=ecGpPR8oCrerwo1SXyW4jpKUKUW1nXm1kB3Vo7S7FP4;Produtos > Product Manager;https://www.linkedin.com/company/porto/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;porto;4.0;Gupy;https://www.linkedin.com/jobs/view/4439315781/;https://www.linkedin.com/jobs/view/4439315781/;Hybrid;Specialist, Product Owner/Product Manager;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Porto;Product Owner Sênior - SuperApp;São Paulo (SP);31/07 11:00;https://www.linkedin.com/jobs/view/4439333012/;https://media.licdn.com/dms/image/v2/C4D0BAQHdvjiq_3u9SQ/company-logo_100_100/company-logo_100_100/0/1651181402504?e=1787184000&v=beta&t=ecGpPR8oCrerwo1SXyW4jpKUKUW1nXm1kB3Vo7S7FP4;Produtos > Product Manager;https://www.linkedin.com/company/porto/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;porto;4.0;Gupy;https://www.linkedin.com/jobs/view/4439333012/;https://www.linkedin.com/jobs/view/4439333012/;Hybrid;Senior, Product Owner/Product Manager;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Provider IT;10258 - Senior Consultant - Agile Master - Home Office;Grande Rio de Janeiro (RJ);31/07 16:00;https://www.linkedin.com/jobs/view/4447174327/;https://media.licdn.com/dms/image/v2/D4D0BAQHUieUBcVuQxA/company-logo_100_100/B4DZ0lR0wTIAAU-/0/1774446923201/provider_it_logo?e=1787184000&v=beta&t=XeAHXBN7eTr1IGBIH2S363jc_4HPp9I75tw2IwV9tEU;Agility > Scrum Master;https://www.linkedin.com/company/provider-it/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;provider it;1.0;;https://www.linkedin.com/jobs/view/4447174327/;https://www.linkedin.com/jobs/view/4447174327/;Remote;Senior, Consultor, Scrum/Agile;01/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
18;Radix;Profissional Product Owner Sênior;Brasil;31/07 20:00;https://www.linkedin.com/jobs/view/4445546429/;https://media.licdn.com/dms/image/v2/D4D0BAQFGdctkzx8Cfw/company-logo_100_100/B4DZaIREVsG0AU-/0/1746042898188/radixeng_logo?e=1787184000&v=beta&t=6IZu-12piSLaABQ8MjUnybg_4uw1WsZFmV06SHXglGo;Produtos > Product Manager;https://www.linkedin.com/company/radix/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;radix;1.0;Inhire;https://www.linkedin.com/jobs/view/4445546429/;https://www.linkedin.com/jobs/view/4445546429/;Remote;Senior, Product Owner/Product Manager;01/08/2026;;;;;Brasil;América do Sul
19;Revolut;Product Owner (Crypto);Brasil;31/07 11:00;https://www.linkedin.com/jobs/view/4218025513/;https://media.licdn.com/dms/image/v2/D4E0BAQFBudSGoYdD9g/company-logo_100_100/company-logo_100_100/0/1736441557682/revolut_logo?e=1787184000&v=beta&t=DpUCY4qa_xLtqEEOLU2gvgYyH5ppOWj4mDHJ8S41rrM;Produtos > Product Manager;https://www.linkedin.com/company/revolut/about/;Blockchain e Cripto;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;revolut;2.0;www.revolut.com;https://www.linkedin.com/jobs/view/4218025513/;https://www.linkedin.com/jobs/view/4218025513/;Remote;Product Owner/Product Manager;01/08/2026;;;;;Brasil;América do Sul
20;Rox Partner;Data Product Owner;São Paulo (SP);31/07 22:00;https://www.linkedin.com/jobs/view/4447413720/;https://media.licdn.com/dms/image/v2/D4D0BAQF_VuzKrOTAkw/company-logo_100_100/B4DZ8dklp3JwAI-/0/1782907558746/roxpartner_logo?e=1787184000&v=beta&t=c9V45ydmyJ1-TrRCg_VF7d6UZ78XnVrzgAtS3yPLYAg;Produtos > Data Product Manager;https://www.linkedin.com/company/rox-partner/about/;Dados e Analytics;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;rox partner;1.0;;https://www.linkedin.com/jobs/view/4447413720/;https://www.linkedin.com/jobs/view/4447413720/;Remote;Product Owner/Product Manager, Dados/Analytics;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Runtalent;Business Analyst / PMO;Brasil;31/07 19:00;https://www.linkedin.com/jobs/view/4447581909/;https://media.licdn.com/dms/image/v2/D4D0BAQGKFTdmgRWATQ/company-logo_100_100/B4DZsH_iKYKQAQ-/0/1765365654638/runtalent_logo?e=1787184000&v=beta&t=oRQY-6UqxediKR1bgJsmPedFkByjycI7Uzs9w3i0dIM;Produtos > Product Manager;https://www.linkedin.com/company/runtalent/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;runtalent;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447581909/;https://www.linkedin.com/jobs/view/4447581909/;Remote;PMO;01/08/2026;;;;;Brasil;América do Sul
22;Stefanini Brasil;AGILE COACH;Barueri (SP);31/07 23:00;https://www.linkedin.com/jobs/view/4447738175/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1787184000&v=beta&t=_jd43E_5ec7OxlrGkbq51n65B54nsLmjjlW8aRO8c00;Agility > Agile Coach;https://www.linkedin.com/company/stefanini-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;stefanini brasil;4.0;Gupy;https://www.linkedin.com/jobs/view/4447738175/;https://www.linkedin.com/jobs/view/4447738175/;Hybrid;Coach, Scrum/Agile;01/08/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Stefanini Brasil;AGILE COACH;Barueri (SP);31/07 23:00;https://www.linkedin.com/jobs/view/4447731298/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1787184000&v=beta&t=_jd43E_5ec7OxlrGkbq51n65B54nsLmjjlW8aRO8c00;Agility > Agile Coach;https://www.linkedin.com/company/stefanini-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;stefanini brasil;4.0;Gupy;https://www.linkedin.com/jobs/view/4447731298/;https://www.linkedin.com/jobs/view/4447731298/;Hybrid;Coach, Scrum/Agile;01/08/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;SysMap Solutions;Agile Coach;Brasil;31/07 20:00;https://www.linkedin.com/jobs/view/4445554247/;https://media.licdn.com/dms/image/v2/D4D0BAQF9hclRurD5gA/company-logo_100_100/company-logo_100_100/0/1733148827276/sysmap_solutions_logo?e=1787184000&v=beta&t=6evyFt4iTFxjfMpWu4de-QY9Bd8RjeExD5PZWp6Cj00;Agility > Agile Coach;https://www.linkedin.com/company/sysmap-solutions/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;sysmap solutions;1.0;Gupy;https://www.linkedin.com/jobs/view/4445554247/;https://www.linkedin.com/jobs/view/4445554247/;Remote;Coach, Scrum/Agile;01/08/2026;;;;;Brasil;América do Sul
25;TOTVS;[Projetos] Analista PMO Corporativo Sênior;SP;31/07 12:00;https://www.linkedin.com/jobs/view/4445512878/;https://media.licdn.com/dms/image/v2/D4D0BAQEATHMUo8sshg/company-logo_100_100/B4DZd7OnTLHkAQ-/0/1750119118553/totvs_logo?e=1787184000&v=beta&t=sP9LW0Lk3O5H8sM4iqxsyb9NSNOxo1dIbap4bvK2YO0;Produtos > Product Manager;https://www.linkedin.com/company/totvs/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;totvs;4.0;Totvs;https://www.linkedin.com/jobs/view/4445512878/;https://www.linkedin.com/jobs/view/4445512878/;Hybrid;Senior, Associate, PMO;01/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;The Coffee;Product Owner;Curitiba (PR);31/07 16:00;https://www.linkedin.com/jobs/view/4447571510/;https://media.licdn.com/dms/image/v2/C4E0BAQGAmPqn7rq0xg/company-logo_100_100/company-logo_100_100/0/1630571230077?e=1787184000&v=beta&t=-QhRyZTGhQ-J9hqiyvarwP961yugbNXf9OkhINxvXzk;Produtos > Product Manager;https://www.linkedin.com/company/the-coffee/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;the coffee;1;;https://www.linkedin.com/jobs/view/4447571510/;https://www.linkedin.com/jobs/view/4447571510/;On-site;Product Owner/Product Manager;01/08/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
27;TopMed Saúde Digital;Product Owner — Agentes de Inteligência Artificial;São José (SC);31/07 22:00;https://www.linkedin.com/jobs/view/4447411803/;https://media.licdn.com/dms/image/v2/D4D0BAQG49y3WXf0RFQ/company-logo_100_100/company-logo_100_100/0/1719256535527/topmedsaude_logo?e=1787184000&v=beta&t=5PCB-5pa6GJcPnZcIl4rQ5PHLFKHbar15U16xpwNPi4;Produtos > Product Manager;https://www.linkedin.com/company/topmed-sa-de-digital/about/;Hardware e Eletrônicos;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;topmed saúde digital;1.0;;https://www.linkedin.com/jobs/view/4447411803/;https://www.linkedin.com/jobs/view/4447411803/;On-site;Inteligência Artificial, Product Owner/Product Manager;01/08/2026;São José;Santa Catarina;SC;Região Sul;Brasil;América do Sul
28;Verity Group;Program Manager - PMO - HÍBRIDO;São Paulo (SP);31/07 20:00;https://www.linkedin.com/jobs/view/4445562175/;https://media.licdn.com/dms/image/v2/D560BAQF0wKfjAB0xAg/company-logo_100_100/company-logo_100_100/0/1732730785506/veritydigital_logo?e=1787184000&v=beta&t=Ge-BZ-flJ4RE0M75g-XwjsJqg-xjl5K5_wvYJUVP2kE;Produtos > Product Manager;https://www.linkedin.com/company/verity-group/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;verity group;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445562175/;https://www.linkedin.com/jobs/view/4445562175/;Hybrid;Liderança/Gerência, PMO;01/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;innolevels;PMO Sênior;Grande Rio de Janeiro (RJ);01/08 00:00;https://www.linkedin.com/jobs/view/4445566377/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1787184000&v=beta&t=3yvg98EPvzrxxU_JKheRIdM1XrRPFpjjdiWAaBqvklM;Produtos > Product Manager;https://www.linkedin.com/company/innolevels/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;innolevels;1.0;Unknown/Error;https://www.linkedin.com/jobs/view/4445566377/;https://www.linkedin.com/jobs/view/4445566377/;Remote;Senior, PMO;01/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
