Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Comgas;Pessoa Engenheira Sênior - PMO;São Paulo (SP);15/07 10:00;https://www.linkedin.com/jobs/view/4441210849/;https://media.licdn.com/dms/image/v2/D4D0BAQG9-u_FSn6uEQ/company-logo_100_100/company-logo_100_100/0/1719842579180/comgas_logo?e=1785974400&v=beta&t=ev_ejVhQozJUIn8q2J-4_xIllfjJonWYjLEcJSYqOv8;Produtos > Product Manager;https://www.linkedin.com/company/comgas/about/;Energia e Combustíveis;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;comgas;1.0;Gupy;https://www.linkedin.com/jobs/view/4441210849/;https://www.linkedin.com/jobs/view/4441210849/;On-site;PCD / Afirmativa, Senior, PMO;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Concentrix;Especialista Sênior em Gestão de Projetos (PMO);SP;15/07 18:00;https://www.linkedin.com/jobs/view/4441258052/;https://media.licdn.com/dms/image/v2/D4D0BAQE7MK0289c3WQ/company-logo_100_100/B4DZ48c1XBJUAI-/0/1779130652451/concentrix_logo?e=1785974400&v=beta&t=8tpsZ43UhK6NwaiuBuiJFypQOQsXOfb10KLFM1Nt07Q;Advanced > Specialist;https://www.linkedin.com/company/concentrix/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;concentrix;3.0;Workday;https://www.linkedin.com/jobs/view/4441258052/;https://www.linkedin.com/jobs/view/4441258052/;On-site;Specialist, Senior, PMO;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;ENGIE Brasil;Analista PMO Pleno - Orçamento de Projetos;Rio de Janeiro (RJ);15/07 17:00;https://www.linkedin.com/jobs/view/4441253483/;https://media.licdn.com/dms/image/v2/D560BAQHpnfiv0y2KwA/company-logo_100_100/B56Z4XGV.THEAQ-/0/1778503999939/engiebrasil_logo?e=1785974400&v=beta&t=-Wudh2atpkASGpQmjDai3YfsFW0-BwaGH6inmM4zLdI;Produtos > Product Manager;https://www.linkedin.com/company/engie-brasil/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;engie brasil;1;;https://www.linkedin.com/jobs/view/4441253483/;https://www.linkedin.com/jobs/view/4441253483/;Hybrid;Mid, Associate, PMO;16/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
14;EcommIT Integrated Solutions;Gerente de Projetos PMO;Barueri (SP);15/07 13:00;https://www.linkedin.com/jobs/view/4438403602/;https://media.licdn.com/dms/image/v2/C4D0BAQGxeDCGAjXetA/company-logo_100_100/company-logo_100_100/0/1663097823183/ecommit_integrated_solutions_logo?e=1785974400&v=beta&t=g_lyipVD_71GJouxJRl_lbbt2swpj7GIF68CSzPI3EE;Produtos > Product Manager;https://www.linkedin.com/company/ecommit-integrated-solutions/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;ecommit integrated solutions;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4438403602/;https://www.linkedin.com/jobs/view/4438403602/;On-site;Mid, Liderança/Gerência, PMO;16/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Entellux;Product Owner;América Latina;15/07 18:00;https://www.linkedin.com/jobs/view/4441253800/;https://media.licdn.com/dms/image/v2/D4E0BAQEA-BYd833BdQ/company-logo_100_100/B4EZlvjMJlIkAQ-/0/1758513120744/entellux_logo?e=1785974400&v=beta&t=Hd8FSKf-61-PsNsQFD8mVcCvaA2oqHJKMl0W5FDKfsc;Produtos > Product Manager;https://www.linkedin.com/company/entellux/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;entellux;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441253800/;https://www.linkedin.com/jobs/view/4441253800/;Remote;Product Owner/Product Manager;16/07/2026;;;;;;América Latina
16;Entellux;Scrum Master;América Latina;15/07 12:00;https://www.linkedin.com/jobs/view/4441201259/;https://media.licdn.com/dms/image/v2/D4E0BAQEA-BYd833BdQ/company-logo_100_100/B4EZlvjMJlIkAQ-/0/1758513120744/entellux_logo?e=1785974400&v=beta&t=Hd8FSKf-61-PsNsQFD8mVcCvaA2oqHJKMl0W5FDKfsc;Agility > Scrum Master;https://www.linkedin.com/company/entellux/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;entellux;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441201259/;https://www.linkedin.com/jobs/view/4441201259/;Remote;Scrum/Agile;16/07/2026;;;;;;América Latina
17;Firedev IT;Product Owner Senior;SP;15/07 12:00;https://www.linkedin.com/jobs/view/4441204067/;https://media.licdn.com/dms/image/v2/C4E0BAQFjLXltMZ2BrQ/company-logo_100_100/company-logo_100_100/0/1630632162289/firedevbr_logo?e=1785974400&v=beta&t=XbMXMJ1jMoXhX2BDy2GGttxN85d-ecy-4M0JUorXW3I;Produtos > Product Manager;https://www.linkedin.com/company/firedev-it/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;firedev it;1.0;portal-v2.skillhunter.com.br;https://www.linkedin.com/jobs/view/4441204067/;https://www.linkedin.com/jobs/view/4441204067/;Hybrid;Senior, Product Owner/Product Manager;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;G4F;SCRUM MASTER;Brasília (DF);15/07 19:00;https://www.linkedin.com/jobs/view/4440278665/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1785974400&v=beta&t=cOkX9fUYY1qvA9tAXZMeCGPSnrtTgo-wyIAExl43E68;Agility > Scrum Master;https://www.linkedin.com/company/g4f/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;g4f;1.0;;https://www.linkedin.com/jobs/view/4440278665/;https://www.linkedin.com/jobs/view/4440278665/;Remote;Scrum/Agile;16/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
19;Grupo SOMA;Animale | Especialista de PMO;Grande Rio de Janeiro (RJ);15/07 16:00;https://www.linkedin.com/jobs/view/4440267270/;https://media.licdn.com/dms/image/v2/D4E0BAQEKkCw1p6KByA/company-logo_100_100/B4EZhl9SKqHIAU-/0/1754057221431/grupo_soma_logo?e=1785974400&v=beta&t=QlNvzQeqrRw-Rvz_uGxLqyZwqV6IJGOxiLuVabH1Odk;Produtos > Product Manager;https://www.linkedin.com/company/grupo-soma/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;grupo soma;1.0;;https://www.linkedin.com/jobs/view/4440267270/;https://www.linkedin.com/jobs/view/4440267270/;On-site;Specialist, PMO;16/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
20;GyanSys Inc.;PMO Sênior | Projeto de Implementação SAP S/4HANA;Fortaleza (CE);15/07 12:00;https://www.linkedin.com/jobs/view/4440999385/;https://media.licdn.com/dms/image/v2/C4E0BAQFFQZvNPrczUQ/company-logo_100_100/company-logo_100_100/0/1630649845991/gyansys_inc_logo?e=1785974400&v=beta&t=1v_nInWdGjeSZhZU_iflY33lwDEtNMVEzK4yjjXrmS8;Produtos > Product Manager;https://www.linkedin.com/company/gyansys-inc/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;gyansys inc.;1;;https://www.linkedin.com/jobs/view/4440999385/;https://www.linkedin.com/jobs/view/4440999385/;Hybrid;Senior, SAP, PMO, Implementação;16/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
21;Hays;PMO (Escritório de projetos);São Paulo (SP);15/07 16:00;https://www.linkedin.com/jobs/view/4441250106/;https://media.licdn.com/dms/image/v2/D4E0BAQETReujByGYaw/company-logo_100_100/B4EZfKYuQyGwAQ-/0/1751447168431/hays_logo?e=1785974400&v=beta&t=SorZN2ajx-_gPbYvF8zET1js_OzRX4cfxb3k4wjCyl0;Produtos > Product Manager;https://www.linkedin.com/company/hays/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;hays;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441250106/;https://www.linkedin.com/jobs/view/4441250106/;On-site;PMO;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;IEBT Innovation;Scrum Master;São Paulo (SP);15/07 10:00;https://www.linkedin.com/jobs/view/4439952571/;https://media.licdn.com/dms/image/v2/D4D0BAQGCeL-uUMke_A/company-logo_100_100/B4DZvhGhJiJgAM-/0/1769008141317/iebt_logo?e=1785974400&v=beta&t=eOBVs9oVi-2IaEkD2KHCfbDGxlDe7NXFOCyCW2ZvaXM;Agility > Scrum Master;https://www.linkedin.com/company/iebt-innovation/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;iebt innovation;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4439952571/;https://www.linkedin.com/jobs/view/4439952571/;Hybrid;Scrum/Agile;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;INDI Staffing Services;Scrum Master - Remote Work;América Latina;15/07 10:00;https://www.linkedin.com/jobs/view/4440971865/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;Agility > Scrum Master;https://www.linkedin.com/company/indi-staffing-services/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440971865/;https://www.linkedin.com/jobs/view/4440971865/;Remote;Scrum/Agile;16/07/2026;;;;;;América Latina
24;INDI Staffing Services;Scrum Master - Remote Work;Guarulhos (SP);15/07 10:00;https://www.linkedin.com/jobs/view/4440977621/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;Agility > Scrum Master;https://www.linkedin.com/company/indi-staffing-services/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440977621/;https://www.linkedin.com/jobs/view/4440977621/;Remote;Scrum/Agile;16/07/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;INDI Staffing Services;Scrum Master - Remote Work;Manaus (AM);15/07 10:00;https://www.linkedin.com/jobs/view/4440980573/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;Agility > Scrum Master;https://www.linkedin.com/company/indi-staffing-services/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440980573/;https://www.linkedin.com/jobs/view/4440980573/;Remote;Scrum/Agile;16/07/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
26;INDI Staffing Services;Scrum Master - Remote Work;RJ;15/07 10:00;https://www.linkedin.com/jobs/view/4440972791/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;Agility > Scrum Master;https://www.linkedin.com/company/indi-staffing-services/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440972791/;https://www.linkedin.com/jobs/view/4440972791/;Remote;Scrum/Agile;16/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
27;INDI Staffing Services;Scrum Master - Remote Work;Recife (PE);15/07 10:00;https://www.linkedin.com/jobs/view/4440987095/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;Agility > Scrum Master;https://www.linkedin.com/company/indi-staffing-services/about/;-;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440987095/;https://www.linkedin.com/jobs/view/4440987095/;Remote;Scrum/Agile;16/07/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
28;INDT - Instituto de Desenvolvimento Tecnológico;Product Owner (PO) Senior;São Paulo (SP);15/07 10:00;https://www.linkedin.com/jobs/view/4439953476/;https://media.licdn.com/dms/image/v2/C4E0BAQHQRLvDq6Q_tg/company-logo_100_100/company-logo_100_100/0/1657033598474/indt_instituto_logo?e=1785974400&v=beta&t=BAy7caw18cikOB7HnpcgxjQGRr-5r2Kp1TWJRkLj7qc;Produtos > Product Manager;https://www.linkedin.com/company/indt-instituto-de-desenvolvimento-tecnol-gico/about/;Software e Serviços de TI;(agile AND coach) OR (agile AND master) OR (scrum AND master) OR (product AND owner) OR (squad AND leader) OR (enterprise AND agile AND coach) AND (transformation AND leader) OR vmo OR pmo OR (coach AND ágil) OR scrum OR kanban OR kmm OR safe OR nexus;indt - instituto de desenvolvimento tecnológico;1.0;Quickin;https://www.linkedin.com/jobs/view/4439953476/;https://www.linkedin.com/jobs/view/4439953476/;On-site;Senior, Product Owner/Product Manager;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
