Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
38;Safe Park;Operador de Condução A - RS;Grande Porto Alegre (RS);03/09 23:00;https://www.linkedin.com/jobs/view/4460776449/;https://media.licdn.com/dms/image/v2/D4D0BAQFR2VbViD24iA/company-logo_100_100/B4DZdA41kYGUAQ-/0/1749140331275/safe_park_estacionamentos_logo?e=1790208000&v=beta&t=YOVhmlMxQan3SI223AjydRcPm3l2f7Itq4iZ9_X_Zvg;-;https://www.linkedin.com/company/safe-park/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe park;1;;https://www.linkedin.com/jobs/view/4460776449/;https://www.linkedin.com/jobs/view/4460776449/;On-site;-;04/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
39;Safe Park;Operador de Estacionamento - RS;Grande Porto Alegre (RS);03/09 23:00;https://www.linkedin.com/jobs/view/4460781407/;https://media.licdn.com/dms/image/v2/D4D0BAQFR2VbViD24iA/company-logo_100_100/B4DZdA41kYGUAQ-/0/1749140331275/safe_park_estacionamentos_logo?e=1790208000&v=beta&t=YOVhmlMxQan3SI223AjydRcPm3l2f7Itq4iZ9_X_Zvg;-;https://www.linkedin.com/company/safe-park/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe park;1;;https://www.linkedin.com/jobs/view/4460781407/;https://www.linkedin.com/jobs/view/4460781407/;On-site;-;04/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
40;Safe Park;Supervisor Operacional - RS;Grande Porto Alegre (RS);03/09 23:00;https://www.linkedin.com/jobs/view/4460786461/;https://media.licdn.com/dms/image/v2/D4D0BAQFR2VbViD24iA/company-logo_100_100/B4DZdA41kYGUAQ-/0/1749140331275/safe_park_estacionamentos_logo?e=1790208000&v=beta&t=YOVhmlMxQan3SI223AjydRcPm3l2f7Itq4iZ9_X_Zvg;Middle > Manager;https://www.linkedin.com/company/safe-park/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;safe park;1;;https://www.linkedin.com/jobs/view/4460786461/;https://www.linkedin.com/jobs/view/4460786461/;On-site;Mid, Liderança/Gerência;04/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
41;Softtek;Product Owner Pleno;Jundiaí (SP);04/09 09:00;https://www.linkedin.com/jobs/view/4461154881/;https://media.licdn.com/dms/image/v2/D560BAQGPNg8TewdnIg/company-logo_100_100/company-logo_100_100/0/1699028835508/softtek_logo?e=1790208000&v=beta&t=dEtJIk2SPHWGZCk3BzALU60HCKefwQf1yiX85pwJN_U;Produtos > Product Manager;https://www.linkedin.com/company/softtek/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;softtek;1;;https://www.linkedin.com/jobs/view/4461154881/;https://www.linkedin.com/jobs/view/4461154881/;Hybrid;Mid, Product Owner/Product Manager;04/09/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
42;Softtek;Scrum Master;São Paulo (SP);03/09 16:00;https://www.linkedin.com/jobs/view/4460759108/;https://media.licdn.com/dms/image/v2/D560BAQGPNg8TewdnIg/company-logo_100_100/company-logo_100_100/0/1699028835508/softtek_logo?e=1790208000&v=beta&t=dEtJIk2SPHWGZCk3BzALU60HCKefwQf1yiX85pwJN_U;Agility > Scrum Master;https://www.linkedin.com/company/softtek/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;softtek;1;;https://www.linkedin.com/jobs/view/4460759108/;https://www.linkedin.com/jobs/view/4460759108/;Remote;Scrum/Agile;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
43;Star7 Latam;Analista de Calidad PMO;Betim (MG);03/09 18:00;https://www.linkedin.com/jobs/view/4460757608/;https://media.licdn.com/dms/image/v2/D4D0BAQFCf9GVRUBx8w/company-logo_100_100/B4DZWFVeeSHwAY-/0/1741698754950/caardobrasil_logo?e=1790208000&v=beta&t=G-eMxowMzcAF4sBNMwuJbKjJGezCE7kxEDR_JmiI1KQ;Produtos > Product Manager;https://www.linkedin.com/company/star7-latam/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;star7 latam;1;;https://www.linkedin.com/jobs/view/4460757608/;https://www.linkedin.com/jobs/view/4460757608/;On-site;Associate, PMO;04/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
44;Tekton Labs;Semi Senior Frontend Developer;América Latina;04/09 04:00;https://www.linkedin.com/jobs/view/4450863187/;https://media.licdn.com/dms/image/v2/D560BAQFhwIeQEAp9Og/company-logo_100_100/B56ZkHQ4zAHQAU-/0/1756763491979/tekton_labs_logo?e=1790208000&v=beta&t=tzm2gDDLnEFMvfpLC92RYF8ilOpv112wDatj7sCDu3s;Advanced > Information Technology;https://www.linkedin.com/company/tekton-labs/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;tekton labs;1;;https://www.linkedin.com/jobs/view/4450863187/;https://www.linkedin.com/jobs/view/4450863187/;Remote;Senior, Frontend;04/09/2026;;;;;;América Latina
45;Verity Group;PMO Specialist Consultant - HÍBRIDO;São Paulo (SP);04/09 07:00;https://www.linkedin.com/jobs/view/4461144569/;https://media.licdn.com/dms/image/v2/D560BAQF0wKfjAB0xAg/company-logo_100_100/company-logo_100_100/0/1732730785506/veritydigital_logo?e=1790208000&v=beta&t=pGNrtQBNEudW8HhZuKf881_jyUlpWR8M9nJodytgdD8;Produtos > Product Manager;https://www.linkedin.com/company/verity-group/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;verity group;1;;https://www.linkedin.com/jobs/view/4461144569/;https://www.linkedin.com/jobs/view/4461144569/;Hybrid;Specialist, Consultor, PMO;04/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
46;delaware Brasil;PMO SAP;Caxias do Sul (RS);04/09 07:00;https://www.linkedin.com/jobs/view/4461967200/;https://media.licdn.com/dms/image/v2/C560BAQG2jdYVvsxnSg/company-logo_100_100/company-logo_100_100/0/1631378051602?e=1790208000&v=beta&t=o4Hei9HsB1aDZgVrlAVFCdAD_q4-mhlXwrkpsHAwK-U;Produtos > Product Manager;https://www.linkedin.com/company/delaware-brasil/about/;Jurídico;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;delaware brasil;1;;https://www.linkedin.com/jobs/view/4461967200/;https://www.linkedin.com/jobs/view/4461967200/;On-site;SAP, PMO;04/09/2026;Caxias do Sul;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
47;innolevels;PMO - SP;Brasil;04/09 04:00;https://www.linkedin.com/jobs/view/4460770907/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1790208000&v=beta&t=FIjiC-QiUGeEmj7nbYxI-A6f8ueWNEt9uxPNt0UPhEI;Produtos > Product Manager;https://www.linkedin.com/company/innolevels/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;innolevels;1;;https://www.linkedin.com/jobs/view/4460770907/;https://www.linkedin.com/jobs/view/4460770907/;On-site;PMO;04/09/2026;;;;;Brasil;América do Sul
