Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Deloitte;Consultor(a) | PMO | Vitória;Vitória (ES);24/09 10:00;https://www.linkedin.com/jobs/view/4471643455/;https://media.licdn.com/dms/image/v2/C560BAQGNtpblgQpJoQ/company-logo_100_100/company-logo_100_100/0/1662120928214/deloitte_logo?e=1792022400&v=beta&t=d-dxa-Yv1CsGmYSqsToFvxH6aIHl_ay3vUZdwiF_sCc;Produtos > Product Manager;https://www.linkedin.com/company/deloitte/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;deloitte;1;;https://www.linkedin.com/jobs/view/4471643455/;https://www.linkedin.com/jobs/view/4471643455/;Hybrid;Consultor, PMO;24/09/2026;Vitoria-Gasteiz;Euskadi;PV;;España;
12;Farmácias Pague Menos;Especialista PMO;Fortaleza (CE);23/09 17:00;https://www.linkedin.com/jobs/view/4471116475/;https://media.licdn.com/dms/image/v2/D4D0BAQFmKtgd_xm4Kw/company-logo_100_100/B4DZ6Eu8pZKEAI-/0/1780343360380/farmaciaspaguemenos_logo?e=1792022400&v=beta&t=mrb5Naz5TkH7YgceWSPKm1Jgw13-JJNTxREfHzZbQQQ;Produtos > Product Manager;https://www.linkedin.com/company/farm-cias-pague-menos/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;farmácias pague menos;1;;https://www.linkedin.com/jobs/view/4471116475/;https://www.linkedin.com/jobs/view/4471116475/;On-site;Specialist, PMO;24/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
13;Fitcard;Product Owner III;Campinas (SP);23/09 21:00;https://www.linkedin.com/jobs/view/4471466169/;https://media.licdn.com/dms/image/v2/D4D0BAQH0A8nZTOQvhA/company-logo_100_100/company-logo_100_100/0/1704300803819/fitcardtecnologia_logo?e=1792022400&v=beta&t=-c9cpmRkr_BwLo9jm6IFJhLOM01XEj3JjrAjDUOSRUs;Produtos > Product Manager;https://www.linkedin.com/company/fitcard/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;fitcard;1;;https://www.linkedin.com/jobs/view/4471466169/;https://www.linkedin.com/jobs/view/4471466169/;Hybrid;Product Owner/Product Manager;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Framework Digital;Product Owner Sênior;Brasil;24/09 16:00;https://www.linkedin.com/jobs/view/4471660453/;https://media.licdn.com/dms/image/v2/D4D0BAQEuO2AvpIxFxQ/company-logo_100_100/B4DZ6ozSJYJUAM-/0/1780948476743/frameworkdigital_logo?e=1792022400&v=beta&t=fkusi7G6IVf-dsr-fFwTwM6LoqvgOugZ2fhtRERmnjs;Produtos > Product Manager;https://www.linkedin.com/company/framework-digital/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;framework digital;1;;https://www.linkedin.com/jobs/view/4471660453/;https://www.linkedin.com/jobs/view/4471660453/;Remote;Senior, Product Owner/Product Manager;24/09/2026;;;;;Brasil;América do Sul
15;Grupo Ideal Trends;Product Owner - Sênior | SEO, GEO e Produtos SaaS;SP;24/09 16:00;https://www.linkedin.com/jobs/view/4469773742/;https://media.licdn.com/dms/image/v2/D4D0BAQE2slHSMuiMXg/company-logo_100_100/company-logo_100_100/0/1714761562463/grupo_ideal_trends_logo?e=1792022400&v=beta&t=_8S3K6JKTIQmZ_trb19M_HB9xJsDnc2fpt4DM1xk26o;Produtos > Product Manager;https://www.linkedin.com/company/grupo-ideal-trends/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;grupo ideal trends;1;;https://www.linkedin.com/jobs/view/4469773742/;https://www.linkedin.com/jobs/view/4469773742/;On-site;Senior, Product Owner/Product Manager;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Improvado;Data Product Owner (Marketing/MarTech);Brasil;23/09 22:00;https://www.linkedin.com/jobs/view/4471175440/;https://media.licdn.com/dms/image/v2/D560BAQE1OyU0PR5E2w/company-logo_100_100/B56Zai3tfEGgAQ-/0/1746489235838/improvado_logo?e=1792022400&v=beta&t=Fa6jcbA6X4pArg6ZLc6BA49J54_ALaYNNq5CaEpQJWg;Produtos > Data Product Manager;https://www.linkedin.com/company/improvado/about/;Dados e Analytics;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;improvado;1;;https://www.linkedin.com/jobs/view/4471175440/;https://www.linkedin.com/jobs/view/4471175440/;Remote;TI/Tech, Product Owner/Product Manager, Dados/Analytics, Marketing/Mídia;24/09/2026;;;;;Brasil;América do Sul
17;Jobbol;Gerente de Projetos Sênior;Belo Horizonte (MG);24/09 00:00;https://www.linkedin.com/jobs/view/4471116297/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471116297/;https://www.linkedin.com/jobs/view/4471116297/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
18;Jobbol;Gerente de Projetos Sênior;Brasília (DF);23/09 16:00;https://www.linkedin.com/jobs/view/4471113437/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471113437/;https://www.linkedin.com/jobs/view/4471113437/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
19;Jobbol;Gerente de Projetos Sênior;Curitiba (PR);23/09 16:00;https://www.linkedin.com/jobs/view/4471115329/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471115329/;https://www.linkedin.com/jobs/view/4471115329/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
20;Jobbol;Gerente de Projetos Sênior;Fortaleza (CE);23/09 16:00;https://www.linkedin.com/jobs/view/4471121111/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471121111/;https://www.linkedin.com/jobs/view/4471121111/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
21;Jobbol;Gerente de Projetos Sênior;Goiânia (GO);24/09 00:00;https://www.linkedin.com/jobs/view/4471112483/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471112483/;https://www.linkedin.com/jobs/view/4471112483/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
22;Jobbol;Gerente de Projetos Sênior;Manaus (AM);24/09 00:00;https://www.linkedin.com/jobs/view/4471110623/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471110623/;https://www.linkedin.com/jobs/view/4471110623/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
23;Jobbol;Gerente de Projetos Sênior;Recife (PE);24/09 00:00;https://www.linkedin.com/jobs/view/4471115331/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471115331/;https://www.linkedin.com/jobs/view/4471115331/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
24;Jobbol;Gerente de Projetos Sênior;Rio de Janeiro (RJ);24/09 00:00;https://www.linkedin.com/jobs/view/4471128007/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471128007/;https://www.linkedin.com/jobs/view/4471128007/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
25;Jobbol;Assistente de Projetos em TI;Salvador (BA);24/09 10:00;https://www.linkedin.com/jobs/view/4471671629/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;-;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471671629/;https://www.linkedin.com/jobs/view/4471671629/;On-site;Associate, TI/Tech;24/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
26;Jobbol;Gerente de Projetos Sênior;Salvador (BA);23/09 16:00;https://www.linkedin.com/jobs/view/4471118220/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471118220/;https://www.linkedin.com/jobs/view/4471118220/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
27;Jobbol;Gerente de Projetos Sênior;São Paulo (SP);24/09 00:00;https://www.linkedin.com/jobs/view/4471108777/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471108777/;https://www.linkedin.com/jobs/view/4471108777/;Remote;Senior, Mid, Liderança/Gerência;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Jobbol;Coordenador de Projetos;Vespasiano (MG);23/09 22:00;https://www.linkedin.com/jobs/view/4471163868/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1792022400&v=beta&t=kxjX-m4BNrja2RNiRR6TaNJRmuafxu46uqT9ELA5M5U;Middle > Manager;https://www.linkedin.com/company/jobbol/about/;-;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;jobbol;1;;https://www.linkedin.com/jobs/view/4471163868/;https://www.linkedin.com/jobs/view/4471163868/;On-site;Mid, Liderança/Gerência;24/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
29;L'Oréal;Gerente de Tecnologia da Informação (PMO) Sênior - L'Oréal Corporate;Grande Rio de Janeiro (RJ);23/09 19:00;https://www.linkedin.com/jobs/view/4469498941/;https://media.licdn.com/dms/image/v2/D4E0BAQFEB_g-FWxSrQ/company-logo_100_100/company-logo_100_100/0/1688397792617/loral_logo?e=1792022400&v=beta&t=pc-nIWzNJG1JkiUGu0vupUDP8wnYgIdIGc8hXXm0xV0;Middle > Manager;https://www.linkedin.com/company/l-or-al/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;l'oréal;1;;https://www.linkedin.com/jobs/view/4469498941/;https://www.linkedin.com/jobs/view/4469498941/;On-site;Senior, Mid, Liderança/Gerência, TI/Tech, PMO;24/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
30;MJV Technology & Innovation;PMO;São Paulo (SP);23/09 21:00;https://www.linkedin.com/jobs/view/4470020150/;https://media.licdn.com/dms/image/v2/D4D0BAQGlEIHzx81JxQ/company-logo_100_100/B4DZd_pzPSGkAU-/0/1750193354321/mjv_tech_and_innovation_logo?e=1792022400&v=beta&t=oomsT7vapVR3ULWEDniIMETZUfC7A3JLe04Ko__M4qs;Produtos > Product Manager;https://www.linkedin.com/company/mjv-technology-innovation/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;mjv technology & innovation;1;;https://www.linkedin.com/jobs/view/4470020150/;https://www.linkedin.com/jobs/view/4470020150/;On-site;PMO;24/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Maitsys;SAP Project Manager with Scrum Master Exp;Brasil;24/09 14:00;https://www.linkedin.com/jobs/view/4470002708/;https://media.licdn.com/dms/image/v2/D4E0BAQFZ6xlLmKceJg/company-logo_100_100/company-logo_100_100/0/1685670953369/maitsys_logo?e=1792022400&v=beta&t=sEbOBTTX359rLOrszIHSqUYy6-LeVP3FPslgk2aDMRc;Agility > Scrum Master;https://www.linkedin.com/company/maitsys/about/;Software e Serviços de TI;agile coach OR agile master OR scrum master OR product owner OR squad leader OR (enterprise agile coach AND transformation leader) OR vmo OR pmo OR coach ágil OR scrum OR kanban OR kmm OR safe OR nexus;maitsys;1;;https://www.linkedin.com/jobs/view/4470002708/;https://www.linkedin.com/jobs/view/4470002708/;Remote;Liderança/Gerência, SAP, Scrum/Agile;24/09/2026;;;;;Brasil;América do Sul
