Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Capgemini;Java Full Stack;Grande Recife (PE);17/07 17:00;https://www.linkedin.com/jobs/view/4439278126/;https://media.licdn.com/dms/image/v2/D4E0BAQHIL3HctxNfvg/company-logo_100_100/B4EZokv7VQIUAQ-/0/1761553135376/capgemini_logo?e=1785974400&v=beta&t=jylcYmYUBlZIdz7otEgiZY5Jo_wx5A-0Z1VZ_3DdN6c;-;https://www.linkedin.com/company/capgemini/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);capgemini;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439278126/;https://www.linkedin.com/jobs/view/4439278126/;Hybrid;Full Stack;18/07/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
12;Convenia;Tech Lead Front-end | Vue.js;Brasil;18/07 07:00;https://www.linkedin.com/jobs/view/4439624061/;https://media.licdn.com/dms/image/v2/D4D0BAQFeaW3fxwuAyQ/company-logo_100_100/B4DZpMFf0dGsAQ-/0/1762213101349/convenia_hrtech_logo?e=1785974400&v=beta&t=-4Arw45ADb52FP4KlgqoZemvv2-gqd1sINS3LGVl4Uk;Middle > Manager;https://www.linkedin.com/company/convenia/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);convenia;1.0;;https://www.linkedin.com/jobs/view/4439624061/;https://www.linkedin.com/jobs/view/4439624061/;Remote;Mid, Liderança/Gerência, TI/Tech, Frontend;18/07/2026;;;;;Brasil;América do Sul
13;Crossing Hurdles;Full-Stack Engineer (JSON Schema Developer) | $42/hr Remote;Brasil;18/07 07:00;https://www.linkedin.com/jobs/view/4418253027/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1785974400&v=beta&t=0kASQBH2r3ZKNSUaqKWLU_kr7zjxfxNIyIK8v4ToFoU;Advanced > Information Technology;https://www.linkedin.com/company/crossing-hurdles/about/;Recursos Humanos;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);crossing hurdles;3.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4418253027/;https://www.linkedin.com/jobs/view/4418253027/;Remote;Full Stack, Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
14;DBC Company;Desenvolvimento Full-Stack (Java/React)Sênior;Brasil;17/07 16:00;https://www.linkedin.com/jobs/view/4441329914/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1785974400&v=beta&t=y9Ma_0jFUFg8pkGIPKZbfKNovo4V8R__YeM9_jDNvaQ;-;https://www.linkedin.com/company/dbc-company/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);dbc company;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4441329914/;https://www.linkedin.com/jobs/view/4441329914/;Remote;Senior, Full Stack;18/07/2026;;;;;Brasil;América do Sul
15;DBC Company;Desenvolvimento Full-Stack(Java/ React) Sênior;Brasil;17/07 16:00;https://www.linkedin.com/jobs/view/4441338484/;https://media.licdn.com/dms/image/v2/C4D0BAQFszK2MGQUCUA/company-logo_100_100/company-logo_100_100/0/1668687291660?e=1785974400&v=beta&t=y9Ma_0jFUFg8pkGIPKZbfKNovo4V8R__YeM9_jDNvaQ;-;https://www.linkedin.com/company/dbc-company/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);dbc company;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4441338484/;https://www.linkedin.com/jobs/view/4441338484/;Remote;Senior, Full Stack;18/07/2026;;;;;Brasil;América do Sul
16;DIGISYSTEM - IT Solutions;Desenvolvedor Frontend - Web - Senior;Brasil;17/07 21:00;https://www.linkedin.com/jobs/view/4442199798/;https://media.licdn.com/dms/image/v2/D4D0BAQEryLjOgxwxdw/company-logo_100_100/B4DZWKqZq9G8AQ-/0/1741788126994/digisystem_logo?e=1785974400&v=beta&t=CdOvfcZ1zXM5gfYsjfjMEo6-vIlz3xKdiCC9SmGyVTM;-;https://www.linkedin.com/company/digisystem-it-solutions/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);digisystem - it solutions;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4442199798/;https://www.linkedin.com/jobs/view/4442199798/;Remote;Senior, Frontend;18/07/2026;;;;;Brasil;América do Sul
17;Dexian Brasil;"""Desenvolvedor full stack .NET Core/Angular Sr #1011680""";Brasil;17/07 18:00;https://www.linkedin.com/jobs/view/4441346915/;https://media.licdn.com/dms/image/v2/D560BAQGaZpYWHidaqw/company-logo_100_100/company-logo_100_100/0/1738000677714/dexian_brasil_logo?e=1785974400&v=beta&t=8ijlWjsnx3LAM3iqrKhhnLzfnyg9F8ZrSAjnynuQzlo;-;https://www.linkedin.com/company/dexian-brasil/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);dexian brasil;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441346915/;https://www.linkedin.com/jobs/view/4441346915/;Remote;Senior, Full Stack;18/07/2026;;;;;Brasil;América do Sul
18;DualEntry;Mobile Engineer (React Native / Expo);América Latina;18/07 12:00;https://www.linkedin.com/jobs/view/4442469466/;https://media.licdn.com/dms/image/v2/D4E0BAQFwBY0iTKHUKg/company-logo_100_100/B4EZwqhxOAKUAQ-/0/1770240021947/dualentry_logo?e=1785974400&v=beta&t=sug4DhHtTSPR-3tG9fTrYuhXHvTskjIx1XYFZTnv_ak;Advanced > Information Technology;https://www.linkedin.com/company/dualentry/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);dualentry;1.0;;https://www.linkedin.com/jobs/view/4442469466/;https://www.linkedin.com/jobs/view/4442469466/;Remote;Engenharia Geral;18/07/2026;;;;;;América Latina
19;Engine;Sr. Software Engineer, Frontend - LATAM;Brasil;18/07 09:00;https://www.linkedin.com/jobs/view/4423586305/;https://media.licdn.com/dms/image/v2/D560BAQH-JF-IkmDBMA/company-logo_100_100/company-logo_100_100/0/1726693983302/engine_logo?e=1785974400&v=beta&t=A3lHi9wbAM_OVocz-Xt499HGJzfndt_OEpsL_gqdDJA;Advanced > Information Technology;https://www.linkedin.com/company/engine/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);engine;1.0;;https://www.linkedin.com/jobs/view/4423586305/;https://www.linkedin.com/jobs/view/4423586305/;Remote;Senior, TI/Tech, Frontend, Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
20;FOURSYS;Desenvolvedor Adobe Experience Manager (AEM)  Back-end/Full Stack;Brasil;17/07 14:00;https://www.linkedin.com/jobs/view/4442127859/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1785974400&v=beta&t=8Tjpcr-w_CiWW9HER6RBVlBWiheAyr3Hu4QCjI6tGiA;Middle > Manager;https://www.linkedin.com/company/foursys/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);foursys;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442127859/;https://www.linkedin.com/jobs/view/4442127859/;Remote;Liderança/Gerência, Full Stack, Backend;18/07/2026;;;;;Brasil;América do Sul
21;FOURSYS;Desenvolvedor Adobe Experience Manager (AEM) – Back-end/Full Stack;Brasil;17/07 14:00;https://www.linkedin.com/jobs/view/4442135465/;https://media.licdn.com/dms/image/v2/D4D0BAQF6qlnhGHoVZw/company-logo_100_100/B4DZmb3QnoGsAQ-/0/1759256578947/foursys_logo?e=1785974400&v=beta&t=8Tjpcr-w_CiWW9HER6RBVlBWiheAyr3Hu4QCjI6tGiA;Middle > Manager;https://www.linkedin.com/company/foursys/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);foursys;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442135465/;https://www.linkedin.com/jobs/view/4442135465/;Remote;Liderança/Gerência, Full Stack, Backend;18/07/2026;;;;;Brasil;América do Sul
22;Fagron Brasil;Desenvolvedor .NET + Angular Full Stack;Jundiaí (SP);18/07 10:00;https://www.linkedin.com/jobs/view/4433853970/;https://media.licdn.com/dms/image/v2/C4E0BAQFFDMQBWu1C6A/company-logo_100_100/company-logo_100_100/0/1635772802035/fagronbrasil_logo?e=1785974400&v=beta&t=17CW5XIoJJinxJ5H4wVOdMnm49TKkOnNpMfLLkCnKpM;-;https://www.linkedin.com/company/fagron-brasil/about/;Agro;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fagron brasil;1.0;fagron.jobsmarket.site;https://www.linkedin.com/jobs/view/4433853970/;https://www.linkedin.com/jobs/view/4433853970/;Remote;Full Stack;18/07/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Belo Horizonte (MG);17/07 19:00;https://www.linkedin.com/jobs/view/4442191007/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442191007/;https://www.linkedin.com/jobs/view/4442191007/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
24;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Brasil;17/07 19:00;https://www.linkedin.com/jobs/view/4442188131/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442188131/;https://www.linkedin.com/jobs/view/4442188131/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;;;;;Brasil;América do Sul
25;FullStack;Senior Elixir Developer, React focused Projects - Remote - Latin America;Brasília (DF);17/07 12:00;https://www.linkedin.com/jobs/view/4374162782/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4374162782/;https://www.linkedin.com/jobs/view/4374162782/;Remote;Senior;18/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
26;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Brasília (DF);17/07 19:00;https://www.linkedin.com/jobs/view/4442179675/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442179675/;https://www.linkedin.com/jobs/view/4442179675/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
27;FullStack;Senior Elixir Developer, React focused Projects - Remote - Latin America;Curitiba (PR);18/07 11:00;https://www.linkedin.com/jobs/view/4374172037/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4374172037/;https://www.linkedin.com/jobs/view/4374172037/;Remote;Senior;18/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
28;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Curitiba (PR);17/07 19:00;https://www.linkedin.com/jobs/view/4442186355/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442186355/;https://www.linkedin.com/jobs/view/4442186355/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
29;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Fortaleza (CE);17/07 19:00;https://www.linkedin.com/jobs/view/4442168905/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442168905/;https://www.linkedin.com/jobs/view/4442168905/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
30;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Goiânia (GO);17/07 19:00;https://www.linkedin.com/jobs/view/4442190014/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442190014/;https://www.linkedin.com/jobs/view/4442190014/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
31;FullStack;Senior Elixir Developer, React focused Projects - Remote - Latin America;Grande Rio de Janeiro (RJ);17/07 12:00;https://www.linkedin.com/jobs/view/4374167357/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4374167357/;https://www.linkedin.com/jobs/view/4374167357/;Remote;Senior;18/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
32;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Grande Rio de Janeiro (RJ);17/07 19:00;https://www.linkedin.com/jobs/view/4442184438/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442184438/;https://www.linkedin.com/jobs/view/4442184438/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
33;FullStack;Senior Software Engineer (React + Next.js) - Remote - Latin America;Manaus (AM);17/07 19:00;https://www.linkedin.com/jobs/view/4442179671/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4442179671/;https://www.linkedin.com/jobs/view/4442179671/;Remote;Senior, TI/Tech, Engenharia Geral;18/07/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
