Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
15;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Belo Horizonte (MG);19/07 11:00;https://www.linkedin.com/jobs/view/4406620788/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406620788/;https://www.linkedin.com/jobs/view/4406620788/;Remote;Senior;20/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
16;FullStack;Senior Elixir Developer, React focused Projects - Remote - Latin America;Brasil;19/07 11:00;https://www.linkedin.com/jobs/view/4374164464/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4374164464/;https://www.linkedin.com/jobs/view/4374164464/;Remote;Senior;20/07/2026;;;;;Brasil;América do Sul
17;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Brasil;19/07 11:00;https://www.linkedin.com/jobs/view/4406635413/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406635413/;https://www.linkedin.com/jobs/view/4406635413/;Remote;Senior;20/07/2026;;;;;Brasil;América do Sul
18;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Brasília (DF);19/07 11:00;https://www.linkedin.com/jobs/view/4406621751/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406621751/;https://www.linkedin.com/jobs/view/4406621751/;Remote;Senior;20/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
19;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Curitiba (PR);19/07 11:00;https://www.linkedin.com/jobs/view/4406634445/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406634445/;https://www.linkedin.com/jobs/view/4406634445/;Remote;Senior;20/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
20;FullStack;Senior Elixir Developer, React focused Projects - Remote - Latin America;Fortaleza (CE);19/07 11:00;https://www.linkedin.com/jobs/view/4374157862/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4374157862/;https://www.linkedin.com/jobs/view/4374157862/;Remote;Senior;20/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
21;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Fortaleza (CE);19/07 11:00;https://www.linkedin.com/jobs/view/4406639247/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406639247/;https://www.linkedin.com/jobs/view/4406639247/;Remote;Senior;20/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
22;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Goiânia (GO);20/07 11:00;https://www.linkedin.com/jobs/view/4406623709/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406623709/;https://www.linkedin.com/jobs/view/4406623709/;Remote;Senior;20/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
23;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Grande Rio de Janeiro (RJ);19/07 11:00;https://www.linkedin.com/jobs/view/4406621760/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406621760/;https://www.linkedin.com/jobs/view/4406621760/;Remote;Senior;20/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
24;FullStack;Senior Elixir Developer, React focused Projects - Remote - Latin America;Manaus (AM);19/07 11:00;https://www.linkedin.com/jobs/view/4374162773/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4374162773/;https://www.linkedin.com/jobs/view/4374162773/;Remote;Senior;20/07/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
25;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Manaus (AM);19/07 11:00;https://www.linkedin.com/jobs/view/4406635411/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406635411/;https://www.linkedin.com/jobs/view/4406635411/;Remote;Senior;20/07/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
26;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Recife (PE);19/07 11:00;https://www.linkedin.com/jobs/view/4406620786/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406620786/;https://www.linkedin.com/jobs/view/4406620786/;Remote;Senior;20/07/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
27;FullStack;Senior Elixir Developer, React focused Projects - Remote - Latin America;Salvador (BA);19/07 11:00;https://www.linkedin.com/jobs/view/4374166360/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4374166360/;https://www.linkedin.com/jobs/view/4374166360/;Remote;Senior;20/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
28;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;Salvador (BA);19/07 11:00;https://www.linkedin.com/jobs/view/4406619847/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406619847/;https://www.linkedin.com/jobs/view/4406619847/;Remote;Senior;20/07/2026;Salvador;Bahia;BA;Região Nordeste;Brasil;América do Sul
29;FullStack;Senior iOS Native Developer (CocoaPods + TypeScript) - Remote - Latin America;São Paulo (SP);19/07 12:00;https://www.linkedin.com/jobs/view/4406646006/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1785974400&v=beta&t=TTgFJ-8W1VILa7QxL4vCDesCE5HVCtEaS_mqDsSTuJM;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);fullstack;3.0;talent.fullstack.com;https://www.linkedin.com/jobs/view/4406646006/;https://www.linkedin.com/jobs/view/4406646006/;Remote;Senior;20/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;Global Sonic;Desenvolvedor full stack;Blumenau (SC);20/07 10:00;https://www.linkedin.com/jobs/view/4440151510/;https://media.licdn.com/dms/image/v2/D4E0BAQE5WXrAxHXzJA/company-logo_100_100/B4EZwFoWHgHsAQ-/0/1769620989029/globalsonicoficial_logo?e=1785974400&v=beta&t=CzGdJV9XvvyyrlSKZJunBNAT-J_q0GpRQkC7EaANPRY;-;https://www.linkedin.com/company/global-sonic/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);global sonic;1;;https://www.linkedin.com/jobs/view/4440151510/;https://www.linkedin.com/jobs/view/4440151510/;On-site;Full Stack;20/07/2026;Blumenau;Santa Catarina;SC;Região Sul;Brasil;América do Sul
31;Hire Feed;FrontEnd Web Developer (Remote);América Latina;20/07 03:00;https://www.linkedin.com/jobs/view/4442577350/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442577350/;https://www.linkedin.com/jobs/view/4442577350/;Remote;Frontend;20/07/2026;;;;;;América Latina
32;Hire Feed;Frontend Engineer (Remote);América Latina;20/07 03:00;https://www.linkedin.com/jobs/view/4442569737/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442569737/;https://www.linkedin.com/jobs/view/4442569737/;Remote;Frontend, Engenharia Geral;20/07/2026;;;;;;América Latina
33;Hire Feed;Frontend Web Developer - HTML,CSS (Remote);América Latina;20/07 03:00;https://www.linkedin.com/jobs/view/4442582123/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785974400&v=beta&t=itJMOjyHwuiiSN534o_tHRry3ClyVBz2wnHrOvbQuY4;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4442582123/;https://www.linkedin.com/jobs/view/4442582123/;Remote;Frontend;20/07/2026;;;;;;América Latina
