Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BairesDev;Desarrollador React Frontend - Trabajo Remoto;América Latina;02/06 11:00;https://www.linkedin.com/jobs/view/4423932219/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423932219/;https://www.linkedin.com/jobs/view/4423932219/;Remote;Frontend;02/06/2026;;;;;;América Latina
12;BairesDev;Frontend Engineer - Remote Work;América Latina;02/06 11:00;https://www.linkedin.com/jobs/view/4423918684/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423918684/;https://www.linkedin.com/jobs/view/4423918684/;Remote;Frontend, Engenharia Geral;02/06/2026;;;;;;América Latina
13;BairesDev;Full-Stack Ruby + TypeScript Developer - Remote Work;América Latina;02/06 11:00;https://www.linkedin.com/jobs/view/4423930366/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423930366/;https://www.linkedin.com/jobs/view/4423930366/;Remote;Full Stack;02/06/2026;;;;;;América Latina
14;BairesDev;Ingeniero React Native - Trabajo Remoto;América Latina;02/06 11:00;https://www.linkedin.com/jobs/view/4423926321/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423926321/;https://www.linkedin.com/jobs/view/4423926321/;Remote;-;02/06/2026;;;;;;América Latina
15;BairesDev;Junior JavaScript Developer - Remote Work;América Latina;02/06 13:00;https://www.linkedin.com/jobs/view/4423936965/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423936965/;https://www.linkedin.com/jobs/view/4423936965/;Remote;Junior;02/06/2026;;;;;;América Latina
16;BairesDev;React Native Developer - Trabajo Remoto;América Latina;02/06 11:00;https://www.linkedin.com/jobs/view/4423930279/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423930279/;https://www.linkedin.com/jobs/view/4423930279/;Remote;-;02/06/2026;;;;;;América Latina
17;BairesDev;Semi Senior React Native Developer - Remote Work;América Latina;02/06 16:00;https://www.linkedin.com/jobs/view/4423970427/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423970427/;https://www.linkedin.com/jobs/view/4423970427/;Remote;Senior;02/06/2026;;;;;;América Latina
18;BairesDev;Senior React Developer - Remote Work;América Latina;02/06 18:00;https://www.linkedin.com/jobs/view/4423996043/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423996043/;https://www.linkedin.com/jobs/view/4423996043/;Remote;Senior;02/06/2026;;;;;;América Latina
19;BairesDev;Senior React Native Developer - Remote Work;América Latina;02/06 11:00;https://www.linkedin.com/jobs/view/4423923261/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423923261/;https://www.linkedin.com/jobs/view/4423923261/;Remote;Senior;02/06/2026;;;;;;América Latina
20;BairesDev;Desenvolvedor Frontend - Vue.js  - Trabalho Remoto;Brasil;02/06 11:00;https://www.linkedin.com/jobs/view/4423920492/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423920492/;https://www.linkedin.com/jobs/view/4423920492/;Remote;Frontend;02/06/2026;;;;;Brasil;América do Sul
21;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Brasil;02/06 10:00;https://www.linkedin.com/jobs/view/4423929160/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423929160/;https://www.linkedin.com/jobs/view/4423929160/;Remote;Frontend;02/06/2026;;;;;Brasil;América do Sul
22;BairesDev;Javascript Developer - Remote Work;Brasil;02/06 16:00;https://www.linkedin.com/jobs/view/4423952833/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423952833/;https://www.linkedin.com/jobs/view/4423952833/;Remote;-;02/06/2026;;;;;Brasil;América do Sul
23;BairesDev;React Frontend Developer - Remote Work;Brasil;02/06 10:00;https://www.linkedin.com/jobs/view/4423916745/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423916745/;https://www.linkedin.com/jobs/view/4423916745/;Remote;Frontend;02/06/2026;;;;;Brasil;América do Sul
24;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Brasília (DF);02/06 10:00;https://www.linkedin.com/jobs/view/4423915813/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423915813/;https://www.linkedin.com/jobs/view/4423915813/;Remote;Frontend;02/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
25;BairesDev;Engenheiro React Native - Trabalho Remoto;Brasília (DF);02/06 11:00;https://www.linkedin.com/jobs/view/4423917855/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423917855/;https://www.linkedin.com/jobs/view/4423917855/;Remote;-;02/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
26;BairesDev;React Engineer - Trabalho Remoto;Brasília (DF);02/06 10:00;https://www.linkedin.com/jobs/view/4423915714/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423915714/;https://www.linkedin.com/jobs/view/4423915714/;Remote;Engenharia Geral;02/06/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
27;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Campinas (SP);02/06 10:00;https://www.linkedin.com/jobs/view/4423922262/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423922262/;https://www.linkedin.com/jobs/view/4423922262/;Remote;Frontend;02/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;BairesDev;Frontend Developer - Vue.js - Remote Work;Curitiba (PR);02/06 11:00;https://www.linkedin.com/jobs/view/4423932276/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423932276/;https://www.linkedin.com/jobs/view/4423932276/;Remote;Frontend;02/06/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
29;BairesDev;Desenvolvedor React Frontend - Trabalho Remoto;Florianópolis (SC);02/06 10:00;https://www.linkedin.com/jobs/view/4423931164/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423931164/;https://www.linkedin.com/jobs/view/4423931164/;Remote;Frontend;02/06/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
30;BairesDev;React Native Tech Lead - Trabalho Remoto;Florianópolis (SC);02/06 17:00;https://www.linkedin.com/jobs/view/4423976284/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423976284/;https://www.linkedin.com/jobs/view/4423976284/;Remote;Mid, Liderança/Gerência, TI/Tech;02/06/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
31;BairesDev;Desenvolvedor React Native - Trabalho Remoto;Fortaleza (CE);02/06 11:00;https://www.linkedin.com/jobs/view/4423932231/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423932231/;https://www.linkedin.com/jobs/view/4423932231/;Remote;-;02/06/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
32;BairesDev;React Native Tech Lead - Trabalho Remoto;Fortaleza (CE);02/06 17:00;https://www.linkedin.com/jobs/view/4423970581/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423970581/;https://www.linkedin.com/jobs/view/4423970581/;Remote;Mid, Liderança/Gerência, TI/Tech;02/06/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
33;BairesDev;Fullstack Node + Nest + React Developer - Remote Work;Manaus (AM);02/06 11:00;https://www.linkedin.com/jobs/view/4423937247/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423937247/;https://www.linkedin.com/jobs/view/4423937247/;Remote;Full Stack;02/06/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
34;BairesDev;Desenvolvedor Frontend - Trabalho Remoto;Natal (RN);02/06 11:00;https://www.linkedin.com/jobs/view/4423922371/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;-;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423922371/;https://www.linkedin.com/jobs/view/4423922371/;Remote;Frontend;02/06/2026;Natal;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
35;BairesDev;React Frontend Developer - Remote Work;Natal (RN);02/06 10:00;https://www.linkedin.com/jobs/view/4423930141/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1781740800&v=beta&t=J0KVPODlKss1ITT63k1XfHMTFMKltDucjbiHIITS8yU;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;frontend OR javascript OR typescript OR html OR css OR react OR angular OR vue OR next.js OR wordpress OR (full AND stack);bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4423930141/;https://www.linkedin.com/jobs/view/4423930141/;Remote;Frontend;02/06/2026;Natal;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
