Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Ciklum;Expert Artificial Intelligence/Machine Learning Engineer;Brasil;14/09 18:00;https://www.linkedin.com/jobs/view/4467292359/;https://media.licdn.com/dms/image/v2/C4D0BAQGNh_4pInYIIQ/company-logo_100_100/company-logo_100_100/0/1647617951142/ciklum_logo?e=1790812800&v=beta&t=9EKovgulkWUu2W1QC8jrU0JqXzUCFBBUMAf8HY26gQk;Advanced > Information Technology;https://www.linkedin.com/company/ciklum/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;ciklum;1;;https://www.linkedin.com/jobs/view/4467292359/;https://www.linkedin.com/jobs/view/4467292359/;Remote;Machine Learning, Inteligência Artificial, Specialist, Engenharia Geral;15/09/2026;;;;;Brasil;América do Sul
12;Ciklum;Expert Artificial Intelligence/Machine Learning Engineer;Brasil;14/09 18:00;https://www.linkedin.com/jobs/view/4467278560/;https://media.licdn.com/dms/image/v2/C4D0BAQGNh_4pInYIIQ/company-logo_100_100/company-logo_100_100/0/1647617951142/ciklum_logo?e=1790812800&v=beta&t=9EKovgulkWUu2W1QC8jrU0JqXzUCFBBUMAf8HY26gQk;Advanced > Information Technology;https://www.linkedin.com/company/ciklum/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;ciklum;1;;https://www.linkedin.com/jobs/view/4467278560/;https://www.linkedin.com/jobs/view/4467278560/;Remote;Machine Learning, Inteligência Artificial, Specialist, Engenharia Geral;15/09/2026;;;;;Brasil;América do Sul
13;DIGISYSTEM - IT Solutions;Engenheiro de Nuvem Especialidade: Analytics, Business Intelligence e Inteligência artificial;Brasil;14/09 22:00;https://www.linkedin.com/jobs/view/4467422153/;https://media.licdn.com/dms/image/v2/D4D0BAQGA1uEmsE4iDw/company-logo_100_100/B4DaA1Q1YjHsAI-/0/1787600000776/digisystem_logo?e=1790812800&v=beta&t=PpILnWwlTQ1YuqkmQkbZZ1ufcBSv8CbMxHb04aais5E;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/digisystem-it-solutions/about/;Dados e Analytics;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;digisystem - it solutions;1;;https://www.linkedin.com/jobs/view/4467422153/;https://www.linkedin.com/jobs/view/4467422153/;Remote;Inteligência Artificial, Specialist, Dados/Analytics;15/09/2026;;;;;Brasil;América do Sul
14;EPAM Systems;Senior / Lead Machine Learning Engineer - LLM & GenAI Applications (relocation to Cyprus);Montenegro (RS);15/09 06:00;https://www.linkedin.com/jobs/view/4466500224/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1790812800&v=beta&t=xBrOvMKrbgYPB6X9NAIR4XLDG32fwBBnB62UZRdIbNk;Data & Ai > Generative Ai;https://www.linkedin.com/company/epam-systems/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;epam systems;1;;https://www.linkedin.com/jobs/view/4466500224/;https://www.linkedin.com/jobs/view/4466500224/;Remote;Machine Learning, Senior, Mid, Liderança/Gerência, Engenharia Geral;15/09/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
15;FAST - Soluções Tecnológicas;Pessoa Bolsista em Desenvolvimento de Soluções de Inteligência Artificial;Grande Recife (PE);15/09 14:00;https://www.linkedin.com/jobs/view/4465560758/;https://media.licdn.com/dms/image/v2/D4E0BAQHAM7qE2jmc5w/company-logo_100_100/B4EZ8n1nz.JMAI-/0/1783079796232/fastsolucoes_logo?e=1790812800&v=beta&t=O9p4NAmRy4P9J396pYGCdfyBi2trvCZY5gKcCDgrCwg;-;https://www.linkedin.com/company/fast-solu-es-tecnol-gicas/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;fast - soluções tecnológicas;1;;https://www.linkedin.com/jobs/view/4465560758/;https://www.linkedin.com/jobs/view/4465560758/;Hybrid;Inteligência Artificial, PCD / Afirmativa;15/09/2026;;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
16;Factored;Senior Machine Learning Engineer (Recommender Systems);América Latina;14/09 17:00;https://www.linkedin.com/jobs/view/4465241501/;https://media.licdn.com/dms/image/v2/D4E0BAQEjH8hxi4I0cw/company-logo_100_100/B4EZ8j9RudHwAI-/0/1783014694048/factoredai_logo?e=1790812800&v=beta&t=JFlMZzlODAQaZdRgZjPMOHO7Cim6vQ-fpijobTmQkpU;Advanced > Information Technology;https://www.linkedin.com/company/factored/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;factored;1;;https://www.linkedin.com/jobs/view/4465241501/;https://www.linkedin.com/jobs/view/4465241501/;Remote;Machine Learning, Senior, Engenharia Geral;15/09/2026;;;;;;América Latina
17;G4F;ENG INTELIGENCIA ARTIFICIAL SR;Brasília (DF);15/09 11:00;https://www.linkedin.com/jobs/view/4457407945/;https://media.licdn.com/dms/image/v2/D4D0BAQHpoP3ocuyKcA/company-logo_100_100/company-logo_100_100/0/1719257200990/g4fbr_logo?e=1790812800&v=beta&t=X1RCAU2pbfiiKrcrW2SqfvbzZq4i2OYNBKHB-Xbj8F8;-;https://www.linkedin.com/company/g4f/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;g4f;1;;https://www.linkedin.com/jobs/view/4457407945/;https://www.linkedin.com/jobs/view/4457407945/;Remote;Senior;15/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
18;Grupo Pereira;Analista de Inteligência Artificial Sênior;Campo Grande (MS);15/09 12:00;https://www.linkedin.com/jobs/view/4459055157/;https://media.licdn.com/dms/image/v2/D4D0BAQHOcFBXeAyV_A/company-logo_100_100/company-logo_100_100/0/1700850237394/grupo_pereira_logo?e=1790812800&v=beta&t=AX0AEZnqr_vM1nhnv2h2CgIH3XVr6wbKUBSimZHoxYg;Advanced > Specialist;https://www.linkedin.com/company/grupo-pereira/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;grupo pereira;1;;https://www.linkedin.com/jobs/view/4459055157/;https://www.linkedin.com/jobs/view/4459055157/;On-site;Inteligência Artificial, Senior, Associate;15/09/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
19;Hyqoo;Machine Learning Engineer;América Latina;15/09 12:00;https://www.linkedin.com/jobs/view/4466521736/;https://media.licdn.com/dms/image/v2/C4E0BAQFLznwNHr5srA/company-logo_100_100/company-logo_100_100/0/1649855301268/cliksource_logo?e=1790812800&v=beta&t=sRRrjnC6et7S9VQGj1sbHE-W8n84ZhnROsQ54r99H3A;Advanced > Information Technology;https://www.linkedin.com/company/hyqoo/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hyqoo;1;;https://www.linkedin.com/jobs/view/4466521736/;https://www.linkedin.com/jobs/view/4466521736/;Remote;Machine Learning, Engenharia Geral;15/09/2026;;;;;;América Latina
20;IEL/SC;PROVOLT - Inteligência Artificial para Automação e Integração de Sistemas;Blumenau (SC);14/09 19:00;https://www.linkedin.com/jobs/view/4465243740/;https://media.licdn.com/dms/image/v2/D4D0BAQGkjwBeymL9Uw/company-logo_100_100/B4DZya8LIZHEAU-/0/1772125992611?e=1790812800&v=beta&t=wCLh-X0RWP8MDIPQ0gTqJml2JGKGQOyy10gKMQfDrzQ;Advanced > Process & Automation;https://www.linkedin.com/company/iel-sc/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;iel/sc;1;;https://www.linkedin.com/jobs/view/4465243740/;https://www.linkedin.com/jobs/view/4465243740/;On-site;Inteligência Artificial, TI/Tech;15/09/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
21;Instituto de Pesquisas ELDORADO;Especialista em Inteligência Artificial (Mentoria e Capacitação Técnica);Grande Porto Alegre (RS);14/09 19:00;https://www.linkedin.com/jobs/view/4465241880/;https://media.licdn.com/dms/image/v2/D4D0BAQF63LzFLHiMCw/company-logo_100_100/company-logo_100_100/0/1730468966843/instituto_de_pesquisas_eldorado_logo?e=1790812800&v=beta&t=Fj7OLH7eHKVVGyAK1o9DysY4rzS1-VOMerOIS7rWqa0;Advanced > Specialist;https://www.linkedin.com/company/instituto-de-pesquisas-eldorado/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;instituto de pesquisas eldorado;1;;https://www.linkedin.com/jobs/view/4465241880/;https://www.linkedin.com/jobs/view/4465241880/;On-site;Inteligência Artificial, Specialist, Mid;15/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
22;Jobbol;Advogado Pleno;São José dos Campos (SP);14/09 23:00;https://www.linkedin.com/jobs/view/4467427478/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;-;https://www.linkedin.com/company/jobbol/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4467427478/;https://www.linkedin.com/jobs/view/4467427478/;Hybrid;Mid;15/09/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Lumenalta;Senior Machine Learning Engineer, Computer Vision;América Latina;15/09 16:00;https://www.linkedin.com/jobs/view/4467751646/;https://media.licdn.com/dms/image/v2/D560BAQFOZYFmxUdIyg/company-logo_100_100/company-logo_100_100/0/1707249469550/clevertech_logo?e=1790812800&v=beta&t=9LjmUi7AyVVDWrZvnY6xbufTdE9BDWoX6Lj34Dm_KlU;Advanced > Information Technology;https://www.linkedin.com/company/lumenalta/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;lumenalta;1;;https://www.linkedin.com/jobs/view/4467751646/;https://www.linkedin.com/jobs/view/4467751646/;Remote;Machine Learning, Senior, Engenharia Geral;15/09/2026;;;;;;América Latina
24;Nubank;Lead Machine Learning Engineer;São Paulo (SP);15/09 17:00;https://www.linkedin.com/jobs/view/4465912542/;https://media.licdn.com/dms/image/v2/C4D0BAQE2EnQJeawjAA/company-logo_100_100/company-logo_100_100/0/1657129831483/nubank_logo?e=1790812800&v=beta&t=MqHqOpBzFm81TE3uW1csOFoycc63OCjNI6d25gNW9Hg;Middle > Manager;https://www.linkedin.com/company/nubank/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;nubank;1;;https://www.linkedin.com/jobs/view/4465912542/;https://www.linkedin.com/jobs/view/4465912542/;Hybrid;Machine Learning, Mid, Liderança/Gerência, Engenharia Geral;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;PagBank;Engenheiro de Inteligência Artificial Sr. (AI Engineer - Agents);São Paulo (SP);14/09 17:00;https://www.linkedin.com/jobs/view/4466115338/;https://media.licdn.com/dms/image/v2/D4D0BAQFNHYkM6Qxejw/company-logo_100_100/B4DZyexaT9I8AY-/0/1772190279667/pagbank_logo?e=1790812800&v=beta&t=_IwsdfoTh9rfwnJ-f1WMBr-Ed8iMFrCOgg8F3T8Mj7g;Advanced > Information Technology;https://www.linkedin.com/company/pagbank/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;pagbank;1;;https://www.linkedin.com/jobs/view/4466115338/;https://www.linkedin.com/jobs/view/4466115338/;Remote;Inteligência Artificial, Senior, Engenharia Geral;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Ria Money Transfer;Sr Machine learning Engineer;Barueri (SP);14/09 22:00;https://www.linkedin.com/jobs/view/4465258214/;https://media.licdn.com/dms/image/v2/C4D0BAQFOLMjEUQ3TDg/company-logo_100_100/company-logo_100_100/0/1630514301775/ria_financial_logo?e=1790812800&v=beta&t=SBIPnO53iO6_dfpws2oZBm37aT19eyBJi7hyZfgT7ds;Advanced > Information Technology;https://www.linkedin.com/company/ria-money-transfer/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;ria money transfer;1;;https://www.linkedin.com/jobs/view/4465258214/;https://www.linkedin.com/jobs/view/4465258214/;Remote;Machine Learning, Senior, Engenharia Geral;15/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Sicoob;Analista de Performance Corporativa - Inteligência Artificial;Brasília (DF);15/09 17:00;https://www.linkedin.com/jobs/view/4467776432/;https://media.licdn.com/dms/image/v2/D4D0BAQHRRhXp9DXkyg/company-logo_100_100/B4DZY7Hj4RGkAQ-/0/1744748560238/sicooboficial_logo?e=1790812800&v=beta&t=ypyJBj_ftxjEqKyrfghraMTlKkTNZ7MVQSfhA3a1hD0;Advanced > Specialist;https://www.linkedin.com/company/sicoob/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;sicoob;1;;https://www.linkedin.com/jobs/view/4467776432/;https://www.linkedin.com/jobs/view/4467776432/;On-site;Inteligência Artificial, Associate;15/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
28;Synthires;Machine Learning Engineer (Remote | $100–$150/hr);América Latina;15/09 07:00;https://www.linkedin.com/jobs/view/4465515971/;https://media.licdn.com/dms/image/v2/D560BAQHJRBYpxXyThQ/company-logo_100_100/B56Z1NLMNgIIAQ-/0/1775116277170/synthires_logo?e=1790812800&v=beta&t=cmUiwkuqu5hWx0C89d9NEQ5ULyUTMeaeafEElT6wDxs;Advanced > Information Technology;https://www.linkedin.com/company/synthires/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;synthires;1;;https://www.linkedin.com/jobs/view/4465515971/;https://www.linkedin.com/jobs/view/4465515971/;Remote;Machine Learning, Engenharia Geral;15/09/2026;;;;;;América Latina
29;Synthires;Machine Learning Research Engineer (Remote | $100–$150/hr);América Latina;15/09 08:00;https://www.linkedin.com/jobs/view/4465545183/;https://media.licdn.com/dms/image/v2/D560BAQHJRBYpxXyThQ/company-logo_100_100/B56Z1NLMNgIIAQ-/0/1775116277170/synthires_logo?e=1790812800&v=beta&t=cmUiwkuqu5hWx0C89d9NEQ5ULyUTMeaeafEElT6wDxs;Advanced > Information Technology;https://www.linkedin.com/company/synthires/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;synthires;1;;https://www.linkedin.com/jobs/view/4465545183/;https://www.linkedin.com/jobs/view/4465545183/;Remote;Machine Learning, Engenharia Geral;15/09/2026;;;;;;América Latina
30;Synthires;Machine Learning Software Engineer (Remote | $100–$150/hr);América Latina;15/09 11:00;https://www.linkedin.com/jobs/view/4465543174/;https://media.licdn.com/dms/image/v2/D560BAQHJRBYpxXyThQ/company-logo_100_100/B56Z1NLMNgIIAQ-/0/1775116277170/synthires_logo?e=1790812800&v=beta&t=cmUiwkuqu5hWx0C89d9NEQ5ULyUTMeaeafEElT6wDxs;Advanced > Information Technology;https://www.linkedin.com/company/synthires/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;synthires;1;;https://www.linkedin.com/jobs/view/4465543174/;https://www.linkedin.com/jobs/view/4465543174/;Remote;Machine Learning, TI/Tech, Engenharia Geral;15/09/2026;;;;;;América Latina
31;Synthires;Machine Learning Software Engineer (Remote | $100–$150/hr);Brasil;15/09 08:00;https://www.linkedin.com/jobs/view/4465539096/;https://media.licdn.com/dms/image/v2/D560BAQHJRBYpxXyThQ/company-logo_100_100/B56Z1NLMNgIIAQ-/0/1775116277170/synthires_logo?e=1790812800&v=beta&t=cmUiwkuqu5hWx0C89d9NEQ5ULyUTMeaeafEElT6wDxs;Advanced > Information Technology;https://www.linkedin.com/company/synthires/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;synthires;1;;https://www.linkedin.com/jobs/view/4465539096/;https://www.linkedin.com/jobs/view/4465539096/;Remote;Machine Learning, TI/Tech, Engenharia Geral;15/09/2026;;;;;Brasil;América do Sul
32;X-VIA Digital Government;Engenheiro de Software Pleno - PJ;Brasil;15/09 15:00;https://www.linkedin.com/jobs/view/4466553831/;https://media.licdn.com/dms/image/v2/D4D0BAQHQEYJ0HN1f8g/company-logo_100_100/company-logo_100_100/0/1719257165537/x_via_tecnologia_logo?e=1790812800&v=beta&t=iN7Zcm-3RS5YM1SwOuQAn_eS8of1_FRluGnvaEfjVy4;-;https://www.linkedin.com/company/x-via-digital-government/about/;Governo e Social;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;x-via digital government;1;;https://www.linkedin.com/jobs/view/4466553831/;https://www.linkedin.com/jobs/view/4466553831/;Remote;Freelance/PJ, Mid, TI/Tech;15/09/2026;;;;;Brasil;América do Sul
33;abler Vagas;Secretária;Montes Claros (MG);14/09 19:00;https://www.linkedin.com/jobs/view/4467280899/;https://media.licdn.com/dms/image/v2/D4D0BAQGMAPERRvd2YA/company-logo_100_100/B4DZVr.XUYHIAQ-/0/1741273265821/abler_vagas_br_logo?e=1790812800&v=beta&t=j3LsFc_ME75notIFqP_YkIsBoJSSwllbJZ2mSFrgCZc;-;https://www.linkedin.com/company/abler-vagas/about/;Energia e Combustíveis;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;abler vagas;1;;https://www.linkedin.com/jobs/view/4467280899/;https://www.linkedin.com/jobs/view/4467280899/;On-site;-;15/09/2026;Montes Claros;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
