Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BairesDev;Machine Learning Engineer - Remote Work;Brasil;11/06 14:00;https://www.linkedin.com/jobs/view/4426139516/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1782950400&v=beta&t=mwOeFBWaJPHGpposBEw1gM2BkJhKVKCgiJYrcge4Nms;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4426139516/;https://www.linkedin.com/jobs/view/4426139516/;Remote;Machine Learning, Engenharia Geral;15/06/2026;;;;;Brasil;América do Sul
12;BairesDev;Machine Learning Engineer - Remote Work | REF#294095;Brasil;10/06 14:00;https://www.linkedin.com/jobs/view/4426544544/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1782950400&v=beta&t=mwOeFBWaJPHGpposBEw1gM2BkJhKVKCgiJYrcge4Nms;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4426544544/;https://www.linkedin.com/jobs/view/4426544544/;Remote;Machine Learning, Engenharia Geral;15/06/2026;;;;;Brasil;América do Sul
13;BairesDev;Machine Learning Engineer - Remote Work | REF#294101;Minas Gerais, Brasil;10/06 14:00;https://www.linkedin.com/jobs/view/4426553491/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1782950400&v=beta&t=mwOeFBWaJPHGpposBEw1gM2BkJhKVKCgiJYrcge4Nms;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bairesdev;2.0;applicants.bairesdev.com;https://www.linkedin.com/jobs/view/4426553491/;https://www.linkedin.com/jobs/view/4426553491/;Remote;Machine Learning, Engenharia Geral;15/06/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
14;Bullla;Machine Learning Engineer Senior;São Paulo (SP);15/06 13:00;https://www.linkedin.com/jobs/view/4426412573/;https://media.licdn.com/dms/image/v2/D4D0BAQFMgCWGJyA7kw/company-logo_100_100/B4DZpJl3I0JMAQ-/0/1762171253681/bullla_logo?e=1782950400&v=beta&t=lM3cw1LwsxKzZ21mcqZ1R2CL-_eO-_UQLxEbDlLg5NQ;Advanced > Information Technology;https://www.linkedin.com/company/bullla/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));bullla;1.0;Totvs;https://www.linkedin.com/jobs/view/4426412573/;https://www.linkedin.com/jobs/view/4426412573/;Hybrid;Machine Learning, Senior, Engenharia Geral;15/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;CI&T;Artificial Intelligence Engineer;Brasil;10/06 14:00;https://www.linkedin.com/jobs/view/4422748815/;https://media.licdn.com/dms/image/v2/D560BAQFOg3ALDaK1TA/company-logo_100_100/B56Z50JQRqHAAQ-/0/1780065044119/ciandt_logo?e=1782950400&v=beta&t=Vrp4cE2cFTRQyoflIQNoZ1b_QVIeV-QNhueYJ96co0s;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422748815/;https://www.linkedin.com/jobs/view/4422748815/;Remote;Inteligência Artificial, Engenharia Geral;15/06/2026;;;;;Brasil;América do Sul
16;CI&T;Senior Machine Learning Engineer (AI), Brazil;Brasil;12/06 14:00;https://www.linkedin.com/jobs/view/4427632375/;https://media.licdn.com/dms/image/v2/D560BAQFOg3ALDaK1TA/company-logo_100_100/B56Z50JQRqHAAQ-/0/1780065044119/ciandt_logo?e=1782950400&v=beta&t=Vrp4cE2cFTRQyoflIQNoZ1b_QVIeV-QNhueYJ96co0s;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4427632375/;https://www.linkedin.com/jobs/view/4427632375/;Remote;Machine Learning, Inteligência Artificial, Senior, Engenharia Geral;15/06/2026;;;;;Brasil;América do Sul
17;CPQD;Coordenador(a) de PD&I - Machine Learning;Campinas (SP);11/06 14:00;https://www.linkedin.com/jobs/view/4416334647/;https://media.licdn.com/dms/image/v2/D4D0BAQEKMfZjx_RYOQ/company-logo_100_100/B4DZu96Pn_H0AQ-/0/1768417722218/cpqd_logo?e=1782950400&v=beta&t=lVhm2ZFaB6ub4GwdXHSborwr4SRU9OakuKTmv74DtW4;Middle > Manager;https://www.linkedin.com/company/cpqd/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));cpqd;3.0;cpqd.recruitee.com;https://www.linkedin.com/jobs/view/4416334647/;https://www.linkedin.com/jobs/view/4416334647/;Hybrid;Machine Learning, Mid, Liderança/Gerência;15/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Caylent;Senior Machine Learning Engineer - Not an Active Opening, Building Talent Pipeline;Brasil;11/06 14:00;https://www.linkedin.com/jobs/view/4321118069/;https://media.licdn.com/dms/image/v2/D560BAQE4WhSY33g_Ag/company-logo_100_100/company-logo_100_100/0/1734557363884/caylent_logo?e=1782950400&v=beta&t=Kw7BUlXumwz80f69bNhWA25zlnyP27AmwPj0aTVwa6E;People;https://www.linkedin.com/company/caylent/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));caylent;3.0;Greenhouse;https://www.linkedin.com/jobs/view/4321118069/;https://www.linkedin.com/jobs/view/4321118069/;Remote;Banco de Talentos, Machine Learning, Senior, Engenharia Geral;15/06/2026;;;;;Brasil;América do Sul
19;Compass UOL;Senior Data Scientist (GenAI & Machine Learning);Brasil;12/06 14:00;https://www.linkedin.com/jobs/view/4426975700/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1782950400&v=beta&t=cz2O9zQZOuV8wPPY-3ozCLA4KGwtLkz8qbM0wicmucY;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4426975700/;https://www.linkedin.com/jobs/view/4426975700/;Remote;Machine Learning, Senior, Dados/Analytics;15/06/2026;;;;;Brasil;América do Sul
20;Crossing Hurdles;Machine Learning Engineer | Remote;América Latina;09/06 14:00;https://www.linkedin.com/jobs/view/4422251651/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1782950400&v=beta&t=oy_KQQpXoGqzTeSrSwzyfnbJcBg8d5Ksz3Xx0-49KfY;Advanced > Information Technology;https://www.linkedin.com/company/crossing-hurdles/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));crossing hurdles;3.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4422251651/;https://www.linkedin.com/jobs/view/4422251651/;Remote;Machine Learning, Engenharia Geral;15/06/2026;;;;;;América Latina
21;FIAP;Professor(a) de Graduação - Inteligência Artificial & Machine Learning;São Paulo (SP);11/06 14:00;https://www.linkedin.com/jobs/view/4417417955/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1782950400&v=beta&t=iT4MMJkHLTOuMyY0MdRcZyi_Ayxlrtfq9Tdn6eaL3gE;-;https://www.linkedin.com/company/fiap/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4417417955/;https://www.linkedin.com/jobs/view/4417417955/;On-site;Machine Learning, Inteligência Artificial;15/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Globo;Cientista de Dados Sênior - IA & Machine Learning | Data & AI;Grande Rio de Janeiro (RJ);11/06 14:00;https://www.linkedin.com/jobs/view/4423164382/;https://media.licdn.com/dms/image/v2/D4D0BAQHqBil8lJvbFA/company-logo_100_100/B4DZt.dFX3KAAQ-/0/1767353113034?e=1782950400&v=beta&t=DgLTn-kOW_lmyW5gr-T50rqMIjv02ZvQD_TbSvI-eDg;Data & Ai > Data Engineering;https://www.linkedin.com/company/globo/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));globo;1.0;Gupy;https://www.linkedin.com/jobs/view/4423164382/;https://www.linkedin.com/jobs/view/4423164382/;Hybrid;Machine Learning, Inteligência Artificial, Senior, Dados/Analytics;15/06/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
23;Grupo PMZ;AM02 | ANALISTA DE INTELIGENCIA ARTIFICIAL;Manaus (AM);12/06 14:00;https://www.linkedin.com/jobs/view/4424813544/;https://media.licdn.com/dms/image/v2/C560BAQEPDwAC1Iis5g/company-logo_100_100/company-logo_100_100/0/1630597843362/pmzpeasepneus_logo?e=1782950400&v=beta&t=g1JM908XwnILBKWCNTwAM-27cTz_EF9KAtTydpAmjbw;Advanced > Specialist;https://www.linkedin.com/company/grupo-pmz/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));grupo pmz;1;;https://www.linkedin.com/jobs/view/4424813544/;https://www.linkedin.com/jobs/view/4424813544/;On-site;Associate;15/06/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
24;HP;Machine Learning Engineer - AI Applications;Grande Porto Alegre (RS);13/06 14:00;https://www.linkedin.com/jobs/view/4428173113/;https://media.licdn.com/dms/image/v2/D560BAQEJUaQAv2kVcQ/company-logo_100_100/B56ZViAo6QHoAQ-/0/1741106089999/hp_logo?e=1782950400&v=beta&t=uVKMPlwz3Fm8JcAF7zSkM4wdyQYcXcXQkiQX0FXnziE;Advanced > Information Technology;https://www.linkedin.com/company/hp/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hp;1;;https://www.linkedin.com/jobs/view/4428173113/;https://www.linkedin.com/jobs/view/4428173113/;Hybrid;Machine Learning, Inteligência Artificial, Engenharia Geral;15/06/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
25;HP;Machine Learning Engineer - ML Applications;Grande Porto Alegre (RS);13/06 14:00;https://www.linkedin.com/jobs/view/4428166852/;https://media.licdn.com/dms/image/v2/D560BAQEJUaQAv2kVcQ/company-logo_100_100/B56ZViAo6QHoAQ-/0/1741106089999/hp_logo?e=1782950400&v=beta&t=uVKMPlwz3Fm8JcAF7zSkM4wdyQYcXcXQkiQX0FXnziE;Advanced > Information Technology;https://www.linkedin.com/company/hp/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hp;1;;https://www.linkedin.com/jobs/view/4428166852/;https://www.linkedin.com/jobs/view/4428166852/;Hybrid;Machine Learning, Engenharia Geral;15/06/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
26;HP;Senior Machine Learning Engineer - AI Applications;Grande Porto Alegre (RS);13/06 14:00;https://www.linkedin.com/jobs/view/4428183004/;https://media.licdn.com/dms/image/v2/D560BAQEJUaQAv2kVcQ/company-logo_100_100/B56ZViAo6QHoAQ-/0/1741106089999/hp_logo?e=1782950400&v=beta&t=uVKMPlwz3Fm8JcAF7zSkM4wdyQYcXcXQkiQX0FXnziE;Advanced > Information Technology;https://www.linkedin.com/company/hp/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hp;1;;https://www.linkedin.com/jobs/view/4428183004/;https://www.linkedin.com/jobs/view/4428183004/;Hybrid;Machine Learning, Inteligência Artificial, Senior, Engenharia Geral;15/06/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
27;HP;Senior Machine Learning Engineer - AI Applications;Grande Porto Alegre (RS);13/06 14:00;https://www.linkedin.com/jobs/view/4428180018/;https://media.licdn.com/dms/image/v2/D560BAQEJUaQAv2kVcQ/company-logo_100_100/B56ZViAo6QHoAQ-/0/1741106089999/hp_logo?e=1782950400&v=beta&t=uVKMPlwz3Fm8JcAF7zSkM4wdyQYcXcXQkiQX0FXnziE;Advanced > Information Technology;https://www.linkedin.com/company/hp/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hp;1;;https://www.linkedin.com/jobs/view/4428180018/;https://www.linkedin.com/jobs/view/4428180018/;Hybrid;Machine Learning, Inteligência Artificial, Senior, Engenharia Geral;15/06/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
28;HVAR;Engenheiro de Machine Learning;São Paulo (SP);12/06 14:00;https://www.linkedin.com/jobs/view/4424810284/;https://media.licdn.com/dms/image/v2/C4D0BAQGXz_MPx-lH_Q/company-logo_100_100/company-logo_100_100/0/1671821091824/hvar_consulting_logo?e=1782950400&v=beta&t=oUTVy7xqfLN4JSMGTuA3YN5Vtzf3ZWteyhhUoYkHzKM;-;https://www.linkedin.com/company/hvar/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hvar;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4424810284/;https://www.linkedin.com/jobs/view/4424810284/;Hybrid;Machine Learning;15/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Hire Feed;Artificial Intelligence Engineer (Remote);Brasil;15/06 06:00;https://www.linkedin.com/jobs/view/4428810479/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1782950400&v=beta&t=zi5y8huNmRVeUzz6VmaOsVzxiXvIO5vwb8VwJO_LEy8;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4428810479/;https://www.linkedin.com/jobs/view/4428810479/;Remote;Inteligência Artificial, Engenharia Geral;15/06/2026;;;;;Brasil;América do Sul
30;Hire Hangar;Artificial Intelligence Engineer;América Latina;15/06 14:00;https://www.linkedin.com/jobs/view/4427739009/;https://media.licdn.com/dms/image/v2/D4E0BAQGOkXHHdFoKoQ/company-logo_100_100/B4EZ68NI5bJYAM-/0/1781274021725/hirehangar_logo?e=1782950400&v=beta&t=YRbTj5wCQnWv4KPHQbk0oE4G1Bqw_itKZjp9HMIkR3k;Advanced > Information Technology;https://www.linkedin.com/company/hire-hangar/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire hangar;1.0;jobs.ashbyhq.com;https://www.linkedin.com/jobs/view/4427739009/;https://www.linkedin.com/jobs/view/4427739009/;Remote;Inteligência Artificial, Engenharia Geral;15/06/2026;;;;;;América Latina
31;Housecall Pro;Machine Learning Operations Engineer II;Brasil;09/06 14:00;https://www.linkedin.com/jobs/view/4422242693/;https://media.licdn.com/dms/image/v2/D560BAQGCFWjcR89VSg/company-logo_100_100/B56ZxD4No4IEAQ-/0/1770665336021/housecallpro_logo?e=1782950400&v=beta&t=RdFqpQtFedHKXUUNpCZ9-bvNDL3TFDteiE2D8Bccw24;Advanced > Information Technology;https://www.linkedin.com/company/housecall-pro/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));housecall pro;2.0;;https://www.linkedin.com/jobs/view/4422242693/;https://www.linkedin.com/jobs/view/4422242693/;Remote;Machine Learning, Engenharia Geral;15/06/2026;;;;;Brasil;América do Sul
32;INDI Staffing Services;Senior Machine Learning + LLM Engineer - Remote;América Latina;10/06 14:00;https://www.linkedin.com/jobs/view/4427036560/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1782950400&v=beta&t=Oo-ebA2d5pKcTOS9Ch6KNd0ZjMmhPtdVHpH0aWfDz8c;Advanced > Information Technology;https://www.linkedin.com/company/indi-staffing-services/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4427036560/;https://www.linkedin.com/jobs/view/4427036560/;Remote;Machine Learning, Senior, Engenharia Geral;15/06/2026;;;;;;América Latina
33;InterEx Group;Artificial Intelligence Engineer;América Latina;11/06 14:00;https://www.linkedin.com/jobs/view/4412034655/;https://media.licdn.com/dms/image/v2/D4E0BAQE2VdxwGIXZ7g/company-logo_100_100/B4EZvb4nuGHoAQ-/0/1768920614793/interex_group_logo?e=1782950400&v=beta&t=nXksu0fgY9qT6JnMPXwfZo64xNpSvEPKSRPGRGbYP0o;Advanced > Information Technology;https://www.linkedin.com/company/interex-group/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));interex group;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4412034655/;https://www.linkedin.com/jobs/view/4412034655/;Remote;Inteligência Artificial, Engenharia Geral;15/06/2026;;;;;;América Latina
