Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;ComBio Energia S.A.;Coordenador(a) de Inteligência Artificial;Piracicaba (SP);20/08 15:00;https://www.linkedin.com/jobs/view/4453869939/;https://media.licdn.com/dms/image/v2/D4D0BAQErqJxoUsMOqQ/company-logo_100_100/company-logo_100_100/0/1690455196310/combio_energia_s_a__logo?e=1788998400&v=beta&t=XHd3BvF046ErSpC_gUTTHlPo1N8bL97TPvESXMf7fRU;Middle > Manager;https://www.linkedin.com/company/combio-energia-s-a/about/;Energia e Combustíveis;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;combio energia s.a.;1;;https://www.linkedin.com/jobs/view/4453869939/;https://www.linkedin.com/jobs/view/4453869939/;Hybrid;Inteligência Artificial, Mid, Liderança/Gerência;20/08/2026;Piracicaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Empresa Confidencial;Analista de Inteligência Artificial;Grande São Paulo (SP) ;20/08 15:00;https://www.linkedin.com/jobs/view/4456457858/;missing logo;Advanced > Specialist;https://www.linkedin.com/company/empresa-confidencial/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;empresa confidencial;1;;https://www.linkedin.com/jobs/view/4456457858/;https://www.linkedin.com/jobs/view/4456457858/;On-site;Inteligência Artificial, Associate;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Farmabase Saúde Animal Ltda.;Especialista em Inteligência Artificial;Jaguariúna (SP);20/08 16:00;https://www.linkedin.com/jobs/view/4454123749/;https://media.licdn.com/dms/image/v2/D4D0BAQHZHPQXvUoY3w/company-logo_100_100/company-logo_100_100/0/1731413187806/farmabase_logo?e=1788998400&v=beta&t=dUJtwCaAjd63lRQiwI3B5kVSuFdVhwXFQiTRlqGnzzs;Advanced > Specialist;https://www.linkedin.com/company/farmabase-sa-de-animal-ltda/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;farmabase saúde animal ltda.;1;;https://www.linkedin.com/jobs/view/4454123749/;https://www.linkedin.com/jobs/view/4454123749/;On-site;Inteligência Artificial, Specialist;20/08/2026;Jaguariúna;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;H2O Innovation;Analista de Inteligência Artificial Pleno;Foz do Iguaçu (PR);20/08 18:00;https://www.linkedin.com/jobs/view/4457013135/;https://media.licdn.com/dms/image/v2/D4D0BAQFMLZgjdgVlgA/company-logo_100_100/company-logo_100_100/0/1709656819858/h2o_innovation_hub_logo?e=1788998400&v=beta&t=iX1tIfO5fFso-HRBCHE37XMKtK78zXqycWHCmx42c7A;Advanced > Specialist;https://www.linkedin.com/company/h2o-innovation/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;h2o innovation;1;;https://www.linkedin.com/jobs/view/4457013135/;https://www.linkedin.com/jobs/view/4457013135/;On-site;Inteligência Artificial, Mid, Associate;20/08/2026;Foz do Iguaçu;Paraná;PR;Região Sul;Brasil;América do Sul
15;Hire Feed;Machine Learning Engineer - AI (Remote);América Latina;20/08 15:00;https://www.linkedin.com/jobs/view/4456725944/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788998400&v=beta&t=_dztUJOm55E2h95MzdCkeWnFYe9DNW22WHm9znD_C9E;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4456725944/;https://www.linkedin.com/jobs/view/4456725944/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;;América Latina
16;Hire Feed;AI Machine Learning Engineer (Remote);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456750142/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788998400&v=beta&t=_dztUJOm55E2h95MzdCkeWnFYe9DNW22WHm9znD_C9E;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4456750142/;https://www.linkedin.com/jobs/view/4456750142/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;Brasil;América do Sul
17;Hire Feed;Machine Learning Engineer - AI (Remote);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456711933/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788998400&v=beta&t=_dztUJOm55E2h95MzdCkeWnFYe9DNW22WHm9znD_C9E;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4456711933/;https://www.linkedin.com/jobs/view/4456711933/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;Brasil;América do Sul
18;Hire Feed;Machine Learning Specialist (Remote);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456728949/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1788998400&v=beta&t=_dztUJOm55E2h95MzdCkeWnFYe9DNW22WHm9znD_C9E;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;hire feed;1;;https://www.linkedin.com/jobs/view/4456728949/;https://www.linkedin.com/jobs/view/4456728949/;Remote;Machine Learning, Specialist;20/08/2026;;;;;Brasil;América do Sul
19;Jobbol;Assistente de Marketing;Grande Porto Alegre (RS);20/08 15:00;https://www.linkedin.com/jobs/view/4456451200/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1788998400&v=beta&t=EsZ5nHVufGP7T86Xy1s8SpgJKfl1O9vdAcrlvUJHbfU;-;https://www.linkedin.com/company/jobbol/about/;Marketing e Publicidade Marketing;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4456451200/;https://www.linkedin.com/jobs/view/4456451200/;On-site;Associate, Marketing/Mídia;20/08/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
20;Jobbol;Analista de Negócios Pleno;São Paulo (SP);20/08 15:00;https://www.linkedin.com/jobs/view/4456455112/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1788998400&v=beta&t=EsZ5nHVufGP7T86Xy1s8SpgJKfl1O9vdAcrlvUJHbfU;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobbol;1;;https://www.linkedin.com/jobs/view/4456455112/;https://www.linkedin.com/jobs/view/4456455112/;Hybrid;Mid, Associate;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Jobs Ai;Machine Learning Analyst (Remote);América Latina;20/08 15:00;https://www.linkedin.com/jobs/view/4456727986/;https://media.licdn.com/dms/image/v2/D560BAQEeXjvtRvoV1w/company-logo_100_100/B56Z0gEWqLKsAQ-/0/1774359506020/hirewaveee_logo?e=1788998400&v=beta&t=ajBXZp72Kdsf-wQqdUKMZA4ud5xHXqTJKC9TFMwMevo;Advanced > Specialist;https://www.linkedin.com/company/jobs-ai/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobs ai;1;;https://www.linkedin.com/jobs/view/4456727986/;https://www.linkedin.com/jobs/view/4456727986/;Remote;Machine Learning;20/08/2026;;;;;;América Latina
22;Jobs Ai;Machine Learning Engineer - Computer Vision (Remote);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456750033/;https://media.licdn.com/dms/image/v2/D560BAQEeXjvtRvoV1w/company-logo_100_100/B56Z0gEWqLKsAQ-/0/1774359506020/hirewaveee_logo?e=1788998400&v=beta&t=ajBXZp72Kdsf-wQqdUKMZA4ud5xHXqTJKC9TFMwMevo;Advanced > Information Technology;https://www.linkedin.com/company/jobs-ai/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;jobs ai;1;;https://www.linkedin.com/jobs/view/4456750033/;https://www.linkedin.com/jobs/view/4456750033/;Remote;Machine Learning, Engenharia Geral;20/08/2026;;;;;Brasil;América do Sul
23;Maitha Tech;Solutions Architect – Pré-Vendas & Inteligência Artificial;SP;20/08 16:00;https://www.linkedin.com/jobs/view/4456785124/;https://media.licdn.com/dms/image/v2/D4D0BAQEKflHwLmOIVQ/company-logo_100_100/B4DZ9rCJsZKsAM-/0/1784207154295/maitha_tech_logo?e=1788998400&v=beta&t=1xYixgIJUZvSeDa9OiZo0KWhMqOCmzMu5Ov496eCS6Y;Architecture > Solutions Architect;https://www.linkedin.com/company/maitha-tech/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;maitha tech;1;;https://www.linkedin.com/jobs/view/4456785124/;https://www.linkedin.com/jobs/view/4456785124/;Hybrid;Inteligência Artificial, Vendas / Comercial;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Mappa;AI / Machine Learning Engineer;América Latina;20/08 15:00;https://www.linkedin.com/jobs/view/4456019082/;https://media.licdn.com/dms/image/v2/D4D0BAQH14an6-8gfiQ/company-logo_100_100/B4DZ6TLD_NG4AI-/0/1780585611435/mappa_ai_logo?e=1788998400&v=beta&t=X4mEXzgfM1M5ehPcspLmO8QGBZVHZyppAt75NWrhLQI;Advanced > Information Technology;https://www.linkedin.com/company/mappa/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;mappa;1;;https://www.linkedin.com/jobs/view/4456019082/;https://www.linkedin.com/jobs/view/4456019082/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;;América Latina
25;Pashal;Analista de Inteligência Artificial;Grande São Paulo (SP) ;20/08 15:00;https://www.linkedin.com/jobs/view/4456459896/;missing logo;Advanced > Specialist;https://www.linkedin.com/company/pashal/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;pashal;1;;https://www.linkedin.com/jobs/view/4456459896/;https://www.linkedin.com/jobs/view/4456459896/;On-site;Inteligência Artificial, Associate;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Quik Hire Staffing;Machine Learning (AI) Engineer (Hybrid);América Latina;20/08 15:00;https://www.linkedin.com/jobs/view/4456713829/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1788998400&v=beta&t=uq18MSmI5Eij0ZBRRhnC6ghh6cV5riqYtiPPZ2sCVwc;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4456713829/;https://www.linkedin.com/jobs/view/4456713829/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;;América Latina
27;Quik Hire Staffing;Machine Learning Engineer (Remote);América Latina;20/08 15:00;https://www.linkedin.com/jobs/view/4456717961/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1788998400&v=beta&t=uq18MSmI5Eij0ZBRRhnC6ghh6cV5riqYtiPPZ2sCVwc;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4456717961/;https://www.linkedin.com/jobs/view/4456717961/;Remote;Machine Learning, Engenharia Geral;20/08/2026;;;;;;América Latina
28;Quik Hire Staffing;Machine Learning Researcher (Remote);América Latina;20/08 15:00;https://www.linkedin.com/jobs/view/4456712925/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1788998400&v=beta&t=uq18MSmI5Eij0ZBRRhnC6ghh6cV5riqYtiPPZ2sCVwc;-;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4456712925/;https://www.linkedin.com/jobs/view/4456712925/;Remote;Machine Learning;20/08/2026;;;;;;América Latina
29;Quik Hire Staffing;Machine Learning (AI) Engineer (Hybrid);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456719902/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1788998400&v=beta&t=uq18MSmI5Eij0ZBRRhnC6ghh6cV5riqYtiPPZ2sCVwc;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4456719902/;https://www.linkedin.com/jobs/view/4456719902/;Remote;Machine Learning, Inteligência Artificial, Engenharia Geral;20/08/2026;;;;;Brasil;América do Sul
30;Quik Hire Staffing;Machine Learning Engineer (Remote);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456720969/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1788998400&v=beta&t=uq18MSmI5Eij0ZBRRhnC6ghh6cV5riqYtiPPZ2sCVwc;Advanced > Information Technology;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4456720969/;https://www.linkedin.com/jobs/view/4456720969/;Remote;Machine Learning, Engenharia Geral;20/08/2026;;;;;Brasil;América do Sul
31;Quik Hire Staffing;Machine Learning Researcher (Remote);Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456718821/;https://media.licdn.com/dms/image/v2/D560BAQFYxxMZnepyAw/company-logo_100_100/B56ZsDhgBgI0AQ-/0/1765290672906/quik_hire_staffing_logo?e=1788998400&v=beta&t=uq18MSmI5Eij0ZBRRhnC6ghh6cV5riqYtiPPZ2sCVwc;-;https://www.linkedin.com/company/quik-hire-staffing/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;quik hire staffing;1;;https://www.linkedin.com/jobs/view/4456718821/;https://www.linkedin.com/jobs/view/4456718821/;Remote;Machine Learning;20/08/2026;;;;;Brasil;América do Sul
32;RELQ TECHNOLOGIES;Dot Net Full Stack Developer- Brazil - Remote;Brasil;20/08 15:00;https://www.linkedin.com/jobs/view/4456745107/;https://media.licdn.com/dms/image/v2/D4E0BAQHXLPO6E_GF4Q/company-logo_100_100/B4EZVpSTKIGgAQ-/0/1741228159884/relqtechnologies_logo?e=1788998400&v=beta&t=bOImN1sXFCMQ4JKJddtFWBoVPngo20RIxOiQAFWUALQ;Advanced > Information Technology;https://www.linkedin.com/company/relq-technologies/about/;Software e Serviços de TI;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;relq technologies;1;;https://www.linkedin.com/jobs/view/4456745107/;https://www.linkedin.com/jobs/view/4456745107/;Remote;Full Stack;20/08/2026;;;;;Brasil;América do Sul
33;SysMap Solutions;Engenheiro de Machine Learning JR/PL;São Paulo (SP);20/08 15:00;https://www.linkedin.com/jobs/view/4454148479/;https://media.licdn.com/dms/image/v2/D4D0BAQF9hclRurD5gA/company-logo_100_100/company-logo_100_100/0/1733148827276/sysmap_solutions_logo?e=1788998400&v=beta&t=r6tz8on7uzoMCIdJir1e8IFM9KoctJGSBRKxrg0qS80;-;https://www.linkedin.com/company/sysmap-solutions/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;sysmap solutions;1;;https://www.linkedin.com/jobs/view/4454148479/;https://www.linkedin.com/jobs/view/4454148479/;Hybrid;Machine Learning, Mid, Junior;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;SysMap Solutions;Engenheiro de Machine Learning SR – Especialista em Microsoft;São Paulo (SP);20/08 15:00;https://www.linkedin.com/jobs/view/4454152602/;https://media.licdn.com/dms/image/v2/D4D0BAQF9hclRurD5gA/company-logo_100_100/company-logo_100_100/0/1733148827276/sysmap_solutions_logo?e=1788998400&v=beta&t=r6tz8on7uzoMCIdJir1e8IFM9KoctJGSBRKxrg0qS80;Advanced > Specialist;https://www.linkedin.com/company/sysmap-solutions/about/;Inteligência Artificial;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;sysmap solutions;1;;https://www.linkedin.com/jobs/view/4454152602/;https://www.linkedin.com/jobs/view/4454152602/;Hybrid;Machine Learning, Specialist, Senior;20/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
35;abler Vagas;Advogado Associado;Pato Branco (PR);20/08 19:00;https://www.linkedin.com/jobs/view/4457021412/;https://media.licdn.com/dms/image/v2/D4D0BAQGMAPERRvd2YA/company-logo_100_100/B4DZVr.XUYHIAQ-/0/1741273265821/abler_vagas_br_logo?e=1788998400&v=beta&t=oORuVeKjTflW7kFwKNXCYteaU1EYo0MXZ9I9feUn94s;-;https://www.linkedin.com/company/abler-vagas/about/;Energia e Combustíveis;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;abler vagas;1;;https://www.linkedin.com/jobs/view/4457021412/;https://www.linkedin.com/jobs/view/4457021412/;On-site;-;20/08/2026;Pato Branco;Paraná;PR;Região Sul;Brasil;América do Sul
36;Âncora Consórcios;Especialista em Inteligência artificial;Franca (SP);20/08 15:00;https://www.linkedin.com/jobs/view/4453888739/;https://media.licdn.com/dms/image/v2/D4D0BAQFIXtsRvjKr3w/company-logo_100_100/B4DZgyp9f.GQAU-/0/1753196518352/ncora_consrcios_logo?e=1788998400&v=beta&t=zae0v8xwWFPrJPyPijZ4qF5AkD0KrgIA6rT4_i8YB6g;Advanced > Specialist;https://www.linkedin.com/company/ncora-cons-rcios/about/;Hardware e Eletrônicos;artificial intelligence OR inteligencia artificial OR machine learning OR mlops;âncora consórcios;1;;https://www.linkedin.com/jobs/view/4453888739/;https://www.linkedin.com/jobs/view/4453888739/;On-site;Inteligência Artificial, Specialist;20/08/2026;Franca;São Paulo;SP;Região Sudeste;Brasil;América do Sul
