Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Brazilian Center for Research in Energy and Materials (CNPEM);Especialista em Desenvolvimento Tecnológico Jr (Machine Learning - 430599);Campinas (SP);19/06 14:00;https://www.linkedin.com/jobs/view/4428250698/;https://media.licdn.com/dms/image/v2/C4D0BAQFtOaB9lZZvlw/company-logo_100_100/company-logo_100_100/0/1674479980704/cnpem_logo?e=1783555200&v=beta&t=ijaUgiHJOcAE0QZRg3O2P5crRdwJ_eaaKxk4uCndTEw;Advanced > Specialist;https://www.linkedin.com/company/brazilian-center-for-research-in-energy-and-materials-cnpem/about/;Energia e Combustíveis;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));brazilian center for research in energy and materials (cnpem);1.0;;https://www.linkedin.com/jobs/view/4428250698/;https://www.linkedin.com/jobs/view/4428250698/;On-site;Machine Learning, Specialist, Junior;22/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;BreakmarkHR;Artificial Intelligence Engineer;América Latina;19/06 14:00;https://www.linkedin.com/jobs/view/4428268007/;https://media.licdn.com/dms/image/v2/D4E0BAQEcmDm70Kpt7w/company-logo_100_100/B4EZprNKnXHEAQ-/0/1762735205794/breakmarkhr_logo?e=1783555200&v=beta&t=jc8oIVFH8kYC7G1TnvmV_PKco5ZVueWkTruq_CIK1sk;Advanced > Information Technology;https://www.linkedin.com/company/breakmarkhr/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));breakmarkhr;1.0;;https://www.linkedin.com/jobs/view/4428268007/;https://www.linkedin.com/jobs/view/4428268007/;Remote;Inteligência Artificial, Engenharia Geral;22/06/2026;;;;;;América Latina
13;Coinbase;Senior Machine Learning Engineer, CX Intelligence;Grande Rio de Janeiro (RJ);16/06 14:00;https://www.linkedin.com/jobs/view/4429124855/;https://media.licdn.com/dms/image/v2/D4D0BAQHodtjzFUmhEQ/company-logo_100_100/B4DZ6TIsJQK4AI-/0/1780584989658/coinbase_logo?e=1783555200&v=beta&t=8YPicQNCIEXtYD_RXTymSjLH6LwmxR8AWJX4gLELf_Q;Advanced > Information Technology;https://www.linkedin.com/company/coinbase/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));coinbase;1.0;;https://www.linkedin.com/jobs/view/4429124855/;https://www.linkedin.com/jobs/view/4429124855/;Remote;Machine Learning, Senior, Engenharia Geral;22/06/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
14;Compass UOL;Data Scientist (GenAI & Machine Learning) | Senior (Remote);Brasil;16/06 14:00;https://www.linkedin.com/jobs/view/4429132213/;https://media.licdn.com/dms/image/v2/D4D0BAQGS2dYkE6pQUA/company-logo_100_100/B4DZ2b.l4WIkAY-/0/1776438370262/compass_uol_logo?e=1783555200&v=beta&t=jvvODMg0j4iZSCy_AQPJiA4MHqNImUNTmVBtaK5aEXo;Data & Ai > Data Engineering;https://www.linkedin.com/company/compass-uol/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));compass uol;4.0;Gupy;https://www.linkedin.com/jobs/view/4429132213/;https://www.linkedin.com/jobs/view/4429132213/;Remote;Machine Learning, Senior, Dados/Analytics;22/06/2026;;;;;Brasil;América do Sul
15;Digiage;Eng.(a) Machine Learning / IA + Azure / Databricks;São Paulo (SP);18/06 14:00;https://www.linkedin.com/jobs/view/4430107064/;https://media.licdn.com/dms/image/v2/D4D0BAQF4y7kZ3bi-0A/company-logo_100_100/company-logo_100_100/0/1712932185799/digiage_it_logo?e=1783555200&v=beta&t=UjX3shVUNALTXVL6lwq7gkDdJ8JeVexr0Di4kTlFB2w;-;https://www.linkedin.com/company/digiage/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));digiage;1.0;coodesh.com;https://www.linkedin.com/jobs/view/4430107064/;https://www.linkedin.com/jobs/view/4430107064/;Hybrid;Machine Learning, Inteligência Artificial, Cloud (AWS/GCP/Azure);22/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Digiage;Eng.(a) Machine Learning / IA + Azure / Databricks;São Paulo (SP);17/06 14:00;https://www.linkedin.com/jobs/view/4429966141/;https://media.licdn.com/dms/image/v2/D4D0BAQF4y7kZ3bi-0A/company-logo_100_100/company-logo_100_100/0/1712932185799/digiage_it_logo?e=1783555200&v=beta&t=UjX3shVUNALTXVL6lwq7gkDdJ8JeVexr0Di4kTlFB2w;-;https://www.linkedin.com/company/digiage/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));digiage;1.0;coodesh.com;https://www.linkedin.com/jobs/view/4429966141/;https://www.linkedin.com/jobs/view/4429966141/;Hybrid;Machine Learning, Inteligência Artificial, Cloud (AWS/GCP/Azure);22/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;EOLICAinformation;Data Scientist Pleno - Artificial intelligence;Belo Horizonte (MG);21/06 14:00;https://www.linkedin.com/jobs/view/4428563955/;https://media.licdn.com/dms/image/v2/C4D0BAQEIH1H15DzaBA/company-logo_100_100/company-logo_100_100/0/1632853819449?e=1783555200&v=beta&t=_DcCiXx0mTchpGduTXaRmwY7jM8MgLm-BDOfB_GwBZY;Data & Ai > Data Engineering;https://www.linkedin.com/company/eolicainformation/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));eolicainformation;1;;https://www.linkedin.com/jobs/view/4428563955/;https://www.linkedin.com/jobs/view/4428563955/;On-site;Inteligência Artificial, Mid, Dados/Analytics;22/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
18;EOLICAinformation;Engenheiro de Machine Learning Pleno - AI Platform;Belo Horizonte (MG);21/06 14:00;https://www.linkedin.com/jobs/view/4428572924/;https://media.licdn.com/dms/image/v2/C4D0BAQEIH1H15DzaBA/company-logo_100_100/company-logo_100_100/0/1632853819449?e=1783555200&v=beta&t=_DcCiXx0mTchpGduTXaRmwY7jM8MgLm-BDOfB_GwBZY;-;https://www.linkedin.com/company/eolicainformation/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));eolicainformation;1;;https://www.linkedin.com/jobs/view/4428572924/;https://www.linkedin.com/jobs/view/4428572924/;On-site;Machine Learning, Inteligência Artificial, Mid;22/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
19;FIAP;Professor(a) de Graduação - IA & MACHINE LEARNING;Brasil;16/06 14:00;https://www.linkedin.com/jobs/view/4429192521/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1783555200&v=beta&t=APo416P6o8hY9ZJkNid1oTJLJDgNvXloSMV0g_JIN50;-;https://www.linkedin.com/company/fiap/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4429192521/;https://www.linkedin.com/jobs/view/4429192521/;Remote;Machine Learning, Inteligência Artificial;22/06/2026;;;;;Brasil;América do Sul
20;FIAP;Professor(a) de Graduação - Statistical Methods for Data Science & Machine Learning;São Paulo (SP);20/06 14:00;https://www.linkedin.com/jobs/view/4421283316/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1783555200&v=beta&t=APo416P6o8hY9ZJkNid1oTJLJDgNvXloSMV0g_JIN50;Data & Ai > Data Engineering;https://www.linkedin.com/company/fiap/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4421283316/;https://www.linkedin.com/jobs/view/4421283316/;On-site;Machine Learning, Dados/Analytics;22/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;FIAP;Professor(a) de Graduação [CC] - Prompt And Artificial Intelligence;São Paulo (SP);18/06 14:00;https://www.linkedin.com/jobs/view/4420219421/;https://media.licdn.com/dms/image/v2/D4D0BAQGWrQt1XOEiPw/company-logo_100_100/B4DZbGkZaBGwAQ-/0/1747088152588/fiap_logo?e=1783555200&v=beta&t=APo416P6o8hY9ZJkNid1oTJLJDgNvXloSMV0g_JIN50;-;https://www.linkedin.com/company/fiap/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));fiap;1.0;Inhire;https://www.linkedin.com/jobs/view/4420219421/;https://www.linkedin.com/jobs/view/4420219421/;On-site;Inteligência Artificial;22/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;GDM;ARTIFICIAL INTELLIGENCE & ENTERPRISE ARCHITECTURE SPECIALIST;Campinas (SP);17/06 14:00;https://www.linkedin.com/jobs/view/4426876704/;https://media.licdn.com/dms/image/v2/C4D0BAQEZtWjfIKBkLg/company-logo_100_100/company-logo_100_100/0/1672665350135/gdmseeds_logo?e=1783555200&v=beta&t=RYZc6tfNeDDCPoCW-Uzni6dGLT4bXdVpNnInLEpjyJs;Architecture > Enterprise Architecture;https://www.linkedin.com/company/gdm/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));gdm;1;;https://www.linkedin.com/jobs/view/4426876704/;https://www.linkedin.com/jobs/view/4426876704/;On-site;Inteligência Artificial, Specialist;22/06/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Growdev;Cientista de Dados Pleno | Visão Computacional, IA Generativa e Machine Learning;Brasil;16/06 14:00;https://www.linkedin.com/jobs/view/4428073362/;https://media.licdn.com/dms/image/v2/D4D0BAQEgxr1sSQkASg/company-logo_100_100/company-logo_100_100/0/1685137552228?e=1783555200&v=beta&t=MCMNWt-3Iteh47q2HLCuytr9iyU46mOI3FNqQG82YXU;-;https://www.linkedin.com/company/growdev/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));growdev;1;;https://www.linkedin.com/jobs/view/4428073362/;https://www.linkedin.com/jobs/view/4428073362/;Remote;Machine Learning, Inteligência Artificial, Mid, Dados/Analytics;22/06/2026;;;;;Brasil;América do Sul
24;Hire Feed;Artificial Intelligence Engineer (Remote);Brasil;22/06 13:00;https://www.linkedin.com/jobs/view/4431733395/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1783555200&v=beta&t=RsG2VYLahKzGZRdU20QZ2Z90nwJBD_9soJfR7zTaiL8;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4431733395/;https://www.linkedin.com/jobs/view/4431733395/;Remote;Inteligência Artificial, Engenharia Geral;22/06/2026;;;;;Brasil;América do Sul
25;Hire Feed;Artificial Intelligence Engineer (Remote);Brasil;21/06 14:00;https://www.linkedin.com/jobs/view/4431701847/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1783555200&v=beta&t=RsG2VYLahKzGZRdU20QZ2Z90nwJBD_9soJfR7zTaiL8;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4431701847/;https://www.linkedin.com/jobs/view/4431701847/;Remote;Inteligência Artificial, Engenharia Geral;22/06/2026;;;;;Brasil;América do Sul
26;Hire Feed;Artificial Intelligence Researcher (Remote);Brasil;22/06 11:00;https://www.linkedin.com/jobs/view/4431700928/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1783555200&v=beta&t=RsG2VYLahKzGZRdU20QZ2Z90nwJBD_9soJfR7zTaiL8;-;https://www.linkedin.com/company/hire-feed/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4431700928/;https://www.linkedin.com/jobs/view/4431700928/;Remote;Inteligência Artificial;22/06/2026;;;;;Brasil;América do Sul
27;Hotmart;Engenheiro de Machine Learning Pleno - AI Platform;Belo Horizonte (MG);21/06 14:00;https://www.linkedin.com/jobs/view/4391584069/;https://media.licdn.com/dms/image/v2/D4D0BAQG9AjmUNc5lgg/company-logo_100_100/B4DZY515wsGwAY-/0/1744727154307/hotmart_logo?e=1783555200&v=beta&t=c9kNKu_BhnU9x1Te0zMX2o016FuC5DNDWCgaprcnGa0;-;https://www.linkedin.com/company/hotmart/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));hotmart;5.0;Greenhouse;https://www.linkedin.com/jobs/view/4391584069/;https://www.linkedin.com/jobs/view/4391584069/;On-site;Machine Learning, Inteligência Artificial, Mid;22/06/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
28;Jobgether;Artificial Intelligence Manager (AI Manager);Brasil;17/06 14:00;https://www.linkedin.com/jobs/view/4428493326/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1783555200&v=beta&t=ocUqI1HpzK_L1-q6tzGggXO-B8-bgkni7FpZJ0DXNlY;Middle > Manager;https://www.linkedin.com/company/jobgether/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4428493326/;https://www.linkedin.com/jobs/view/4428493326/;Remote;Inteligência Artificial, Liderança/Gerência;22/06/2026;;;;;Brasil;América do Sul
29;Jobgether;Data Scientist (GenAI & Machine Learning) | Senior;Brasil;17/06 14:00;https://www.linkedin.com/jobs/view/4428468354/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1783555200&v=beta&t=ocUqI1HpzK_L1-q6tzGggXO-B8-bgkni7FpZJ0DXNlY;Data & Ai > Data Engineering;https://www.linkedin.com/company/jobgether/about/;Dados e Analytics;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4428468354/;https://www.linkedin.com/jobs/view/4428468354/;Remote;Machine Learning, Senior, Dados/Analytics;22/06/2026;;;;;Brasil;América do Sul
30;KPMG Brazil;Artificial Intelligence Consultant;São Paulo (SP);18/06 14:00;https://www.linkedin.com/jobs/view/4427380555/;https://media.licdn.com/dms/image/v2/D4D0BAQHkowtw04N-Cg/company-logo_100_100/B4DZgOWPycHYAU-/0/1752587370080/kpmg_brasil_logo?e=1783555200&v=beta&t=zusTKD6r4ylQcZ0gEowLSz6ZZdjwL6eqBE1eS1ceZ6I;Advanced > Specialist;https://www.linkedin.com/company/kpmg-brazil/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));kpmg brazil;1.0;Inhire;https://www.linkedin.com/jobs/view/4427380555/;https://www.linkedin.com/jobs/view/4427380555/;Hybrid;Inteligência Artificial, Consultor;22/06/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Kognit - Committed to Transforming;Engenheiro de Machine Learning (Pleno/Sênior) – Remoto;Grande Campinas (SP);16/06 14:00;https://www.linkedin.com/jobs/view/4429196229/;https://media.licdn.com/dms/image/v2/C560BAQF4e2hcVcFJkw/company-logo_100_100/company-logo_100_100/0/1631368520688?e=1783555200&v=beta&t=h2-gMcNQ0ANdEHhN46qO8caehvXipfjlEtNtopypSjk;-;https://www.linkedin.com/company/kognit-committed-to-transforming/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));kognit - committed to transforming;1;;https://www.linkedin.com/jobs/view/4429196229/;https://www.linkedin.com/jobs/view/4429196229/;Remote;Machine Learning, Senior, Mid;22/06/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;Latino Legends;Artificial Intelligence Engineer;Brasil;19/06 14:00;https://www.linkedin.com/jobs/view/4430795616/;https://media.licdn.com/dms/image/v2/D4D0BAQEGJ-PqfYe5Lg/company-logo_100_100/B4DZbEyT_sHsAY-/0/1747058246079/latino_legends_logo?e=1783555200&v=beta&t=CSbGam4NrINzcZk5ir8JxzUfQPgIN60yecWvBPNqk9c;Advanced > Information Technology;https://www.linkedin.com/company/latino-legends/about/;Hardware e Eletrônicos;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));latino legends;1;;https://www.linkedin.com/jobs/view/4430795616/;https://www.linkedin.com/jobs/view/4430795616/;Remote;Inteligência Artificial, Engenharia Geral;22/06/2026;;;;;Brasil;América do Sul
33;Lojas Renner S.A.;Pessoa Engenheira Especialista em MACHINE LEARNING;Grande Porto Alegre (RS);17/06 14:00;https://www.linkedin.com/jobs/view/4416859009/;https://media.licdn.com/dms/image/v2/D4D0BAQFD9bHi3LlGKA/company-logo_100_100/B4DZbJ.Cf6G0AQ-/0/1747145206237/lojas_renner_logo?e=1783555200&v=beta&t=tXYrTWLEccdzzd-ttQeOChV-tyrBoV6icXHzv3aRCgo;Advanced > Specialist;https://www.linkedin.com/company/lojas-renner-s-a/about/;Inteligência Artificial;(artificial AND intelligence) OR (inteligencia AND artificial) OR (machine AND learning) OR (machine AND (learning OR mlops));lojas renner s.a.;1.0;;https://www.linkedin.com/jobs/view/4416859009/;https://www.linkedin.com/jobs/view/4416859009/;Hybrid;Machine Learning, PCD / Afirmativa, Specialist;22/06/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
