Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;EY;Engenheiro(a) de Cibersegurança - Sênior;Campinas (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4451284675/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1789603200&v=beta&t=IUVxwsl9AjD3gguI2V9BtDgP6l4F_MkeT5x0BeD4CGo;-;https://www.linkedin.com/company/ey/about/;Cibersegurança;vibe coding OR claude code OR openclaw OR unip;ey;1;;https://www.linkedin.com/jobs/view/4451284675/;https://www.linkedin.com/jobs/view/4451284675/;Hybrid;Senior;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;EY;Integration Tech Lead (IBM API Connect & AWS);São Paulo (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4430283282/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1789603200&v=beta&t=IUVxwsl9AjD3gguI2V9BtDgP6l4F_MkeT5x0BeD4CGo;Middle > Manager;https://www.linkedin.com/company/ey/about/;Software e Serviços de TI;vibe coding OR claude code OR openclaw OR unip;ey;1;;https://www.linkedin.com/jobs/view/4430283282/;https://www.linkedin.com/jobs/view/4430283282/;Hybrid;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Evertec Brasil;Engenheiro de Software Especialista | DevSecOps;Grande São Paulo (SP) ;01/09 06:00;https://www.linkedin.com/jobs/view/4452732348/;https://media.licdn.com/dms/image/v2/D4D0BAQGG_PyIEk0O0w/company-logo_100_100/B4DZfW8646GkAU-/0/1751657983926/evertecbr_logo?e=1789603200&v=beta&t=yr5qsFprZo4FuVtiGx3A2qg4bYFrhq6CvynEj6UrIKM;Advanced > Specialist;https://www.linkedin.com/company/evertec-brasil/about/;Software e Serviços de TI;vibe coding OR claude code OR openclaw OR unip;evertec brasil;1;;https://www.linkedin.com/jobs/view/4452732348/;https://www.linkedin.com/jobs/view/4452732348/;Hybrid;Specialist, TI/Tech;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;GONube Tecnologia;Arquiteto(a) de Dados Corporativo;São Paulo (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4458422295/;https://media.licdn.com/dms/image/v2/D4D0BAQExRcfB2Cqm2g/company-logo_100_100/company-logo_100_100/0/1714425771567/gonube_tecnologia_logo?e=1789603200&v=beta&t=oebI8z4mqUuNUUCCBYgyBwN4BytSuwOaeZ_OMw-oAXg;Architecture;https://www.linkedin.com/company/gonube-tecnologia/about/;Dados e Analytics;vibe coding OR claude code OR openclaw OR unip;gonube tecnologia;1;;https://www.linkedin.com/jobs/view/4458422295/;https://www.linkedin.com/jobs/view/4458422295/;Hybrid;Dados/Analytics;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Hunter Douglas, Inc.;Principal Software Architect, Applications & Modernization;São Paulo (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4428061357/;https://media.licdn.com/dms/image/v2/C560BAQFCuleo4XQLyQ/company-logo_100_100/company-logo_100_100/0/1631385704304?e=1789603200&v=beta&t=tnrbDoN5Um7tlqRumfGjbHQB1HJe6L3BBc9_Xehe78o;Architecture > Modernization;https://www.linkedin.com/company/hunter-douglas-inc/about/;Software e Serviços de TI;vibe coding OR claude code OR openclaw OR unip;hunter douglas, inc.;1;;https://www.linkedin.com/jobs/view/4428061357/;https://www.linkedin.com/jobs/view/4428061357/;On-site;TI/Tech;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Hyland;Senior Data Engineer;SP;01/09 06:00;https://www.linkedin.com/jobs/view/4457176734/;https://media.licdn.com/dms/image/v2/D4E0BAQGRzC5P03b71Q/company-logo_100_100/B4EZWpevatHcAU-/0/1742305163610/hyland_software_logo?e=1789603200&v=beta&t=L0dkd4ytXzYCehC23ZaXh38KYca1kenVdPz3TWbb9XM;Data & Ai > Data Engineering;https://www.linkedin.com/company/hyland/about/;Dados e Analytics;vibe coding OR claude code OR openclaw OR unip;hyland;1;;https://www.linkedin.com/jobs/view/4457176734/;https://www.linkedin.com/jobs/view/4457176734/;Remote;Senior, Dados/Analytics, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Infosys;AI Senior Software Engineer;São Paulo (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4455007674/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1789603200&v=beta&t=hfvTw9np8tTDT5TjZtAmrmlq3GynTGt9LyxM3Dim0sY;Advanced > Information Technology;https://www.linkedin.com/company/infosys/about/;Software e Serviços de TI;vibe coding OR claude code OR openclaw OR unip;infosys;1;;https://www.linkedin.com/jobs/view/4455007674/;https://www.linkedin.com/jobs/view/4455007674/;On-site;Inteligência Artificial, Senior, TI/Tech, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Infosys;Engenheiro (a) de Inteligência Artificial (AI Engineer);São Paulo (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4433730022/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1789603200&v=beta&t=hfvTw9np8tTDT5TjZtAmrmlq3GynTGt9LyxM3Dim0sY;Advanced > Information Technology;https://www.linkedin.com/company/infosys/about/;Hardware e Eletrônicos;vibe coding OR claude code OR openclaw OR unip;infosys;1;;https://www.linkedin.com/jobs/view/4433730022/;https://www.linkedin.com/jobs/view/4433730022/;On-site;Inteligência Artificial, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Jaya Tech;Staff Data Engineer;Brasil;01/09 06:00;https://www.linkedin.com/jobs/view/4459304052/;https://media.licdn.com/dms/image/v2/D4D0BAQFT0YYRZkSHkQ/company-logo_100_100/B4DZi_PL_dGQAQ-/0/1755555086723/jaya_apps_logo?e=1789603200&v=beta&t=WJirD_O9Naag12FEuPZ7_2FqEHr4qa5ozP7SXpGdhBM;Data & Ai > Data Engineering;https://www.linkedin.com/company/jaya-tech/about/;Dados e Analytics;vibe coding OR claude code OR openclaw OR unip;jaya tech;1;;https://www.linkedin.com/jobs/view/4459304052/;https://www.linkedin.com/jobs/view/4459304052/;Remote;Dados/Analytics, Engenharia Geral;01/09/2026;;;;;Brasil;América do Sul
20;John Deere;SR Data Engineer - Indaiatuba/SP;Indaiatuba (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4452986952/;https://media.licdn.com/dms/image/v2/D560BAQE-28uQ6kKubA/company-logo_100_100/B56ZzSzjoeGQAQ-/0/1773063256957/john_deere_logo?e=1789603200&v=beta&t=9ddqUVQhK_Txz_PkO_6grHKpJtRDr1uvFT0u5Z0DcjM;Data & Ai > Data Engineering;https://www.linkedin.com/company/john-deere/about/;Dados e Analytics;vibe coding OR claude code OR openclaw OR unip;john deere;1;;https://www.linkedin.com/jobs/view/4452986952/;https://www.linkedin.com/jobs/view/4452986952/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;01/09/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Keyrus;Forward Deployed AI Engineer – Architect of Intelligence;São Paulo (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4442903542/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1789603200&v=beta&t=8tHETO_tsi3o1aSMJ--TJKjIsfFwBYO49MuJBy7Rias;Architecture;https://www.linkedin.com/company/keyrus/about/;Hardware e Eletrônicos;vibe coding OR claude code OR openclaw OR unip;keyrus;1;;https://www.linkedin.com/jobs/view/4442903542/;https://www.linkedin.com/jobs/view/4442903542/;On-site;Inteligência Artificial, Engenharia Geral;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Lenovo;Senior Engineer - SaaS Cloud;Indaiatuba (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4439889918/;https://media.licdn.com/dms/image/v2/C560BAQHwodgzuPCrOA/company-logo_100_100/company-logo_100_100/0/1659011656349/lenovo_logo?e=1789603200&v=beta&t=nsXJT-SfMslHv5_KztXX40HbjdwcoSRNci-rqhumtAA;Specific > Cloud;https://www.linkedin.com/company/lenovo/about/;-;vibe coding OR claude code OR openclaw OR unip;lenovo;1;;https://www.linkedin.com/jobs/view/4439889918/;https://www.linkedin.com/jobs/view/4439889918/;Hybrid;Senior, Engenharia Geral;01/09/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Serasa Experian;Lead Data Engineer (Brazil Based);São Carlos (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4460103788/;https://media.licdn.com/dms/image/v2/D4D0BAQGW4EB1A1aUYQ/company-logo_100_100/B4DZyL2uQ_IUAY-/0/1771872904949/serasaexperian_logo?e=1789603200&v=beta&t=dX7VYQy5TnBYELIhmfsv4IpCFry6yyEIZSj7diGeD1U;Data & Ai > Data Engineering;https://www.linkedin.com/company/serasa-experian/about/;Dados e Analytics;vibe coding OR claude code OR openclaw OR unip;serasa experian;1;;https://www.linkedin.com/jobs/view/4460103788/;https://www.linkedin.com/jobs/view/4460103788/;Remote;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;01/09/2026;São Carlos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Stefanini Brasil;Arquiteto Solucoes Iii;São Paulo (SP);01/09 06:00;https://www.linkedin.com/jobs/view/4446369838/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1789603200&v=beta&t=m61YmXmxX92NfN-9dTQ-Cp5cPcrjZzgsBfGhIfjG79Q;Architecture;https://www.linkedin.com/company/stefanini-brasil/about/;Software e Serviços de TI;vibe coding OR claude code OR openclaw OR unip;stefanini brasil;1;;https://www.linkedin.com/jobs/view/4446369838/;https://www.linkedin.com/jobs/view/4446369838/;On-site;-;01/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
