Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Attorney Assistant;Account Manager;América Latina;17/09 18:00;https://www.linkedin.com/jobs/view/4468821431/;https://media.licdn.com/dms/image/v2/D4E0BAQE6s9dCYSCSaw/company-logo_100_100/B4EZ_dumIJG8AI-/0/1786131407608/attorneyassistant_logo?e=1791417600&v=beta&t=2UUnQkDj2C72w9iU6Ky4ibfTb12sfN7bNb_U1Oytz5k;Specific > Sales > Account;https://www.linkedin.com/company/attorney-assistant/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;attorney assistant;1;;https://www.linkedin.com/jobs/view/4468821431/;https://www.linkedin.com/jobs/view/4468821431/;Remote;Liderança/Gerência, Executivo de Contas;17/09/2026;;;;;;América Latina
12;BFT Eixample;Sales Associate;Batalha (PI);17/09 15:00;https://www.linkedin.com/jobs/view/4468692340/;https://media.licdn.com/dms/image/v2/D4E0BAQH3qNAGnw2x9w/company-logo_100_100/company-logo_100_100/0/1729665672696?e=1791417600&v=beta&t=JAdpzY9OFAD_rD9roFOex8mXTLAAA4vRlBA4YzC4F3Y;-;https://www.linkedin.com/company/bft-eixample/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bft eixample;1;;https://www.linkedin.com/jobs/view/4468692340/;https://www.linkedin.com/jobs/view/4468692340/;On-site;Associate, Vendas / Comercial;17/09/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
13;BICS;Account Manager - Roaming;Brasil;17/09 12:00;https://www.linkedin.com/jobs/view/4458168189/;https://media.licdn.com/dms/image/v2/D4E0BAQG0pU_LPDNpNQ/company-logo_100_100/B4EZVBp6vrHMAU-/0/1740563262846/bicstelecom_logo?e=1791417600&v=beta&t=xOiWn_mjRWh5DCgpRC_ZtKCqTr0vK5ZMg44owtJFQL4;Specific > Sales > Account;https://www.linkedin.com/company/bics/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bics;1;;https://www.linkedin.com/jobs/view/4458168189/;https://www.linkedin.com/jobs/view/4458168189/;Remote;Liderança/Gerência, Executivo de Contas;17/09/2026;;;;;Brasil;América do Sul
14;BR Media Group;Pessoa Coordenadora de Sales Ops;São Paulo (SP);16/09 21:00;https://www.linkedin.com/jobs/view/4467569782/;https://media.licdn.com/dms/image/v2/D4D0BAQHoXWETbuSnIQ/company-logo_100_100/B4DZy6jjaoHwAQ-/0/1772656408640/br_mediagroup_logo?e=1791417600&v=beta&t=Ri0EWChgcrkEBTlwCA2zR_B1hjpjEsLQWf6vVOCmlTs;Middle > Manager;https://www.linkedin.com/company/br-media-group/about/;Mídia e Entretenimento;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;br media group;1;;https://www.linkedin.com/jobs/view/4467569782/;https://www.linkedin.com/jobs/view/4467569782/;Hybrid;PCD / Afirmativa, Mid, Liderança/Gerência, Vendas / Comercial;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Beytech;IT indoor sales- Bauchrieh and Mansourieh branch;Sales (SP);16/09 23:00;https://www.linkedin.com/jobs/view/4468345479/;https://media.licdn.com/dms/image/v2/C510BAQH8fgHRRutfaA/company-logo_100_100/company-logo_100_100/0/1631377917448?e=1791417600&v=beta&t=1m4YOoBVfjB21b2TCqJp2OujpBDQ1hdhUsFdW4CSqG0;-;https://www.linkedin.com/company/beytech/about/;Recursos Humanos;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;beytech;1;;https://www.linkedin.com/jobs/view/4468345479/;https://www.linkedin.com/jobs/view/4468345479/;On-site;Vendas / Comercial;17/09/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Binance;Binance Accelerator Program - VIP Sales;São Paulo (SP);17/09 01:00;https://www.linkedin.com/jobs/view/4467173095/;https://media.licdn.com/dms/image/v2/D4E0BAQHO84AUYFfPWA/company-logo_100_100/company-logo_100_100/0/1704706393136/binance_logo?e=1791417600&v=beta&t=JnsgBIIX3yL991dlPLxCfHlyHOdco0SCyVqsmnHQHfI;-;https://www.linkedin.com/company/binance/about/;Blockchain e Cripto;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;binance;1;;https://www.linkedin.com/jobs/view/4467173095/;https://www.linkedin.com/jobs/view/4467173095/;Remote;Vendas / Comercial;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Brivia;Account Executive Pleno;Joinville (SC);16/09 21:00;https://www.linkedin.com/jobs/view/4467589024/;https://media.licdn.com/dms/image/v2/D4D0BAQHDPtx0BOYJUQ/company-logo_100_100/company-logo_100_100/0/1688563882724/briviagroup_logo?e=1791417600&v=beta&t=rnoW8VgC5PWDs0S1mVXZS8FQpyztjzygkbhAYeH95vE;Specific > Sales > Account;https://www.linkedin.com/company/brivia/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;brivia;1;;https://www.linkedin.com/jobs/view/4467589024/;https://www.linkedin.com/jobs/view/4467589024/;Hybrid;Mid, Vendas / Comercial, Executivo de Contas;17/09/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
18;Brivia;Account Executive Jr;São Paulo (SP);16/09 21:00;https://www.linkedin.com/jobs/view/4467583578/;https://media.licdn.com/dms/image/v2/D4D0BAQHDPtx0BOYJUQ/company-logo_100_100/company-logo_100_100/0/1688563882724/briviagroup_logo?e=1791417600&v=beta&t=rnoW8VgC5PWDs0S1mVXZS8FQpyztjzygkbhAYeH95vE;Specific > Sales > Account;https://www.linkedin.com/company/brivia/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;brivia;1;;https://www.linkedin.com/jobs/view/4467583578/;https://www.linkedin.com/jobs/view/4467583578/;Hybrid;Junior, Vendas / Comercial, Executivo de Contas;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;BruntWork;Franchise Sales Appointment Setter – Inbound & Outbound Leads;América Latina;17/09 10:00;https://www.linkedin.com/jobs/view/4466261944/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1791417600&v=beta&t=UDOQIsHDMOGXwYLZdfQtLl3GEvK-w13GcQBTUSxlQuk;Middle > Manager;https://www.linkedin.com/company/bruntwork/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4466261944/;https://www.linkedin.com/jobs/view/4466261944/;Remote;Mid, Liderança/Gerência, Vendas / Comercial;17/09/2026;;;;;;América Latina
20;BruntWork;Sales And Marketing Specialist;Brasil;17/09 11:00;https://www.linkedin.com/jobs/view/4466271513/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1791417600&v=beta&t=UDOQIsHDMOGXwYLZdfQtLl3GEvK-w13GcQBTUSxlQuk;Advanced > Specialist;https://www.linkedin.com/company/bruntwork/about/;Marketing e Publicidade Marketing;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4466271513/;https://www.linkedin.com/jobs/view/4466271513/;Remote;Specialist, Marketing/Mídia, Vendas / Comercial;17/09/2026;;;;;Brasil;América do Sul
21;Caterpillar Inc.;Sales Manager - Latin America;São Paulo (SP);16/09 23:00;https://www.linkedin.com/jobs/view/4467200007/;https://media.licdn.com/dms/image/v2/D4E0BAQGezvfCH-inoA/company-logo_100_100/B4EZuz4cAhKgAU-/0/1768249475691/caterpillar_inc_logo?e=1791417600&v=beta&t=i7kdSA8xB3PDSE55svWpRzJBD1p5ugNZBjhOPcUaR4I;Middle > Manager;https://www.linkedin.com/company/caterpillar-inc/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;caterpillar inc.;1;;https://www.linkedin.com/jobs/view/4467200007/;https://www.linkedin.com/jobs/view/4467200007/;Hybrid;Liderança/Gerência, Vendas / Comercial;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Caterpillar Inc.;Sales Manager - Latin America - AFFIRMATIVE FOR PEOPLE WITH DISABILITY (PwD);São Paulo (SP);16/09 23:00;https://www.linkedin.com/jobs/view/4467094808/;https://media.licdn.com/dms/image/v2/D4E0BAQGezvfCH-inoA/company-logo_100_100/B4EZuz4cAhKgAU-/0/1768249475691/caterpillar_inc_logo?e=1791417600&v=beta&t=i7kdSA8xB3PDSE55svWpRzJBD1p5ugNZBjhOPcUaR4I;People;https://www.linkedin.com/company/caterpillar-inc/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;caterpillar inc.;1;;https://www.linkedin.com/jobs/view/4467094808/;https://www.linkedin.com/jobs/view/4467094808/;Hybrid;PCD / Afirmativa, Liderança/Gerência, Vendas / Comercial;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Centro Universitário FMU | FIAM-FAAM;Consultor de Inside Sales;São Paulo (SP);17/09 13:00;https://www.linkedin.com/jobs/view/4466287719/;https://media.licdn.com/dms/image/v2/D4D0BAQHdM_cwX2oKiA/company-logo_100_100/company-logo_100_100/0/1721676084455?e=1791417600&v=beta&t=wLEMOhlankqcIWzp-Bq3mBKF1ODJK1bDmpciaHrRUT4;Advanced > Specialist;https://www.linkedin.com/company/centro-universit-rio-fmu-fiam-faam/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;centro universitário fmu | fiam-faam;1;;https://www.linkedin.com/jobs/view/4466287719/;https://www.linkedin.com/jobs/view/4466287719/;On-site;Consultor, Vendas / Comercial;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Cohesity;Enterprise Account Executive;SP;17/09 07:00;https://www.linkedin.com/jobs/view/4459618795/;https://media.licdn.com/dms/image/v2/D560BAQFXZ2Hda_puGA/company-logo_100_100/B56ZXZqwVUHEAY-/0/1743113619242/cohesity_logo?e=1791417600&v=beta&t=4tRnKpkzm3XI2PvvjcLS3RuyIR8FKJE2-iYpnzTQP3k;Specific > Sales > Account;https://www.linkedin.com/company/cohesity/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cohesity;1;;https://www.linkedin.com/jobs/view/4459618795/;https://www.linkedin.com/jobs/view/4459618795/;Remote;Vendas / Comercial, Executivo de Contas;17/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Cosine Italy;Brand Ambassador | Sales promoter itinerante | Bari;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467186447/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467186447/;https://www.linkedin.com/jobs/view/4467186447/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
26;Cosine Italy;SALES AMBASSADOR MILANO NORD;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467163828/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467163828/;https://www.linkedin.com/jobs/view/4467163828/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
27;Cosine Italy;SALES AMBASSADOR MILANO OVEST;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467178531/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467178531/;https://www.linkedin.com/jobs/view/4467178531/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
28;Cosine Italy;SALES AMBASSADOR | BRINDISI;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467184469/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467184469/;https://www.linkedin.com/jobs/view/4467184469/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
29;Cosine Italy;SALES AMBASSADOR | CAGLIARI;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467174643/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467174643/;https://www.linkedin.com/jobs/view/4467174643/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
30;Cosine Italy;SALES AMBASSADOR | LECCE;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467183446/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467183446/;https://www.linkedin.com/jobs/view/4467183446/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
31;Cosine Italy;SALES AMBASSADOR | LECCE;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467168712/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467168712/;https://www.linkedin.com/jobs/view/4467168712/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
32;Cosine Italy;SALES AMBASSADOR | PESARO E URBINO;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467183447/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467183447/;https://www.linkedin.com/jobs/view/4467183447/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
33;Cosine Italy;SALES AMBASSADOR | SASSARI;Viamão (RS);17/09 12:00;https://www.linkedin.com/jobs/view/4466613118/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4466613118/;https://www.linkedin.com/jobs/view/4466613118/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
34;Cosine Italy;SALES AMBASSADOR | TRAPANI;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467174645/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467174645/;https://www.linkedin.com/jobs/view/4467174645/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
35;Cosine Italy;SALES AMBASSADOR | VENEZIA;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467181535/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467181535/;https://www.linkedin.com/jobs/view/4467181535/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
36;Cosine Italy;SALES PROMOTER TELEFONIA | CC LA MERIDIANA | LECCO;Viamão (RS);17/09 02:00;https://www.linkedin.com/jobs/view/4467164760/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1791417600&v=beta&t=Os8jgAOwmkU10uPcPEpLyTXoe_7hIeaVRr2iKTMEHA4;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4467164760/;https://www.linkedin.com/jobs/view/4467164760/;On-site;Vendas / Comercial;17/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
