Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BlackRock Digital Transformation;Business Owner Sênior – Digital Sales;São Paulo (SP);21/07 16:00;https://www.linkedin.com/jobs/view/4443530980/;https://media.licdn.com/dms/image/v2/D4D0BAQExOQ6J1i9IoQ/company-logo_100_100/B4DZnpBR9OGgAQ-/0/1760551055428/blackrock_system_integrator_logo?e=1786579200&v=beta&t=BpkAHQSK6ooX_0WtF5YaadqGbXZrFdOHHnc1OjJFKvw;Produtos > Product Manager;https://www.linkedin.com/company/blackrock-digital-transformation/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);blackrock digital transformation;1;;https://www.linkedin.com/jobs/view/4443530980/;https://www.linkedin.com/jobs/view/4443530980/;Hybrid;Senior, TI/Tech, Vendas / Comercial;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Booth;Sales Representative;América Latina;22/07 13:00;https://www.linkedin.com/jobs/view/4440497484/;https://media.licdn.com/dms/image/v2/D560BAQGKRzZtXa27sQ/company-logo_100_100/B56Zl3GSXRKMAQ-/0/1758639761392/boothglobal_logo?e=1786579200&v=beta&t=63b0q9TbjYaQhh_XIInoVaFOSDQKy05_SFtspsLnoo8;-;https://www.linkedin.com/company/booth/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);booth;1.0;;https://www.linkedin.com/jobs/view/4440497484/;https://www.linkedin.com/jobs/view/4440497484/;Remote;Vendas / Comercial;22/07/2026;;;;;;América Latina
13;BreakmarkHR;Account Executive;América Latina;22/07 13:00;https://www.linkedin.com/jobs/view/4441050906/;https://media.licdn.com/dms/image/v2/D4E0BAQEcmDm70Kpt7w/company-logo_100_100/B4EZprNKnXHEAQ-/0/1762735205794/breakmarkhr_logo?e=1786579200&v=beta&t=KzD3IB9ydd50nkFyOUZ3OpMzF-08U6bi1bR85YYZyFI;Specific > Sales > Account;https://www.linkedin.com/company/breakmarkhr/about/;Recursos Humanos;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);breakmarkhr;1.0;;https://www.linkedin.com/jobs/view/4441050906/;https://www.linkedin.com/jobs/view/4441050906/;Remote;Vendas / Comercial, Executivo de Contas;22/07/2026;;;;;;América Latina
14;Brown-Forman;Sales Director - PUB (Paraguay, Uruguay, Brazil);Grande São Paulo (SP) ;22/07 13:00;https://www.linkedin.com/jobs/view/4434320456/;https://media.licdn.com/dms/image/v2/C560BAQEEwFt67GTsAg/company-logo_100_100/company-logo_100_100/0/1630655758578?e=1786579200&v=beta&t=jxN1U8aj-pdfMUgA7d0MG2j1v-MMAZC-rRW-d02Hbcc;Leadership > C-Level > Director;https://www.linkedin.com/company/brown-forman/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);brown-forman;1.0;;https://www.linkedin.com/jobs/view/4434320456/;https://www.linkedin.com/jobs/view/4434320456/;On-site;Liderança/Gerência, Vendas / Comercial;22/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;BruntWork;B2B Sales & Supplier Onboarding Specialist (Skilled Trades Network);América Latina;22/07 11:00;https://www.linkedin.com/jobs/view/4441039669/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1786579200&v=beta&t=uH1_vTDcreGQai39QfC8WqMWTYe4hFVikJhFqXECstg;Advanced > Specialist;https://www.linkedin.com/company/bruntwork/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4441039669/;https://www.linkedin.com/jobs/view/4441039669/;Remote;Specialist, Infraestrutura/Redes, Vendas / Comercial;22/07/2026;;;;;;América Latina
16;BruntWork;Sales Development Representative;Brasil;21/07 18:00;https://www.linkedin.com/jobs/view/4441011357/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1786579200&v=beta&t=uH1_vTDcreGQai39QfC8WqMWTYe4hFVikJhFqXECstg;-;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4441011357/;https://www.linkedin.com/jobs/view/4441011357/;Remote;Vendas / Comercial;22/07/2026;;;;;Brasil;América do Sul
17;CSS;Sales Support;Curitiba (PR);22/07 10:00;https://www.linkedin.com/jobs/view/4441033712/;https://media.licdn.com/dms/image/v2/C4D0BAQE0AyYBrSr_eQ/company-logo_100_100/company-logo_100_100/0/1630506596337/css_log_logo?e=1786579200&v=beta&t=pf8sZ0jddqMvjs5RkS_BY_SaVlMK_B05ugYsPx9qI-g;-;https://www.linkedin.com/company/css/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);css;1.0;;https://www.linkedin.com/jobs/view/4441033712/;https://www.linkedin.com/jobs/view/4441033712/;Hybrid;Vendas / Comercial;22/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
18;Check Point Software;Services Sales Engineer, LATAM;São Paulo (SP);21/07 16:00;https://www.linkedin.com/jobs/view/4443539305/;https://media.licdn.com/dms/image/v2/D560BAQGtqN8lHnC7WA/company-logo_100_100/company-logo_100_100/0/1698642229581/check_point_software_technologies_logo?e=1786579200&v=beta&t=9uwpRF8FVHeZscZPXOZdp2kOX9VnuPMIwKKnmnkrTQE;Advanced > Information Technology;https://www.linkedin.com/company/check-point-software/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);check point software;1.0;careers.checkpoint.com;https://www.linkedin.com/jobs/view/4443539305/;https://www.linkedin.com/jobs/view/4443539305/;On-site;Engenharia Geral, Vendas / Comercial;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Cipher | A Prosegur company;Pre Sales Specialist;SP;21/07 16:00;https://www.linkedin.com/jobs/view/4440495329/;https://media.licdn.com/dms/image/v2/D4D0BAQGsUpfpe8yYRA/company-logo_100_100/company-logo_100_100/0/1688394312854/cipher_logo?e=1786579200&v=beta&t=mIH3ety9Pcy_A4iyF_3iReYDNLHxCEp1_JTszTShFz0;Advanced > Specialist;https://www.linkedin.com/company/cipher-a-prosegur-company/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cipher | a prosegur company;1;;https://www.linkedin.com/jobs/view/4440495329/;https://www.linkedin.com/jobs/view/4440495329/;Hybrid;Specialist, Vendas / Comercial;22/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Citi;ADR & A&T Sales Person;São Paulo (SP);21/07 19:00;https://www.linkedin.com/jobs/view/4442696811/;https://media.licdn.com/dms/image/v2/D4E0BAQFgF4xtqyXBcg/company-logo_100_100/company-logo_100_100/0/1719257286385/citi_logo?e=1786579200&v=beta&t=EupeuaBjtfgItXwJkcrk0KMVr6AJiNrE3GpAg02Zv9s;-;https://www.linkedin.com/company/citi/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);citi;1.0;;https://www.linkedin.com/jobs/view/4442696811/;https://www.linkedin.com/jobs/view/4442696811/;On-site;Vendas / Comercial;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Cityscreens;Sales Professional regio West-Vlaanderen;Sales (SP);22/07 06:00;https://www.linkedin.com/jobs/view/4443116166/;https://media.licdn.com/dms/image/v2/D4E0BAQE7w3ZIXaxPYw/company-logo_100_100/B4EZfKKG6rHgAQ-/0/1751443337280/cityscreens_logo?e=1786579200&v=beta&t=uBZACS5JILS-iUpyg88cihhhI8z-oxE6aeR9UzxWcho;-;https://www.linkedin.com/company/cityscreens/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cityscreens;1;;https://www.linkedin.com/jobs/view/4443116166/;https://www.linkedin.com/jobs/view/4443116166/;On-site;Vendas / Comercial;22/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;CloudKitchens;Account Executive;Grande São Paulo (SP) ;21/07 17:00;https://www.linkedin.com/jobs/view/4441008159/;https://media.licdn.com/dms/image/v2/D4E0BAQFxNKOG6r8d4w/company-logo_100_100/B4EZzn6bTYI8AQ-/0/1773417379377/cloudkitchens_logo?e=1786579200&v=beta&t=odxkd0vQf5juLl6ukxD7O2VRe4SbCzOha7MhgY13RWY;Specific > Sales > Account;https://www.linkedin.com/company/cloudkitchens/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cloudkitchens;1;;https://www.linkedin.com/jobs/view/4441008159/;https://www.linkedin.com/jobs/view/4441008159/;On-site;Vendas / Comercial, Executivo de Contas;22/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Coddfy;SDR (Sales Development Representative) Júnior;Brasil;21/07 20:00;https://www.linkedin.com/jobs/view/4441011645/;https://media.licdn.com/dms/image/v2/D4E0BAQHxsEPDR8TvzQ/company-logo_100_100/company-logo_100_100/0/1730110306051?e=1786579200&v=beta&t=jepUeSsjzXZ_QXeqVxXWQiklrCQemkOVrwWgF_ygEyE;-;https://www.linkedin.com/company/coddfy/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);coddfy;1;;https://www.linkedin.com/jobs/view/4441011645/;https://www.linkedin.com/jobs/view/4441011645/;Remote;Junior, Vendas / Comercial;22/07/2026;;;;;Brasil;América do Sul
24;Concentrix;Renewal Specialist - B2B sales;SP;22/07 10:00;https://www.linkedin.com/jobs/view/4443904790/;https://media.licdn.com/dms/image/v2/D4D0BAQE7MK0289c3WQ/company-logo_100_100/B4DZ48c1XBJUAI-/0/1779130652451/concentrix_logo?e=1786579200&v=beta&t=YKDIVk186RlbGDlUU0B6ugljO_whlxIKqcvgzdqqApM;Advanced > Specialist;https://www.linkedin.com/company/concentrix/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);concentrix;3.0;Workday;https://www.linkedin.com/jobs/view/4443904790/;https://www.linkedin.com/jobs/view/4443904790/;On-site;Specialist, Vendas / Comercial;22/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Concentrix;Renewal Specialist - SDR B2B sales;SP;21/07 19:00;https://www.linkedin.com/jobs/view/4443582372/;https://media.licdn.com/dms/image/v2/D4D0BAQE7MK0289c3WQ/company-logo_100_100/B4DZ48c1XBJUAI-/0/1779130652451/concentrix_logo?e=1786579200&v=beta&t=YKDIVk186RlbGDlUU0B6ugljO_whlxIKqcvgzdqqApM;Advanced > Specialist;https://www.linkedin.com/company/concentrix/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);concentrix;3.0;Workday;https://www.linkedin.com/jobs/view/4443582372/;https://www.linkedin.com/jobs/view/4443582372/;On-site;Specialist, Vendas / Comercial;22/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Consilium Safety Italy;Sales Executive;Grande Rio de Janeiro (RJ);21/07 17:00;https://www.linkedin.com/jobs/view/4442698045/;https://media.licdn.com/dms/image/v2/D4D0BAQE87GyQ0SFp8w/company-logo_100_100/company-logo_100_100/0/1684136564602/consilium_italy_srl_logo?e=1786579200&v=beta&t=_4fCQ_2DgYhAbx11w55CIE72551HLJdLTDLPZpQjcjM;-;https://www.linkedin.com/company/consilium-safety-italy/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);consilium safety italy;1;;https://www.linkedin.com/jobs/view/4442698045/;https://www.linkedin.com/jobs/view/4442698045/;On-site;Vendas / Comercial;22/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
27;Criteo;Sales Intern;São Paulo (SP);22/07 10:00;https://www.linkedin.com/jobs/view/4425643528/;https://media.licdn.com/dms/image/v2/D4D0BAQFMB7iC1WROXQ/company-logo_100_100/company-logo_100_100/0/1726650227909/criteo_logo?e=1786579200&v=beta&t=H93N50kD8k0lXTeVHbOd_RmGvHrgcmSwXSK0nYkzytk;-;https://www.linkedin.com/company/criteo/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);criteo;1.0;;https://www.linkedin.com/jobs/view/4425643528/;https://www.linkedin.com/jobs/view/4425643528/;Hybrid;Intern, Vendas / Comercial;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Criteo;Senior Technical Account Manager - Supply;São Paulo (SP);22/07 13:00;https://www.linkedin.com/jobs/view/4443938658/;https://media.licdn.com/dms/image/v2/D4D0BAQFMB7iC1WROXQ/company-logo_100_100/company-logo_100_100/0/1726650227909/criteo_logo?e=1786579200&v=beta&t=H93N50kD8k0lXTeVHbOd_RmGvHrgcmSwXSK0nYkzytk;Specific > Sales > Account;https://www.linkedin.com/company/criteo/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);criteo;1.0;;https://www.linkedin.com/jobs/view/4443938658/;https://www.linkedin.com/jobs/view/4443938658/;Hybrid;Senior, Liderança/Gerência, TI/Tech, Executivo de Contas;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Criteo Deutschland;Senior Technical Account Manager - Supply;São Paulo (SP);22/07 13:00;https://www.linkedin.com/jobs/view/4441049667/;https://media.licdn.com/dms/image/v2/D4D0BAQGQOMiZzW8q_A/company-logo_100_100/company-logo_100_100/0/1726652335649/criteo_deutschland_logo?e=1786579200&v=beta&t=HkkDc9-Xs8h4ygthMXAvxAeRUeDfNxOcs8V1p6mfqU4;Specific > Sales > Account;https://www.linkedin.com/company/criteo-deutschland/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);criteo deutschland;1.0;;https://www.linkedin.com/jobs/view/4441049667/;https://www.linkedin.com/jobs/view/4441049667/;Hybrid;Senior, Liderança/Gerência, TI/Tech, Executivo de Contas;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;DMS LOGISTICS;DMS LOG | Ocean Inside Sales Analyst | Ocean Product;São Paulo (SP);22/07 08:00;https://www.linkedin.com/jobs/view/4441031349/;https://media.licdn.com/dms/image/v2/D4D0BAQG2HRUOYJWR8Q/company-logo_100_100/company-logo_100_100/0/1703676871569/dms_logistics_logo?e=1786579200&v=beta&t=dW3GuQApqvbeWNV9cYQuZxMW1kiUXsjlSrraSAI606Y;Advanced > Specialist;https://www.linkedin.com/company/dms-logistics/about/;Logística e Supply Chain;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);dms logistics;1.0;;https://www.linkedin.com/jobs/view/4441031349/;https://www.linkedin.com/jobs/view/4441031349/;Hybrid;Vendas / Comercial;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Daniela Ilabaca SpA;🏅 Sales Executive Outbound;Oficina (CE);21/07 17:00;https://www.linkedin.com/jobs/view/4442683413/;https://media.licdn.com/dms/image/v2/D4E0BAQEZKPn24tNLoQ/company-logo_100_100/B4EZvOj.cWHUAQ-/0/1768697096865?e=1786579200&v=beta&t=TBm1Rh0BskOrgbz8hQUegrH0RRAdorBwyzosCZGNfww;-;https://www.linkedin.com/company/daniela-ilabaca-spa/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);daniela ilabaca spa;1;;https://www.linkedin.com/jobs/view/4442683413/;https://www.linkedin.com/jobs/view/4442683413/;On-site;Vendas / Comercial;22/07/2026;;Ceará;CE;Região Nordeste;Brasil;América do Sul
32;Data Stone;SALES DEVELOPMENT REPRESENTATIVE- SDR;São Paulo (SP);21/07 22:00;https://www.linkedin.com/jobs/view/4443716125/;https://media.licdn.com/dms/image/v2/D4D0BAQEbPUC7b9ZKOw/company-logo_100_100/company-logo_100_100/0/1730482269020/data_stone_logo?e=1786579200&v=beta&t=hOa2B6_Elr-R6mpu7J4huUKV0SUudZLEjLkGkSsozKY;-;https://www.linkedin.com/company/data-stone/about/;Dados e Analytics;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);data stone;1;;https://www.linkedin.com/jobs/view/4443716125/;https://www.linkedin.com/jobs/view/4443716125/;Remote;Vendas / Comercial;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;Dum Handi Biryani;CORPORATE SALES MANAGER;Sales (SP);21/07 21:00;https://www.linkedin.com/jobs/view/4441022155/;https://media.licdn.com/dms/image/v2/C4E0BAQFQxa1qYXW0fA/company-logo_100_100/company-logo_100_100/0/1630622501401?e=1786579200&v=beta&t=xVuknrfduGn3hZC7Z2S1A3YhBrhIKL0u-TA1awM5AaY;Middle > Manager;https://www.linkedin.com/company/dum-handi-biryani/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);dum handi biryani;1;;https://www.linkedin.com/jobs/view/4441022155/;https://www.linkedin.com/jobs/view/4441022155/;On-site;Liderança/Gerência, Vendas / Comercial;22/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;E.F.R Group Public Company;Sales & Marketing Executive (Chinese Desk) (M-1 Post);Major Sales (RN);22/07 04:00;https://www.linkedin.com/jobs/view/4443107067/;https://media.licdn.com/dms/image/v2/D560BAQE56N6yN41e4g/company-logo_100_100/company-logo_100_100/0/1680674132094?e=1786579200&v=beta&t=tTXfj3h6SgsEu_XI_WpzFD2JAwyV-b30-H3-gmYAlH0;-;https://www.linkedin.com/company/e-f-r-group-public-company/about/;Marketing e Publicidade Marketing;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);e.f.r group public company;1;;https://www.linkedin.com/jobs/view/4443107067/;https://www.linkedin.com/jobs/view/4443107067/;On-site;Marketing/Mídia, Vendas / Comercial;22/07/2026;Major Sales;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
35;EZVIZ Inc.;KA （Key Account) Sales;Minas Gerais, Brasil;22/07 03:00;https://www.linkedin.com/jobs/view/4414874936/;https://media.licdn.com/dms/image/v2/C560BAQFhC9bUAKfU2g/company-logo_100_100/company-logo_100_100/0/1630658613635/ezviz_inc_logo?e=1786579200&v=beta&t=_pG3HSAIdalb3phQkvRBE2Ubb7vdTJi7h4-K4qQicUk;-;https://www.linkedin.com/company/ezviz-inc/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);ezviz inc.;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4414874936/;https://www.linkedin.com/jobs/view/4414874936/;On-site;Vendas / Comercial;22/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
