Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Brasil Nutri Shop;Inside Sales - Closer (Vendedor Interno) - Presencial, Hauer - Curitiba/PR;Curitiba (PR);24/08 16:00;https://www.linkedin.com/jobs/view/4455873496/;https://media.licdn.com/dms/image/v2/C4D0BAQF6Q5nUXyO9xQ/company-logo_100_100/company-logo_100_100/0/1655213822333/brasil_nutri_shop_logo?e=1788998400&v=beta&t=0ISmHTqvpvcNqGVXQRVX3q1ZbZ_jSlc9FGptZIbRRn8;-;https://www.linkedin.com/company/brasil-nutri-shop/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;brasil nutri shop;1;;https://www.linkedin.com/jobs/view/4455873496/;https://www.linkedin.com/jobs/view/4455873496/;On-site;Intern, Vendas / Comercial;24/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
12;Braze;Account Executive, Scale;São Paulo (SP);24/08 19:00;https://www.linkedin.com/jobs/view/4458523002/;https://media.licdn.com/dms/image/v2/D4E0BAQHm8zx58eJrcg/company-logo_100_100/company-logo_100_100/0/1720024715139/braze_logo?e=1788998400&v=beta&t=CfrJmg_LtQwy0_2L4NtBnYSCuEya5_RNz3SxifKckH4;Specific > Sales > Account;https://www.linkedin.com/company/braze/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;braze;1;;https://www.linkedin.com/jobs/view/4458523002/;https://www.linkedin.com/jobs/view/4458523002/;Hybrid;Vendas / Comercial, Executivo de Contas;24/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;BreakmarkHR;Senior Technical Account Manager, LATAM;América Latina;24/08 11:00;https://www.linkedin.com/jobs/view/4455869680/;https://media.licdn.com/dms/image/v2/D4E0BAQEcmDm70Kpt7w/company-logo_100_100/B4EZprNKnXHEAQ-/0/1762735205794/breakmarkhr_logo?e=1788998400&v=beta&t=Z4uz-QTBWV9ofIF9C98PYhgV-Ntb3gGqWk9J5qLneAQ;Specific > Sales > Account;https://www.linkedin.com/company/breakmarkhr/about/;Recursos Humanos;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;breakmarkhr;1;;https://www.linkedin.com/jobs/view/4455869680/;https://www.linkedin.com/jobs/view/4455869680/;Remote;Senior, Liderança/Gerência, TI/Tech, Executivo de Contas;24/08/2026;;;;;;América Latina
14;BruntWork;High-Volume Healthcare Sales Executive (B2C);América Latina;24/08 14:00;https://www.linkedin.com/jobs/view/4456510292/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1788998400&v=beta&t=49dSqHX1UvGe6VWYG_As-g9CcZnPRCGXSFDrPvuvRro;-;https://www.linkedin.com/company/bruntwork/about/;Saúde e Hospitais;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4456510292/;https://www.linkedin.com/jobs/view/4456510292/;Remote;Saúde/Pesquisa, Vendas / Comercial;24/08/2026;;;;;;América Latina
15;BruntWork;Sales Lead Generation Specialist;América Latina;24/08 07:00;https://www.linkedin.com/jobs/view/4455859609/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1788998400&v=beta&t=49dSqHX1UvGe6VWYG_As-g9CcZnPRCGXSFDrPvuvRro;Middle > Manager;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4455859609/;https://www.linkedin.com/jobs/view/4455859609/;Remote;Specialist, Mid, Liderança/Gerência, Vendas / Comercial;24/08/2026;;;;;;América Latina
16;CI&T;Mid Level Salesforce Developer - Sales Cloud, Brazil;Brasil;24/08 14:00;https://www.linkedin.com/jobs/view/4458251271/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788998400&v=beta&t=jQ_HzyF16yZL8dA7qwxttAWdNH3vv7QGXIA06DwpRkc;Specific > Cloud;https://www.linkedin.com/company/ci-t/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;ci&t;1;;https://www.linkedin.com/jobs/view/4458251271/;https://www.linkedin.com/jobs/view/4458251271/;Remote;Mid, Salesforce/CRM, Vendas / Comercial;24/08/2026;;;;;Brasil;América do Sul
17;CRAFT;ASSISTENTE DE INSIDE SALES - COMÉRCIO EXTERIOR;Grande Porto Alegre (RS);24/08 16:00;https://www.linkedin.com/jobs/view/4456264661/;https://media.licdn.com/dms/image/v2/C4D0BAQGQx4MOQEZmuQ/company-logo_100_100/company-logo_100_100/0/1630475230283/craft_multimodal_ltda_logo?e=1788998400&v=beta&t=ef1PxqZ2GqQDVxA9yRWQBqEvrKsDzxot-2RmouFtPD4;-;https://www.linkedin.com/company/craft/about/;Varejo e E-commerce;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;craft;1;;https://www.linkedin.com/jobs/view/4456264661/;https://www.linkedin.com/jobs/view/4456264661/;Hybrid;Associate, Vendas / Comercial;24/08/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
18;CS Academy;Inside Sales - Vendedor(a);Jundiaí (SP);24/08 19:00;https://www.linkedin.com/jobs/view/4456522608/;https://media.licdn.com/dms/image/v2/D4D0BAQGKMTpYT12eqw/company-logo_100_100/company-logo_100_100/0/1709737051449/csacademy_br_logo?e=1788998400&v=beta&t=DGajaSDft2FsD8-IJd4l9wb1TasyE-8f8ioGMNgqIjg;-;https://www.linkedin.com/company/cs-academy/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cs academy;1;;https://www.linkedin.com/jobs/view/4456522608/;https://www.linkedin.com/jobs/view/4456522608/;Hybrid;Vendas / Comercial;24/08/2026;Jundiaí;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Chatfuel;Customer Success Manager;Brasil;24/08 06:00;https://www.linkedin.com/jobs/view/4455821979/;https://media.licdn.com/dms/image/v2/D4D0BAQFGgUa-JcCWqQ/company-logo_100_100/B4DZ3AHb_OGQAQ-/0/1777044668920/chatfuel_logo?e=1788998400&v=beta&t=jXxb3y_hnqcI2SPR001Eqkt50jbsF2YGgnEUfnhA7hk;Specific > Customer Success Manager;https://www.linkedin.com/company/chatfuel/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;chatfuel;1;;https://www.linkedin.com/jobs/view/4455821979/;https://www.linkedin.com/jobs/view/4455821979/;Remote;Liderança/Gerência;24/08/2026;;;;;Brasil;América do Sul
20;Clinica Fares;Consultora de Vendas — Inside Sales (Incentivamos fortemente a candidatura de mulheres);Osasco (SP);24/08 19:00;https://www.linkedin.com/jobs/view/4456525638/;https://media.licdn.com/dms/image/v2/D4D0BAQEG_Eyg3Fydpg/company-logo_100_100/B4DZetKiriHMAQ-/0/1750956911817/clinicafares_logo?e=1788998400&v=beta&t=h_9mQMvwG7-fg3oBezdPHors8yujjPTOGTkDCnpGXA0;Advanced > Specialist;https://www.linkedin.com/company/clinica-fares/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;clinica fares;1;;https://www.linkedin.com/jobs/view/4456525638/;https://www.linkedin.com/jobs/view/4456525638/;On-site;Consultor, Vendas / Comercial;24/08/2026;Osasco;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Convert Sail;Account Manager;Brasil;24/08 17:00;https://www.linkedin.com/jobs/view/4457159992/;https://media.licdn.com/dms/image/v2/D4E0BAQGvL_SQBqQKQA/company-logo_100_100/company-logo_100_100/0/1738668948437/convert_sail_logo?e=1788998400&v=beta&t=Ooy_Qy2D9Dxs-cJnz-XzhCp_Bt7kVcON5XmkPaWwKVE;Specific > Sales > Account;https://www.linkedin.com/company/convert-sail/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;convert sail;1;;https://www.linkedin.com/jobs/view/4457159992/;https://www.linkedin.com/jobs/view/4457159992/;Remote;Liderança/Gerência, Executivo de Contas;24/08/2026;;;;;Brasil;América do Sul
22;Cosine Italy;SALES AMBASSADOR;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456510446/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456510446/;https://www.linkedin.com/jobs/view/4456510446/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
23;Cosine Italy;SALES AMBASSADOR | ALESSANDRIA;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456510448/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456510448/;https://www.linkedin.com/jobs/view/4456510448/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
24;Cosine Italy;SALES AMBASSADOR | ANCONA;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456514155/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456514155/;https://www.linkedin.com/jobs/view/4456514155/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
25;Cosine Italy;SALES AMBASSADOR | AREZZO;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456510447/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456510447/;https://www.linkedin.com/jobs/view/4456510447/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
26;Cosine Italy;SALES AMBASSADOR | ASCOLI PICENO;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4455894659/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4455894659/;https://www.linkedin.com/jobs/view/4455894659/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
27;Cosine Italy;SALES AMBASSADOR | ASTI;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4455895635/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4455895635/;https://www.linkedin.com/jobs/view/4455895635/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
28;Cosine Italy;SALES AMBASSADOR | AVELLINO;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456505494/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456505494/;https://www.linkedin.com/jobs/view/4456505494/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
29;Cosine Italy;SALES AMBASSADOR | BARI;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456507497/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456507497/;https://www.linkedin.com/jobs/view/4456507497/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
30;Cosine Italy;SALES AMBASSADOR | BARI;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4455898559/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4455898559/;https://www.linkedin.com/jobs/view/4455898559/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
31;Cosine Italy;SALES AMBASSADOR | BARLETTA-ANDRIA-TRANI;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456514156/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456514156/;https://www.linkedin.com/jobs/view/4456514156/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
32;Cosine Italy;SALES AMBASSADOR | BENEVENTO;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4455897612/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4455897612/;https://www.linkedin.com/jobs/view/4455897612/;On-site;Eventos, Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
33;Cosine Italy;SALES AMBASSADOR | BIELLA;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4455894660/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4455894660/;https://www.linkedin.com/jobs/view/4455894660/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
34;Cosine Italy;SALES AMBASSADOR | BIELLA;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4455899616/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4455899616/;https://www.linkedin.com/jobs/view/4455899616/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
35;Cosine Italy;SALES AMBASSADOR | CALTANISSETTA;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456509476/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456509476/;https://www.linkedin.com/jobs/view/4456509476/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
36;Cosine Italy;SALES AMBASSADOR | CASERTA;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4456503533/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4456503533/;https://www.linkedin.com/jobs/view/4456503533/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
37;Cosine Italy;SALES AMBASSADOR | CATANIA;Viamão (RS);24/08 15:00;https://www.linkedin.com/jobs/view/4455895637/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788998400&v=beta&t=afN-M3tMfJKRKQePBoiqkvvrWfonfomnXALFHjwPkUo;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4455895637/;https://www.linkedin.com/jobs/view/4455895637/;On-site;Vendas / Comercial;24/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
