Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
12;DK Mission Force Pvt. Ltd;Sales Head;Sales (SP);18/07 17:00;https://www.linkedin.com/jobs/view/4442496065/;https://media.licdn.com/dms/image/v2/D4D0BAQHIDfyOl12ncw/company-logo_100_100/B4DZ7kRTIKIIAI-/0/1781946200868/dkmissionforce_logo?e=1785974400&v=beta&t=GkfkpoRh-CM4mML_ADaShxaBI3CQCxOyPNcaL1KJPwM;Leadership > Middle Management > Head;https://www.linkedin.com/company/dk-mission-force-pvt-ltd/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);dk mission force pvt. ltd;1;;https://www.linkedin.com/jobs/view/4442496065/;https://www.linkedin.com/jobs/view/4442496065/;Remote;Liderança/Gerência, Vendas / Comercial;19/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Davis Digital Consulting;Sales Internship;Sales (SP);18/07 13:00;https://www.linkedin.com/jobs/view/4442468608/;https://media.licdn.com/dms/image/v2/C4E0BAQFcjbyerSC0fQ/company-logo_100_100/company-logo_100_100/0/1630622127875?e=1785974400&v=beta&t=ttxi1Gc2RKULgTd6TgVbYjozmjwpplV1RQsonOTOLKY;-;https://www.linkedin.com/company/davis-digital-consulting/about/;Consultoria e Assessoria;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);davis digital consulting;1;;https://www.linkedin.com/jobs/view/4442468608/;https://www.linkedin.com/jobs/view/4442468608/;Remote;Intern, Vendas / Comercial;19/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Dev Specialists GmbH;SALES MANAGER;Sales (SP);18/07 22:00;https://www.linkedin.com/jobs/view/4441752752/;https://media.licdn.com/dms/image/v2/D4E0BAQEp4_u0t86nTQ/company-logo_100_100/company-logo_100_100/0/1693818030648/dev_specialists_gmbh_logo?e=1785974400&v=beta&t=RIvzb6MQJNs79eg8nB_08pBziqj2mz3C2N6oXo1jebU;Middle > Manager;https://www.linkedin.com/company/dev-specialists-gmbh/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);dev specialists gmbh;1;;https://www.linkedin.com/jobs/view/4441752752/;https://www.linkedin.com/jobs/view/4441752752/;Remote;Liderança/Gerência, Vendas / Comercial;19/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Doctoralia Brasil;Inside Sales Pleno B2C - Inbound;Curitiba (PR);18/07 11:00;https://www.linkedin.com/jobs/view/4430622890/;https://media.licdn.com/dms/image/v2/D4D0BAQEiybYC_LgoyA/company-logo_100_100/B4DZo2syDZJAAQ-/0/1761854301182/doctoralia_brasil_logo?e=1785974400&v=beta&t=qgLMPRcNB95beNe-abd9yi_mCd2xfRcN_X333B5m1yU;-;https://www.linkedin.com/company/doctoralia-brasil/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);doctoralia brasil;1.0;jobs.ashbyhq.com;https://www.linkedin.com/jobs/view/4430622890/;https://www.linkedin.com/jobs/view/4430622890/;On-site;Mid, Vendas / Comercial;19/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
16;EY;Account Manager - São Paulo;São Paulo (SP);18/07 10:00;https://www.linkedin.com/jobs/view/4419222655/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785974400&v=beta&t=QsXm0lm6EzN9AL1508DcIdveES1JkHKX1-aCrCkXqv4;Specific > Sales > Account;https://www.linkedin.com/company/ey/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);ey;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419222655/;https://www.linkedin.com/jobs/view/4419222655/;On-site;Liderança/Gerência, Executivo de Contas;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Express Chipping, Inc.;Full-Time Inbound Sales Closer;Grande São Paulo (SP) ;18/07 20:00;https://www.linkedin.com/jobs/view/4442481882/;https://media.licdn.com/dms/image/v2/C560BAQE-Eoj8TDYkDw/company-logo_100_100/company-logo_100_100/0/1630569611137/hometurf_logo?e=1785974400&v=beta&t=_UNe4RKIWovsmIey_np5KkH2gTJ-3GXS0Jf-mJrTgVA;-;https://www.linkedin.com/company/express-chipping-inc/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);express chipping, inc.;1.0;;https://www.linkedin.com/jobs/view/4442481882/;https://www.linkedin.com/jobs/view/4442481882/;Remote;CLT/Efetivo, Vendas / Comercial;19/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;FUN Global Logistics;American Logistics Inside Sales;São Paulo (SP);18/07 10:00;https://www.linkedin.com/jobs/view/4442454984/;https://media.licdn.com/dms/image/v2/D560BAQFsTLhCtXFAzw/company-logo_100_100/B56ZzeCF.DJ8AQ-/0/1773251616925/fgllogistics_logo?e=1785974400&v=beta&t=nc147kL-dQJWWl1EbsnXvZbA8PI41rL6TVrUI4y5dTk;-;https://www.linkedin.com/company/fun-global-logistics/about/;Logística e Supply Chain;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);fun global logistics;1;;https://www.linkedin.com/jobs/view/4442454984/;https://www.linkedin.com/jobs/view/4442454984/;Hybrid;Vendas / Comercial;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Grupo Navesa;SDR (Sales Development Representative);Anápolis (GO);18/07 23:00;https://www.linkedin.com/jobs/view/4439635837/;https://media.licdn.com/dms/image/v2/D4D0BAQH8qp8Zz3ot_Q/company-logo_100_100/B4DZy9n8xsHcAQ-/0/1772707892726/grupo_navesa_logo?e=1785974400&v=beta&t=CJ9wfI2hjIS-RWj_s1rBMpFkCiUb0RPVmiQjdoOMeCg;-;https://www.linkedin.com/company/grupo-navesa/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);grupo navesa;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439635837/;https://www.linkedin.com/jobs/view/4439635837/;On-site;Vendas / Comercial;19/07/2026;Anápolis;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
20;Grupo Navesa;SDR (Sales Development Representative);Campo Grande (MS);18/07 23:00;https://www.linkedin.com/jobs/view/4439643588/;https://media.licdn.com/dms/image/v2/D4D0BAQH8qp8Zz3ot_Q/company-logo_100_100/B4DZy9n8xsHcAQ-/0/1772707892726/grupo_navesa_logo?e=1785974400&v=beta&t=CJ9wfI2hjIS-RWj_s1rBMpFkCiUb0RPVmiQjdoOMeCg;-;https://www.linkedin.com/company/grupo-navesa/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);grupo navesa;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439643588/;https://www.linkedin.com/jobs/view/4439643588/;On-site;Vendas / Comercial;19/07/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
21;HOC Hospital Odontológico;VAGA: SDR (Sales Development Representative) – CLT;Grande São Paulo (SP) ;18/07 23:00;https://www.linkedin.com/jobs/view/4439659061/;https://media.licdn.com/dms/image/v2/C560BAQHN04-vOvxLOw/company-logo_100_100/company-logo_100_100/0/1649437814535/ho_cetao_hospital_odontolgico_cetao_logo?e=1785974400&v=beta&t=j-SlTnMQkPnu5KHDhaqoJTO6FC3UvTsrpb7UAcgT7nw;-;https://www.linkedin.com/company/hoc-hospital-odontol-gico/about/;Saúde e Hospitais;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);hoc hospital odontológico;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439659061/;https://www.linkedin.com/jobs/view/4439659061/;On-site;CLT/Efetivo, Vendas / Comercial;19/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Hired;Enterprise Account Manager (Government) (Remote);América Latina;18/07 07:00;https://www.linkedin.com/jobs/view/4442501808/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1785974400&v=beta&t=-zt5S7ccQcSBnoNB1hEqHCM3mhblfC9psqmW60d2BSA;Specific > Sales > Account;https://www.linkedin.com/company/hired/about/;Governo e Social;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4442501808/;https://www.linkedin.com/jobs/view/4442501808/;Remote;Liderança/Gerência, Executivo de Contas;19/07/2026;;;;;;América Latina
23;Hired;Sales/Account Executive (Remote);América Latina;19/07 03:00;https://www.linkedin.com/jobs/view/4442506696/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1785974400&v=beta&t=-zt5S7ccQcSBnoNB1hEqHCM3mhblfC9psqmW60d2BSA;-;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4442506696/;https://www.linkedin.com/jobs/view/4442506696/;Remote;Vendas / Comercial, Executivo de Contas;19/07/2026;;;;;;América Latina
24;IPNET by Vivo;Arquiteto de Soluções Oracle Cloud - OCI I Tech Sales I RJ e SP;Grande São Paulo (SP) ;18/07 23:00;https://www.linkedin.com/jobs/view/4439652539/;https://media.licdn.com/dms/image/v2/D4D0BAQHUKdeg5gYZag/company-logo_100_100/company-logo_100_100/0/1727968831406/ipnet_logo?e=1785974400&v=beta&t=khbGluRv07K4ZLs-WyysTtQBocLhtKmxnKpBzEZsi8o;Architecture;https://www.linkedin.com/company/ipnet-by-vivo/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);ipnet by vivo;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439652539/;https://www.linkedin.com/jobs/view/4439652539/;On-site;TI/Tech, Vendas / Comercial;19/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Infios;Account Executive;Brasil;18/07 10:00;https://www.linkedin.com/jobs/view/4414732859/;https://media.licdn.com/dms/image/v2/D4E0BAQFgx3nbCGNusw/company-logo_100_100/B4EZsTHcD5GoAQ-/0/1765552276026/infios_logo?e=1785974400&v=beta&t=zAavUM4_mxw6V9p0joJtRF48HEWEdysJh2MeJhsRxW0;Specific > Sales > Account;https://www.linkedin.com/company/infios/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);infios;3.0;;https://www.linkedin.com/jobs/view/4414732859/;https://www.linkedin.com/jobs/view/4414732859/;Remote;Vendas / Comercial, Executivo de Contas;19/07/2026;;;;;Brasil;América do Sul
26;JD Sports Iberia;Sales Assistant (M/F) JD Vasco Gama;João Lisboa (MA);18/07 10:00;https://www.linkedin.com/jobs/view/4395321327/;https://media.licdn.com/dms/image/v2/D4D0BAQFeRMkHLIpP9w/company-logo_100_100/company-logo_100_100/0/1738663307341/jd_sports_iberiaa_logo?e=1785974400&v=beta&t=NQ7rwCfYxT9JbjLxM-KZebC4Nj7Nw5s2g8ysSRclAmU;-;https://www.linkedin.com/company/jd-sports-iberia/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);jd sports iberia;1.0;;https://www.linkedin.com/jobs/view/4395321327/;https://www.linkedin.com/jobs/view/4395321327/;On-site;Associate, Vendas / Comercial;19/07/2026;João Lisboa;Maranhão;MA;Região Nordeste;Brasil;América do Sul
27;Jitterbit;Sr Customer Success Manager;São Paulo (SP);18/07 10:00;https://www.linkedin.com/jobs/view/4434011659/;https://media.licdn.com/dms/image/v2/D4E0BAQHNDjAwTuf-Vw/company-logo_100_100/company-logo_100_100/0/1725530555864/jitterbit_logo?e=1785974400&v=beta&t=GZG-23W6OVTrAS7qCRmIH8pkJkZ-fcyPJrwY04oytBQ;Specific > Customer Success Manager;https://www.linkedin.com/company/jitterbit/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);jitterbit;2.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4434011659/;https://www.linkedin.com/jobs/view/4434011659/;Remote;Senior, Liderança/Gerência;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Juliana Mendes Advocacia;Sales development representarive;Belo Horizonte (MG);18/07 10:00;https://www.linkedin.com/jobs/view/4439275819/;missing logo;-;https://www.linkedin.com/company/juliana-mendes-advocacia/about/;Jurídico;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);juliana mendes advocacia;1;;https://www.linkedin.com/jobs/view/4439275819/;https://www.linkedin.com/jobs/view/4439275819/;Remote;Vendas / Comercial;19/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
29;KASZEK;Grupo QuintoAndar | Analista de Inside Sales (Front & Back) - Crédito & Home Equity;São Paulo (SP);18/07 15:00;https://www.linkedin.com/jobs/view/4441732743/;https://media.licdn.com/dms/image/v2/C560BAQFE1DtaGluGrQ/company-logo_100_100/company-logo_100_100/0/1630639392115/kaszek_ventures_logo?e=1785974400&v=beta&t=DP0ACLuEfttsGpIGQvSy2yYFuwokLLyg59ZBc-_DdzI;Advanced > Specialist;https://www.linkedin.com/company/kaszek/about/;Mercado Imobiliário;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);kaszek;1.0;;https://www.linkedin.com/jobs/view/4441732743/;https://www.linkedin.com/jobs/view/4441732743/;Hybrid;Associate, Vendas / Comercial;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;Lalamove;Account Manager;São Paulo (SP);18/07 09:00;https://www.linkedin.com/jobs/view/4434025424/;https://media.licdn.com/dms/image/v2/C510BAQHMjyCXF48xCA/company-logo_100_100/company-logo_100_100/0/1631329541662?e=1785974400&v=beta&t=R482t8w-j1y9SSRZYgvDHFrxhSNe2LVLGVqrTr4z6So;Specific > Sales > Account;https://www.linkedin.com/company/lalamove/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);lalamove;3.0;;https://www.linkedin.com/jobs/view/4434025424/;https://www.linkedin.com/jobs/view/4434025424/;On-site;Liderança/Gerência, Executivo de Contas;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Lenovo;Junior Sales Associate;Grande São Paulo (SP) ;18/07 11:00;https://www.linkedin.com/jobs/view/4433431272/;https://media.licdn.com/dms/image/v2/C560BAQHwodgzuPCrOA/company-logo_100_100/company-logo_100_100/0/1659011656349/lenovo_logo?e=1785974400&v=beta&t=BR8aG0_jBNhe13K0w7FurLImSDT400wMP2uiXQ4hyag;-;https://www.linkedin.com/company/lenovo/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);lenovo;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4433431272/;https://www.linkedin.com/jobs/view/4433431272/;On-site;Junior, Associate, Vendas / Comercial;19/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;Mills Automotive Group;High Performance Sales Manager;Sales (SP);18/07 09:00;https://www.linkedin.com/jobs/view/4439621421/;https://media.licdn.com/dms/image/v2/C4E0BAQHkNeOwHRh2Tg/company-logo_100_100/company-logo_100_100/0/1630586796978?e=1785974400&v=beta&t=eFA2nDa7Rxr2O9ob3zlTw4M5zjeCaq2Anj-LsbtEhLs;Middle > Manager;https://www.linkedin.com/company/mills-automotive-group/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);mills automotive group;1.0;;https://www.linkedin.com/jobs/view/4439621421/;https://www.linkedin.com/jobs/view/4439621421/;On-site;Liderança/Gerência, Vendas / Comercial;19/07/2026;Sales;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;NOUS LATAM;Account Manager Júnior/Pleno (experiência em agência de publicidade) (BRL 4-5K/mês CLT + benefícios);Grande São Paulo (SP) ;18/07 13:00;https://www.linkedin.com/jobs/view/4439630317/;https://media.licdn.com/dms/image/v2/C4D0BAQFYRH7noPA56w/company-logo_100_100/company-logo_100_100/0/1669136242286?e=1785974400&v=beta&t=Qde8R-lH3JWG5KDDwvR2yH0ihNK9R9ICCA1UDsq5Zj0;Specific > Sales > Account;https://www.linkedin.com/company/nous-latam/about/;Marketing e Publicidade Marketing;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);nous latam;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439630317/;https://www.linkedin.com/jobs/view/4439630317/;On-site;CLT/Efetivo, Mid, Junior, Liderança/Gerência, Executivo de Contas;19/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;Netto Plastering;SDR (Sales Development Representative) – Remote | Netto Plastering;Brasil;18/07 10:00;https://www.linkedin.com/jobs/view/4439621487/;https://media.licdn.com/dms/image/v2/D4D0BAQHrt0TtjEBo-A/company-logo_100_100/company-logo_100_100/0/1737400336613?e=1785974400&v=beta&t=p1Apt2tCIkT4jcRZODtAr-kTXZJxl4e7JjLtsP-UkdE;-;https://www.linkedin.com/company/netto-plastering/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);netto plastering;1;;https://www.linkedin.com/jobs/view/4439621487/;https://www.linkedin.com/jobs/view/4439621487/;Remote;Vendas / Comercial;19/07/2026;;;;;Brasil;América do Sul
