Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Assessoria Previdenciária do Brasil;Assessora Comercial – Inside Sales (Vendas Consultivas) | Mulheres 35+ | Curitiba e Região | Modelo Híbrido;Curitiba (PR);27/07 18:00;https://www.linkedin.com/jobs/view/4442876727/;https://media.licdn.com/dms/image/v2/D4D0BAQFUoNGz7HPZxg/company-logo_100_100/B4DZ1o5YhgH4AY-/0/1775581366859/assessoria_previdenciaria_do_brasil_logo?e=1786579200&v=beta&t=jpKL8NSc-0t39HgULvhMhvZo94MDCA5aK7lzfRhtOrI;-;https://www.linkedin.com/company/assessoria-previdenci-ria-do-brasil/about/;Consultoria e Assessoria;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);assessoria previdenciária do brasil;1;;https://www.linkedin.com/jobs/view/4442876727/;https://www.linkedin.com/jobs/view/4442876727/;Hybrid;Vendas / Comercial;28/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
12;Atlas Copco;Estagiário(a) de Engenharia - Planejamento de Serviços Key Account | Divisão Compressores;Barueri (SP);27/07 13:00;https://www.linkedin.com/jobs/view/4445160310/;https://media.licdn.com/dms/image/v2/D4D0BAQFXMJhxoqPJ_A/company-logo_100_100/B4DZbTO.7yGYAU-/0/1747300643069/atlas_copco_logo?e=1786579200&v=beta&t=kd8YunAVtT1s-L63cOfGv8kpEpycoCQseRadZnvU3F8;Specific > Sales > Account;https://www.linkedin.com/company/atlas-copco/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);atlas copco;1.0;easyapply-x8xwddiubc.dispatcher.eu2.hana.ondemand.com;https://www.linkedin.com/jobs/view/4445160310/;https://www.linkedin.com/jobs/view/4445160310/;On-site;Intern, Engenharia Geral;28/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Atlas Copco;Estagiário(a) de Engenharia - Planejamento de Serviços Key Account | Divisão Compressores;Sorocaba (SP);27/07 13:00;https://www.linkedin.com/jobs/view/4445160311/;https://media.licdn.com/dms/image/v2/D4D0BAQFXMJhxoqPJ_A/company-logo_100_100/B4DZbTO.7yGYAU-/0/1747300643069/atlas_copco_logo?e=1786579200&v=beta&t=kd8YunAVtT1s-L63cOfGv8kpEpycoCQseRadZnvU3F8;Specific > Sales > Account;https://www.linkedin.com/company/atlas-copco/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);atlas copco;1.0;easyapply-x8xwddiubc.dispatcher.eu2.hana.ondemand.com;https://www.linkedin.com/jobs/view/4445160311/;https://www.linkedin.com/jobs/view/4445160311/;On-site;Intern, Engenharia Geral;28/07/2026;Sorocaba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Axway;Enterprise Account Executive - LATAM;São Paulo (SP);28/07 06:00;https://www.linkedin.com/jobs/view/4379208894/;https://media.licdn.com/dms/image/v2/C4D0BAQEmEzGhFICIDw/company-logo_100_100/company-logo_100_100/0/1630553964501/axway_logo?e=1786579200&v=beta&t=3KEgO9DWhIUZVlyMe9tMWlPDlaX64uVtIHXfcPybgsU;Specific > Sales > Account;https://www.linkedin.com/company/axway/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);axway;1.0;;https://www.linkedin.com/jobs/view/4379208894/;https://www.linkedin.com/jobs/view/4379208894/;Hybrid;Vendas / Comercial, Executivo de Contas;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;BFT Eixample;Sales Associate;Batalha (PI);28/07 03:00;https://www.linkedin.com/jobs/view/4443204984/;https://media.licdn.com/dms/image/v2/D4E0BAQH3qNAGnw2x9w/company-logo_100_100/company-logo_100_100/0/1729665672696?e=1786579200&v=beta&t=cdlYaJxL8mAMcZW_TfGHyz3fv_ZRWE6KUyC3cBgB69E;-;https://www.linkedin.com/company/bft-eixample/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bft eixample;1;;https://www.linkedin.com/jobs/view/4443204984/;https://www.linkedin.com/jobs/view/4443204984/;On-site;Associate, Vendas / Comercial;28/07/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
16;BNP Paribas CIB;VP, Sales Trader – Corporate Clients;Grande São Paulo (SP) ;27/07 12:00;https://www.linkedin.com/jobs/view/4441848262/;https://media.licdn.com/dms/image/v2/C4D0BAQEdsE_K9X_EzA/company-logo_100_100/company-logo_100_100/0/1631637194014/bnpparibascorporateandinstitutionalbanking_logo?e=1786579200&v=beta&t=aSD7DEnOihDlsl5KkPmdecQcU3YDV9gdJGLBuwvfq78;-;https://www.linkedin.com/company/bnp-paribas-cib/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bnp paribas cib;1;;https://www.linkedin.com/jobs/view/4441848262/;https://www.linkedin.com/jobs/view/4441848262/;On-site;Vendas / Comercial;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;BTG Pactual;Analista de Operações | Middle FICC Sales;São Paulo (SP);27/07 16:00;https://www.linkedin.com/jobs/view/4446105458/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1786579200&v=beta&t=CEkmAWmFEnEoYHRmyjG1bjP9q-8gtCpZDcgLrCHW_z4;Advanced > Specialist;https://www.linkedin.com/company/btg-pactual/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);btg pactual;4.0;carreiras.btgpactual.com;https://www.linkedin.com/jobs/view/4446105458/;https://www.linkedin.com/jobs/view/4446105458/;On-site;Mid, Associate, Vendas / Comercial;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Bauducco;ANALISTA SÊNIOR DE SALES FINANCE;Guarulhos (SP);28/07 07:00;https://www.linkedin.com/jobs/view/4445498856/;https://media.licdn.com/dms/image/v2/D4D0BAQGYFEIRRYIYhA/company-logo_100_100/company-logo_100_100/0/1695663228128/bauducco_logo?e=1786579200&v=beta&t=8bu0ULlJyVfD37AHxBUAUi4mO-YJaqDd-qJre79JWwk;Advanced > Specialist;https://www.linkedin.com/company/bauducco/about/;Serviços Financeiros;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bauducco;1.0;;https://www.linkedin.com/jobs/view/4445498856/;https://www.linkedin.com/jobs/view/4445498856/;On-site;Senior, Associate, Vendas / Comercial;28/07/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Blackbird e-Solutions LLC;Digital Marketing Account Manager;Brasil;27/07 22:00;https://www.linkedin.com/jobs/view/4445431061/;https://media.licdn.com/dms/image/v2/C560BAQFhKdvQT2ZUAw/company-logo_100_100/company-logo_100_100/0/1631302443362?e=1786579200&v=beta&t=jimCSJ-tz_X3qASV8b5GPwrdFXCrsgj8jqbKxzWvsvM;Specific > Sales > Account;https://www.linkedin.com/company/blackbird-e-solutions-llc/about/;Marketing e Publicidade Marketing;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);blackbird e-solutions llc;1;;https://www.linkedin.com/jobs/view/4445431061/;https://www.linkedin.com/jobs/view/4445431061/;Remote;Liderança/Gerência, TI/Tech, Marketing/Mídia, Executivo de Contas;28/07/2026;;;;;Brasil;América do Sul
20;Booking.com;Account Executive - São Paulo | Executivo de Contas I - São Paulo;São Paulo (SP);27/07 12:00;https://www.linkedin.com/jobs/view/4445974076/;https://media.licdn.com/dms/image/v2/C4E0BAQEgzF5azm3fNA/company-logo_100_100-alternative/company-logo_100_100-alternative/0/1630644349379/bookingcom_logo?e=1786579200&v=beta&t=kuxIRLHGvsnDf7i8wABnRCkNAUwpfLZUIncC0gEysDU;Specific > Sales > Account;https://www.linkedin.com/company/booking-com/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);booking.com;3.0;;https://www.linkedin.com/jobs/view/4445974076/;https://www.linkedin.com/jobs/view/4445974076/;Hybrid;Vendas / Comercial, Executivo de Contas;28/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Bradken;Account Manager;Belém (PA);28/07 11:00;https://www.linkedin.com/jobs/view/4428005674/;https://media.licdn.com/dms/image/v2/C560BAQEJBFOowEHtfg/company-logo_100_100/company-logo_100_100/0/1646355958944/bradkenofficial_logo?e=1786579200&v=beta&t=KsWobtPJjTuTbGIXnWTakX_c0fcXIPLJ9uMF7iAkccM;Specific > Sales > Account;https://www.linkedin.com/company/bradken/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bradken;1.0;;https://www.linkedin.com/jobs/view/4428005674/;https://www.linkedin.com/jobs/view/4428005674/;Remote;Liderança/Gerência, Executivo de Contas;28/07/2026;Belém;Pará;PA;Região Norte;Brasil;América do Sul
22;Bradken;Account Manager;Canaã dos Carajás (PA);27/07 12:00;https://www.linkedin.com/jobs/view/4427790683/;https://media.licdn.com/dms/image/v2/C560BAQEJBFOowEHtfg/company-logo_100_100/company-logo_100_100/0/1646355958944/bradkenofficial_logo?e=1786579200&v=beta&t=KsWobtPJjTuTbGIXnWTakX_c0fcXIPLJ9uMF7iAkccM;Specific > Sales > Account;https://www.linkedin.com/company/bradken/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bradken;1.0;;https://www.linkedin.com/jobs/view/4427790683/;https://www.linkedin.com/jobs/view/4427790683/;Remote;Liderança/Gerência, Executivo de Contas;28/07/2026;Canaã dos Carajás;Pará;PA;Região Norte;Brasil;América do Sul
23;Bradken;Account Manager;Itaituba (PA);27/07 12:00;https://www.linkedin.com/jobs/view/4428011619/;https://media.licdn.com/dms/image/v2/C560BAQEJBFOowEHtfg/company-logo_100_100/company-logo_100_100/0/1646355958944/bradkenofficial_logo?e=1786579200&v=beta&t=KsWobtPJjTuTbGIXnWTakX_c0fcXIPLJ9uMF7iAkccM;Specific > Sales > Account;https://www.linkedin.com/company/bradken/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bradken;1.0;;https://www.linkedin.com/jobs/view/4428011619/;https://www.linkedin.com/jobs/view/4428011619/;Remote;Liderança/Gerência, Executivo de Contas;28/07/2026;Itaituba;Pará;PA;Região Norte;Brasil;América do Sul
24;Bradken;Account Manager;Marabá (PA);28/07 10:00;https://www.linkedin.com/jobs/view/4428007664/;https://media.licdn.com/dms/image/v2/C560BAQEJBFOowEHtfg/company-logo_100_100/company-logo_100_100/0/1646355958944/bradkenofficial_logo?e=1786579200&v=beta&t=KsWobtPJjTuTbGIXnWTakX_c0fcXIPLJ9uMF7iAkccM;Specific > Sales > Account;https://www.linkedin.com/company/bradken/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bradken;1.0;;https://www.linkedin.com/jobs/view/4428007664/;https://www.linkedin.com/jobs/view/4428007664/;Remote;Liderança/Gerência, Executivo de Contas;28/07/2026;Marabá;Pará;PA;Região Norte;Brasil;América do Sul
25;BruntWork;Bilingual Medical Aesthetic Outbound Sales Representative (GoHighLevel);América Latina;28/07 00:00;https://www.linkedin.com/jobs/view/4443212270/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1786579200&v=beta&t=uH1_vTDcreGQai39QfC8WqMWTYe4hFVikJhFqXECstg;-;https://www.linkedin.com/company/bruntwork/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4443212270/;https://www.linkedin.com/jobs/view/4443212270/;Remote;Inglês Fluente/Avançado, Vendas / Comercial;28/07/2026;;;;;;América Latina
26;BruntWork;Sales Specialist;América Latina;27/07 17:00;https://www.linkedin.com/jobs/view/4442876603/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1786579200&v=beta&t=uH1_vTDcreGQai39QfC8WqMWTYe4hFVikJhFqXECstg;Advanced > Specialist;https://www.linkedin.com/company/bruntwork/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4442876603/;https://www.linkedin.com/jobs/view/4442876603/;Remote;Specialist, Vendas / Comercial;28/07/2026;;;;;;América Latina
27;BruntWork;Sales and Business Development Representative (Cybersecurity);América Latina;27/07 14:00;https://www.linkedin.com/jobs/view/4442856736/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1786579200&v=beta&t=uH1_vTDcreGQai39QfC8WqMWTYe4hFVikJhFqXECstg;-;https://www.linkedin.com/company/bruntwork/about/;Cibersegurança;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);bruntwork;1.0;apply.bruntworkcareers.co;https://www.linkedin.com/jobs/view/4442856736/;https://www.linkedin.com/jobs/view/4442856736/;Remote;Cybersecurity, Vendas / Comercial;28/07/2026;;;;;;América Latina
28;BuscarVagas - Empregos Brasil;Inside Sales - Oportunidades Exclusivas;Porto Alegre (RS);28/07 04:00;https://www.linkedin.com/jobs/view/4443246421/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443246421/;https://www.linkedin.com/jobs/view/4443246421/;On-site;Vendas / Comercial;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
29;BuscarVagas - Empregos Brasil;Sales Development Representative – Porto Alegre – RS - Oportunidades Exclusivas;Porto Alegre (RS);28/07 04:00;https://www.linkedin.com/jobs/view/4443233517/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443233517/;https://www.linkedin.com/jobs/view/4443233517/;On-site;Vendas / Comercial;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
30;CEVA Logistics;Estagiário(a) de Sales Development;SP;27/07 18:00;https://www.linkedin.com/jobs/view/4442887451/;https://media.licdn.com/dms/image/v2/D4D0BAQEAQQ9sUsfmQA/company-logo_100_100/B4DZt0Kz0tKYAQ-/0/1767180549820/ceva_logistics_logo?e=1786579200&v=beta&t=0K9L59rjZGNGg-M6009lpdk4ngQDK8WPWpY-bTvOlUk;-;https://www.linkedin.com/company/ceva-logistics/about/;Logística e Supply Chain;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);ceva logistics;1.0;;https://www.linkedin.com/jobs/view/4442887451/;https://www.linkedin.com/jobs/view/4442887451/;On-site;Intern, Vendas / Comercial;28/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;CMOS DRAKE;Inside sales - Vendedor interno;Nova Lima (MG);27/07 14:00;https://www.linkedin.com/jobs/view/4395060861/;https://media.licdn.com/dms/image/v2/C4D0BAQHSa-AM969mkw/company-logo_100_100/company-logo_100_100/0/1630579571564/cmos_drake_logo?e=1786579200&v=beta&t=xt5rrKiHFOuFpe3as79tscKVswkgLdvtTkn-X30FcOM;-;https://www.linkedin.com/company/cmos-drake/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cmos drake;1;;https://www.linkedin.com/jobs/view/4395060861/;https://www.linkedin.com/jobs/view/4395060861/;On-site;Intern, Vendas / Comercial;28/07/2026;Nova Lima;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
32;CS Outsource;Account Manager;Brasil;27/07 16:00;https://www.linkedin.com/jobs/view/4439471703/;https://media.licdn.com/dms/image/v2/D4E0BAQEXS7i9ai_O7Q/company-logo_100_100/company-logo_100_100/0/1714855155145/cs_outsource_logo?e=1786579200&v=beta&t=77Zoas2kCKcimdhKI_8QZB-CLz7-su_G5stwgsZx3bI;Specific > Sales > Account;https://www.linkedin.com/company/cs-outsource/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);cs outsource;1.0;;https://www.linkedin.com/jobs/view/4439471703/;https://www.linkedin.com/jobs/view/4439471703/;Remote;Liderança/Gerência, Executivo de Contas;28/07/2026;;;;;Brasil;América do Sul
33;Canonical;Open Source Enterprise Sales / Alliances;América Latina;27/07 12:00;https://www.linkedin.com/jobs/view/4286649047/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1786579200&v=beta&t=Pf4UD_6_QjRBzSXQ5grqAba-9IVOjk4UcoOzmhuZnl0;-;https://www.linkedin.com/company/canonical/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);canonical;3.0;Greenhouse;https://www.linkedin.com/jobs/view/4286649047/;https://www.linkedin.com/jobs/view/4286649047/;Remote;Vendas / Comercial;28/07/2026;;;;;;América Latina
34;Canonical;Partner Sales Director - Global System Integrator (GSI);América Latina;27/07 12:00;https://www.linkedin.com/jobs/view/4286648310/;https://media.licdn.com/dms/image/v2/C560BAQEbIYAkAURcYw/company-logo_100_100/company-logo_100_100/0/1650566107463/canonical_logo?e=1786579200&v=beta&t=Pf4UD_6_QjRBzSXQ5grqAba-9IVOjk4UcoOzmhuZnl0;Leadership > C-Level > Director;https://www.linkedin.com/company/canonical/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);canonical;3.0;Greenhouse;https://www.linkedin.com/jobs/view/4286648310/;https://www.linkedin.com/jobs/view/4286648310/;Remote;Liderança/Gerência, Vendas / Comercial;28/07/2026;;;;;;América Latina
