Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BFT Eixample;Sales Associate;Batalha (PI);27/08 03:00;https://www.linkedin.com/jobs/view/4459660175/;https://media.licdn.com/dms/image/v2/D4E0BAQH3qNAGnw2x9w/company-logo_100_100/company-logo_100_100/0/1729665672696?e=1789603200&v=beta&t=2zZhuW2QsHwb6vbUHjMWlTROTY4eqDfhTatg4MAZ0kw;-;https://www.linkedin.com/company/bft-eixample/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bft eixample;1;;https://www.linkedin.com/jobs/view/4459660175/;https://www.linkedin.com/jobs/view/4459660175/;On-site;Associate, Vendas / Comercial;27/08/2026;Batalha;Piauí;PI;Região Nordeste;Brasil;América do Sul
12;BRLegado;Sales hunter;SP;27/08 09:00;https://www.linkedin.com/jobs/view/4457291638/;https://media.licdn.com/dms/image/v2/D4D0BAQGTTE3tvVY0ww/company-logo_100_100/company-logo_100_100/0/1728585409694/brlegado_logo?e=1789603200&v=beta&t=WvmpCFjs5T995nHcePw1WMtzUtCGqT2YekL9O94UNuI;-;https://www.linkedin.com/company/brlegado/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;brlegado;1;;https://www.linkedin.com/jobs/view/4457291638/;https://www.linkedin.com/jobs/view/4457291638/;Remote;Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;BT1;Key Account Manager;América Latina;27/08 10:00;https://www.linkedin.com/jobs/view/4459828358/;https://media.licdn.com/dms/image/v2/D560BAQH1h3rpa73mQQ/company-logo_100_100/B56ZtvLCX7J8AQ-/0/1767096723448/best_teams_logo?e=1789603200&v=beta&t=ZptnrXqR6qfcjRMXpvAI7Ta1265UfocEQ5zTZP3zm-s;Specific > Sales > Account;https://www.linkedin.com/company/bt1/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bt1;1;;https://www.linkedin.com/jobs/view/4459828358/;https://www.linkedin.com/jobs/view/4459828358/;Remote;Liderança/Gerência, Executivo de Contas;27/08/2026;;;;;;América Latina
14;BT1;Marketing Account Manager;América Latina;26/08 18:00;https://www.linkedin.com/jobs/view/4458307337/;https://media.licdn.com/dms/image/v2/D560BAQH1h3rpa73mQQ/company-logo_100_100/B56ZtvLCX7J8AQ-/0/1767096723448/best_teams_logo?e=1789603200&v=beta&t=ZptnrXqR6qfcjRMXpvAI7Ta1265UfocEQ5zTZP3zm-s;Specific > Sales > Account;https://www.linkedin.com/company/bt1/about/;Marketing e Publicidade Marketing;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bt1;1;;https://www.linkedin.com/jobs/view/4458307337/;https://www.linkedin.com/jobs/view/4458307337/;Remote;Liderança/Gerência, Marketing/Mídia, Executivo de Contas;27/08/2026;;;;;;América Latina
15;BairesDev;Young Professional – Sales / Business Development - Remote Work;América Latina;26/08 13:00;https://www.linkedin.com/jobs/view/4457971084/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1789603200&v=beta&t=fAO62JH2G4jFPctfAkIzzpHS7alkyDb6uR24MWD1fUc;-;https://www.linkedin.com/company/bairesdev/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bairesdev;1;;https://www.linkedin.com/jobs/view/4457971084/;https://www.linkedin.com/jobs/view/4457971084/;Remote;Vendas / Comercial;27/08/2026;;;;;;América Latina
16;Baker Hughes;Estágio em Sales & Commercial - Campinas - 2026;Campinas (SP);27/08 00:00;https://www.linkedin.com/jobs/view/4454840800/;https://media.licdn.com/dms/image/v2/C4E0BAQE4CJSgGjKt_w/company-logo_100_100/company-logo_100_100/0/1630655649902/bakerhughes_logo?e=1789603200&v=beta&t=AAkWW5XHST8cM7VG23UTV1nn4t2tfjN5J2F76w-_5ZU;-;https://www.linkedin.com/company/baker-hughes/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;baker hughes;1;;https://www.linkedin.com/jobs/view/4454840800/;https://www.linkedin.com/jobs/view/4454840800/;Hybrid;Intern, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Booking.com;Account Manager, São Paulo;São Paulo (SP);27/08 07:00;https://www.linkedin.com/jobs/view/4459684013/;https://media.licdn.com/dms/image/v2/C4E0BAQEgzF5azm3fNA/company-logo_100_100-alternative/company-logo_100_100-alternative/0/1630644349379/bookingcom_logo?e=1789603200&v=beta&t=kaAa494vLg-Oa41fYHMM5qRbmfqk4muUdqJsJfcNmcU;Specific > Sales > Account;https://www.linkedin.com/company/booking-com/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;booking.com;1;;https://www.linkedin.com/jobs/view/4459684013/;https://www.linkedin.com/jobs/view/4459684013/;Hybrid;Liderança/Gerência, Executivo de Contas;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Bosch Brasil;SALES MANAGER (Brazil–China) (34692) - FLUENTE EM MANDARIM;Campinas (SP);27/08 07:00;https://www.linkedin.com/jobs/view/4449120575/;https://media.licdn.com/dms/image/v2/D4D0BAQFLngNLBW1vZg/company-logo_100_100/B4DZ1Dtv3UGoAQ-/0/1774957560000/boschbrasil_logo?e=1789603200&v=beta&t=tyo5owZvSU1H5yn3dhFvTAOQGdzl1BGitYzN2d49xuk;Middle > Manager;https://www.linkedin.com/company/bosch-brasil/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bosch brasil;1;;https://www.linkedin.com/jobs/view/4449120575/;https://www.linkedin.com/jobs/view/4449120575/;On-site;Liderança/Gerência, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;BotCity;Account Executive (Multiple Positions Open);São Paulo (SP);27/08 10:00;https://www.linkedin.com/jobs/view/4457782290/;https://media.licdn.com/dms/image/v2/D4E0BAQEkCUx8sm6S4g/company-logo_100_100/B4EZ9MCHmvKIAI-/0/1783687052138/botcity_logo?e=1789603200&v=beta&t=lSY4R1P4W6vYgB06pBbt-wVyTKDnvLRTij_ZlKGFfeI;Specific > Sales > Account;https://www.linkedin.com/company/botcity/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;botcity;1;;https://www.linkedin.com/jobs/view/4457782290/;https://www.linkedin.com/jobs/view/4457782290/;Hybrid;Vendas / Comercial, Executivo de Contas;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Brafton Inc.;Remote Sales & Marketing Operations Specialist - Brazil;SP;27/08 05:00;https://www.linkedin.com/jobs/view/4459836250/;https://media.licdn.com/dms/image/v2/C4E0BAQHbmT4NRLHWMg/company-logo_100_100/company-logo_100_100/0/1631379332975/brafton_logo?e=1789603200&v=beta&t=SN6J6JoN4I8bv4-N0Uvc8VGTkX21jg_BaB2B0_XBKnk;Advanced > Specialist;https://www.linkedin.com/company/brafton-inc/about/;Marketing e Publicidade Marketing;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;brafton inc.;1;;https://www.linkedin.com/jobs/view/4459836250/;https://www.linkedin.com/jobs/view/4459836250/;Remote;Specialist, Marketing/Mídia, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Brunel;Ad Sales Executive – Sports Media;São Paulo (SP);26/08 11:00;https://www.linkedin.com/jobs/view/4457949491/;https://media.licdn.com/dms/image/v2/C4E0BAQHLdgv4dmCReA/company-logo_100_100/company-logo_100_100/0/1657521307314/brunel_logo?e=1789603200&v=beta&t=iTr0dPEypfGzP59xmMrFTTwmTt4qpoBb8FaBW6dF53o;-;https://www.linkedin.com/company/brunel/about/;Mídia e Entretenimento;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;brunel;1;;https://www.linkedin.com/jobs/view/4457949491/;https://www.linkedin.com/jobs/view/4457949491/;Hybrid;Marketing/Mídia, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;BruntWork;Legal Intake & Sales Specialist;América Latina;26/08 22:00;https://www.linkedin.com/jobs/view/4457715245/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1789603200&v=beta&t=F6wfIEWu3CR7Oc4K7zi4Bkj02cHi--iGeODtCHsL0qw;Advanced > Specialist;https://www.linkedin.com/company/bruntwork/about/;Jurídico;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4457715245/;https://www.linkedin.com/jobs/view/4457715245/;Remote;Specialist, Vendas / Comercial;27/08/2026;;;;;;América Latina
23;BruntWork;Spanish Bilingual Sales & Demo Specialist;América Latina;27/08 10:00;https://www.linkedin.com/jobs/view/4458008189/;https://media.licdn.com/dms/image/v2/D560BAQEcCL_eiKAREA/company-logo_100_100/company-logo_100_100/0/1721186064757/bruntworkcareers_logo?e=1789603200&v=beta&t=F6wfIEWu3CR7Oc4K7zi4Bkj02cHi--iGeODtCHsL0qw;Advanced > Specialist;https://www.linkedin.com/company/bruntwork/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;bruntwork;1;;https://www.linkedin.com/jobs/view/4458008189/;https://www.linkedin.com/jobs/view/4458008189/;Remote;Inglês Fluente/Avançado, Specialist, Vendas / Comercial;27/08/2026;;;;;;América Latina
24;CATL;Sales Manager;Brasil;26/08 13:00;https://www.linkedin.com/jobs/view/4459332440/;https://media.licdn.com/dms/image/v2/D4E0BAQFgviTmUMYgYw/company-logo_100_100/B4EZubygexIUAQ-/0/1767845268140/contemporary_amperex_technology_gmbh_logo?e=1789603200&v=beta&t=zTntbIwwjOwJ3dyujGJc_1xzAySW31O02JmMpgYYOvc;Middle > Manager;https://www.linkedin.com/company/catl/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;catl;1;;https://www.linkedin.com/jobs/view/4459332440/;https://www.linkedin.com/jobs/view/4459332440/;Remote;Liderança/Gerência, Vendas / Comercial;27/08/2026;;;;;Brasil;América do Sul
25;CLINICA IMED SAÚDE;Supervisor de Vendas — Inside Sales;Sorocaba (SP);27/08 10:00;https://www.linkedin.com/jobs/view/4457790240/;https://media.licdn.com/dms/image/v2/C4E0BAQHTYGIbQt1iRQ/company-logo_100_100/company-logo_100_100/0/1649250791372/clinicaimedsaude_logo?e=1789603200&v=beta&t=LkI0HeQ1q-9nUZOrFdFPw14MzDxQxafXhueRIm4jitQ;Middle > Manager;https://www.linkedin.com/company/clinica-imed-sa-de/about/;Saúde e Hospitais;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;clinica imed saúde;1;;https://www.linkedin.com/jobs/view/4457790240/;https://www.linkedin.com/jobs/view/4457790240/;On-site;Mid, Liderança/Gerência, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Capital Generations;English Language Sales Development Representative (SDR). B2B Cold Calling (Fluent English);Brasil;26/08 14:00;https://www.linkedin.com/jobs/view/4459325718/;https://media.licdn.com/dms/image/v2/C4D0BAQE3lChGPHrP-Q/company-logo_100_100/company-logo_100_100/0/1643829616889/capital_generations_logo?e=1789603200&v=beta&t=w816ole6t9GD1i1rcPtKUiEprSjSTCO5RhVvYXll56Y;-;https://www.linkedin.com/company/capital-generations/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;capital generations;1;;https://www.linkedin.com/jobs/view/4459325718/;https://www.linkedin.com/jobs/view/4459325718/;Remote;Inglês Fluente/Avançado, Vendas / Comercial;27/08/2026;;;;;Brasil;América do Sul
27;Citi;Solutions Sales Senior Specialist - C13 - SAO PAULO;São Paulo (SP);26/08 19:00;https://www.linkedin.com/jobs/view/4458310350/;https://media.licdn.com/dms/image/v2/D4E0BAQFgF4xtqyXBcg/company-logo_100_100/company-logo_100_100/0/1719257286385/citi_logo?e=1789603200&v=beta&t=asH06gi6le1jK97Q0G_cnTHxNjDikd0yjX_QaM3nvl0;Advanced > Specialist;https://www.linkedin.com/company/citi/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;citi;1;;https://www.linkedin.com/jobs/view/4458310350/;https://www.linkedin.com/jobs/view/4458310350/;Hybrid;Specialist, Senior, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Cohesity;Enterprise Account Executive;SP;26/08 22:00;https://www.linkedin.com/jobs/view/4459618795/;https://media.licdn.com/dms/image/v2/D560BAQFXZ2Hda_puGA/company-logo_100_100/B56ZXZqwVUHEAY-/0/1743113619242/cohesity_logo?e=1789603200&v=beta&t=LxLAIOU2tP5A-tMlb9K33pPVvCu8EaNgZ3FDIBuAajU;Specific > Sales > Account;https://www.linkedin.com/company/cohesity/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cohesity;1;;https://www.linkedin.com/jobs/view/4459618795/;https://www.linkedin.com/jobs/view/4459618795/;Remote;Vendas / Comercial, Executivo de Contas;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Confidential;Technical Account Manager;SP;26/08 12:00;https://www.linkedin.com/jobs/view/4459308814/;missing logo;Specific > Sales > Account;https://www.linkedin.com/company/confidential/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;confidential;1;;https://www.linkedin.com/jobs/view/4459308814/;https://www.linkedin.com/jobs/view/4459308814/;Hybrid;Liderança/Gerência, TI/Tech, Executivo de Contas;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;Confidential Jobs;Customer Success Manager Júnior;Florianópolis (SC);26/08 14:00;https://www.linkedin.com/jobs/view/4451517622/;https://media.licdn.com/dms/image/v2/C4E0BAQEi1DJ4p374gQ/company-logo_100_100/company-logo_100_100/0/1643906486347/confidential1234_logo?e=1789603200&v=beta&t=whw_0hNIgPqnYsbVGtkYYgzxCkQHVu1mUyMuykeFAfQ;Specific > Customer Success Manager;https://www.linkedin.com/company/confidential-jobs/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;confidential jobs;1;;https://www.linkedin.com/jobs/view/4451517622/;https://www.linkedin.com/jobs/view/4451517622/;On-site;Junior, Liderança/Gerência;27/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
31;Contego Security;Account Manager [Curitiba];Curitiba (PR);26/08 15:00;https://www.linkedin.com/jobs/view/4457270671/;https://media.licdn.com/dms/image/v2/C4E0BAQFKBC0YcVG0Iw/company-logo_100_100/company-logo_100_100/0/1630597409439?e=1789603200&v=beta&t=9yrA1pZmOgtIiZrJANpVwdpqKRIGNuP6qQ2jOq-g-RE;Specific > Sales > Account;https://www.linkedin.com/company/contego-security/about/;Cibersegurança;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;contego security;1;;https://www.linkedin.com/jobs/view/4457270671/;https://www.linkedin.com/jobs/view/4457270671/;On-site;Liderança/Gerência, Executivo de Contas;27/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
32;Continental Industry;Technical Sales;São Paulo (SP);27/08 11:00;https://www.linkedin.com/jobs/view/4459828401/;https://media.licdn.com/dms/image/v2/C4D0BAQGqWLbIhqSNdQ/company-logo_100_100/company-logo_100_100/0/1630563741930/continental_industry_logo?e=1789603200&v=beta&t=E45OpK4I6gzOxjAiVSObMTw4NRz5mnHv2H-GDkFHuxg;-;https://www.linkedin.com/company/continental-industry/about/;Manufatura e Produção;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;continental industry;1;;https://www.linkedin.com/jobs/view/4459828401/;https://www.linkedin.com/jobs/view/4459828401/;On-site;TI/Tech, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;Convenia;Analista de Inside Sales | SaaS;São Paulo (SP);26/08 15:00;https://www.linkedin.com/jobs/view/4457279573/;https://media.licdn.com/dms/image/v2/D4D0BAQFeaW3fxwuAyQ/company-logo_100_100/B4DZpMFf0dGsAQ-/0/1762213101349/convenia_hrtech_logo?e=1789603200&v=beta&t=EIz1lqEirV2rtn2DT4esKizd4o-A8Bm_dcFDobyn38M;Advanced > Specialist;https://www.linkedin.com/company/convenia/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;convenia;1;;https://www.linkedin.com/jobs/view/4457279573/;https://www.linkedin.com/jobs/view/4457279573/;On-site;Associate, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;Culture Designer;Inside Sales;Joinville (SC);26/08 18:00;https://www.linkedin.com/jobs/view/4459606103/;https://media.licdn.com/dms/image/v2/D4D0BAQF1OsqAdwsyEA/company-logo_100_100/B4DaA5BZydJoAI-/0/1787663064618/culturedesigner_logo?e=1789603200&v=beta&t=VGCO6vyhxU3kNi0ShVqaxByUfrlRbruCEA8aQZO-YjU;-;https://www.linkedin.com/company/culture-designer/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;culture designer;1;;https://www.linkedin.com/jobs/view/4459606103/;https://www.linkedin.com/jobs/view/4459606103/;On-site;Vendas / Comercial;27/08/2026;Joinville;Santa Catarina;SC;Região Sul;Brasil;América do Sul
35;Datadog;Senior Sales Engineer - Brazil;SP;27/08 08:00;https://www.linkedin.com/jobs/view/4400248155/;https://media.licdn.com/dms/image/v2/C560BAQFLwWfI6v1OPA/company-logo_100_100/company-logo_100_100/0/1657564322231/datadog_logo?e=1789603200&v=beta&t=mWIReyURseVKLuBzEVGLoQqYa6q5JGEv6yD2-FJQacs;Advanced > Information Technology;https://www.linkedin.com/company/datadog/about/;Dados e Analytics;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;datadog;1;;https://www.linkedin.com/jobs/view/4400248155/;https://www.linkedin.com/jobs/view/4400248155/;Hybrid;Senior, Engenharia Geral, Vendas / Comercial;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
36;Datadog;Technical Account Manager 2 - São Paulo;SP;27/08 08:00;https://www.linkedin.com/jobs/view/4405278611/;https://media.licdn.com/dms/image/v2/C560BAQFLwWfI6v1OPA/company-logo_100_100/company-logo_100_100/0/1657564322231/datadog_logo?e=1789603200&v=beta&t=mWIReyURseVKLuBzEVGLoQqYa6q5JGEv6yD2-FJQacs;Specific > Sales > Account;https://www.linkedin.com/company/datadog/about/;Dados e Analytics;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;datadog;1;;https://www.linkedin.com/jobs/view/4405278611/;https://www.linkedin.com/jobs/view/4405278611/;Hybrid;Liderança/Gerência, TI/Tech, Executivo de Contas;27/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
37;Doctoralia Brasil;Inside Sales Upsell | Mídias360;Curitiba (PR);27/08 10:00;https://www.linkedin.com/jobs/view/4429488849/;https://media.licdn.com/dms/image/v2/D4D0BAQEiybYC_LgoyA/company-logo_100_100/B4DZo2syDZJAAQ-/0/1761854301182/doctoralia_brasil_logo?e=1789603200&v=beta&t=sxpsy8A5fRpWMIm9vxIA8XIydaodGdH8TpjEUJ6BMyA;-;https://www.linkedin.com/company/doctoralia-brasil/about/;Mídia e Entretenimento;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;doctoralia brasil;1;;https://www.linkedin.com/jobs/view/4429488849/;https://www.linkedin.com/jobs/view/4429488849/;Remote;Marketing/Mídia, Vendas / Comercial;27/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
