Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Cosine Italy;SALES AMBASSADOR | PADOVA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452205104/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452205104/;https://www.linkedin.com/jobs/view/4452205104/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
12;Cosine Italy;SALES AMBASSADOR | PALERMO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452210101/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452210101/;https://www.linkedin.com/jobs/view/4452210101/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
13;Cosine Italy;SALES AMBASSADOR | PESARO E URBINO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452202107/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452202107/;https://www.linkedin.com/jobs/view/4452202107/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
14;Cosine Italy;SALES AMBASSADOR | PESCARA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452212024/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452212024/;https://www.linkedin.com/jobs/view/4452212024/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
15;Cosine Italy;SALES AMBASSADOR | SIRACUSA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452201100/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452201100/;https://www.linkedin.com/jobs/view/4452201100/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
16;Cosine Italy;SALES AMBASSADOR | TARANTO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452202108/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452202108/;https://www.linkedin.com/jobs/view/4452202108/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
17;Cosine Italy;SALES AMBASSADOR | TORINO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452211084/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452211084/;https://www.linkedin.com/jobs/view/4452211084/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
18;Cosine Italy;SALES AMBASSADOR | TORINO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452204020/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452204020/;https://www.linkedin.com/jobs/view/4452204020/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
19;Cosine Italy;SALES AMBASSADOR | TRAPANI;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452214015/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452214015/;https://www.linkedin.com/jobs/view/4452214015/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
20;Cosine Italy;SALES AMBASSADOR | VENEZIA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452207019/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452207019/;https://www.linkedin.com/jobs/view/4452207019/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
21;Cosine Italy;SALES AMBASSADOR | VERBANO-CUSIO-OSSOLA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452208017/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452208017/;https://www.linkedin.com/jobs/view/4452208017/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
22;Cosine Italy;SALES AMBASSADOR | VERCELLI;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452209007/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452209007/;https://www.linkedin.com/jobs/view/4452209007/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
23;Cosine Italy;SALES AMBASSADOR | VERONA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452202109/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452202109/;https://www.linkedin.com/jobs/view/4452202109/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
24;Cosine Italy;SALES PROMOTER TELEFONIA | CC IL DESTRIERO | VITTUONE | MILANO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452205109/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452205109/;https://www.linkedin.com/jobs/view/4452205109/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
25;Cosine Italy;SALES PROMOTER TELEFONIA | CC IL LEONE | LONATO DEL GARDA | BS;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452205110/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452205110/;https://www.linkedin.com/jobs/view/4452205110/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
26;Cosine Italy;SALES PROMOTER TELEFONIA | CC IL LEONE | LONATO DEL GARDA | BS;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452202110/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452202110/;https://www.linkedin.com/jobs/view/4452202110/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
27;Cosine Italy;SALES PROMOTER TELEFONIA | CC LE RONDINELLE | BRESCIA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452212026/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452212026/;https://www.linkedin.com/jobs/view/4452212026/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
28;Cosine Italy;SALES PROMOTER TELEFONIA | MEDIAWORLD VIALE TROYA | MILANO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452212025/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Mídia e Entretenimento;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452212025/;https://www.linkedin.com/jobs/view/4452212025/;On-site;Marketing/Mídia, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
29;Cosine Italy;SALES PROMOTER TELEFONIA | MILANOFIORI | ASSAGO;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452202111/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;-;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452202111/;https://www.linkedin.com/jobs/view/4452202111/;On-site;Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
30;Cosine Italy;Sales Expert | Conoscenza canale Horeca | BARI;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452206021/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;Advanced > Specialist;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452206021/;https://www.linkedin.com/jobs/view/4452206021/;On-site;Specialist, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
31;Cosine Italy;Sales Expert | Conoscenza canale Horeca | Brescia;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4451799023/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;Advanced > Specialist;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4451799023/;https://www.linkedin.com/jobs/view/4451799023/;On-site;Specialist, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
32;Cosine Italy;Sales Expert | Conoscenza canale Horeca | CAGLIARI;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452222014/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;Advanced > Specialist;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452222014/;https://www.linkedin.com/jobs/view/4452222014/;On-site;Specialist, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
33;Cosine Italy;Sales Expert | Conoscenza canale Horeca | CAORLE;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452220012/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;Advanced > Specialist;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452220012/;https://www.linkedin.com/jobs/view/4452220012/;On-site;Specialist, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
34;Cosine Italy;Sales Expert | Conoscenza canale Horeca | CASERTA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452205106/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;Advanced > Specialist;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452205106/;https://www.linkedin.com/jobs/view/4452205106/;On-site;Specialist, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
35;Cosine Italy;Sales Expert | Conoscenza canale Horeca | CHIOGGIA;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452218014/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;Advanced > Specialist;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452218014/;https://www.linkedin.com/jobs/view/4452218014/;On-site;Specialist, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
36;Cosine Italy;Sales Expert | Conoscenza canale Horeca | Firenze;Viamão (RS);16/08 15:00;https://www.linkedin.com/jobs/view/4452208018/;https://media.licdn.com/dms/image/v2/C4D0BAQHdNfcfJMjrGw/company-logo_100_100/company-logo_100_100/0/1677844482055/cosine_italy_logo?e=1788393600&v=beta&t=r4-usLbEJd4Db1lqfWPSG3lnJALBDbn25lK6hVAte8k;Advanced > Specialist;https://www.linkedin.com/company/cosine-italy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cosine italy;1;;https://www.linkedin.com/jobs/view/4452208018/;https://www.linkedin.com/jobs/view/4452208018/;On-site;Specialist, Vendas / Comercial;16/08/2026;Viamão;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
