Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
12;Clara;Key Account Manager South Region (Gerente de Contas Estratégicas Região Sul) - Porto Alegre / RS / Br (Hybrid);Grande Porto Alegre (RS);18/09 18:00;https://www.linkedin.com/jobs/view/4469239293/;https://media.licdn.com/dms/image/v2/D4E0BAQF_kw0c_I-iFA/company-logo_100_100/company-logo_100_100/0/1719840580920/claracc_logo?e=1791417600&v=beta&t=1LMxyLWlt6W0ChJgvDfkh47zvgppnmTpVkNW2vkANtE;Specific > Sales > Account;https://www.linkedin.com/company/clara/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;clara;1;;https://www.linkedin.com/jobs/view/4469239293/;https://www.linkedin.com/jobs/view/4469239293/;Hybrid;Mid, Liderança/Gerência, Executivo de Contas;19/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
13;Coaliza Cobranças;Sales Development Representative;Ribeirão Preto (SP);18/09 23:00;https://www.linkedin.com/jobs/view/4466935888/;https://media.licdn.com/dms/image/v2/D4D0BAQHa46O2-ooEyw/img-crop_100/img-crop_100/0/1736011092754?e=1791417600&v=beta&t=ATwrll3lyiBu1PdYNTXslJSKfvMScUqp1dUsxcbBcas;-;https://www.linkedin.com/company/coaliza-cobran-as/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;coaliza cobranças;1;;https://www.linkedin.com/jobs/view/4466935888/;https://www.linkedin.com/jobs/view/4466935888/;On-site;Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Cobli;Account Executive Small JR;São Paulo (SP);19/09 11:00;https://www.linkedin.com/jobs/view/4441653575/;https://media.licdn.com/dms/image/v2/D4D0BAQHOrJXA5bJASA/company-logo_100_100/company-logo_100_100/0/1686081527188?e=1791417600&v=beta&t=P0fBlvRMn1Tt9to2RnlgsidJkwLU8RhztctVMC9ZMxc;Specific > Sales > Account;https://www.linkedin.com/company/cobli/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;cobli;1;;https://www.linkedin.com/jobs/view/4441653575/;https://www.linkedin.com/jobs/view/4441653575/;Hybrid;Junior, Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Concentrix;Especialista, Adquisición de Clientes - Bilingüe (Inside Sales, new business);São Paulo (SP);19/09 14:00;https://www.linkedin.com/jobs/view/4382509612/;https://media.licdn.com/dms/image/v2/D4D0BAQE7MK0289c3WQ/company-logo_100_100/B4DZ48c1XBJUAI-/0/1779130652451/concentrix_logo?e=1791417600&v=beta&t=KEDTQnKrhW_9wf-AJuo0cHzWrEV4WRxI-XX-HopJy0M;Advanced > Specialist;https://www.linkedin.com/company/concentrix/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;concentrix;1;;https://www.linkedin.com/jobs/view/4382509612/;https://www.linkedin.com/jobs/view/4382509612/;On-site;Specialist, Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Continental;TTSS - Technical Tire Sales Specialist - Specialty Tires;Brasil;18/09 17:00;https://www.linkedin.com/jobs/view/4469226604/;https://media.licdn.com/dms/image/v2/C560BAQFYrK_MuDgrbg/company-logo_100_100/company-logo_100_100/0/1631328590640?e=1791417600&v=beta&t=lpBezY9JzoNQGr20VpIPyHMIC_i2uTDIpP0DWS0mNlA;Advanced > Specialist;https://www.linkedin.com/company/continental/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;continental;1;;https://www.linkedin.com/jobs/view/4469226604/;https://www.linkedin.com/jobs/view/4469226604/;On-site;Specialist, TI/Tech, Vendas / Comercial;19/09/2026;;;;;Brasil;América do Sul
17;DOME;Executivo de Contas - Account Executive (AE);São Paulo (SP);18/09 20:00;https://www.linkedin.com/jobs/view/4466933756/;https://media.licdn.com/dms/image/v2/D4E0BAQGdIss3UkIw2Q/company-logo_100_100/B4EZ1y2UdOJwAQ-/0/1775748335984/projectdome_logo?e=1791417600&v=beta&t=gn1Y9Ux_cSUiTKdJhtO46mwam1B0HyXAFCT6D8YyEIE;Specific > Sales > Account;https://www.linkedin.com/company/dome/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;dome;1;;https://www.linkedin.com/jobs/view/4466933756/;https://www.linkedin.com/jobs/view/4466933756/;Remote;Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;DOME;Executivo de Contas - Account Executive (AE);São Paulo (SP);18/09 20:00;https://www.linkedin.com/jobs/view/4466923820/;https://media.licdn.com/dms/image/v2/D4E0BAQGdIss3UkIw2Q/company-logo_100_100/B4EZ1y2UdOJwAQ-/0/1775748335984/projectdome_logo?e=1791417600&v=beta&t=gn1Y9Ux_cSUiTKdJhtO46mwam1B0HyXAFCT6D8YyEIE;Specific > Sales > Account;https://www.linkedin.com/company/dome/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;dome;1;;https://www.linkedin.com/jobs/view/4466923820/;https://www.linkedin.com/jobs/view/4466923820/;Remote;Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Datadog;Commercial Sales Engineer (Sao Paulo);SP;18/09 20:00;https://www.linkedin.com/jobs/view/4469254610/;https://media.licdn.com/dms/image/v2/C560BAQFLwWfI6v1OPA/company-logo_100_100/company-logo_100_100/0/1657564322231/datadog_logo?e=1791417600&v=beta&t=6Bp7h7uHg7vaoEH7fUVqnjm0frdZJ-k5saDvE1NTrL4;Advanced > Information Technology;https://www.linkedin.com/company/datadog/about/;Dados e Analytics;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;datadog;1;;https://www.linkedin.com/jobs/view/4469254610/;https://www.linkedin.com/jobs/view/4469254610/;Hybrid;Engenharia Geral, Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Datalogic;Brazil Key Account Manager Factory Automation;Jundiaí (SP);18/09 19:00;https://www.linkedin.com/jobs/view/4466921742/;https://media.licdn.com/dms/image/v2/C4D0BAQGfwTAWEtn0tw/company-logo_100_100/company-logo_100_100/0/1631306443380?e=1791417600&v=beta&t=kAI1Oo7Hl076SujXIQhl05r2IaVdU7pr-EWv44uhmrA;Specific > Sales > Account;https://www.linkedin.com/company/datalogic/about/;Dados e Analytics;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;datalogic;1;;https://www.linkedin.com/jobs/view/4466921742/;https://www.linkedin.com/jobs/view/4466921742/;Remote;Liderança/Gerência, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;EBANX;Technical Account Manager Specialist — Strategic Accounts (LATAM & Africa);Curitiba (PR);19/09 12:00;https://www.linkedin.com/jobs/view/4460361869/;https://media.licdn.com/dms/image/v2/C4D0BAQGeN3tRIIskUg/company-logo_100_100/company-logo_100_100/0/1646913266040/ebanx_logo?e=1791417600&v=beta&t=cm6oFn6-mizOQxyYPxrRZIejHoaR1INsmvcNYTHKuo8;Specific > Sales > Account;https://www.linkedin.com/company/ebanx/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;ebanx;1;;https://www.linkedin.com/jobs/view/4460361869/;https://www.linkedin.com/jobs/view/4460361869/;Hybrid;Specialist, Liderança/Gerência, TI/Tech, Executivo de Contas;19/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
22;EF;Sales Coordinator;São Paulo (SP);19/09 07:00;https://www.linkedin.com/jobs/view/4450366536/;https://media.licdn.com/dms/image/v2/D4E0BAQF3QaWfBzdZBQ/company-logo_100_100/company-logo_100_100/0/1727533371139/ef_education_first_logo?e=1791417600&v=beta&t=x6oNHma5fxoZD67mJ9ZaEL4eLl6x921axuZmL-WuqEo;-;https://www.linkedin.com/company/ef/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;ef;1;;https://www.linkedin.com/jobs/view/4450366536/;https://www.linkedin.com/jobs/view/4450366536/;On-site;Mid, Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;EF Corporate Learning;Account Manager (New Business);São Paulo (SP);19/09 07:00;https://www.linkedin.com/jobs/view/4414173231/;https://media.licdn.com/dms/image/v2/D4D0BAQGlOuXoFM8P9A/company-logo_100_100/company-logo_100_100/0/1731402708840/ef_corporate_learning_logo?e=1791417600&v=beta&t=0NaPEULC2EnUrPZ6KT7q5CV7_jysc3ykhuC1h7RcLRs;Specific > Sales > Account;https://www.linkedin.com/company/ef-corporate-learning/about/;-;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;ef corporate learning;1;;https://www.linkedin.com/jobs/view/4414173231/;https://www.linkedin.com/jobs/view/4414173231/;On-site;Liderança/Gerência, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Edwards Lifesciences;Senior Sales Executive - Transcatheter Mitral & Tricuspid Therapies (TMTT) - based in São Paulo;Brasil;19/09 11:00;https://www.linkedin.com/jobs/view/4438436699/;https://media.licdn.com/dms/image/v2/D560BAQHVErrvczv6pA/company-logo_100_100/B56ZfGKsjIHUAQ-/0/1751376382536/edwards_lifesciences_logo?e=1791417600&v=beta&t=sfSoYK7_D78R4S37TBtV0i83B4jvVu3f81qZT5xyCt4;-;https://www.linkedin.com/company/edwards-lifesciences/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;edwards lifesciences;1;;https://www.linkedin.com/jobs/view/4438436699/;https://www.linkedin.com/jobs/view/4438436699/;Remote;Senior, Vendas / Comercial;19/09/2026;;;;;Brasil;América do Sul
25;Envia.com;SDR (Sales Development Representative);Grande São Paulo (SP) ;18/09 19:00;https://www.linkedin.com/jobs/view/4469246525/;https://media.licdn.com/dms/image/v2/D560BAQEj-gjRBVwKuw/company-logo_100_100/B56Z4dMdfUKoAM-/0/1778606266514?e=1791417600&v=beta&t=ZTj8fLJFhTb7SfoEgtYiwCud9HeIkJgLAtF0YhJX-wY;-;https://www.linkedin.com/company/envia-com/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;envia.com;1;;https://www.linkedin.com/jobs/view/4469246525/;https://www.linkedin.com/jobs/view/4469246525/;On-site;Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Faurecia;Sales Engineer/ Analyst;São Bernardo do Campo (SP);18/09 16:00;https://www.linkedin.com/jobs/view/4469214402/;https://media.licdn.com/dms/image/v2/C560BAQFHDpLLrrNodg/company-logo_100_100/company-logo_100_100/0/1649059073684/faurecia_logo?e=1791417600&v=beta&t=l9bPjGSBywalFhn6UKoYq92ygxM62idnKptnoz9oqn8;Advanced > Information Technology;https://www.linkedin.com/company/faurecia/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;faurecia;1;;https://www.linkedin.com/jobs/view/4469214402/;https://www.linkedin.com/jobs/view/4469214402/;On-site;Engenharia Geral, Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;FiberHome Brasil;Assistente de Vendas (Sales Assistant);São Paulo (SP);18/09 20:00;https://www.linkedin.com/jobs/view/4466937522/;https://media.licdn.com/dms/image/v2/D4E0BAQF4JvOIajxtWQ/company-logo_100_100/B4EZrgXMzzKoAQ-/0/1764700771188/fiberhomebrasil_logo?e=1791417600&v=beta&t=_idjf5HGg85JcY-obCFcOHrPTM0mi_7KgLWrujOPq7o;-;https://www.linkedin.com/company/fiberhome-brasil/about/;Recursos Humanos;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;fiberhome brasil;1;;https://www.linkedin.com/jobs/view/4466937522/;https://www.linkedin.com/jobs/view/4466937522/;On-site;Associate, Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Fluency Academy;Comercial | Assistente Comercial - Inside Sales  (TEMPORÁRIO);Curitiba (PR);18/09 20:00;https://www.linkedin.com/jobs/view/4466939074/;https://media.licdn.com/dms/image/v2/D4E0BAQFDkO_y-zy5ug/company-logo_100_100/B4EZcX1AgDHQAQ-/0/1748451461767/fluencyacademy_logo?e=1791417600&v=beta&t=dHPwCl9YvmN2-0fqhbJs_S2sN4gz0TaC6S35JAu_KmU;-;https://www.linkedin.com/company/fluency-academy/about/;Vendas e Suporte;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;fluency academy;1;;https://www.linkedin.com/jobs/view/4466939074/;https://www.linkedin.com/jobs/view/4466939074/;Hybrid;Freelance/PJ, Associate, Vendas / Comercial;19/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
29;Foursales, Sales and marketing headhunters.;Account Manager - Tecnologia;Cascavel (PR);18/09 18:00;https://www.linkedin.com/jobs/view/4469242308/;https://media.licdn.com/dms/image/v2/C4D0BAQH-R0mBBj6zXg/company-logo_100_100/company-logo_100_100/0/1659365049988/foursales_recrutamento_de_area_comercial_logo?e=1791417600&v=beta&t=IhsK7WPL5UK95fj82E9jg1SYEcN4flVQ0TdlqVcnfm0;Specific > Sales > Account;https://www.linkedin.com/company/foursales-sales-and-marketing-headhunters/about/;Marketing e Publicidade Marketing;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;foursales, sales and marketing headhunters.;1;;https://www.linkedin.com/jobs/view/4469242308/;https://www.linkedin.com/jobs/view/4469242308/;On-site;Liderança/Gerência, TI/Tech, Executivo de Contas;19/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
30;Foursales, Sales and marketing headhunters.;Account Manager - Tecnologia;Maringá (PR);18/09 18:00;https://www.linkedin.com/jobs/view/4469237596/;https://media.licdn.com/dms/image/v2/C4D0BAQH-R0mBBj6zXg/company-logo_100_100/company-logo_100_100/0/1659365049988/foursales_recrutamento_de_area_comercial_logo?e=1791417600&v=beta&t=IhsK7WPL5UK95fj82E9jg1SYEcN4flVQ0TdlqVcnfm0;Specific > Sales > Account;https://www.linkedin.com/company/foursales-sales-and-marketing-headhunters/about/;Marketing e Publicidade Marketing;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;foursales, sales and marketing headhunters.;1;;https://www.linkedin.com/jobs/view/4469237596/;https://www.linkedin.com/jobs/view/4469237596/;On-site;Liderança/Gerência, TI/Tech, Executivo de Contas;19/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
31;Freitas;Operador Comercial II - Loja 32 (Antônio Sales - Fortaleza/CE);Fortaleza (CE);18/09 20:00;https://www.linkedin.com/jobs/view/4466920984/;https://media.licdn.com/dms/image/v2/D560BAQESiHgUryK9Ow/company-logo_100_100/company-logo_100_100/0/1701447094774/freitasonline_logo?e=1791417600&v=beta&t=ezX41KLDNWE86WXFJd0lzpnvIMPtK2141dmxQUiDpMU;-;https://www.linkedin.com/company/freitas/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;freitas;1;;https://www.linkedin.com/jobs/view/4466920984/;https://www.linkedin.com/jobs/view/4466920984/;On-site;Vendas / Comercial;19/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
32;Freitas;Serviços Gerais - Loja 32 (Antônio Sales - Fortaleza/CE);Fortaleza (CE);18/09 20:00;https://www.linkedin.com/jobs/view/4466930744/;https://media.licdn.com/dms/image/v2/D560BAQESiHgUryK9Ow/company-logo_100_100/company-logo_100_100/0/1701447094774/freitasonline_logo?e=1791417600&v=beta&t=ezX41KLDNWE86WXFJd0lzpnvIMPtK2141dmxQUiDpMU;-;https://www.linkedin.com/company/freitas/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;freitas;1;;https://www.linkedin.com/jobs/view/4466930744/;https://www.linkedin.com/jobs/view/4466930744/;On-site;Vendas / Comercial;19/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
33;Fundacion Contingency Academy;Sales Executive;Sales (SP);18/09 16:00;https://www.linkedin.com/jobs/view/4469228014/;https://media.licdn.com/dms/image/v2/D4E0BAQGKHI5tDN6nxw/company-logo_100_100/B4EZZRHucyHMAQ-/0/1745117702380?e=1791417600&v=beta&t=NNiY2rCe8w8jb3PTxZRlk1H5TA5isw40DqW5_VtFdKY;-;https://www.linkedin.com/company/fundacion-contingency-academy/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;fundacion contingency academy;1;;https://www.linkedin.com/jobs/view/4469228014/;https://www.linkedin.com/jobs/view/4469228014/;Remote;Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;GE HealthCare;Sales Specialist  - Order Management;São Paulo (SP);18/09 23:00;https://www.linkedin.com/jobs/view/4469288025/;https://media.licdn.com/dms/image/v2/D560BAQG30MejU_UygQ/company-logo_100_100/B56ZlzFxy6I0AQ-/0/1758572519588/gehealthcare_logo?e=1791417600&v=beta&t=q15KYHHaUiN83lZC0oWnI1TUsuhxePA8mR5B88LLK0Y;Middle > Manager;https://www.linkedin.com/company/ge-healthcare/about/;Saúde e Hospitais;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;ge healthcare;1;;https://www.linkedin.com/jobs/view/4469288025/;https://www.linkedin.com/jobs/view/4469288025/;On-site;Specialist, Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
35;Gartner;Account Executive, Large Enterprise, GTS - Sao Paulo;São Paulo (SP);19/09 06:00;https://www.linkedin.com/jobs/view/4433018630/;https://media.licdn.com/dms/image/v2/D4E0BAQH2JgFZ-PkBGw/company-logo_100_100/B4EZrf8gJIGoAQ-/0/1764693771187/gartner_logo?e=1791417600&v=beta&t=STUefM4psbTJDcW-rZMLZszJYsEkClOY_UyYrFtOC14;Specific > Sales > Account;https://www.linkedin.com/company/gartner/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;gartner;1;;https://www.linkedin.com/jobs/view/4433018630/;https://www.linkedin.com/jobs/view/4433018630/;Hybrid;Vendas / Comercial, Executivo de Contas;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
36;Gartner;Enterprise Exhibitor Sales Executive, Destination Conferences;São Paulo (SP);19/09 06:00;https://www.linkedin.com/jobs/view/4468069450/;https://media.licdn.com/dms/image/v2/D4E0BAQH2JgFZ-PkBGw/company-logo_100_100/B4EZrf8gJIGoAQ-/0/1764693771187/gartner_logo?e=1791417600&v=beta&t=STUefM4psbTJDcW-rZMLZszJYsEkClOY_UyYrFtOC14;-;https://www.linkedin.com/company/gartner/about/;Software e Serviços de TI;sales OR account OR customer success manager OR client success OR developer relations OR technical writer;gartner;1;;https://www.linkedin.com/jobs/view/4468069450/;https://www.linkedin.com/jobs/view/4468069450/;Hybrid;Vendas / Comercial;19/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
