Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
14;JD Sports Iberia;Sales Assistant (M/F) JD Viseu;Rio Grande (RS);02/08 10:00;https://www.linkedin.com/jobs/view/4390888915/;https://media.licdn.com/dms/image/v2/D4D0BAQFeRMkHLIpP9w/company-logo_100_100/company-logo_100_100/0/1738663307341/jd_sports_iberiaa_logo?e=1787184000&v=beta&t=ObZwqnnLV7LcQxt_hB1U1RlsfuX62rgWU1LXMUduhO0;-;https://www.linkedin.com/company/jd-sports-iberia/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);jd sports iberia;1.0;;https://www.linkedin.com/jobs/view/4390888915/;https://www.linkedin.com/jobs/view/4390888915/;On-site;Associate, Vendas / Comercial;02/08/2026;Rio Grande;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
15;JD Sports Iberia;Sales Assistant (M/F) JD Madeira Forum;Santa Quitéria do Maranhão (MA);02/08 10:00;https://www.linkedin.com/jobs/view/4390025340/;https://media.licdn.com/dms/image/v2/D4D0BAQFeRMkHLIpP9w/company-logo_100_100/company-logo_100_100/0/1738663307341/jd_sports_iberiaa_logo?e=1787184000&v=beta&t=ObZwqnnLV7LcQxt_hB1U1RlsfuX62rgWU1LXMUduhO0;-;https://www.linkedin.com/company/jd-sports-iberia/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);jd sports iberia;1.0;;https://www.linkedin.com/jobs/view/4390025340/;https://www.linkedin.com/jobs/view/4390025340/;On-site;Associate, Vendas / Comercial;02/08/2026;Santa Quitéria do Maranhão;Maranhão;MA;Região Nordeste;Brasil;América do Sul
16;Jitterbit;Sales Development Representative;São Paulo (SP);02/08 14:00;https://www.linkedin.com/jobs/view/4411710694/;https://media.licdn.com/dms/image/v2/D4E0BAQHNDjAwTuf-Vw/company-logo_100_100/company-logo_100_100/0/1725530555864/jitterbit_logo?e=1787184000&v=beta&t=LLixvbZPKv4kMLMZySbbl9SDwM6Mzq0SGj91SuQ2u5A;-;https://www.linkedin.com/company/jitterbit/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);jitterbit;2.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4411710694/;https://www.linkedin.com/jobs/view/4411710694/;Remote;Vendas / Comercial;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Jobbol;Vendedor Key Account;São Paulo (SP);01/08 19:00;https://www.linkedin.com/jobs/view/4447841701/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1787184000&v=beta&t=zMob2x0xpD-bB_b6mDiiT3ozY6Z1lW0VxzZqZ_cdMCk;Specific > Sales > Account;https://www.linkedin.com/company/jobbol/about/;-;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);jobbol;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4447841701/;https://www.linkedin.com/jobs/view/4447841701/;On-site;Vendas / Comercial;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Mascot BPO;Truck Dispatch Sales -Commission-Based;SP;01/08 19:00;https://www.linkedin.com/jobs/view/4445816040/;https://media.licdn.com/dms/image/v2/D4E0BAQElVGLMGCUlIw/company-logo_100_100/B4EZY_SYUKHUAg-/0/1744818505486?e=1787184000&v=beta&t=9JNrqaIiYRZmBbo_UStE_-63lTKDCBD6RR_Fz1yAgKQ;-;https://www.linkedin.com/company/mascot-bpo/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);mascot bpo;1;;https://www.linkedin.com/jobs/view/4445816040/;https://www.linkedin.com/jobs/view/4445816040/;On-site;Vendas / Comercial;02/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Network Optix;Regional Sales Manager;Brasil;02/08 13:00;https://www.linkedin.com/jobs/view/4447669006/;https://media.licdn.com/dms/image/v2/D560BAQHkFWbbKGgj5A/company-logo_100_100/company-logo_100_100/0/1724712490658/network_optix_logo?e=1787184000&v=beta&t=hj7dhaDe1U3K4D1VHQGYXlXD8RV3oDPbZPcI4XUNIis;Middle > Manager;https://www.linkedin.com/company/network-optix/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);network optix;1;;https://www.linkedin.com/jobs/view/4447669006/;https://www.linkedin.com/jobs/view/4447669006/;Remote;Liderança/Gerência, Vendas / Comercial;02/08/2026;;;;;Brasil;América do Sul
20;Publicações Online;Inside Sales PL I;Florianópolis (SC);01/08 19:00;https://www.linkedin.com/jobs/view/4445823163/;https://media.licdn.com/dms/image/v2/D4E0BAQEY5YpVxmLh7g/company-logo_100_100/company-logo_100_100/0/1723649499856/publicacoesonline_logo?e=1787184000&v=beta&t=gYxv409AP29Fj4jt4CkffcGSoArCLlCPebkWL4SFKkQ;-;https://www.linkedin.com/company/publica-es-online/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);publicações online;1.0;;https://www.linkedin.com/jobs/view/4445823163/;https://www.linkedin.com/jobs/view/4445823163/;On-site;Mid, Vendas / Comercial;02/08/2026;Florianópolis;Santa Catarina;SC;Região Sul;Brasil;América do Sul
21;Rabobank;Estágio - Corporate Sales Desk;São Paulo (SP);01/08 19:00;https://www.linkedin.com/jobs/view/4430989627/;https://media.licdn.com/dms/image/v2/D4E0BAQFwHaDToM_fUQ/company-logo_100_100/B4EZ.jKEj2K8AM-/0/1785148755299/rabobank_logo?e=1787184000&v=beta&t=OOpv-wVkh9MAbyOw-sVbh_t7fF_OAmYN5VhQS1Ll_Rc;-;https://www.linkedin.com/company/rabobank/about/;Serviços Financeiros;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);rabobank;1;;https://www.linkedin.com/jobs/view/4430989627/;https://www.linkedin.com/jobs/view/4430989627/;On-site;Intern, Vendas / Comercial;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Red Hat;Senior Manager, Government Sales;Brasília (DF);02/08 07:00;https://www.linkedin.com/jobs/view/4438969992/;https://media.licdn.com/dms/image/v2/C4E0BAQEto-TydTTIfQ/company-logo_100_100/company-logo_100_100/0/1630583759577/red_hat_logo?e=1787184000&v=beta&t=qQ9h3sA4X1ggENDsMAWKDVThOJPqIb-DIIe4pmo6emc;Middle > Manager;https://www.linkedin.com/company/red-hat/about/;Governo e Social;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);red hat;5.0;Workday;https://www.linkedin.com/jobs/view/4438969992/;https://www.linkedin.com/jobs/view/4438969992/;Hybrid;Senior, Liderança/Gerência, Vendas / Comercial;02/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
23;Rockwell Automation;Sales Executive, MPC;Belo Horizonte (MG);02/08 11:00;https://www.linkedin.com/jobs/view/4421256168/;https://media.licdn.com/dms/image/v2/C560BAQFRXUKwML_TTQ/company-logo_100_100/company-logo_100_100/0/1655148418582/rockwell_automation_logo?e=1787184000&v=beta&t=eXLweiRo0pm1Q9oeTMBY2RdG0lE9umaR5dp9rjuGbnE;-;https://www.linkedin.com/company/rockwell-automation/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);rockwell automation;1.0;Workday;https://www.linkedin.com/jobs/view/4421256168/;https://www.linkedin.com/jobs/view/4421256168/;Hybrid;Vendas / Comercial;02/08/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
24;Sabre;Intern Sales Campaign specialist;São Paulo (SP);02/08 12:00;https://www.linkedin.com/jobs/view/4419390093/;https://media.licdn.com/dms/image/v2/D560BAQE5aWeWq32Bcg/company-logo_100_100/B56ZyyfXvWIsAQ-/0/1772521094603?e=1787184000&v=beta&t=OJ-i1B3vTpkdoGBy6ucvvOULwBaU0NoFOWm6zQgw5Rc;Advanced > Specialist;https://www.linkedin.com/company/sabre/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);sabre;1.0;;https://www.linkedin.com/jobs/view/4419390093/;https://www.linkedin.com/jobs/view/4419390093/;Hybrid;Specialist, Intern, Vendas / Comercial;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Scale Army Careers;Technical Account Manager;América Latina;01/08 19:00;https://www.linkedin.com/jobs/view/4447667332/;https://media.licdn.com/dms/image/v2/D4E0BAQFM0QmPI3hK_g/company-logo_100_100/B4EZsjht6zHgAQ-/0/1765827600477/scalearmycareers_logo?e=1787184000&v=beta&t=_kRxz4Z9TJW3oH69r3JFJZz-zrBMN9xbrXV3CVt2qPg;Specific > Sales > Account;https://www.linkedin.com/company/scale-army-careers/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);scale army careers;1.0;jobs.ashbyhq.com;https://www.linkedin.com/jobs/view/4447667332/;https://www.linkedin.com/jobs/view/4447667332/;Remote;Liderança/Gerência, TI/Tech, Executivo de Contas;02/08/2026;;;;;;América Latina
26;Siemens;Key Account Manager - GRID Software;Grande São Paulo (SP) ;01/08 19:00;https://www.linkedin.com/jobs/view/4438908444/;https://media.licdn.com/dms/image/v2/D4D0BAQFK_4wGnzwPTQ/company-logo_100_100/company-logo_100_100/0/1719931174735/siemens_logo?e=1787184000&v=beta&t=AgzRqAASPMYMVXW7ykIbVlhYLNX_sDfULFUikcWE9hw;Specific > Sales > Account;https://www.linkedin.com/company/siemens/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);siemens;4.0;jobs.siemens.com;https://www.linkedin.com/jobs/view/4438908444/;https://www.linkedin.com/jobs/view/4438908444/;Hybrid;Liderança/Gerência, TI/Tech, Executivo de Contas;02/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Space Capital;Inside Sales Manager;Grande São Paulo (SP) ;01/08 19:00;https://www.linkedin.com/jobs/view/4445806986/;https://media.licdn.com/dms/image/v2/C4D0BAQERshNM247v2w/company-logo_100_100/company-logo_100_100/0/1630480825223/spacecapital_logo?e=1787184000&v=beta&t=g_G5vI3lyWUL1M4wTXYek1DnxX_Zw10bA4mUk5zi37o;Middle > Manager;https://www.linkedin.com/company/space-capital/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);space capital;1;;https://www.linkedin.com/jobs/view/4445806986/;https://www.linkedin.com/jobs/view/4445806986/;Hybrid;Liderança/Gerência, Vendas / Comercial;02/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;VariaCode;Sales / Business Development Representative;Brasil;02/08 00:00;https://www.linkedin.com/jobs/view/4445559111/;https://media.licdn.com/dms/image/v2/D4E0BAQEHI0p7dIqh-g/company-logo_100_100/B4EZ5A9LZJHcAI-/0/1779206240040/variacode_logo?e=1787184000&v=beta&t=aed0Um39nCX28vWkqz5V-QgZk1mozq1NCR0zCeuujHY;-;https://www.linkedin.com/company/variacode/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);variacode;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4445559111/;https://www.linkedin.com/jobs/view/4445559111/;Remote;Vendas / Comercial;02/08/2026;;;;;Brasil;América do Sul
29;Viva Talent;Director of Sales (Remote);América Latina;02/08 13:00;https://www.linkedin.com/jobs/view/4448100251/;https://media.licdn.com/dms/image/v2/D4E0BAQEjXOhvbIkU9g/company-logo_100_100/B4EZy1sxsXIQAQ-/0/1772574940341/vivahq_logo?e=1787184000&v=beta&t=LBMyZxRw79dt9xgaoEyafYYktH6BepYV0IAQCN-ggTA;Leadership > C-Level > Director;https://www.linkedin.com/company/viva-talent/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);viva talent;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4448100251/;https://www.linkedin.com/jobs/view/4448100251/;Remote;Liderança/Gerência, Vendas / Comercial;02/08/2026;;;;;;América Latina
30;Yolo Investments;Grupo QuintoAndar | Analista de Inside Sales Sênior (Consórcio);São Paulo (SP);02/08 18:00;https://www.linkedin.com/jobs/view/4447897855/;https://media.licdn.com/dms/image/v2/D4D0BAQHrfZh5dUMS7A/company-logo_100_100/company-logo_100_100/0/1729853792939/yolo_investments_logo?e=1787184000&v=beta&t=H7aNxCcJN1kA6HzjfkbUwIzbY3FH8wKMeeN8JJ3jOvM;Advanced > Specialist;https://www.linkedin.com/company/yolo-investments/about/;Mercado Imobiliário;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);yolo investments;1;;https://www.linkedin.com/jobs/view/4447897855/;https://www.linkedin.com/jobs/view/4447897855/;Hybrid;Senior, Associate, Vendas / Comercial;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Zendesk;Senior Sales Product Specialist;São Paulo (SP);01/08 19:00;https://www.linkedin.com/jobs/view/4428295801/;https://media.licdn.com/dms/image/v2/D4E0BAQH_bC13eyDqjw/company-logo_100_100/company-logo_100_100/0/1684356295421/zendesk_logo?e=1787184000&v=beta&t=MfnftJJv9Odr5eaVNh6z7yVgpnFgDu7k6IMLG11oq6c;Advanced > Specialist;https://www.linkedin.com/company/zendesk/about/;Vendas e Suporte;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);zendesk;5.0;Workday;https://www.linkedin.com/jobs/view/4428295801/;https://www.linkedin.com/jobs/view/4428295801/;Hybrid;Specialist, Senior, Vendas / Comercial;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;klavi;Credit Solutions Analyst (Pre-Sales);São Paulo (SP);02/08 04:00;https://www.linkedin.com/jobs/view/4412977923/;https://media.licdn.com/dms/image/v2/C4D0BAQGwqthFsnjhpw/company-logo_100_100/company-logo_100_100/0/1647885722870/klaviai_logo?e=1787184000&v=beta&t=d-JQR-_Zs7l8NvEo_a5ssz68sdryPD3lvM5RnSJ7iog;Advanced > Specialist;https://www.linkedin.com/company/klavi/about/;Software e Serviços de TI;sales OR account OR (customer AND success AND manager) OR (client AND success) OR (developer AND relations) OR (technical AND writer);klavi;1.0;;https://www.linkedin.com/jobs/view/4412977923/;https://www.linkedin.com/jobs/view/4412977923/;Hybrid;Vendas / Comercial;02/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
