Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;AVIPAM Viagens & Turismo;Desenvolvedor FullStack Sr;São Paulo, SP;12/08 22:00;https://www.linkedin.com/jobs/view/4453617110/;https://media.licdn.com/dms/image/v2/D4D0BAQEz8O0wuzMR0g/company-logo_100_100/company-logo_100_100/0/1732824795885/avipam_turismo_e_tecnologia_travel_leaders_logo?e=1788393600&v=beta&t=RJaAcueiucbmDx2U-triUz1J-UKlENxdUrc_jY8Bevg;-;https://www.linkedin.com/company/avipam-viagens-turismo/about/;Turismo e Viagens;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;avipam viagens & turismo;1;;https://www.linkedin.com/jobs/view/4453617110/;https://www.linkedin.com/jobs/view/4453617110/;Remote;Senior, Full Stack;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Accenture Brasil;Desenvolvedor(a) Backend Java Microserviços + AWS – Inglês Avançado;São Paulo, SP;13/08 18:00;https://www.linkedin.com/jobs/view/4453255702/;https://media.licdn.com/dms/image/v2/D4D0BAQFxYk90aqWMqA/company-logo_100_100/company-logo_100_100/0/1727873248436/accenturebrasil_logo?e=1788393600&v=beta&t=FuaAWPZvNh587NmQQPneV5NE1cEO7aOW8ZBQalmKzwg;-;https://www.linkedin.com/company/accenture-brasil/about/;-;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;accenture brasil;1;;https://www.linkedin.com/jobs/view/4453255702/;https://www.linkedin.com/jobs/view/4453255702/;Not informed;Inglês Fluente/Avançado, Cloud (AWS/GCP/Azure), Backend;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Acerto;Especialista em Ciência de dados (Machine Learning);Brasil;13/08 11:00;https://www.linkedin.com/jobs/view/4444035086/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1788393600&v=beta&t=DFLckKfrIeUslhP12g7_t1mSfD67AKMVOen2IDPgByA;Advanced > Specialist;https://www.linkedin.com/company/acerto/about/;Dados e Analytics;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;acerto;1;;https://www.linkedin.com/jobs/view/4444035086/;https://www.linkedin.com/jobs/view/4444035086/;Remote;Machine Learning, Specialist, Dados/Analytics;13/08/2026;;;;;Brasil;América do Sul
14;Acerto;Senior Platform Engineering Manager;Brasil;13/08 10:00;https://www.linkedin.com/jobs/view/4440760108/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1788393600&v=beta&t=DFLckKfrIeUslhP12g7_t1mSfD67AKMVOen2IDPgByA;Middle > Manager;https://www.linkedin.com/company/acerto/about/;-;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;acerto;1;;https://www.linkedin.com/jobs/view/4440760108/;https://www.linkedin.com/jobs/view/4440760108/;Remote;Senior, Liderança/Gerência, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
15;Acerto;Especialista em Analytics Engineer;São Paulo, SP;13/08 15:00;https://www.linkedin.com/jobs/view/4418834934/;https://media.licdn.com/dms/image/v2/D4D0BAQHf5WS_qqO9Fw/company-logo_100_100/company-logo_100_100/0/1738695557158/acertonegocie_logo?e=1788393600&v=beta&t=DFLckKfrIeUslhP12g7_t1mSfD67AKMVOen2IDPgByA;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/acerto/about/;Dados e Analytics;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;acerto;1;;https://www.linkedin.com/jobs/view/4418834934/;https://www.linkedin.com/jobs/view/4418834934/;Hybrid;Specialist, Dados/Analytics, Engenharia Geral;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;AgileEngine;Senior Data Engineer;Brasil;13/08 19:00;https://www.linkedin.com/jobs/view/4453255776/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;agileengine;1;;https://www.linkedin.com/jobs/view/4453255776/;https://www.linkedin.com/jobs/view/4453255776/;Remote;Senior, Dados/Analytics, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
17;AgileEngine;Senior Data Engineer;Brasil;13/08 18:00;https://www.linkedin.com/jobs/view/4453255662/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;agileengine;1;;https://www.linkedin.com/jobs/view/4453255662/;https://www.linkedin.com/jobs/view/4453255662/;Remote;Senior, Dados/Analytics, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
18;AgileEngine;Software Engineer;Brasil;13/08 18:00;https://www.linkedin.com/jobs/view/4453236802/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;agileengine;1;;https://www.linkedin.com/jobs/view/4453236802/;https://www.linkedin.com/jobs/view/4453236802/;Remote;TI/Tech, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
19;Agoda;Senior Lead Software Engineer (Tax Solution), FinTech (Bangkok based, Relocation provided);Curitiba, PR;13/08 15:00;https://www.linkedin.com/jobs/view/4435828064/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Middle > Manager;https://www.linkedin.com/company/agoda/about/;Serviços Financeiros;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;agoda;1;;https://www.linkedin.com/jobs/view/4435828064/;https://www.linkedin.com/jobs/view/4435828064/;Not informed;Senior, Mid, Liderança/Gerência, TI/Tech, Engenharia Geral, Financeiro/Fiscal;13/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
20;Agoda;Principal Software Engineer, Back End (AI-powered Data Querying) (Bangkok based, Relocation provided);Grande Rio de Janeiro (RJ);13/08 15:00;https://www.linkedin.com/jobs/view/4403429212/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Data & Ai > Data Engineering;https://www.linkedin.com/company/agoda/about/;Dados e Analytics;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;agoda;1;;https://www.linkedin.com/jobs/view/4403429212/;https://www.linkedin.com/jobs/view/4403429212/;Not informed;Inteligência Artificial, TI/Tech, Backend, Dados/Analytics, Engenharia Geral;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
21;Agoda;Senior Security Operation Engineer;Grande Rio de Janeiro (RJ);13/08 00:00;https://www.linkedin.com/jobs/view/4453629637/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Cybersecurity;https://www.linkedin.com/company/agoda/about/;Cibersegurança;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;agoda;1;;https://www.linkedin.com/jobs/view/4453629637/;https://www.linkedin.com/jobs/view/4453629637/;Not informed;Senior, Cybersecurity, Engenharia Geral;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
22;Agoda;Senior Security Operation Engineer;Salvador, BA;13/08 00:00;https://www.linkedin.com/jobs/view/4453622728/;https://media.licdn.com/dms/image/v2/D4D0BAQHnu249lVL3yA/company-logo_100_100/B4DZ09fn8fJQAU-/0/1774853194495/agoda_logo?e=1788393600&v=beta&t=tAJ2KR5_C3uy4KqY5YVgn5DUdxrvYuyH4kYkeBLW2X4;Cybersecurity;https://www.linkedin.com/company/agoda/about/;Cibersegurança;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;agoda;1;;https://www.linkedin.com/jobs/view/4453622728/;https://www.linkedin.com/jobs/view/4453622728/;Not informed;Senior, Cybersecurity, Engenharia Geral;13/08/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
23;Ahoy by Belago;DPM Sênior;Hortolândia, SP;13/08 14:00;https://www.linkedin.com/jobs/view/4454059959/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1788393600&v=beta&t=LKFbIEskJ4nwA9zq2H7LWhhqbqrxjyoipqQIPBebPLA;-;https://www.linkedin.com/company/ahoy-by-belago/about/;-;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;ahoy by belago;1;;https://www.linkedin.com/jobs/view/4454059959/;https://www.linkedin.com/jobs/view/4454059959/;Hybrid;Senior;13/08/2026;Hortolândia;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Akamai Technologies;Senior II Security Architect;São Paulo, SP;13/08 16:00;https://www.linkedin.com/jobs/view/4454080980/;https://media.licdn.com/dms/image/v2/D4E0BAQHpsdQkVIn86g/company-logo_100_100/B4EZiajPQ8GUAY-/0/1754939585924/akamai_technologies_logo?e=1788393600&v=beta&t=sUN6Jfgv4Spw9AVvdfWOilFov2Ur48zHCImDI-4dSaM;Cybersecurity;https://www.linkedin.com/company/akamai-technologies/about/;Cibersegurança;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;akamai technologies;1;;https://www.linkedin.com/jobs/view/4454080980/;https://www.linkedin.com/jobs/view/4454080980/;Remote;Senior, Cybersecurity;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Alexander Chapman;Full Stack Engineer (Backend leaning);Brasil;13/08 09:00;https://www.linkedin.com/jobs/view/4454003765/;https://media.licdn.com/dms/image/v2/C4E0BAQHetz_sr_qHBQ/company-logo_100_100/company-logo_100_100/0/1647822869660/alexander_chapman_logo?e=1788393600&v=beta&t=tDKF-eU4yuzn8elq6TbSABAt2HGScSSAIMK7qXBRjHk;Advanced > Information Technology;https://www.linkedin.com/company/alexander-chapman/about/;-;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;alexander chapman;1;;https://www.linkedin.com/jobs/view/4454003765/;https://www.linkedin.com/jobs/view/4454003765/;Remote;Full Stack, Backend, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
26;Align Technology;Protheus Specialist;São Paulo, SP;13/08 07:00;https://www.linkedin.com/jobs/view/4443190274/;https://media.licdn.com/dms/image/v2/C560BAQGHJSOeQV8fHw/company-logo_100_100/company-logo_100_100/0/1670016440976/align_technology_logo?e=1788393600&v=beta&t=T_0v0_0NSxfV6MIP__cUZnL2gDlLy0YzRtkCvyWmwTg;Advanced > Specialist;https://www.linkedin.com/company/align-technology/about/;Software e Serviços de TI;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;align technology;1;;https://www.linkedin.com/jobs/view/4443190274/;https://www.linkedin.com/jobs/view/4443190274/;Hybrid;Specialist;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Alignerr;Senior Software Engineer (AI Infrastructure);Belo Horizonte, MG;12/08 22:00;https://www.linkedin.com/jobs/view/4453609901/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;alignerr;1;;https://www.linkedin.com/jobs/view/4453609901/;https://www.linkedin.com/jobs/view/4453609901/;Remote;Inteligência Artificial, Senior, TI/Tech, Engenharia Geral;13/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
28;Alignerr;Engenheiro de Software Sênior (Infraestrutura de IA);São Paulo, SP;12/08 22:00;https://www.linkedin.com/jobs/view/4453617261/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;alignerr;1;;https://www.linkedin.com/jobs/view/4453617261/;https://www.linkedin.com/jobs/view/4453617261/;Remote;Inteligência Artificial, Senior, TI/Tech, Infraestrutura/Redes;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Alstom;Integrated Services Readiness (ISR) Engineer;Grande São Paulo (SP) ;12/08 22:00;https://www.linkedin.com/jobs/view/4443613909/;https://media.licdn.com/dms/image/v2/D4E0BAQFLUKI2w48YdA/company-logo_100_100/B4EZxGf8CNLAAQ-/0/1770709304114/alstom_logo?e=1788393600&v=beta&t=HKVRGqBULrlmncPkmq-WurfpHx28PXxPs0VNB8to2x8;Advanced > Information Technology;https://www.linkedin.com/company/alstom/about/;-;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;alstom;1;;https://www.linkedin.com/jobs/view/4443613909/;https://www.linkedin.com/jobs/view/4443613909/;Hybrid;Engenharia Geral;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;Amaris Consulting;Data Engineer- Snowflake;SP;13/08 20:00;https://www.linkedin.com/jobs/view/4454323601/;https://media.licdn.com/dms/image/v2/D4D0BAQHsB8-V6fxAMA/company-logo_100_100/company-logo_100_100/0/1729584227309/amaris_logo?e=1788393600&v=beta&t=S4PmWqoA2PaL_hfvvabp033zJxKmK8o7gploAwzjhAE;Data & Ai > Data Engineering;https://www.linkedin.com/company/amaris-consulting/about/;Consultoria e Assessoria;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;amaris consulting;1;;https://www.linkedin.com/jobs/view/4454323601/;https://www.linkedin.com/jobs/view/4454323601/;Not informed;Dados/Analytics, Engenharia Geral;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Amazon;Data Engineer III, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;13/08 15:00;https://www.linkedin.com/jobs/view/4454005781/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon/about/;Dados e Analytics;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;amazon;1;;https://www.linkedin.com/jobs/view/4454005781/;https://www.linkedin.com/jobs/view/4454005781/;Not informed;Dados/Analytics, Engenharia Geral;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;Amazon;Software Dev Engineer II, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;12/08 22:00;https://www.linkedin.com/jobs/view/4453600553/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;amazon;1;;https://www.linkedin.com/jobs/view/4453600553/;https://www.linkedin.com/jobs/view/4453600553/;Not informed;TI/Tech, Engenharia Geral;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;Amazon;Software Development Manager III, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;12/08 22:00;https://www.linkedin.com/jobs/view/4453609407/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;amazon;1;;https://www.linkedin.com/jobs/view/4453609407/;https://www.linkedin.com/jobs/view/4453609407/;Not informed;Liderança/Gerência, TI/Tech;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;Amazon Web Services (AWS);Delivery Consultant - Cloud Security, Professional Services, Professional Services;Grande São Paulo (SP) ;12/08 22:00;https://www.linkedin.com/jobs/view/4453613243/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1788393600&v=beta&t=yMZViGm_2yJ4r9HWDE1PvQabKceLdrF0mbdpVA7mSiA;Cybersecurity;https://www.linkedin.com/company/amazon-web-services-aws/about/;Cibersegurança;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4453613243/;https://www.linkedin.com/jobs/view/4453613243/;Not informed;Consultor, Cybersecurity, Delivery/SDM;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
35;Andrade Gutierrez S.A.;Engenheiro de Processos Sênior - Obras de Óleo e Gás;São Paulo, SP;13/08 08:00;https://www.linkedin.com/jobs/view/4450476518/;https://media.licdn.com/dms/image/v2/D4E0BAQHTu3PeRRY31A/company-logo_100_100/company-logo_100_100/0/1698849039180/andrade_gutierrez_logo?e=1788393600&v=beta&t=pxP0aZDQMNUuOjV3kIUsLb4qL5OUC2MciiNmTtVl0Ko;Advanced > Process & Automation;https://www.linkedin.com/company/andrade-gutierrez-s-a/about/;Construção e Civil;principal architect OR principal engineer OR staff engineer OR senior engineer OR technical project lead;andrade gutierrez s.a.;1;;https://www.linkedin.com/jobs/view/4450476518/;https://www.linkedin.com/jobs/view/4450476518/;On-site;Senior, Processos/Excelência, Obras/Engenharia Civil;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
