Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BairesDev;AWS DevOps Engineer - Remote Work | REF#296307;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432456925/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432456925/;https://www.linkedin.com/jobs/view/4432456925/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/07/2026;;;;;;América Latina
12;BairesDev;AWS Solutions Architect - Remote Work | REF#296329;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4432466764/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Architecture > Solutions Architect;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4432466764/;https://www.linkedin.com/jobs/view/4432466764/;Remote;Cloud (AWS/GCP/Azure);22/07/2026;;;;;;América Latina
13;BairesDev;Adobe Commerce Developer - Remote work | REF#297714;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4438260855/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438260855/;https://www.linkedin.com/jobs/view/4438260855/;Remote;-;22/07/2026;;;;;;América Latina
14;BairesDev;Adobe Experience Manager Developer - Remote Work | REF#295337;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4429737217/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429737217/;https://www.linkedin.com/jobs/view/4429737217/;Remote;Liderança/Gerência;22/07/2026;;;;;;América Latina
15;BairesDev;Data Engineer (AWS) - Remote Work | REF#294768;América Latina;21/07 15:00;https://www.linkedin.com/jobs/view/4426565395/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4426565395/;https://www.linkedin.com/jobs/view/4426565395/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;22/07/2026;;;;;;América Latina
16;BairesDev;Microsoft Fabric Engineer - Remote Work | REF#295529;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4429721573/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429721573/;https://www.linkedin.com/jobs/view/4429721573/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
17;BairesDev;Microsoft Power Platform Engineer - Remote work | REF#297718;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4438276085/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4438276085/;https://www.linkedin.com/jobs/view/4438276085/;Remote;Engenharia Geral;22/07/2026;;;;;;América Latina
18;BairesDev;Senior AWS Engineer - Remote Work | REF#296474;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4435345119/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4435345119/;https://www.linkedin.com/jobs/view/4435345119/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;;;;;;América Latina
19;BairesDev;Senior Elixir & Phoenix & AWS Engineer - Remote Work;América Latina;21/07 17:00;https://www.linkedin.com/jobs/view/4442689346/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4442689346/;https://www.linkedin.com/jobs/view/4442689346/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;;;;;;América Latina
20;BairesDev;Software Engineer (Mapbox/Google Maps) - Remote Work | REF#295276;América Latina;21/07 20:00;https://www.linkedin.com/jobs/view/4429730305/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4429730305/;https://www.linkedin.com/jobs/view/4429730305/;Remote;TI/Tech, Engenharia Geral;22/07/2026;;;;;;América Latina
21;BairesDev;AWS Cloud Engineer (Senior) - Remote Work | REF#294516;Brasil;21/07 20:00;https://www.linkedin.com/jobs/view/4443592108/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4443592108/;https://www.linkedin.com/jobs/view/4443592108/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;;;;;Brasil;América do Sul
22;BairesDev;DevOps Engineer (AWS) - Remote Work | REF#298420;Brasil;21/07 20:00;https://www.linkedin.com/jobs/view/4440861496/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440861496/;https://www.linkedin.com/jobs/view/4440861496/;Remote;Cloud (AWS/GCP/Azure), DevOps, Engenharia Geral;22/07/2026;;;;;Brasil;América do Sul
23;BairesDev;Senior AWS Engineer - Remote Work | REF#296473;Brasil;21/07 20:00;https://www.linkedin.com/jobs/view/4435340359/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4435340359/;https://www.linkedin.com/jobs/view/4435340359/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;;;;;Brasil;América do Sul
24;BairesDev;Adobe Experience Manager Developer - Remote Work | REF#298584;Grande Rio de Janeiro (RJ);21/07 20:00;https://www.linkedin.com/jobs/view/4443591124/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Middle > Manager;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4443591124/;https://www.linkedin.com/jobs/view/4443591124/;Remote;Liderança/Gerência;22/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
25;BairesDev;Cloud Engineer (AWS) - Remote Work | REF#298066;Minas Gerais, Brasil;21/07 20:00;https://www.linkedin.com/jobs/view/4440845970/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440845970/;https://www.linkedin.com/jobs/view/4440845970/;Remote;Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
26;BairesDev;AWS Cloud Engineer - Remote Work | REF#290841;São Paulo (SP);21/07 20:00;https://www.linkedin.com/jobs/view/4440848807/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440848807/;https://www.linkedin.com/jobs/view/4440848807/;Remote;Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;BairesDev;Cloud Engineer (AWS) - Remote Work | REF#298069;São Paulo (SP);21/07 20:00;https://www.linkedin.com/jobs/view/4440846938/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1786579200&v=beta&t=551w3BRshcgoa2TCNB0CZcvegaRNfERxPtvjG1kr1Og;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);bairesdev;2.0;LinkedIn;https://www.linkedin.com/jobs/view/4440846938/;https://www.linkedin.com/jobs/view/4440846938/;Remote;Cloud (AWS/GCP/Azure), Engenharia Geral;22/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;CI&T;Senior Data Analyst (Google Analytics/Martech), Brazil;Brasil;22/07 08:00;https://www.linkedin.com/jobs/view/4425667046/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4425667046/;https://www.linkedin.com/jobs/view/4425667046/;Remote;Senior, TI/Tech, Dados/Analytics, Marketing/Mídia;22/07/2026;;;;;Brasil;América do Sul
