Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;EPAM Systems;Lead Data Software Engineer (Java+AWS);Brasil;24/07 07:00;https://www.linkedin.com/jobs/view/4419674776/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1786579200&v=beta&t=WXjn-V1yTbeFIzQP7KSh3AfVs9dYTDHOLkMnRMWfYCM;Data & Ai > Data Engineering;https://www.linkedin.com/company/epam-systems/about/;Dados e Analytics;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);epam systems;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4419674776/;https://www.linkedin.com/jobs/view/4419674776/;Remote;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), TI/Tech, Dados/Analytics, Engenharia Geral;24/07/2026;;;;;Brasil;América do Sul
12;Ecolois;Graphic Designer - Adobe illustrator and Creative Suite Figma (Anyone in LATAM can apply);São Paulo (SP);24/07 05:00;https://www.linkedin.com/jobs/view/4444912920/;https://media.licdn.com/dms/image/v2/D4D0BAQGVP-e7zkDYLQ/company-logo_100_100/company-logo_100_100/0/1727785910056?e=1786579200&v=beta&t=VIXnZSKFCyeFMDWBONXDL15_AL3-n2zllrY1R8lB2Vg;Produtos > Customer Experience;https://www.linkedin.com/company/ecolois/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);ecolois;1;;https://www.linkedin.com/jobs/view/4444912920/;https://www.linkedin.com/jobs/view/4444912920/;Remote;-;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Fusemachines;Senior Data Engineer (Databricks/AWS);Brasília (DF);23/07 17:00;https://www.linkedin.com/jobs/view/4444730039/;https://media.licdn.com/dms/image/v2/D560BAQFpBPKrtFEh_A/company-logo_100_100/company-logo_100_100/0/1682490056011/fusemachines_logo?e=1786579200&v=beta&t=OnygSyzbHqAAX10rBSnYFOs0kZJYgiiGaWzbGkeO2kU;Data & Ai > Data Engineering;https://www.linkedin.com/company/fusemachines/about/;Dados e Analytics;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);fusemachines;1.0;;https://www.linkedin.com/jobs/view/4444730039/;https://www.linkedin.com/jobs/view/4444730039/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;24/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
14;Globaltize;Ecommerce/Tiktok Specialist;América Latina;24/07 03:00;https://www.linkedin.com/jobs/view/4444917038/;https://media.licdn.com/dms/image/v2/D560BAQE-0GobDYeRfQ/company-logo_100_100/B56ZmoA3KlJwAU-/0/1759460424343/globaltize_logo?e=1786579200&v=beta&t=zyT_u2WUMB4PkZSl4BohfIM2-YiWsVE-LXIBJwEKh6g;Advanced > Specialist;https://www.linkedin.com/company/globaltize/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);globaltize;2.0;;https://www.linkedin.com/jobs/view/4444917038/;https://www.linkedin.com/jobs/view/4444917038/;Remote;Specialist;24/07/2026;;;;;;América Latina
15;Halo Media;Data Architect (Databricks | AWS | AI/RAG);América Latina;23/07 13:00;https://www.linkedin.com/jobs/view/4444479291/;https://media.licdn.com/dms/image/v2/D4E0BAQH33dYU7yH9dw/company-logo_100_100/B4EZoB8NIeHEAQ-/0/1760969151356/halo_media_logo?e=1786579200&v=beta&t=NMmnxMOB58oUBUSfCtWVpDAjulRei7wcrHLJS_d6-KI;Data & Ai > Data Engineering;https://www.linkedin.com/company/halo-media/about/;Dados e Analytics;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);halo media;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444479291/;https://www.linkedin.com/jobs/view/4444479291/;Remote;Inteligência Artificial, Cloud (AWS/GCP/Azure), Dados/Analytics;24/07/2026;;;;;;América Latina
16;Hire Feed;Adobe Specialist - Photoshop (Remote);América Latina;23/07 09:00;https://www.linkedin.com/jobs/view/4444910767/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444910767/;https://www.linkedin.com/jobs/view/4444910767/;Remote;Specialist;24/07/2026;;;;;;América Latina
17;Hire Feed;Senior Backend Engineer - Node.js & AWS (Remote);América Latina;23/07 09:00;https://www.linkedin.com/jobs/view/4444925586/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Advanced > Information Technology;https://www.linkedin.com/company/hire-feed/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444925586/;https://www.linkedin.com/jobs/view/4444925586/;Remote;Senior, Cloud (AWS/GCP/Azure), Backend, Engenharia Geral;24/07/2026;;;;;;América Latina
18;Hire Feed;Senior Operations Analyst - Google (Remote);América Latina;23/07 09:00;https://www.linkedin.com/jobs/view/4444924052/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444924052/;https://www.linkedin.com/jobs/view/4444924052/;Remote;Senior;24/07/2026;;;;;;América Latina
19;Hire Feed;Adobe Specialist - Photoshop (Remote);Brasil;24/07 09:00;https://www.linkedin.com/jobs/view/4444954597/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444954597/;https://www.linkedin.com/jobs/view/4444954597/;Remote;Specialist;24/07/2026;;;;;Brasil;América do Sul
20;Hire Feed;Senior Operations Analyst - Google (Remote);Brasil;24/07 08:00;https://www.linkedin.com/jobs/view/4444944679/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Advanced > Specialist;https://www.linkedin.com/company/hire-feed/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444944679/;https://www.linkedin.com/jobs/view/4444944679/;Remote;Senior;24/07/2026;;;;;Brasil;América do Sul
21;INSPYR Global Solutions;Microsoft Purview Solutions Architect;América Latina;23/07 18:00;https://www.linkedin.com/jobs/view/4444022511/;https://media.licdn.com/dms/image/v2/D4E0BAQFKHCUgv_B00Q/company-logo_100_100/B4EZ7_mh4dKIAM-/0/1782404751337/micro_talent_s_a_s_logo?e=1786579200&v=beta&t=vEJ4kQWMj70N7tnMQBu3GSsUroxD7IE35Ojpf27mfUY;Architecture > Solutions Architect;https://www.linkedin.com/company/inspyr-global-solutions/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);inspyr global solutions;1.0;;https://www.linkedin.com/jobs/view/4444022511/;https://www.linkedin.com/jobs/view/4444022511/;Remote;-;24/07/2026;;;;;;América Latina
22;K2 Solutions;Analista de Dados e Soluções Analíticas III (Foco em Analytics & Cloud AWS) - [K2-535];Rio de Janeiro (RJ);23/07 16:00;https://www.linkedin.com/jobs/view/4444717260/;https://media.licdn.com/dms/image/v2/D4D0BAQFyiQXLNx6O1w/company-logo_100_100/company-logo_100_100/0/1704303882163/rhk2solutions_logo?e=1786579200&v=beta&t=5LJws7Cl7gEfVOSs3LUpCmmHI-qBqpiz2U4058D2HRY;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/k2-solutions/about/;Dados e Analytics;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);k2 solutions;1.0;;https://www.linkedin.com/jobs/view/4444717260/;https://www.linkedin.com/jobs/view/4444717260/;Hybrid;Associate, Cloud (AWS/GCP/Azure), Dados/Analytics;24/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
23;METARH;Pessoa Account Executive Google Cloud Sênior;SP;23/07 18:00;https://www.linkedin.com/jobs/view/4444724607/;https://media.licdn.com/dms/image/v2/D4D0BAQFtYbv27XHmDw/company-logo_100_100/company-logo_100_100/0/1692825321344/metarhumana_logo?e=1786579200&v=beta&t=n2wscPS1mV5bzzJrZ0HnBnpq_Dj_t5yMpDr4VZwFHHg;Specific > Sales > Account;https://www.linkedin.com/company/metarh/about/;Recursos Humanos;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);metarh;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444724607/;https://www.linkedin.com/jobs/view/4444724607/;Hybrid;PCD / Afirmativa, Senior, Cloud (AWS/GCP/Azure), Vendas / Comercial, Executivo de Contas;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Maplink;Sales Manager Google BR - Cloud Services & Maps;São Paulo (SP);23/07 19:00;https://www.linkedin.com/jobs/view/4441575258/;https://media.licdn.com/dms/image/v2/D4D0BAQEOr76tCF_9NA/company-logo_100_100/B4DZf5_I0THAAY-/0/1752245768132/maplink_logo?e=1786579200&v=beta&t=nemGfIv86kJ9ZYUYo-Dneiqv5m6wIwoII4bI8ym_ykY;Specific > Cloud;https://www.linkedin.com/company/maplink/about/;Vendas e Suporte;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);maplink;1;;https://www.linkedin.com/jobs/view/4441575258/;https://www.linkedin.com/jobs/view/4441575258/;Hybrid;Liderança/Gerência, Vendas / Comercial;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;NTT DATA Europe & Latam;Pessoa Engenheira de Dados AWS;Brasil;23/07 18:00;https://www.linkedin.com/jobs/view/4444036409/;https://media.licdn.com/dms/image/v2/D4D0BAQFG34xYbx2GNg/company-logo_100_100/B4DZfAFqW2HMAY-/0/1751274399497/ntt_data_europe_latam_logo?e=1786579200&v=beta&t=xH_Si8h4zkrqENc8mMe1e5D3n1sEyJCmlrwEiHaYuDg;-;https://www.linkedin.com/company/ntt-data-europe-latam/about/;Dados e Analytics;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);ntt data europe & latam;1.0;;https://www.linkedin.com/jobs/view/4444036409/;https://www.linkedin.com/jobs/view/4444036409/;Remote;PCD / Afirmativa, Cloud (AWS/GCP/Azure), Dados/Analytics;24/07/2026;;;;;Brasil;América do Sul
26;Sagan Recruitment;Creator & Affiliate Partnerships Manager (TikTok & Discord);América Latina;23/07 15:00;https://www.linkedin.com/jobs/view/4442909973/;https://media.licdn.com/dms/image/v2/D560BAQFBFnVHLaownw/company-logo_100_100/B56ZnNNTO4J4AQ-/0/1760084440431/sagan_recruitment_logo?e=1786579200&v=beta&t=3dfsho6ysbdnAsh6VWA6XtNKsQSnnK2aSGR9D30UpuE;Middle > Manager;https://www.linkedin.com/company/sagan-recruitment/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);sagan recruitment;1.0;;https://www.linkedin.com/jobs/view/4442909973/;https://www.linkedin.com/jobs/view/4442909973/;Remote;Liderança/Gerência;24/07/2026;;;;;;América Latina
27;Scale Army Careers;Meta Ads Specialist;América Latina;23/07 21:00;https://www.linkedin.com/jobs/view/4444042325/;https://media.licdn.com/dms/image/v2/D4E0BAQFM0QmPI3hK_g/company-logo_100_100/B4EZsjht6zHgAQ-/0/1765827600477/scalearmycareers_logo?e=1786579200&v=beta&t=1P7FsOdMSHNFTpeIZTh-UCj2T6wH3GCQmnvY9orxT0M;Advanced > Specialist;https://www.linkedin.com/company/scale-army-careers/about/;-;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);scale army careers;1.0;jobs.ashbyhq.com;https://www.linkedin.com/jobs/view/4444042325/;https://www.linkedin.com/jobs/view/4444042325/;Remote;Specialist;24/07/2026;;;;;;América Latina
28;Scania Latin America;Desenvolvedor AWS Sênior;São Bernardo do Campo (SP);23/07 14:00;https://www.linkedin.com/jobs/view/4434675668/;https://media.licdn.com/dms/image/v2/D4D0BAQFU9kghIx7ptA/company-logo_100_100/B4DZqoBcgKGgAU-/0/1763755543368/scania_latinamerica_logo?e=1786579200&v=beta&t=XjE4_cSzL8l0qQN1nfBoYeQMhIFpmPOQGNhLOiJc7Vg;-;https://www.linkedin.com/company/scania-latin-america/about/;Software e Serviços de TI;Adobe OR Amazon OR AWS OR Apple OR Cisco OR Dell OR Ericsson OR Google OR Alphabet OR Hotmart OR IBM OR Meta OR Microsoft OR NVIDIA OR OpenAI OR (Red AND Hat) OR Shopee OR TikTok OR Uber OR (Vivo AND Telefônica);scania latin america;3.0;;https://www.linkedin.com/jobs/view/4434675668/;https://www.linkedin.com/jobs/view/4434675668/;Hybrid;Senior, Cloud (AWS/GCP/Azure);24/07/2026;São Bernardo do Campo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
