Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Hired;Energy Regulatory Attorney (Remote);Brasil;19/07 10:00;https://www.linkedin.com/jobs/view/4442532113/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1785974400&v=beta&t=-zt5S7ccQcSBnoNB1hEqHCM3mhblfC9psqmW60d2BSA;-;https://www.linkedin.com/company/hired/about/;Energia e Combustíveis;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4442532113/;https://www.linkedin.com/jobs/view/4442532113/;Remote;-;19/07/2026;;;;;Brasil;América do Sul
12;JBS;Analista Administrativo Campinas - JBS Novos Negócios | Novapron;Campinas (SP);18/07 17:00;https://www.linkedin.com/jobs/view/4442468950/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;Software e Serviços de TI;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442468950/;https://www.linkedin.com/jobs/view/4442468950/;On-site;Associate;19/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;JBS;Analista de Transportes Jr - Couro Verde - JBS Novos Negócios | TRS Colíder/MT;Colíder (MT);18/07 17:00;https://www.linkedin.com/jobs/view/4442473851/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;Transporte e Mobilidade;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442473851/;https://www.linkedin.com/jobs/view/4442473851/;On-site;Mid, Junior, Associate, Liderança/Gerência, Coach;19/07/2026;Colíder;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
14;JBS;Analista de Transportes Jr - UBOI - JBS Novos Negócios | TRS Goiânia/GO;Goiânia (GO);18/07 17:00;https://www.linkedin.com/jobs/view/4442482459/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;Transporte e Mobilidade;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442482459/;https://www.linkedin.com/jobs/view/4442482459/;On-site;Junior, Associate;19/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
15;JBS;Frentista - JBS Novos Negócios | TRS Goiânia/GO;Goiânia (GO);18/07 17:00;https://www.linkedin.com/jobs/view/4442487152/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;-;https://www.linkedin.com/company/jbs/about/;Software e Serviços de TI;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442487152/;https://www.linkedin.com/jobs/view/4442487152/;On-site;-;19/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
16;JBS;Técnico de Enfermagem do Trabalho- JBS Novos Negócios | Novapron;Guaiçara (SP);18/07 17:00;https://www.linkedin.com/jobs/view/4442487156/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;-;https://www.linkedin.com/company/jbs/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442487156/;https://www.linkedin.com/jobs/view/4442487156/;On-site;-;19/07/2026;Guaiçara;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;JBS;Analista de Rastreamento JR - Sinistro - JBS Novos Negócios | TRS Lins/SP;Lins (SP);18/07 17:00;https://www.linkedin.com/jobs/view/4442489069/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442489069/;https://www.linkedin.com/jobs/view/4442489069/;On-site;Junior, Associate;19/07/2026;Lins;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;JBS;Analista de Transportes Jr- Container Seara  JBS Novos Negócios | TRS Lins/SP;Lins (SP);18/07 17:00;https://www.linkedin.com/jobs/view/4442486218/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;Transporte e Mobilidade;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442486218/;https://www.linkedin.com/jobs/view/4442486218/;On-site;Junior, Associate;19/07/2026;Lins;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;JBS;Assistente de Transportes - JBS Novos Negócios | TRS - Montenegro/RS;Montenegro (RS);18/07 12:00;https://www.linkedin.com/jobs/view/4405849555/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;-;https://www.linkedin.com/company/jbs/about/;Transporte e Mobilidade;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4405849555/;https://www.linkedin.com/jobs/view/4405849555/;On-site;Associate;19/07/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
20;JBS;Frentista I - JBS Novos Negócios | TRS - Montenegro/RS;Montenegro (RS);18/07 17:00;https://www.linkedin.com/jobs/view/4442469990/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;-;https://www.linkedin.com/company/jbs/about/;Software e Serviços de TI;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442469990/;https://www.linkedin.com/jobs/view/4442469990/;On-site;-;19/07/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
21;JBS;Analista de Compliance Pleno (Due Diligence) - JBS;São Paulo (SP);18/07 11:00;https://www.linkedin.com/jobs/view/4439292061/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4439292061/;https://www.linkedin.com/jobs/view/4439292061/;On-site;Mid, Associate;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;JBS;Analista de Contabilidade Jr - JBS Couros;São Paulo (SP);18/07 12:00;https://www.linkedin.com/jobs/view/4415847065/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4415847065/;https://www.linkedin.com/jobs/view/4415847065/;On-site;Junior, Associate;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;JBS;Assistente de Logística - JBS Couros;São Paulo (SP);18/07 17:00;https://www.linkedin.com/jobs/view/4442474867/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1785974400&v=beta&t=6KuI7duwtSZVLxFFYEjpFZEsSP4BvNm9BCMdIK5BNG4;-;https://www.linkedin.com/company/jbs/about/;Logística e Supply Chain;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4442474867/;https://www.linkedin.com/jobs/view/4442474867/;On-site;Associate, Logística/Supply;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;JBS Couros;Assistente de Laboratório - JBS Couros;Itumbiara (GO);19/07 08:00;https://www.linkedin.com/jobs/view/4390028685/;https://media.licdn.com/dms/image/v2/D4E0BAQHD3BIbAIR7cA/company-logo_100_100/company-logo_100_100/0/1713534763094/jbscouros_logo?e=1785974400&v=beta&t=zEsopM4JpotAwAaiE7vEV8iy17GJ1RtYxFJ4UP10lUY;-;https://www.linkedin.com/company/jbs-couros/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs couros;1;;https://www.linkedin.com/jobs/view/4390028685/;https://www.linkedin.com/jobs/view/4390028685/;On-site;Associate;19/07/2026;Itumbiara;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
25;JBS Couros;Analista de Contabilidade Jr - JBS Couros;São Paulo (SP);19/07 08:00;https://www.linkedin.com/jobs/view/4412065276/;https://media.licdn.com/dms/image/v2/D4E0BAQHD3BIbAIR7cA/company-logo_100_100/company-logo_100_100/0/1713534763094/jbscouros_logo?e=1785974400&v=beta&t=zEsopM4JpotAwAaiE7vEV8iy17GJ1RtYxFJ4UP10lUY;Advanced > Specialist;https://www.linkedin.com/company/jbs-couros/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs couros;1;;https://www.linkedin.com/jobs/view/4412065276/;https://www.linkedin.com/jobs/view/4412065276/;On-site;Junior, Associate;19/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;JBS Novos Negócios;Supervisor de Produção - JBS Novos Negócios;Goiânia (GO);18/07 11:00;https://www.linkedin.com/jobs/view/4430293934/;https://media.licdn.com/dms/image/v2/D4D0BAQGR6vTcYYUbWA/company-logo_100_100/company-logo_100_100/0/1707828843031/jbs_novos_negcios_logo?e=1785974400&v=beta&t=tuINmqJPJidbCSfpO4pEBIqaFitXbtv1AnKEw3LU5qY;Middle > Manager;https://www.linkedin.com/company/jbs-novos-neg-cios/about/;Manufatura e Produção;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs novos negócios;1.0;;https://www.linkedin.com/jobs/view/4430293934/;https://www.linkedin.com/jobs/view/4430293934/;On-site;Mid, Liderança/Gerência;19/07/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
27;JBS Novos Negócios;Assistente de Transportes - JBS Novos Negócios | TRS - Montenegro/RS;Montenegro (RS);18/07 13:00;https://www.linkedin.com/jobs/view/4403265084/;https://media.licdn.com/dms/image/v2/D4D0BAQGR6vTcYYUbWA/company-logo_100_100/company-logo_100_100/0/1707828843031/jbs_novos_negcios_logo?e=1785974400&v=beta&t=tuINmqJPJidbCSfpO4pEBIqaFitXbtv1AnKEw3LU5qY;-;https://www.linkedin.com/company/jbs-novos-neg-cios/about/;Transporte e Mobilidade;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs novos negócios;1.0;;https://www.linkedin.com/jobs/view/4403265084/;https://www.linkedin.com/jobs/view/4403265084/;On-site;Associate;19/07/2026;Montenegro;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
28;KATO Consultoria & Treinamento;Estágio em Engenharia - Cobra Engenharia (Vale Encantado - Vila Velha);Vila Velha (ES);19/07 00:00;https://www.linkedin.com/jobs/view/4439657101/;https://media.licdn.com/dms/image/v2/D4D0BAQHMCn_EjuDajA/company-logo_100_100/company-logo_100_100/0/1715980329901/katoconsultoriaoficial_logo?e=1785974400&v=beta&t=CeHgaG8Grh5DIWOaVcIBzVR5cYh1lBzSnIDUlbstWgU;-;https://www.linkedin.com/company/kato-consultoria-treinamento/about/;Consultoria e Assessoria;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;kato consultoria & treinamento;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4439657101/;https://www.linkedin.com/jobs/view/4439657101/;On-site;Intern, Engenharia Geral;19/07/2026;Vila Velha;Espírito Santo;ES;Região Sudeste;Brasil;América do Sul
