Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Embraer;Programa de Estágio Embraer ✈ Estágio Técnico 2026 (Foco área de Ensaios) – Gavião Peixoto/SP;Gavião Peixoto (SP);23/07 08:00;https://www.linkedin.com/jobs/view/4426337238/;https://media.licdn.com/dms/image/v2/C510BAQFxHGWL83TwOQ/company-logo_100_100/company-logo_100_100/0/1631339315641?e=1786579200&v=beta&t=_kYeBCfoV-vWmvZ-4gQxmcRik6CIstpOEC1Q4DXM1Ys;-;https://www.linkedin.com/company/embraer/about/;Aeroespacial e Aviação;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;embraer;4.0;Gupy;https://www.linkedin.com/jobs/view/4426337238/;https://www.linkedin.com/jobs/view/4426337238/;On-site;Intern;23/07/2026;Gavião Peixoto;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Embraer;Programa de Estágio Embraer ✈ Estágio Técnico 2026.2 - Taubaté/SP;Taubaté (SP);23/07 09:00;https://www.linkedin.com/jobs/view/4426392417/;https://media.licdn.com/dms/image/v2/C510BAQFxHGWL83TwOQ/company-logo_100_100/company-logo_100_100/0/1631339315641?e=1786579200&v=beta&t=_kYeBCfoV-vWmvZ-4gQxmcRik6CIstpOEC1Q4DXM1Ys;-;https://www.linkedin.com/company/embraer/about/;Aeroespacial e Aviação;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;embraer;4.0;Gupy;https://www.linkedin.com/jobs/view/4426392417/;https://www.linkedin.com/jobs/view/4426392417/;On-site;Intern;23/07/2026;Taubaté;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Garra RH;Vendedor Externo Comissão + Vale Alimentação;Brasil;23/07 00:00;https://www.linkedin.com/jobs/view/4443451708/;missing logo;-;https://www.linkedin.com/company/garra-rh/about/;Mineração e Extração;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;garra rh;1.0;;https://www.linkedin.com/jobs/view/4443451708/;https://www.linkedin.com/jobs/view/4443451708/;On-site;Vendas / Comercial;23/07/2026;;;;;Brasil;América do Sul
14;Grupo AMP;ATENDENTE COMERCIAL - SUZANO| SALÁRIO + BONIFICAÇÃO = R$ 1.980,00 + COMISSÃO + BENEFÍCIOS;Brasil;22/07 22:00;https://www.linkedin.com/jobs/view/4444236634/;https://media.licdn.com/dms/image/v2/D4D0BAQEqX0Y-arAnLw/company-logo_100_100/B4DZkGLy8UGgAQ-/0/1756745380035/grupoamp_logo?e=1786579200&v=beta&t=Zoaj2C4vlyRIdoM8qDiVugr9QerSnCKVCu0j3iq7_U0;-;https://www.linkedin.com/company/grupo-amp/about/;Vendas e Suporte;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;grupo amp;1.0;;https://www.linkedin.com/jobs/view/4444236634/;https://www.linkedin.com/jobs/view/4444236634/;On-site;Vendas / Comercial;23/07/2026;;;;;Brasil;América do Sul
15;Grupo DPSP;ATENDENTE DE DROGARIA - SEM EXPERIÊNCIA - DSP FILIAL SUZANO II (504380);Suzano (SP);22/07 23:00;https://www.linkedin.com/jobs/view/4443461393/;https://media.licdn.com/dms/image/v2/C4D0BAQFvrV7xKHm6cQ/company-logo_100_100/company-logo_100_100/0/1652107930989/grupodpsp_logo?e=1786579200&v=beta&t=1wW0GZgQJpPlmRxkUzG0mhMz7E7idQ4GVf1juT25wnE;-;https://www.linkedin.com/company/grupo-dpsp/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;grupo dpsp;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4443461393/;https://www.linkedin.com/jobs/view/4443461393/;On-site;-;23/07/2026;Suzano;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Grupo Ri Happy;ASSISTENTE DE LOJA - BOURBON SHOPPING IPIRANGA;Porto Alegre (RS);22/07 18:00;https://www.linkedin.com/jobs/view/4443995876/;https://media.licdn.com/dms/image/v2/D4D0BAQHauM1yVQ_vmQ/company-logo_100_100/company-logo_100_100/0/1695842556965/grupo_ri_happy_logo?e=1786579200&v=beta&t=CWG_klg9_1iOUFVVXmAjqBmBe3cHKfW4JDllz6vx2Wk;-;https://www.linkedin.com/company/grupo-ri-happy/about/;Varejo e E-commerce;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;grupo ri happy;1.0;Infojobs;https://www.linkedin.com/jobs/view/4443995876/;https://www.linkedin.com/jobs/view/4443995876/;On-site;Associate;23/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
17;Grupo Soma Hospitalar;Vendedor Externo Norte Alto Vale SC;Palhoça (SC);23/07 00:00;https://www.linkedin.com/jobs/view/4443442815/;https://media.licdn.com/dms/image/v2/C4E0BAQHwkVdByxkT_g/company-logo_100_100/company-logo_100_100/0/1677689173600?e=1786579200&v=beta&t=b60mEuV4BrCmDuAIyiDE2zvh2_8wDOyH0sWcHk3ED8Y;-;https://www.linkedin.com/company/grupo-soma-hospitalar/about/;Mineração e Extração;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;grupo soma hospitalar;1;;https://www.linkedin.com/jobs/view/4443442815/;https://www.linkedin.com/jobs/view/4443442815/;On-site;Vendas / Comercial;23/07/2026;Palhoça;Santa Catarina;SC;Região Sul;Brasil;América do Sul
18;Grupo Via Porto;Vendedor(a) de veículos - HONDA AUTO - Bento Gonçalves/RS;Bento Gonçalves (RS);23/07 10:00;https://www.linkedin.com/jobs/view/4419692950/;https://media.licdn.com/dms/image/v2/D4D0BAQHPR0NcngGz2g/company-logo_100_100/company-logo_100_100/0/1733432070028?e=1786579200&v=beta&t=rXexqywvKU3Ag_HFWUCXdX4KEgFJABuMlJmhnwcY-UE;-;https://www.linkedin.com/company/grupo-via-porto/about/;Transporte e Mobilidade;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;grupo via porto;1;;https://www.linkedin.com/jobs/view/4419692950/;https://www.linkedin.com/jobs/view/4419692950/;On-site;Vendas / Comercial;23/07/2026;Bento Gonçalves;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
19;Hired;Energy Regulatory Attorney (Remote);América Latina;23/07 04:00;https://www.linkedin.com/jobs/view/4444280818/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;-;https://www.linkedin.com/company/hired/about/;Energia e Combustíveis;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4444280818/;https://www.linkedin.com/jobs/view/4444280818/;Remote;-;23/07/2026;;;;;;América Latina
20;Hired;Energy Regulatory Attorney (Remote);Brasil;23/07 09:00;https://www.linkedin.com/jobs/view/4444429677/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1786579200&v=beta&t=SppVus_RCoUGIT1hPbKBgxuG1An9jjMRrqAZYu6y2Ks;-;https://www.linkedin.com/company/hired/about/;Energia e Combustíveis;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4444429677/;https://www.linkedin.com/jobs/view/4444429677/;Remote;-;23/07/2026;;;;;Brasil;América do Sul
21;Hitachi Energy;Banco de Talentos – Nova Planta Hitachi Energy em Pindamonhangaba/SP;Guarulhos (SP);22/07 20:00;https://www.linkedin.com/jobs/view/4444209516/;https://media.licdn.com/dms/image/v2/D4E0BAQFORxmRRI944Q/company-logo_100_100/B4EZZZAW8eHUAY-/0/1745249989009/hitachienergy_logo?e=1786579200&v=beta&t=L05QseqsNUmnkcRonRu663nUSBa8BHtqqXXjS7NwyTo;People;https://www.linkedin.com/company/hitachi-energy/about/;Energia e Combustíveis;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;hitachi energy;3.0;www.hitachienergy.com;https://www.linkedin.com/jobs/view/4444209516/;https://www.linkedin.com/jobs/view/4444209516/;On-site;Banco de Talentos;23/07/2026;Guarulhos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;IEL Paraná;Bolsista Graduado - Inova Talentos - Bosch -Desenvolvimento de conceito de remanufatura para componentes de reposição diesel;São José dos Pinhais (PR);22/07 15:00;https://www.linkedin.com/jobs/view/4441061699/;https://media.licdn.com/dms/image/v2/D4D0BAQGf2nHVyOvqQw/img-crop_100/img-crop_100/0/1722287467645?e=1786579200&v=beta&t=u2bGTwPw3rV3OACxS8SqMyfpTr54aWhfPrx3hCzJiAs;People;https://www.linkedin.com/company/iel-paran/about/;Manufatura e Produção;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;iel paraná;1.0;;https://www.linkedin.com/jobs/view/4441061699/;https://www.linkedin.com/jobs/view/4441061699/;Hybrid;-;23/07/2026;São José dos Pinhais;Paraná;PR;Região Sul;Brasil;América do Sul
23;JBS;Supervisor Administrativo - Novos Negócios - Orygina JBS;Campo Grande (MS);22/07 17:00;https://www.linkedin.com/jobs/view/4443992046/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1786579200&v=beta&t=Su9TJ5gvzMbs77a1f70XBLwUgEMfG98qjhuILN3U7qE;Middle > Manager;https://www.linkedin.com/company/jbs/about/;Software e Serviços de TI;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4443992046/;https://www.linkedin.com/jobs/view/4443992046/;On-site;Mid, Liderança/Gerência;23/07/2026;Campo Grande;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
24;JBS;Analista de Recursos Humanos Jr - JBS Novos Negócios | TRS - Mato Grosso;Diamantino (MT);23/07 11:00;https://www.linkedin.com/jobs/view/4444458068/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1786579200&v=beta&t=Su9TJ5gvzMbs77a1f70XBLwUgEMfG98qjhuILN3U7qE;People;https://www.linkedin.com/company/jbs/about/;Recursos Humanos;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4444458068/;https://www.linkedin.com/jobs/view/4444458068/;On-site;Junior, Associate;23/07/2026;Diamantino;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
25;JBS;Analista de Logística Jr- JBS Novos Negócios | CoTrade;Lins (SP);23/07 05:00;https://www.linkedin.com/jobs/view/4444283957/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1786579200&v=beta&t=Su9TJ5gvzMbs77a1f70XBLwUgEMfG98qjhuILN3U7qE;Advanced > Specialist;https://www.linkedin.com/company/jbs/about/;Logística e Supply Chain;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4444283957/;https://www.linkedin.com/jobs/view/4444283957/;On-site;Junior, Associate, Logística/Supply;23/07/2026;Lins;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;JBS;Comprador de Matéria Prima Sr - JBS Novos Negócios;Lins (SP);23/07 11:00;https://www.linkedin.com/jobs/view/4444456096/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1786579200&v=beta&t=Su9TJ5gvzMbs77a1f70XBLwUgEMfG98qjhuILN3U7qE;-;https://www.linkedin.com/company/jbs/about/;-;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4444456096/;https://www.linkedin.com/jobs/view/4444456096/;On-site;Senior;23/07/2026;Lins;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;JBS;Gerente de Pesquisa e Desenvolvimento de Embalagens Flexíveis - JBS Novos Negócios | Ambiental;Lins (SP);23/07 11:00;https://www.linkedin.com/jobs/view/4426332572/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1786579200&v=beta&t=Su9TJ5gvzMbs77a1f70XBLwUgEMfG98qjhuILN3U7qE;Middle > Manager;https://www.linkedin.com/company/jbs/about/;Software e Serviços de TI;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4426332572/;https://www.linkedin.com/jobs/view/4426332572/;On-site;Mid, Liderança/Gerência, Saúde/Pesquisa;23/07/2026;Lins;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;JBS;Litografo - JBS Novos Negócios | ZEMPACK;Lins (SP);22/07 17:00;https://www.linkedin.com/jobs/view/4443993048/;https://media.licdn.com/dms/image/v2/D4D0BAQGJtja_t-YixQ/company-logo_100_100/company-logo_100_100/0/1697452847932/jbs_logo?e=1786579200&v=beta&t=Su9TJ5gvzMbs77a1f70XBLwUgEMfG98qjhuILN3U7qE;-;https://www.linkedin.com/company/jbs/about/;Software e Serviços de TI;ABB OR Boeing OR Bosch OR Braskem OR Cargill OR Caterpillar OR Dow OR Embraer OR Flexform OR Gerdau OR Honda OR JBS OR (John AND Deere) OR Petrobras OR Ipiranga OR Raízen OR Siemens OR Energy OR Suzano OR (Tetra AND Pak) OR Vale OR WEG;jbs;1.0;Gupy;https://www.linkedin.com/jobs/view/4443993048/;https://www.linkedin.com/jobs/view/4443993048/;On-site;-;23/07/2026;Lins;São Paulo;SP;Região Sudeste;Brasil;América do Sul
