Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Ebury;Senior Sales Executive - Mandarin Speaker;São Paulo (SP);15/07 10:00;https://www.linkedin.com/jobs/view/4422993365/;https://media.licdn.com/dms/image/v2/D4D0BAQE5Q1wVXb_ebw/company-logo_100_100/B4DZxbuXAUG0AQ-/0/1771065405812/eburyfintech_logo?e=1785974400&v=beta&t=IuQu7ge122QpRLjQO9Wpkq_-ua40GayP4Oayak8DAN0;-;https://www.linkedin.com/company/ebury/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);ebury;2.0;Greenhouse;https://www.linkedin.com/jobs/view/4422993365/;https://www.linkedin.com/jobs/view/4422993365/;On-site;Senior, Vendas / Comercial;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Ebury;Senior Sales Executive - eFX / Cross-Border Payments;São Paulo (SP);15/07 11:00;https://www.linkedin.com/jobs/view/4428897200/;https://media.licdn.com/dms/image/v2/D4D0BAQE5Q1wVXb_ebw/company-logo_100_100/B4DZxbuXAUG0AQ-/0/1771065405812/eburyfintech_logo?e=1785974400&v=beta&t=IuQu7ge122QpRLjQO9Wpkq_-ua40GayP4Oayak8DAN0;-;https://www.linkedin.com/company/ebury/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);ebury;2.0;Greenhouse;https://www.linkedin.com/jobs/view/4428897200/;https://www.linkedin.com/jobs/view/4428897200/;On-site;Senior, Vendas / Comercial;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Ebury;Senior Sales Executive Whitelabel Partnerships;São Paulo (SP);15/07 10:00;https://www.linkedin.com/jobs/view/4422977642/;https://media.licdn.com/dms/image/v2/D4D0BAQE5Q1wVXb_ebw/company-logo_100_100/B4DZxbuXAUG0AQ-/0/1771065405812/eburyfintech_logo?e=1785974400&v=beta&t=IuQu7ge122QpRLjQO9Wpkq_-ua40GayP4Oayak8DAN0;-;https://www.linkedin.com/company/ebury/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);ebury;2.0;Greenhouse;https://www.linkedin.com/jobs/view/4422977642/;https://www.linkedin.com/jobs/view/4422977642/;On-site;Senior, Vendas / Comercial;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Edwards Lifesciences;Senior Sales Executive - Transcatheter Mitral & Tricuspid Therapies (TMTT) - based in São Paulo;Brasil;15/07 20:00;https://www.linkedin.com/jobs/view/4438436699/;https://media.licdn.com/dms/image/v2/D560BAQHVErrvczv6pA/company-logo_100_100/B56ZfGKsjIHUAQ-/0/1751376382536/edwards_lifesciences_logo?e=1785974400&v=beta&t=HAGJ0qMFepENwnXwFcJ3ve2Pfb1qs-rQmerw9_jl6uE;-;https://www.linkedin.com/company/edwards-lifesciences/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);edwards lifesciences;1.0;;https://www.linkedin.com/jobs/view/4438436699/;https://www.linkedin.com/jobs/view/4438436699/;Remote;Senior, Vendas / Comercial;16/07/2026;;;;;Brasil;América do Sul
15;Emma of Torre.ai;Director of Product and Technology;Brasil;15/07 16:00;https://www.linkedin.com/jobs/view/4441245263/;https://media.licdn.com/dms/image/v2/D560BAQHHJPlsTIjMIQ/company-logo_100_100/B56ZUvbu3qHQAQ-/0/1740257554392?e=1785974400&v=beta&t=U31_GHvP2xjhhgkcIFJE4rmyWl0Uajll3yWAvktiqSg;Leadership > C-Level > Director;https://www.linkedin.com/company/emma-of-torre-ai/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);emma of torre.ai;1.0;;https://www.linkedin.com/jobs/view/4441245263/;https://www.linkedin.com/jobs/view/4441245263/;Remote;Liderança/Gerência, TI/Tech;16/07/2026;;;;;Brasil;América do Sul
16;Esco;Business Development Executive;SP;15/07 09:00;https://www.linkedin.com/jobs/view/4439995781/;https://media.licdn.com/dms/image/v2/C4E0BAQEdNw4K6YIoIQ/company-logo_100_100/company-logo_100_100/0/1630623671082/esco_micro_pte_ltd_logo?e=1785974400&v=beta&t=Vx5mbXjTyejbb5Hb_A0hAdr-Do9oGWy2oKWCOmKEKjc;-;https://www.linkedin.com/company/esco/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);esco;1;;https://www.linkedin.com/jobs/view/4439995781/;https://www.linkedin.com/jobs/view/4439995781/;Hybrid;Vendas / Comercial;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;Ethos;Expert Opportunity - Head of Brand ($70/hr, up to $1,400/week);Brasil;16/07 02:00;https://www.linkedin.com/jobs/view/4441432422/;https://media.licdn.com/dms/image/v2/D4D0BAQHNtxBo6jrBQQ/company-logo_100_100/B4DZzb_OynH4AU-/0/1773217312541/askethos_logo?e=1785974400&v=beta&t=kuLrJf647hOEfc5Or6XbcMyNRHjD6xbs3wPajNifgDA;Leadership > Middle Management > Head;https://www.linkedin.com/company/ethos/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);ethos;1;;https://www.linkedin.com/jobs/view/4441432422/;https://www.linkedin.com/jobs/view/4441432422/;Remote;Specialist, Liderança/Gerência;16/07/2026;;;;;Brasil;América do Sul
18;FedEx;Account Executive Senior;Porto Alegre (RS);15/07 09:00;https://www.linkedin.com/jobs/view/4432408779/;https://media.licdn.com/dms/image/v2/D4E0BAQEfEmRakpGUOw/company-logo_100_100/B4EZ6OHT7cK0AM-/0/1780500742106/fedex_logo?e=1785974400&v=beta&t=w2zRdyD-SETBrolTa0Ip3YY_XoUbsgSh1bypWE50h0c;Specific > Sales > Account;https://www.linkedin.com/company/fedex/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);fedex;3.0;;https://www.linkedin.com/jobs/view/4432408779/;https://www.linkedin.com/jobs/view/4432408779/;On-site;Senior, Vendas / Comercial, Executivo de Contas;16/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
19;Gaming Laboratories International, LLC;Business Development Executive;Grande São Paulo (SP) ;15/07 09:00;https://www.linkedin.com/jobs/view/4411721899/;https://media.licdn.com/dms/image/v2/C560BAQHPcaTk0tJnVA/company-logo_100_100/company-logo_100_100/0/1630588209696/gaming_laboratories_international_logo?e=1785974400&v=beta&t=fZ8MEaaDEVgDyq8YSnslqz40Y0Z9Jhic81Gxab1CSQM;-;https://www.linkedin.com/company/gaming-laboratories-international-llc/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);gaming laboratories international, llc;1.0;;https://www.linkedin.com/jobs/view/4411721899/;https://www.linkedin.com/jobs/view/4411721899/;Remote;Vendas / Comercial;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Gartner;Account Executive, Large Enterprise, GTS - Sao Paulo;São Paulo (SP);16/07 06:00;https://www.linkedin.com/jobs/view/4433018630/;https://media.licdn.com/dms/image/v2/D4E0BAQH2JgFZ-PkBGw/company-logo_100_100/B4EZrf8gJIGoAQ-/0/1764693771187/gartner_logo?e=1785974400&v=beta&t=rT6Z-6aPpMGoVlPd5PYJm0iv1b0dHF9WREkvN-2U9hA;Specific > Sales > Account;https://www.linkedin.com/company/gartner/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);gartner;3.0;Workday;https://www.linkedin.com/jobs/view/4433018630/;https://www.linkedin.com/jobs/view/4433018630/;Hybrid;Vendas / Comercial, Executivo de Contas;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Getnet;Mid-Level Commercial Executive;Espírito Santo (RN);15/07 17:00;https://www.linkedin.com/jobs/view/4441249924/;https://media.licdn.com/dms/image/v2/D4D0BAQEnUoFjKuBdCg/company-logo_100_100/company-logo_100_100/0/1702636787644/getneteurope_logo?e=1785974400&v=beta&t=yELf6cCLXKb117rwYydWPDMnuX7AJKG0aze5dI6nsa0;-;https://www.linkedin.com/company/getnet/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);getnet;1.0;;https://www.linkedin.com/jobs/view/4441249924/;https://www.linkedin.com/jobs/view/4441249924/;Hybrid;Mid;16/07/2026;Espírito Santo;Rio Grande do Norte;RN;Região Nordeste;Brasil;América do Sul
22;Green, llc;Chief Technology Officer (CTO) - SP;Grande São Paulo (SP) ;15/07 09:00;https://www.linkedin.com/jobs/view/4438045483/;https://media.licdn.com/dms/image/v2/C510BAQE87eri2HYuwA/company-logo_100_100/company-logo_100_100/0/1631357563640?e=1785974400&v=beta&t=ScoVUgpjyvqFXbssj9VZ5y-Dc2R1Yt59uoRk-4_Wmvo;Leadership > C-Level > Executive > CTO;https://www.linkedin.com/company/green-llc/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);green, llc;1.0;empregos.com.br;https://www.linkedin.com/jobs/view/4438045483/;https://www.linkedin.com/jobs/view/4438045483/;On-site;TI/Tech;16/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Hunter Hunter - Talents Hunting;Head de Performance / Head de Tráfego hibrida ou Presencial Passo Fundo RS;Passo Fundo (RS);15/07 16:00;https://www.linkedin.com/jobs/view/4438415964/;https://media.licdn.com/dms/image/v2/C4D0BAQHyav6O2VA4sg/company-logo_100_100/company-logo_100_100/0/1631900903203/hunterhuntertalentos_logo?e=1785974400&v=beta&t=uVUl_ny4uNBuuxBv3CstNPRPV1ea5PBp6IDf8B61Zcc;Leadership > Middle Management > Head;https://www.linkedin.com/company/hunter-hunter-talents-hunting/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);hunter hunter - talents hunting;1.0;;https://www.linkedin.com/jobs/view/4438415964/;https://www.linkedin.com/jobs/view/4438415964/;Hybrid;Liderança/Gerência, Marketing/Mídia;16/07/2026;Passo Fundo;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
24;Hyprwork;Head of Amazon & Marketplaces, DTC Health & Wellness;Brasil;15/07 14:00;https://www.linkedin.com/jobs/view/4441232052/;https://media.licdn.com/dms/image/v2/D4E0BAQGj7hLtdyyeHA/company-logo_100_100/company-logo_100_100/0/1696349619032?e=1785974400&v=beta&t=iNdvPJF61mFtjudxrizEnikIPQwCtQhYSc_2mFkzIoY;Leadership > Middle Management > Head;https://www.linkedin.com/company/hyprwork/about/;Saúde e Hospitais;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);hyprwork;1;;https://www.linkedin.com/jobs/view/4441232052/;https://www.linkedin.com/jobs/view/4441232052/;Remote;Liderança/Gerência, Saúde/Pesquisa;16/07/2026;;;;;Brasil;América do Sul
25;INDI Staffing Services;Executive Assistant - Remote;Grande Rio de Janeiro (RJ);15/07 10:00;https://www.linkedin.com/jobs/view/4440997056/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1785974400&v=beta&t=HhxZjTBdaiSwx3Ka9jGm9pNfS-w1-0SQfJhL1vOLjt4;-;https://www.linkedin.com/company/indi-staffing-services/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440997056/;https://www.linkedin.com/jobs/view/4440997056/;Remote;Associate;16/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
26;Insider Store;Head de FP&A;São Paulo (SP);15/07 09:00;https://www.linkedin.com/jobs/view/4440606069/;https://media.licdn.com/dms/image/v2/D4D0BAQGRIL9JbHeWoA/company-logo_100_100/company-logo_100_100/0/1712164782567/insider_store_logo?e=1785974400&v=beta&t=phP0Jz3-YAh2K29UhjeIPvKFQo6U3IJs8u_TsoJJFW8;Leadership > Middle Management > Head;https://www.linkedin.com/company/insider-store/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);insider store;1.0;;https://www.linkedin.com/jobs/view/4440606069/;https://www.linkedin.com/jobs/view/4440606069/;Hybrid;Liderança/Gerência;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;Interlix Staffing;Executive Assistant;América Latina;15/07 14:00;https://www.linkedin.com/jobs/view/4441211677/;https://media.licdn.com/dms/image/v2/D4E0BAQEn2Uya0XSgyQ/company-logo_100_100/company-logo_100_100/0/1689277668106/interlix_outsourcing_boston_logo?e=1785974400&v=beta&t=jTTfxxTs0QJu_-Ux2UX7Ur4LsIxGmlaigIwYFPuI84U;-;https://www.linkedin.com/company/interlix-staffing/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);interlix staffing;1.0;;https://www.linkedin.com/jobs/view/4441211677/;https://www.linkedin.com/jobs/view/4441211677/;Remote;Associate;16/07/2026;;;;;;América Latina
28;Jobgether;Account Executive;Brasil;15/07 09:00;https://www.linkedin.com/jobs/view/4440641334/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Specific > Sales > Account;https://www.linkedin.com/company/jobgether/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440641334/;https://www.linkedin.com/jobs/view/4440641334/;Remote;Vendas / Comercial, Executivo de Contas;16/07/2026;;;;;Brasil;América do Sul
29;Jobgether;Head of Partnerships;Brasil;15/07 09:00;https://www.linkedin.com/jobs/view/4439993180/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Leadership > Middle Management > Head;https://www.linkedin.com/company/jobgether/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4439993180/;https://www.linkedin.com/jobs/view/4439993180/;Remote;Liderança/Gerência;16/07/2026;;;;;Brasil;América do Sul
30;Jobgether;Head of Product (Core/PAM);Brasil;16/07 07:00;https://www.linkedin.com/jobs/view/4440677885/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785974400&v=beta&t=WBc1f9tcPtDfwlnjCaxKR8dUWGNkR2yxuJ_1vtyRjPM;Leadership > Middle Management > Head;https://www.linkedin.com/company/jobgether/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4440677885/;https://www.linkedin.com/jobs/view/4440677885/;Remote;Liderança/Gerência;16/07/2026;;;;;Brasil;América do Sul
31;Joom;Head of Sales at JoomPro;São Paulo (SP);15/07 14:00;https://www.linkedin.com/jobs/view/4441223457/;https://media.licdn.com/dms/image/v2/D4E0BAQESouAzZL1PCA/company-logo_100_100/B4EZpT8X2HIUAU-/0/1762344927189/joom_com_logo?e=1785974400&v=beta&t=asMoIHziabhg4clMQ1vcuyHMum0xQ9wOmbG5Mu8hs8w;Leadership > Middle Management > Head;https://www.linkedin.com/company/joom/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);joom;1.0;;https://www.linkedin.com/jobs/view/4441223457/;https://www.linkedin.com/jobs/view/4441223457/;On-site;Liderança/Gerência, Vendas / Comercial;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;Kamino;Account Executive Enterprise;São Paulo (SP);15/07 19:00;https://www.linkedin.com/jobs/view/4438430750/;https://media.licdn.com/dms/image/v2/C4D0BAQGMLgucWTJMYg/company-logo_100_100/company-logo_100_100/0/1662487892226/kaminolatam_logo?e=1785974400&v=beta&t=dFJY2tVjtNOd1JexijWOD8qhksU7Lay6JbiQZNRTias;Specific > Sales > Account;https://www.linkedin.com/company/kamino/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);kamino;1.0;;https://www.linkedin.com/jobs/view/4438430750/;https://www.linkedin.com/jobs/view/4438430750/;Hybrid;Vendas / Comercial, Executivo de Contas;16/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
