Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Dori;Head de Vendas (Key Account - Cash & Carry);São Paulo (SP);31/07 05:00;https://www.linkedin.com/jobs/view/4445081668/;https://media.licdn.com/dms/image/v2/D4D0BAQHwm6UkQLMCdw/company-logo_100_100/B4DZxS6j3TIUAQ-/0/1770917609429/doriferrara_logo?e=1787184000&v=beta&t=fLF21swNpu1yHHO7eGcrGK9b2SMEepCHK-j-ovb2vhU;Specific > Sales > Account;https://www.linkedin.com/company/dori/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);dori;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4445081668/;https://www.linkedin.com/jobs/view/4445081668/;On-site;Liderança/Gerência, Vendas / Comercial;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Essencial Executive Search;Auxiliar de Desembaraço - Exclusivo para pessoas com deficiência;Santos (SP);30/07 10:00;https://www.linkedin.com/jobs/view/4445500013/;https://media.licdn.com/dms/image/v2/D4D0BAQGQ22OiI5riQQ/company-logo_100_100/B4DZjhOlm9GsAQ-/0/1756125354812/essencialexecutivesearch_logo?e=1787184000&v=beta&t=UKI7S9EbjzD518QxXSGV7mPrk2rLtVKzW6vB2Zr3DyM;-;https://www.linkedin.com/company/essencial-executive-search/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);essencial executive search;1.0;;https://www.linkedin.com/jobs/view/4445500013/;https://www.linkedin.com/jobs/view/4445500013/;Hybrid;PCD / Afirmativa, Associate;31/07/2026;Santos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Essencial Executive Search;Auxiliar de Logística - Exclusivo para pessoas com deficiência;Santos (SP);31/07 06:00;https://www.linkedin.com/jobs/view/4445093042/;https://media.licdn.com/dms/image/v2/D4D0BAQGQ22OiI5riQQ/company-logo_100_100/B4DZjhOlm9GsAQ-/0/1756125354812/essencialexecutivesearch_logo?e=1787184000&v=beta&t=UKI7S9EbjzD518QxXSGV7mPrk2rLtVKzW6vB2Zr3DyM;-;https://www.linkedin.com/company/essencial-executive-search/about/;Logística e Supply Chain;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);essencial executive search;1.0;;https://www.linkedin.com/jobs/view/4445093042/;https://www.linkedin.com/jobs/view/4445093042/;On-site;PCD / Afirmativa, Associate, Logística/Supply;31/07/2026;Santos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Evermonte Executive & Board Search;Diretoria Executiva;Curitiba (PR);30/07 10:00;https://www.linkedin.com/jobs/view/4445094663/;https://media.licdn.com/dms/image/v2/D4D0BAQGpltzEC9YxWw/company-logo_100_100/B4DZjhuaUOH4AQ-/0/1756133697198/evermonte_logo?e=1787184000&v=beta&t=OWSq6MZ543WtHYyYcVs4IMhjY5QVDc4zHLugRbYb9aQ;Leadership > C-Level > Director;https://www.linkedin.com/company/evermonte-executive-board-search/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);evermonte executive & board search;1.0;;https://www.linkedin.com/jobs/view/4445094663/;https://www.linkedin.com/jobs/view/4445094663/;On-site;Liderança/Gerência;31/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
15;Evermonte Executive & Board Search;Gerência de TI;Paraná, Brasil;30/07 10:00;https://www.linkedin.com/jobs/view/4445501655/;https://media.licdn.com/dms/image/v2/D4D0BAQGpltzEC9YxWw/company-logo_100_100/B4DZjhuaUOH4AQ-/0/1756133697198/evermonte_logo?e=1787184000&v=beta&t=OWSq6MZ543WtHYyYcVs4IMhjY5QVDc4zHLugRbYb9aQ;-;https://www.linkedin.com/company/evermonte-executive-board-search/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);evermonte executive & board search;1.0;;https://www.linkedin.com/jobs/view/4445501655/;https://www.linkedin.com/jobs/view/4445501655/;On-site;TI/Tech;31/07/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
16;FalaBoss;Head Comercial (PJ);SP;30/07 18:00;https://www.linkedin.com/jobs/view/4445048110/;https://media.licdn.com/dms/image/v2/D4E0BAQGxEh_HBms00w/company-logo_100_100/B4EZ.1Cfk_JUAM-/0/1785448758865/falabossbr_logo?e=1787184000&v=beta&t=grNv2ljrBwiEo1QtvbJBFcSarJ_0wJOrRZZdRH_nqPA;Leadership > Middle Management > Head;https://www.linkedin.com/company/falaboss/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);falaboss;1.0;;https://www.linkedin.com/jobs/view/4445048110/;https://www.linkedin.com/jobs/view/4445048110/;Remote;Freelance/PJ, Liderança/Gerência, Vendas / Comercial;31/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
17;First Answer;Head Comercial;São Paulo (SP);30/07 19:00;https://www.linkedin.com/jobs/view/4445059076/;https://media.licdn.com/dms/image/v2/D4D0BAQF6SbMwya3AlA/company-logo_100_100/B4DZj8JnA9H4AU-/0/1756577034690/first_answer_logo?e=1787184000&v=beta&t=eCC20jMhnR4GF-q3Jb92VLiITon_8qVcsqSj0j05fWA;Leadership > Middle Management > Head;https://www.linkedin.com/company/first-answer/about/;Vendas e Suporte;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);first answer;1;;https://www.linkedin.com/jobs/view/4445059076/;https://www.linkedin.com/jobs/view/4445059076/;Remote;Liderança/Gerência, Vendas / Comercial;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Foundey;Sales Account Executive (Closer);Brasil;31/07 09:00;https://www.linkedin.com/jobs/view/4445095490/;https://media.licdn.com/dms/image/v2/D4D0BAQFGwKp4p09pLg/company-logo_100_100/B4DZp0o_zWJcAQ-/0/1762893495908/foundeydesign_logo?e=1787184000&v=beta&t=JE_RhqyCVmTXstV6poP0gRr7tWHNPoHvyrzXUhelozQ;Specific > Sales > Account;https://www.linkedin.com/company/foundey/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);foundey;1.0;br.buscojobs.com;https://www.linkedin.com/jobs/view/4445095490/;https://www.linkedin.com/jobs/view/4445095490/;Remote;Vendas / Comercial, Executivo de Contas;31/07/2026;;;;;Brasil;América do Sul
19;GRI Institute;New Business Executive - French Market;SP;30/07 16:00;https://www.linkedin.com/jobs/view/4445041730/;https://media.licdn.com/dms/image/v2/D4D0BAQFzJyyr5jF6OA/company-logo_100_100/B4DZd1Kb40HAAQ-/0/1750017359897/griclub_logo?e=1787184000&v=beta&t=sOa-tn3prrIJY3uzRUBIxzXcrSKhTQUbRMj4gfu6zQc;Leadership > C-Level > Executive > Business Executive;https://www.linkedin.com/company/gri-institute/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);gri institute;1.0;;https://www.linkedin.com/jobs/view/4445041730/;https://www.linkedin.com/jobs/view/4445041730/;Hybrid;-;31/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Gartner;Business Development Executive;São Paulo (SP);31/07 05:00;https://www.linkedin.com/jobs/view/4446985593/;https://media.licdn.com/dms/image/v2/D4E0BAQH2JgFZ-PkBGw/company-logo_100_100/B4EZrf8gJIGoAQ-/0/1764693771187/gartner_logo?e=1787184000&v=beta&t=ntypcKey4TsyxyV1UVXynQh-uf8_PRxFUxUR07enOHk;-;https://www.linkedin.com/company/gartner/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);gartner;3.0;Workday;https://www.linkedin.com/jobs/view/4446985593/;https://www.linkedin.com/jobs/view/4446985593/;Hybrid;Vendas / Comercial;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Gartner;Executive Partner - LATAM;São Paulo (SP);31/07 06:00;https://www.linkedin.com/jobs/view/4418599727/;https://media.licdn.com/dms/image/v2/D4E0BAQH2JgFZ-PkBGw/company-logo_100_100/B4EZrf8gJIGoAQ-/0/1764693771187/gartner_logo?e=1787184000&v=beta&t=ntypcKey4TsyxyV1UVXynQh-uf8_PRxFUxUR07enOHk;-;https://www.linkedin.com/company/gartner/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);gartner;3.0;Workday;https://www.linkedin.com/jobs/view/4418599727/;https://www.linkedin.com/jobs/view/4418599727/;Hybrid;-;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;Halo Recruiting;Executive Assistant;América Latina;30/07 19:00;https://www.linkedin.com/jobs/view/4447094922/;https://media.licdn.com/dms/image/v2/D4E0BAQEWqo-3FxVsNQ/company-logo_100_100/B4EZ84kOM7JUAI-/0/1783360447508/halo_recruiting_logo?e=1787184000&v=beta&t=iYfauTVPXyNpNwnIn8X7MyhM9-I7uupNFh-q32EkUiU;-;https://www.linkedin.com/company/halo-recruiting/about/;Recursos Humanos;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);halo recruiting;1.0;;https://www.linkedin.com/jobs/view/4447094922/;https://www.linkedin.com/jobs/view/4447094922/;Remote;Associate;31/07/2026;;;;;;América Latina
23;HappyRobot;Enterprise Account Executive;Brasil;31/07 08:00;https://www.linkedin.com/jobs/view/4387558213/;https://media.licdn.com/dms/image/v2/D4E0BAQHA7jbVAxkZXQ/company-logo_100_100/B4EZgXYt9RHIAQ-/0/1752739012753/happyrobot_logo?e=1787184000&v=beta&t=ia5NGnDRlj6mC8q4a8gj8cnHCriu1wyhFnmaxVwKDMs;Specific > Sales > Account;https://www.linkedin.com/company/happyrobot/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);happyrobot;1.0;;https://www.linkedin.com/jobs/view/4387558213/;https://www.linkedin.com/jobs/view/4387558213/;Remote;Vendas / Comercial, Executivo de Contas;31/07/2026;;;;;Brasil;América do Sul
24;Hays;HEAD COMERCIAL - Mercado Imobiliário/Investimentos;São Paulo (SP);30/07 17:00;https://www.linkedin.com/jobs/view/4447094111/;https://media.licdn.com/dms/image/v2/D4E0BAQETReujByGYaw/company-logo_100_100/B4EZfKYuQyGwAQ-/0/1751447168431/hays_logo?e=1787184000&v=beta&t=hx44UOAgffcrPVz9sgMAGq77_LZeXYKIqI872m8kJpg;Leadership > Middle Management > Head;https://www.linkedin.com/company/hays/about/;Serviços Financeiros;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);hays;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447094111/;https://www.linkedin.com/jobs/view/4447094111/;On-site;Liderança/Gerência, Vendas / Comercial;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Hired;Sales/Account Executive (Remote);América Latina;31/07 03:00;https://www.linkedin.com/jobs/view/4447278422/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;-;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4447278422/;https://www.linkedin.com/jobs/view/4447278422/;Remote;Vendas / Comercial, Executivo de Contas;31/07/2026;;;;;;América Latina
26;InsideOut;Executive Assistant (Job ID: IOHMST8);Brasil;30/07 13:00;https://www.linkedin.com/jobs/view/4445026260/;https://media.licdn.com/dms/image/v2/D4E0BAQF44XdXKN7RSw/company-logo_100_100/B4EZ1j9w5SHUAU-/0/1775498628979/insideoutvas_logo?e=1787184000&v=beta&t=hfFCwcLghcyBDPJO1FrqONiqoO0VkA5MLjWrlqbxw9s;-;https://www.linkedin.com/company/insideout/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);insideout;3.0;insideouthiring.applytojob.com;https://www.linkedin.com/jobs/view/4445026260/;https://www.linkedin.com/jobs/view/4445026260/;Remote;Associate;31/07/2026;;;;;Brasil;América do Sul
27;Jusfy;Account Executive Sênior - Setor Público (B2G);Brasil;30/07 16:00;https://www.linkedin.com/jobs/view/4445030685/;https://media.licdn.com/dms/image/v2/D4D0BAQGJh2MocMgWZA/company-logo_100_100/company-logo_100_100/0/1684344564399/jusfy_logo?e=1787184000&v=beta&t=SybxA8qbCMVgNCghUZvM314EcPKynt2kPcaBQFsGrtQ;Specific > Sales > Account;https://www.linkedin.com/company/jusfy/about/;Governo e Social;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);jusfy;1.0;;https://www.linkedin.com/jobs/view/4445030685/;https://www.linkedin.com/jobs/view/4445030685/;Remote;Senior, Vendas / Comercial, Executivo de Contas;31/07/2026;;;;;Brasil;América do Sul
28;Kaptiva | Soluções Educacionais;Gerente Comercial e de Produtos;São Paulo (SP);30/07 10:00;https://www.linkedin.com/jobs/view/4446938583/;https://media.licdn.com/dms/image/v2/C4D0BAQF6JH3dYilCDA/company-logo_100_100/company-logo_100_100/0/1630556257510/kaptiva_logo?e=1787184000&v=beta&t=XbTtMuxMFKZXz2-YlPoJ86MIDFT0Qnmlu4v_xZ2mk1E;Middle > Manager;https://www.linkedin.com/company/kaptiva-solu-es-educacionais/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);kaptiva | soluções educacionais;1;;https://www.linkedin.com/jobs/view/4446938583/;https://www.linkedin.com/jobs/view/4446938583/;Hybrid;Mid, Liderança/Gerência, Vendas / Comercial;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;KeepTalent;Coordenador(a) de Canais Digitais;Blumenau (SC);30/07 15:00;https://www.linkedin.com/jobs/view/4445031681/;https://media.licdn.com/dms/image/v2/D4D0BAQEkAAYPTPGX9Q/company-logo_100_100/company-logo_100_100/0/1738183377834/keeptalent_logo?e=1787184000&v=beta&t=3v9frhusyrRrRjDjKQls52Ql9fzZje7-f4Lkwsz2a50;Middle > Manager;https://www.linkedin.com/company/keeptalent/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);keeptalent;1.0;;https://www.linkedin.com/jobs/view/4445031681/;https://www.linkedin.com/jobs/view/4445031681/;On-site;Mid, Liderança/Gerência;31/07/2026;Blumenau;Santa Catarina;SC;Região Sul;Brasil;América do Sul
30;LLmidia;Head de marketing;Brasil;30/07 23:00;https://www.linkedin.com/jobs/view/4445064487/;missing logo;Leadership > Middle Management > Head;https://www.linkedin.com/company/llmidia/about/;Marketing e Publicidade Marketing;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);llmidia;1;;https://www.linkedin.com/jobs/view/4445064487/;https://www.linkedin.com/jobs/view/4445064487/;Remote;Liderança/Gerência, Marketing/Mídia;31/07/2026;;;;;Brasil;América do Sul
31;Macfor;Head of Business Development;São Paulo (SP);30/07 22:00;https://www.linkedin.com/jobs/view/4446955248/;https://media.licdn.com/dms/image/v2/D4D0BAQFC2G5saiBmZw/company-logo_100_100/B4DZ7MT_piJ4AI-/0/1781544254272/macfor_logo?e=1787184000&v=beta&t=ASN-Npf7bcG416gRRLlznVGxxDXArIQXMXVFjHWbL_g;Leadership > Middle Management > Head;https://www.linkedin.com/company/macfor/about/;-;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);macfor;1.0;;https://www.linkedin.com/jobs/view/4446955248/;https://www.linkedin.com/jobs/view/4446955248/;Hybrid;Liderança/Gerência, Vendas / Comercial;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;Mid-Maine Chamber of Commerce;Executive Assistant - City of Waterville;São Paulo (SP);31/07 10:00;https://www.linkedin.com/jobs/view/4447146172/;https://media.licdn.com/dms/image/v2/C510BAQGTq6DRbaeAFw/company-logo_100_100/company-logo_100_100/0/1631390132951?e=1787184000&v=beta&t=rsFkzvYRo2jHLl9YFcFotdRbQLh_Es9_mBCPU07NyNA;-;https://www.linkedin.com/company/mid-maine-chamber-of-commerce/about/;Software e Serviços de TI;ceo OR cto OR cio OR c-level OR executive OR head OR (head AND of AND technology) OR (líder AND de AND tecnologia) OR (director AND of AND tecnology) OR (delivery AND director);mid-maine chamber of commerce;1.0;;https://www.linkedin.com/jobs/view/4447146172/;https://www.linkedin.com/jobs/view/4447146172/;On-site;Associate;31/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
