Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;EPAM Systems;QA Automation Engineer (JavaScript);Brasil;03/09 18:00;https://www.linkedin.com/jobs/view/4461902835/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1790208000&v=beta&t=TKtQVD6BgR3z892wWCaBimOEEI2jlTolMG7hxWk8ZRU;Advanced > Process & Automation;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;epam systems;1;;https://www.linkedin.com/jobs/view/4461902835/;https://www.linkedin.com/jobs/view/4461902835/;Remote;Engenharia Geral, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
12;EPAM Systems;Senior QA Automation Engineer (JavaScript);Brasil;03/09 18:00;https://www.linkedin.com/jobs/view/4461904713/;https://media.licdn.com/dms/image/v2/D4D0BAQGd7yeYsBtfzw/company-logo_100_100/B4DZuc0QBQH4AQ-/0/1767862501956/epam_systems_logo?e=1790208000&v=beta&t=TKtQVD6BgR3z892wWCaBimOEEI2jlTolMG7hxWk8ZRU;Advanced > Process & Automation;https://www.linkedin.com/company/epam-systems/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;epam systems;1;;https://www.linkedin.com/jobs/view/4461904713/;https://www.linkedin.com/jobs/view/4461904713/;Remote;Senior, Engenharia Geral, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
13;Estapar;Analista de Testes QA - Pleno;São Paulo (SP);02/09 21:00;https://www.linkedin.com/jobs/view/4461691626/;https://media.licdn.com/dms/image/v2/D4D0BAQE7PJUWRtxbyw/company-logo_100_100/B4DZ.6B52IKkAI-/0/1785532489364/estapar_logo?e=1790208000&v=beta&t=6ucLDVXL4i5lR8y5DlnZaknBlYHrHS8hYr76H1lHI4A;Advanced > Specialist;https://www.linkedin.com/company/estapar/about/;-;qa OR quality assurance OR leetcode;estapar;1;;https://www.linkedin.com/jobs/view/4461691626/;https://www.linkedin.com/jobs/view/4461691626/;Hybrid;Mid, Associate, Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;GeorgiaTEK Systems Inc.;Quality Assurance Engineer;América Latina;03/09 17:00;https://www.linkedin.com/jobs/view/4460751428/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1790208000&v=beta&t=XW0oz35ZsjL9czw47_gV2Ua7oxxj2Lc6yoKJiF9YgEc;Advanced > Information Technology;https://www.linkedin.com/company/georgiatek-systems-inc/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;georgiatek systems inc.;1;;https://www.linkedin.com/jobs/view/4460751428/;https://www.linkedin.com/jobs/view/4460751428/;Remote;Engenharia Geral, Testes / QA;03/09/2026;;;;;;América Latina
15;GeorgiaTEK Systems Inc.;Quality Assurance Automation Engineer;Brasil;03/09 11:00;https://www.linkedin.com/jobs/view/4460723098/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1790208000&v=beta&t=XW0oz35ZsjL9czw47_gV2Ua7oxxj2Lc6yoKJiF9YgEc;Advanced > Process & Automation;https://www.linkedin.com/company/georgiatek-systems-inc/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;georgiatek systems inc.;1;;https://www.linkedin.com/jobs/view/4460723098/;https://www.linkedin.com/jobs/view/4460723098/;Remote;Engenharia Geral, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
16;GeorgiaTEK Systems Inc.;Quality Assurance Test Engineer;Brasil;03/09 12:00;https://www.linkedin.com/jobs/view/4460721513/;https://media.licdn.com/dms/image/v2/C4D0BAQFS2nOc7k3WRA/company-logo_100_100/company-logo_100_100/0/1645584193004/georgiatek_systems_inc_logo?e=1790208000&v=beta&t=XW0oz35ZsjL9czw47_gV2Ua7oxxj2Lc6yoKJiF9YgEc;Advanced > Information Technology;https://www.linkedin.com/company/georgiatek-systems-inc/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;georgiatek systems inc.;1;;https://www.linkedin.com/jobs/view/4460721513/;https://www.linkedin.com/jobs/view/4460721513/;Remote;Engenharia Geral, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
17;Green Benefícios;Analista de QA / Tester Pleno;Grande Porto Alegre (RS);03/09 20:00;https://www.linkedin.com/jobs/view/4460765720/;https://media.licdn.com/dms/image/v2/D4D0BAQGuUy0ZAMLxKQ/company-logo_100_100/B4DZ47UXzmJ8AI-/0/1779111656886/greenbeneficios_logo?e=1790208000&v=beta&t=g9IpDpZS6bFJF4vc2AyG9h-k-UAYlK6WhjUDSe25jZc;Advanced > Specialist;https://www.linkedin.com/company/green-benef-cios/about/;-;qa OR quality assurance OR leetcode;green benefícios;1;;https://www.linkedin.com/jobs/view/4460765720/;https://www.linkedin.com/jobs/view/4460765720/;On-site;Mid, Associate, Testes / QA;03/09/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
18;HVAR;Quality Assurance Test Lead;SP;03/09 16:00;https://www.linkedin.com/jobs/view/4460764104/;https://media.licdn.com/dms/image/v2/C4D0BAQGXz_MPx-lH_Q/company-logo_100_100/company-logo_100_100/0/1671821091824/hvar_consulting_logo?e=1790208000&v=beta&t=NChWW636cUGvrguMCWX4asJroG7va_7DIUNR1j1dCc0;Middle > Manager;https://www.linkedin.com/company/hvar/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;hvar;1;;https://www.linkedin.com/jobs/view/4460764104/;https://www.linkedin.com/jobs/view/4460764104/;Remote;Mid, Liderança/Gerência, Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Infosys;Líder de Testes QA (Automação de Testes);São Paulo (SP);03/09 14:00;https://www.linkedin.com/jobs/view/4428212331/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1790208000&v=beta&t=qGBNXWJy5p3TcOAJmoWKG8px69RzHxqBVlP4mbSZIMU;-;https://www.linkedin.com/company/infosys/about/;-;qa OR quality assurance OR leetcode;infosys;1;;https://www.linkedin.com/jobs/view/4428212331/;https://www.linkedin.com/jobs/view/4428212331/;On-site;Mid, Liderança/Gerência, Coach, Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Ituran Brasil;Analista de Testes (QA) Pleno;Brasil;03/09 20:00;https://www.linkedin.com/jobs/view/4460760773/;https://media.licdn.com/dms/image/v2/D4D0BAQGvPEWZmv7jCA/company-logo_100_100/B4DaBDfmSEKUAI-/0/1787838752292/ituranbrasil_logo?e=1790208000&v=beta&t=1eGufT-cLww_fFq9Ffjx2wnm5sdH1Mes6HwVlmOHq5w;Advanced > Specialist;https://www.linkedin.com/company/ituran-brasil/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;ituran brasil;1;;https://www.linkedin.com/jobs/view/4460760773/;https://www.linkedin.com/jobs/view/4460760773/;Remote;Mid, Associate, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
21;Ituran Brasil;Analista de Testes (QA) Senior;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4460757793/;https://media.licdn.com/dms/image/v2/D4D0BAQGvPEWZmv7jCA/company-logo_100_100/B4DaBDfmSEKUAI-/0/1787838752292/ituranbrasil_logo?e=1790208000&v=beta&t=1eGufT-cLww_fFq9Ffjx2wnm5sdH1Mes6HwVlmOHq5w;Advanced > Specialist;https://www.linkedin.com/company/ituran-brasil/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;ituran brasil;1;;https://www.linkedin.com/jobs/view/4460757793/;https://www.linkedin.com/jobs/view/4460757793/;Remote;Senior, Associate, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
22;Núclea;QA Sênior | Automação Java;São Paulo (SP);03/09 14:00;https://www.linkedin.com/jobs/view/4460734738/;https://media.licdn.com/dms/image/v2/D4D0BAQGHxXrxenyCJQ/company-logo_100_100/company-logo_100_100/0/1714996638663/nucleabr_logo?e=1790208000&v=beta&t=oon2GPxukTFPacJIzcFG2n7NZsLgJk1_MBJb2lUxjM0;Advanced > Process & Automation;https://www.linkedin.com/company/n-clea/about/;-;qa OR quality assurance OR leetcode;núclea;1;;https://www.linkedin.com/jobs/view/4460734738/;https://www.linkedin.com/jobs/view/4460734738/;Hybrid;Senior, Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Real Hires;Clinical QA Coordinator;América Latina;03/09 16:00;https://www.linkedin.com/jobs/view/4463103509/;https://media.licdn.com/dms/image/v2/D4E0BAQH4qaZZkeYFMQ/company-logo_100_100/B4EZxOiFuBHMAU-/0/1770844085496/real_hires_logo?e=1790208000&v=beta&t=0EYI3UBpZurYKVfJYbyKbtue3kwASnYF3cZ2JP-9jgk;-;https://www.linkedin.com/company/real-hires/about/;-;qa OR quality assurance OR leetcode;real hires;1;;https://www.linkedin.com/jobs/view/4463103509/;https://www.linkedin.com/jobs/view/4463103509/;Remote;Mid, Testes / QA;03/09/2026;;;;;;América Latina
24;SIS Innov & Tech;Analista de QA;São Paulo (SP);03/09 19:00;https://www.linkedin.com/jobs/view/4463121916/;https://media.licdn.com/dms/image/v2/C4D0BAQHpmoet8ArItQ/company-logo_100_100/company-logo_100_100/0/1675792266863/sisconsultoria_logo?e=1790208000&v=beta&t=uEY9GyWBeuHSWpU-hLRp6ivmJ4pbbj_Cszej1Yxd17c;Advanced > Specialist;https://www.linkedin.com/company/sis-innov-tech/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;sis innov & tech;1;;https://www.linkedin.com/jobs/view/4463121916/;https://www.linkedin.com/jobs/view/4463121916/;Hybrid;Associate, Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Salmones Unimarc S.A.;Analista/Consultor de Testes – QA;São Paulo (SP);03/09 18:00;https://www.linkedin.com/jobs/view/4463116688/;https://media.licdn.com/dms/image/v2/D4E0BAQGOKJiPg7shBg/company-logo_100_100/company-logo_100_100/0/1737502390271?e=1790208000&v=beta&t=OZZEbe41DWBFCQgeC_GZPTGcn7S1wlpSe73yJaVsee0;Advanced > Specialist;https://www.linkedin.com/company/salmones-unimarc-s-a/about/;-;qa OR quality assurance OR leetcode;salmones unimarc s.a.;1;;https://www.linkedin.com/jobs/view/4463116688/;https://www.linkedin.com/jobs/view/4463116688/;On-site;Associate, Consultor, Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;Siemens Energy;QA Leader (Quality Assurance Leader);Rio de Janeiro (RJ);03/09 12:00;https://www.linkedin.com/jobs/view/4461663506/;https://media.licdn.com/dms/image/v2/D4D0BAQFEP39qSjZBGQ/company-logo_100_100/B4DZ82RPxaHgAQ-/0/1783321919016/siemens_energy_logo?e=1790208000&v=beta&t=6FysrBTWVnuAAu-a1OPH79TYi_6WaI-emvtIxf___XU;Middle > Manager;https://www.linkedin.com/company/siemens-energy/about/;Energia e Combustíveis;qa OR quality assurance OR leetcode;siemens energy;1;;https://www.linkedin.com/jobs/view/4461663506/;https://www.linkedin.com/jobs/view/4461663506/;On-site;Mid, Liderança/Gerência, Testes / QA;03/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
27;Sonatafy Technology | Software Delivery Done Right;Sr QA Automation Engineer;América Latina;03/09 15:00;https://www.linkedin.com/jobs/view/4448581373/;https://media.licdn.com/dms/image/v2/D4E0BAQHU-klktwYcxQ/company-logo_100_100/B4EZ2cmPrHI8AQ-/0/1776448765112/sonatafy_logo?e=1790208000&v=beta&t=t1JE8Ycx3i66os95O0tG7Gjo1Zm_gZvzfSDYcsTHbs4;Advanced > Process & Automation;https://www.linkedin.com/company/sonatafy-technology-software-delivery-done-right/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;sonatafy technology | software delivery done right;1;;https://www.linkedin.com/jobs/view/4448581373/;https://www.linkedin.com/jobs/view/4448581373/;Remote;Senior, Engenharia Geral, Testes / QA;03/09/2026;;;;;;América Latina
28;Stefanini LATAM;Senior QA Analyst;Brasil;03/09 15:00;https://www.linkedin.com/jobs/view/4461684688/;https://media.licdn.com/dms/image/v2/D4D0BAQEa5W-Cy5MMPA/company-logo_100_100/company-logo_100_100/0/1719836715271/stefaninilatam_logo?e=1790208000&v=beta&t=cIZ0JRfrg3_JOYvbDfHtoFse98jypyanB7NpLmOBqc4;Advanced > Specialist;https://www.linkedin.com/company/stefanini-latam/about/;-;qa OR quality assurance OR leetcode;stefanini latam;1;;https://www.linkedin.com/jobs/view/4461684688/;https://www.linkedin.com/jobs/view/4461684688/;Remote;Senior, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
29;TELUS Digital;Quality Assurance Rater - Portuguese (Brazil);Mato Grosso do Sul, Brasil;03/09 14:00;https://www.linkedin.com/jobs/view/4462873345/;https://media.licdn.com/dms/image/v2/D4E0BAQEPASXRbTK0DA/company-logo_100_100/B4EZ84HLawIsAM-/0/1783352834010/telus_digital_logo?e=1790208000&v=beta&t=yiCWPLZfMWVPPA8Wwve76YUNGfcml4NQPduLH3vqdVc;-;https://www.linkedin.com/company/telus-digital/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;telus digital;1;;https://www.linkedin.com/jobs/view/4462873345/;https://www.linkedin.com/jobs/view/4462873345/;Remote;Testes / QA;03/09/2026;;Mato Grosso do Sul;MS;Região Centro-Oeste;Brasil;América do Sul
30;TELUS Digital;Quality Assurance Rater - Portuguese (Brazil);Mato Grosso, Brasil;03/09 14:00;https://www.linkedin.com/jobs/view/4462864440/;https://media.licdn.com/dms/image/v2/D4E0BAQEPASXRbTK0DA/company-logo_100_100/B4EZ84HLawIsAM-/0/1783352834010/telus_digital_logo?e=1790208000&v=beta&t=yiCWPLZfMWVPPA8Wwve76YUNGfcml4NQPduLH3vqdVc;-;https://www.linkedin.com/company/telus-digital/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;telus digital;1;;https://www.linkedin.com/jobs/view/4462864440/;https://www.linkedin.com/jobs/view/4462864440/;Remote;Testes / QA;03/09/2026;;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul
31;TELUS Digital;Quality Assurance Rater - Portuguese (Brazil);Minas Gerais, Brasil;03/09 14:00;https://www.linkedin.com/jobs/view/4462879282/;https://media.licdn.com/dms/image/v2/D4E0BAQEPASXRbTK0DA/company-logo_100_100/B4EZ84HLawIsAM-/0/1783352834010/telus_digital_logo?e=1790208000&v=beta&t=yiCWPLZfMWVPPA8Wwve76YUNGfcml4NQPduLH3vqdVc;-;https://www.linkedin.com/company/telus-digital/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;telus digital;1;;https://www.linkedin.com/jobs/view/4462879282/;https://www.linkedin.com/jobs/view/4462879282/;Remote;Testes / QA;03/09/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
32;TELUS Digital;Quality Assurance Rater - Portuguese (Brazil);Paraíba, Brasil;03/09 14:00;https://www.linkedin.com/jobs/view/4462869389/;https://media.licdn.com/dms/image/v2/D4E0BAQEPASXRbTK0DA/company-logo_100_100/B4EZ84HLawIsAM-/0/1783352834010/telus_digital_logo?e=1790208000&v=beta&t=yiCWPLZfMWVPPA8Wwve76YUNGfcml4NQPduLH3vqdVc;-;https://www.linkedin.com/company/telus-digital/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;telus digital;1;;https://www.linkedin.com/jobs/view/4462869389/;https://www.linkedin.com/jobs/view/4462869389/;Remote;Testes / QA;03/09/2026;;Paraíba;PB;Região Nordeste;Brasil;América do Sul
33;TELUS Digital;Quality Assurance Rater - Portuguese (Brazil);Pará, Brasil;03/09 14:00;https://www.linkedin.com/jobs/view/4462876301/;https://media.licdn.com/dms/image/v2/D4E0BAQEPASXRbTK0DA/company-logo_100_100/B4EZ84HLawIsAM-/0/1783352834010/telus_digital_logo?e=1790208000&v=beta&t=yiCWPLZfMWVPPA8Wwve76YUNGfcml4NQPduLH3vqdVc;-;https://www.linkedin.com/company/telus-digital/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;telus digital;1;;https://www.linkedin.com/jobs/view/4462876301/;https://www.linkedin.com/jobs/view/4462876301/;Remote;Testes / QA;03/09/2026;;Pará;PA;Região Norte;Brasil;América do Sul
34;TRACTIAN;Firmware Quality Assurance Analyst;São Paulo (SP);03/09 14:00;https://www.linkedin.com/jobs/view/4443413710/;https://media.licdn.com/dms/image/v2/D4D0BAQFy11_pDnXLDA/company-logo_100_100/company-logo_100_100/0/1705859564086/get_tractian_logo?e=1790208000&v=beta&t=WL5LMfre_wsdv0WHBxSaa0MaFphmHWY744b7h0uGir4;Advanced > Specialist;https://www.linkedin.com/company/tractian/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;tractian;1;;https://www.linkedin.com/jobs/view/4443413710/;https://www.linkedin.com/jobs/view/4443413710/;On-site;Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
35;TRACTIAN;Software Quality Assurance Engineer;São Paulo (SP);03/09 13:00;https://www.linkedin.com/jobs/view/4443428646/;https://media.licdn.com/dms/image/v2/D4D0BAQFy11_pDnXLDA/company-logo_100_100/company-logo_100_100/0/1705859564086/get_tractian_logo?e=1790208000&v=beta&t=WL5LMfre_wsdv0WHBxSaa0MaFphmHWY744b7h0uGir4;Advanced > Information Technology;https://www.linkedin.com/company/tractian/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;tractian;1;;https://www.linkedin.com/jobs/view/4443428646/;https://www.linkedin.com/jobs/view/4443428646/;Remote;TI/Tech, Engenharia Geral, Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
36;Tata Consultancy Services;Servicenow QA Tester;Grande São Paulo (SP) ;03/09 12:00;https://www.linkedin.com/jobs/view/4462845934/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1790208000&v=beta&t=sSRGPe9MoRVqny4n4JI_DSwNgR5lyiEf7wybWMbUSw8;-;https://www.linkedin.com/company/tata-consultancy-services/about/;-;qa OR quality assurance OR leetcode;tata consultancy services;1;;https://www.linkedin.com/jobs/view/4462845934/;https://www.linkedin.com/jobs/view/4462845934/;Hybrid;Testes / QA;03/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
37;levva;ANALISTA DE QA SÊNIOR;Hortolândia (SP);03/09 17:00;https://www.linkedin.com/jobs/view/4461903370/;https://media.licdn.com/dms/image/v2/D4D0BAQGC2bj7GUclpA/company-logo_100_100/company-logo_100_100/0/1688398016261/levva_logo?e=1790208000&v=beta&t=kgsETXWpeB4LwTmmVng0w99TXhzKv-1znmqQ1n6uhxM;Advanced > Specialist;https://www.linkedin.com/company/levva/about/;-;qa OR quality assurance OR leetcode;levva;1;;https://www.linkedin.com/jobs/view/4461903370/;https://www.linkedin.com/jobs/view/4461903370/;On-site;Senior, Associate, Testes / QA;03/09/2026;Hortolândia;São Paulo;SP;Região Sudeste;Brasil;América do Sul
38;nstech;QA Automatizador Sênior| Remoto;Brasil;02/09 21:00;https://www.linkedin.com/jobs/view/4461943295/;https://media.licdn.com/dms/image/v2/D4D0BAQFh1FnjVanFDw/company-logo_100_100/company-logo_100_100/0/1685727222379/nstechlog_logo?e=1790208000&v=beta&t=GZ1GcZ0TeVgkFJQbsewKhgjGZzqjGF2fIFBNziImNrk;-;https://www.linkedin.com/company/nstech/about/;Software e Serviços de TI;qa OR quality assurance OR leetcode;nstech;1;;https://www.linkedin.com/jobs/view/4461943295/;https://www.linkedin.com/jobs/view/4461943295/;Remote;Senior, Testes / QA;03/09/2026;;;;;Brasil;América do Sul
