Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
13;Essentia Group - Enhanced Company;QA/ Tester PL (Presencial);Palhoça (SC);29/07 20:00;https://www.linkedin.com/jobs/view/4444192312/;https://media.licdn.com/dms/image/v2/D4D0BAQGW21sIJa82eQ/company-logo_100_100/B4DZoRMITtGkAU-/0/1761224984488/grupoessentia_logo?e=1787184000&v=beta&t=pewSLvFWB5Y-f4AB-vMjFTa86Ub8m_kVm538gBpDQ2k;-;https://www.linkedin.com/company/essentia-group-enhanced-company/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;essentia group - enhanced company;1.0;Gupy;https://www.linkedin.com/jobs/view/4444192312/;https://www.linkedin.com/jobs/view/4444192312/;On-site;Mid, Testes / QA;30/07/2026;Palhoça;Santa Catarina;SC;Região Sul;Brasil;América do Sul
14;FCamara;Analista de QA Sênior;Brasil;30/07 01:00;https://www.linkedin.com/jobs/view/4446477904/;https://media.licdn.com/dms/image/v2/C4D0BAQEzMzmY-T_F1g/company-logo_100_100/company-logo_100_100/0/1670441718552/grupofcamara_logo?e=1787184000&v=beta&t=ZxLHoCGxfDsynyLuEwmOW82Iz5OChxh_B5vi8kntypk;Advanced > Specialist;https://www.linkedin.com/company/fcamara/about/;-;qa OR (quality AND assurance) OR leetcode;fcamara;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446477904/;https://www.linkedin.com/jobs/view/4446477904/;Remote;Senior, Associate, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
15;Hand Talk by Sorenson;Senior Quality Assurance Lead;Brasil;30/07 08:00;https://www.linkedin.com/jobs/view/4446750116/;https://media.licdn.com/dms/image/v2/D4D0BAQGmjq0o0b-YuA/company-logo_100_100/B4DZmf6VCHJcAQ-/0/1759324492391/hand_talk_logo?e=1787184000&v=beta&t=CBxaqpbwV30sYKn7GxCz8s3E2zaQRYcgAlkcm_91A88;Middle > Manager;https://www.linkedin.com/company/hand-talk-by-sorenson/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hand talk by sorenson;1.0;;https://www.linkedin.com/jobs/view/4446750116/;https://www.linkedin.com/jobs/view/4446750116/;Remote;Senior, Mid, Liderança/Gerência, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
16;Hired;QA Specialist (Remote);Brasil;30/07 09:00;https://www.linkedin.com/jobs/view/4446761293/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Specialist;https://www.linkedin.com/company/hired/about/;-;qa OR (quality AND assurance) OR leetcode;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4446761293/;https://www.linkedin.com/jobs/view/4446761293/;Remote;Specialist, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
17;Hired;Quality Assurance Engineer (Remote);Brasil;30/07 09:00;https://www.linkedin.com/jobs/view/4446769257/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Information Technology;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4446769257/;https://www.linkedin.com/jobs/view/4446769257/;Remote;Engenharia Geral, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
18;Hired;Senior QA Automation Engineer (Remote);Brasil;30/07 09:00;https://www.linkedin.com/jobs/view/4446760336/;https://media.licdn.com/dms/image/v2/D4D0BAQG6dDbCPSmUIg/company-logo_100_100/B4DZ0k8alIKgAQ-/0/1774441311024/hiredddd_logo?e=1787184000&v=beta&t=IgRgxEcoLpfWUAk0YZ2R1NAz0b6DSR5-yKmDIWxhc_o;Advanced > Process & Automation;https://www.linkedin.com/company/hired/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;hired;1.0;jobs.micro1.ai;https://www.linkedin.com/jobs/view/4446760336/;https://www.linkedin.com/jobs/view/4446760336/;Remote;Senior, Engenharia Geral, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
19;INDI Staffing Services;Quality Assurance Engineer - Remote Work;América Latina;29/07 12:00;https://www.linkedin.com/jobs/view/4446813250/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1787184000&v=beta&t=CgrZD_57Uc2Ev497iJ79LZULv_AhHa8sgJtYVz6mick;Advanced > Information Technology;https://www.linkedin.com/company/indi-staffing-services/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446813250/;https://www.linkedin.com/jobs/view/4446813250/;Remote;Engenharia Geral, Testes / QA;30/07/2026;;;;;;América Latina
20;INDI Staffing Services;Quality Assurance Automation Engineer - Remote;Rio de Janeiro (RJ);29/07 12:00;https://www.linkedin.com/jobs/view/4446807642/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1787184000&v=beta&t=CgrZD_57Uc2Ev497iJ79LZULv_AhHa8sgJtYVz6mick;Advanced > Process & Automation;https://www.linkedin.com/company/indi-staffing-services/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446807642/;https://www.linkedin.com/jobs/view/4446807642/;Remote;Engenharia Geral, Testes / QA;30/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
21;INDI Staffing Services;Quality Assurance Engineer - Remote Work;Rio de Janeiro (RJ);29/07 12:00;https://www.linkedin.com/jobs/view/4446803780/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1787184000&v=beta&t=CgrZD_57Uc2Ev497iJ79LZULv_AhHa8sgJtYVz6mick;Advanced > Information Technology;https://www.linkedin.com/company/indi-staffing-services/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446803780/;https://www.linkedin.com/jobs/view/4446803780/;Remote;Engenharia Geral, Testes / QA;30/07/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
22;INDI Staffing Services;Quality Assurance Engineer - Remote Work;SP;29/07 12:00;https://www.linkedin.com/jobs/view/4446811479/;https://media.licdn.com/dms/image/v2/D560BAQErXjIzfHesyQ/company-logo_100_100/company-logo_100_100/0/1666898446316/indi_staffing_services_logo?e=1787184000&v=beta&t=CgrZD_57Uc2Ev497iJ79LZULv_AhHa8sgJtYVz6mick;Advanced > Information Technology;https://www.linkedin.com/company/indi-staffing-services/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;indi staffing services;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446811479/;https://www.linkedin.com/jobs/view/4446811479/;Remote;Engenharia Geral, Testes / QA;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Illumia;Especialista Quality Assurance;SP;29/07 18:00;https://www.linkedin.com/jobs/view/4444175247/;https://media.licdn.com/dms/image/v2/D4D0BAQEC3NV22irnIw/company-logo_100_100/B4DZasNSnGHwAU-/0/1746645887868/illumiagroup_ai_logo?e=1787184000&v=beta&t=xHQobD7oxmPgM3rjGW4DrIASTPqskCi1tFT3MW14tPg;Advanced > Specialist;https://www.linkedin.com/company/illumia/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;illumia;1;;https://www.linkedin.com/jobs/view/4444175247/;https://www.linkedin.com/jobs/view/4444175247/;Hybrid;Specialist, Testes / QA;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Infosys;QA Tester Pleno | Testes Manuais, Automação e AWS;São Paulo (SP);29/07 14:00;https://www.linkedin.com/jobs/view/4434867755/;https://media.licdn.com/dms/image/v2/D560BAQEv67uGFge5Sw/company-logo_100_100/B56ZfEsEVpHoAU-/0/1751351576332/infosys_logo?e=1787184000&v=beta&t=24X-96tjshuTjHj6yC88pQrXlhVYurZxVSSr0tpJfr8;Advanced > Process & Automation;https://www.linkedin.com/company/infosys/about/;-;qa OR (quality AND assurance) OR leetcode;infosys;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4434867755/;https://www.linkedin.com/jobs/view/4434867755/;On-site;Mid, Cloud (AWS/GCP/Azure), Testes / QA;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;Jobgether;Analista de QA Sênior;Brasil;30/07 01:00;https://www.linkedin.com/jobs/view/4444508861/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1787184000&v=beta&t=A52RKcOj-T4-4Tl9T3VOGrRUmlo2RiE0OrWqgyPKZA0;Advanced > Specialist;https://www.linkedin.com/company/jobgether/about/;-;qa OR (quality AND assurance) OR leetcode;jobgether;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444508861/;https://www.linkedin.com/jobs/view/4444508861/;Remote;Senior, Associate, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
26;KODES Tech;Quality Assurance Automation Engineer (QA) - Playwright, Cypress - Remoto;Brasil;30/07 07:00;https://www.linkedin.com/jobs/view/4444561429/;https://media.licdn.com/dms/image/v2/D4D0BAQE-ZCYtLuVRzw/company-logo_100_100/B4DZ1fTb2DHgAU-/0/1775420423925/kodes_tech_logo?e=1787184000&v=beta&t=Br26o50uW9mPU9j1mj9wwh6RAnuVtx-xQYfvSVjr8lA;Advanced > Process & Automation;https://www.linkedin.com/company/kodes-tech/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;kodes tech;1.0;;https://www.linkedin.com/jobs/view/4444561429/;https://www.linkedin.com/jobs/view/4444561429/;Remote;Engenharia Geral, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
27;LexisNexis Risk Solutions;Quality Assurance Intern;São Paulo (SP);30/07 11:00;https://www.linkedin.com/jobs/view/4446778031/;https://media.licdn.com/dms/image/v2/C560BAQG_htUOuNnFUQ/company-logo_100_100/company-logo_100_100/0/1631362037672?e=1787184000&v=beta&t=30b_gXCPW_tsM55K_xlobiNR8YzRhL20ICRjsLGW_kY;-;https://www.linkedin.com/company/lexisnexis-risk-solutions/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;lexisnexis risk solutions;1.0;;https://www.linkedin.com/jobs/view/4446778031/;https://www.linkedin.com/jobs/view/4446778031/;Remote;Intern, Testes / QA;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Nortal;(1515) QA Automation Engineer;Grande Rio de Janeiro (RJ);29/07 12:00;https://www.linkedin.com/jobs/view/4447004640/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1787184000&v=beta&t=oLjklZCB9RzrbQTfsV60_Nv8qLxLbsNVuFjqYNTWYDY;Advanced > Process & Automation;https://www.linkedin.com/company/nortal/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;nortal;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447004640/;https://www.linkedin.com/jobs/view/4447004640/;Remote;Engenharia Geral, Testes / QA;30/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
29;Nortal;(1515) QA Automation Engineer;São Paulo (SP);30/07 11:00;https://www.linkedin.com/jobs/view/4447012127/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1787184000&v=beta&t=oLjklZCB9RzrbQTfsV60_Nv8qLxLbsNVuFjqYNTWYDY;Advanced > Process & Automation;https://www.linkedin.com/company/nortal/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;nortal;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4447012127/;https://www.linkedin.com/jobs/view/4447012127/;Remote;Engenharia Geral, Testes / QA;30/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;Perficient Latin America;Salesforce QA Lead;América Latina;29/07 19:00;https://www.linkedin.com/jobs/view/4446426693/;https://media.licdn.com/dms/image/v2/D4E0BAQEkKki1aVXrVA/company-logo_100_100/B4EZ0mRlP9I8AU-/0/1774463636778/perficient_latin_america_logo?e=1787184000&v=beta&t=on6scSaxpeufMJy7GpbQVtVWyHmxoJA2D6m7GPMOzg0;Middle > Manager;https://www.linkedin.com/company/perficient-latin-america/about/;Software e Serviços de TI;qa OR (quality AND assurance) OR leetcode;perficient latin america;1;;https://www.linkedin.com/jobs/view/4446426693/;https://www.linkedin.com/jobs/view/4446426693/;Remote;Mid, Liderança/Gerência, Salesforce/CRM, Vendas / Comercial, Testes / QA;30/07/2026;;;;;;América Latina
31;Stefanini LATAM;QA Specialist SAP (BLT, FUT, etc);América Latina;29/07 15:00;https://www.linkedin.com/jobs/view/4446426195/;https://media.licdn.com/dms/image/v2/D4D0BAQEa5W-Cy5MMPA/company-logo_100_100/company-logo_100_100/0/1719836715271/stefaninilatam_logo?e=1787184000&v=beta&t=ExZ9u5vjNVcvGFcCCy1JJw5m_Qz4PLhstPzj_mHlOdo;Advanced > Specialist;https://www.linkedin.com/company/stefanini-latam/about/;-;qa OR (quality AND assurance) OR leetcode;stefanini latam;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4446426195/;https://www.linkedin.com/jobs/view/4446426195/;Remote;Specialist, SAP, Testes / QA;30/07/2026;;;;;;América Latina
32;Supremo Empreendimentos;PJ / Freela – Analista de QA Pleno (Foco em Regras de Negócio e Testes Manuais/Funcionais);Brasil;29/07 12:00;https://www.linkedin.com/jobs/view/4444597416/;missing logo;Advanced > Specialist;https://www.linkedin.com/company/supremo-empreendimentos/about/;-;qa OR (quality AND assurance) OR leetcode;supremo empreendimentos;1;;https://www.linkedin.com/jobs/view/4444597416/;https://www.linkedin.com/jobs/view/4444597416/;Remote;Freelance/PJ, Mid, Associate, Testes / QA;30/07/2026;;;;;Brasil;América do Sul
33;Topaz;IA & QA Manager;SP;29/07 19:00;https://www.linkedin.com/jobs/view/4446442640/;https://media.licdn.com/dms/image/v2/D560BAQF_T3K-aJ26kg/company-logo_100_100/company-logo_100_100/0/1719271625524/topazevolution_logo?e=1787184000&v=beta&t=ASKXc5f_Uy-BZwQWKPCkoKCoM_EJVJKNtBjPaoCoM08;Middle > Manager;https://www.linkedin.com/company/topaz/about/;-;qa OR (quality AND assurance) OR leetcode;topaz;1.0;Gupy;https://www.linkedin.com/jobs/view/4446442640/;https://www.linkedin.com/jobs/view/4446442640/;Hybrid;Inteligência Artificial, Liderança/Gerência, Testes / QA;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;innolevels;Especialista de Testes (QA) - SP;Grande São Paulo (SP) ;30/07 00:00;https://www.linkedin.com/jobs/view/4446479531/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1787184000&v=beta&t=3yvg98EPvzrxxU_JKheRIdM1XrRPFpjjdiWAaBqvklM;Advanced > Specialist;https://www.linkedin.com/company/innolevels/about/;-;qa OR (quality AND assurance) OR leetcode;innolevels;1.0;Unknown/Error;https://www.linkedin.com/jobs/view/4446479531/;https://www.linkedin.com/jobs/view/4446479531/;Hybrid;Specialist, Testes / QA;30/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
