Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
21;AgileEngine;Senior JavaScript Engineer ID77080;Brasília (DF);14/07 04:00;https://www.linkedin.com/jobs/view/4439867896/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439867896/;https://www.linkedin.com/jobs/view/4439867896/;Remote;Senior, Engenharia Geral;14/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
22;AgileEngine;Lead Backend Engineer ID76299;Campinas (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439869935/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;Transporte e Mobilidade;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439869935/;https://www.linkedin.com/jobs/view/4439869935/;Remote;Mid, Liderança/Gerência, Backend, Engenharia Geral;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;AgileEngine;Senior Data Scientist ID71658;Campinas (SP);13/07 14:00;https://www.linkedin.com/jobs/view/4439882431/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439882431/;https://www.linkedin.com/jobs/view/4439882431/;Remote;Senior, Dados/Analytics;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;AgileEngine;Senior Java Engineer ID77077;Campinas (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439866965/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439866965/;https://www.linkedin.com/jobs/view/4439866965/;Remote;Senior, Engenharia Geral;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;AgileEngine;Senior Java Engineer ID77079;Campinas (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439873681/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439873681/;https://www.linkedin.com/jobs/view/4439873681/;Remote;Senior, Engenharia Geral;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;AgileEngine;Senior Java Engineer ID77148;Campinas (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439873287/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439873287/;https://www.linkedin.com/jobs/view/4439873287/;Remote;Senior, Engenharia Geral;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;AgileEngine;Senior JavaScript Engineer ID77080;Campinas (SP);14/07 04:00;https://www.linkedin.com/jobs/view/4439869918/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439869918/;https://www.linkedin.com/jobs/view/4439869918/;Remote;Senior, Engenharia Geral;14/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;AgileEngine;Lead Backend Engineer ID76299;Curitiba (PR);14/07 04:00;https://www.linkedin.com/jobs/view/4439873658/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Middle > Manager;https://www.linkedin.com/company/agileengine/about/;Transporte e Mobilidade;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439873658/;https://www.linkedin.com/jobs/view/4439873658/;Remote;Mid, Liderança/Gerência, Backend, Engenharia Geral;14/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
29;AgileEngine;Senior Data Scientist ID71658;Curitiba (PR);13/07 14:00;https://www.linkedin.com/jobs/view/4439894193/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439894193/;https://www.linkedin.com/jobs/view/4439894193/;Remote;Senior, Dados/Analytics;14/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
30;AgileEngine;Senior Java Engineer ID77077;Curitiba (PR);14/07 04:00;https://www.linkedin.com/jobs/view/4439867960/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439867960/;https://www.linkedin.com/jobs/view/4439867960/;Remote;Senior, Engenharia Geral;14/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
31;AgileEngine;Senior Java Engineer ID77079;Curitiba (PR);14/07 04:00;https://www.linkedin.com/jobs/view/4439888067/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1785369600&v=beta&t=7Iw1bj3GUqxtr-KMd8GAMF3EltgVw3IKy4arKV5rQe0;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;-;backend OR java OR (spring AND boot) OR python OR django OR go OR golang OR php OR laravel OR ruby OR (ruby AND rails) OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR (asp.net AND core);agileengine;1;;https://www.linkedin.com/jobs/view/4439888067/;https://www.linkedin.com/jobs/view/4439888067/;Remote;Senior, Engenharia Geral;14/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
