Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Ahoy by Belago;Engenheiro de Software SR (com foco em orquestração de agentes de IA);Brasil;12/08 19:00;https://www.linkedin.com/jobs/view/4453380395/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1788393600&v=beta&t=LKFbIEskJ4nwA9zq2H7LWhhqbqrxjyoipqQIPBebPLA;-;https://www.linkedin.com/company/ahoy-by-belago/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;ahoy by belago;1;;https://www.linkedin.com/jobs/view/4453380395/;https://www.linkedin.com/jobs/view/4453380395/;Remote;Inteligência Artificial, Senior, TI/Tech;13/08/2026;;;;;Brasil;América do Sul
12;Alexander Chapman;Full Stack Engineer (Backend leaning);Brasil;13/08 09:00;https://www.linkedin.com/jobs/view/4454003765/;https://media.licdn.com/dms/image/v2/C4E0BAQHetz_sr_qHBQ/company-logo_100_100/company-logo_100_100/0/1647822869660/alexander_chapman_logo?e=1788393600&v=beta&t=tDKF-eU4yuzn8elq6TbSABAt2HGScSSAIMK7qXBRjHk;Advanced > Information Technology;https://www.linkedin.com/company/alexander-chapman/about/;-;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alexander chapman;1;;https://www.linkedin.com/jobs/view/4454003765/;https://www.linkedin.com/jobs/view/4454003765/;Remote;Full Stack, Backend, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
13;Aliare;Engenheiro de dados Junior;Brasil;13/08 16:00;https://www.linkedin.com/jobs/view/4454080568/;https://media.licdn.com/dms/image/v2/D4D0BAQFIKHgGUHYgwA/company-logo_100_100/B4DZ.jck95IIAM-/0/1785153605902/aliare_logo?e=1788393600&v=beta&t=WKUuYcQbugjoaOT1V-Lg1pFS1DbMMXm3T5NhwEDwmDE;-;https://www.linkedin.com/company/aliare/about/;Dados e Analytics;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;aliare;1;;https://www.linkedin.com/jobs/view/4454080568/;https://www.linkedin.com/jobs/view/4454080568/;Remote;Junior, Dados/Analytics;13/08/2026;;;;;Brasil;América do Sul
14;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Belo Horizonte, MG;12/08 23:00;https://www.linkedin.com/jobs/view/4453616284/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453616284/;https://www.linkedin.com/jobs/view/4453616284/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
15;Alignerr;Software Engineer (AI Training);Belo Horizonte, MG;12/08 23:00;https://www.linkedin.com/jobs/view/4453615416/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453615416/;https://www.linkedin.com/jobs/view/4453615416/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
16;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453628050/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453628050/;https://www.linkedin.com/jobs/view/4453628050/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
17;Alignerr;Engenheiro de Software (Treinamento de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453614725/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453614725/;https://www.linkedin.com/jobs/view/4453614725/;Remote;Inteligência Artificial, TI/Tech;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
18;Alignerr;Engenheiro de Software (Treinamento de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453610847/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453610847/;https://www.linkedin.com/jobs/view/4453610847/;Remote;Inteligência Artificial, TI/Tech;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
19;Alignerr;Engenheiro de Software (Treinamento de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453616257/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453616257/;https://www.linkedin.com/jobs/view/4453616257/;Remote;Inteligência Artificial, TI/Tech;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
20;Alignerr;Engenheiro de Software (Treinamento de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453615407/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453615407/;https://www.linkedin.com/jobs/view/4453615407/;Remote;Inteligência Artificial, TI/Tech;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
21;Alignerr;Engenheiro de Software (Treinamento de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453628083/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453628083/;https://www.linkedin.com/jobs/view/4453628083/;Remote;Inteligência Artificial, TI/Tech;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
22;Alignerr;Engenheiro de Software (Treinamento de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453614694/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453614694/;https://www.linkedin.com/jobs/view/4453614694/;Remote;Inteligência Artificial, TI/Tech;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
23;Alignerr;Engenheiro(a) de Software (Treinamento de IA);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453629060/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Inteligência Artificial;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453629060/;https://www.linkedin.com/jobs/view/4453629060/;Remote;Inteligência Artificial, TI/Tech;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
24;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453621138/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453621138/;https://www.linkedin.com/jobs/view/4453621138/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
25;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453626045/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453626045/;https://www.linkedin.com/jobs/view/4453626045/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
26;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453608935/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453608935/;https://www.linkedin.com/jobs/view/4453608935/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
27;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453611749/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453611749/;https://www.linkedin.com/jobs/view/4453611749/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
28;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453630016/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453630016/;https://www.linkedin.com/jobs/view/4453630016/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
29;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453627031/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453627031/;https://www.linkedin.com/jobs/view/4453627031/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
30;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453622148/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453622148/;https://www.linkedin.com/jobs/view/4453622148/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
31;Alignerr;Software Engineer (AI Training);Brasília, DF;12/08 23:00;https://www.linkedin.com/jobs/view/4453609903/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Software e Serviços de TI;backend OR java OR spring boot OR python OR django OR go OR golang OR php OR laravel OR ruby OR ruby on rails OR c++ OR c# OR rust OR scala OR julia OR elixir OR node.js OR asp.net core;alignerr;1;;https://www.linkedin.com/jobs/view/4453609903/;https://www.linkedin.com/jobs/view/4453609903/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
