Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Brasil;10/09 17:00;https://www.linkedin.com/jobs/view/4465610253/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465610253/;https://www.linkedin.com/jobs/view/4465610253/;Remote;Senior, Engenharia Geral;10/09/2026;;;;;Brasil;América do Sul
12;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Brasília (DF);10/09 17:00;https://www.linkedin.com/jobs/view/4465610256/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465610256/;https://www.linkedin.com/jobs/view/4465610256/;Remote;Senior, Engenharia Geral;10/09/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
13;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Curitiba (PR);10/09 17:00;https://www.linkedin.com/jobs/view/4465614248/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465614248/;https://www.linkedin.com/jobs/view/4465614248/;Remote;Senior, Engenharia Geral;10/09/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
14;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Fortaleza (CE);10/09 17:00;https://www.linkedin.com/jobs/view/4465604313/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465604313/;https://www.linkedin.com/jobs/view/4465604313/;Remote;Senior, Engenharia Geral;10/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
15;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Goiânia (GO);10/09 12:00;https://www.linkedin.com/jobs/view/4465623142/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465623142/;https://www.linkedin.com/jobs/view/4465623142/;Remote;Senior, Engenharia Geral;10/09/2026;Goiânia;Goiás;GO;Região Centro-Oeste;Brasil;América do Sul
16;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Grande Rio de Janeiro (RJ);10/09 17:00;https://www.linkedin.com/jobs/view/4465613219/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465613219/;https://www.linkedin.com/jobs/view/4465613219/;Remote;Senior, Engenharia Geral;10/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
17;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Manaus (AM);10/09 17:00;https://www.linkedin.com/jobs/view/4465615193/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465615193/;https://www.linkedin.com/jobs/view/4465615193/;Remote;Senior, Engenharia Geral;10/09/2026;;Amazonas;AM;Região Norte;Brasil;América do Sul
18;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Recife (PE);10/09 12:00;https://www.linkedin.com/jobs/view/4465623141/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465623141/;https://www.linkedin.com/jobs/view/4465623141/;Remote;Senior, Engenharia Geral;10/09/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
19;FullStack;Senior Computer Vision Engineer - Remote - Latin America;Salvador (BA);10/09 17:00;https://www.linkedin.com/jobs/view/4465613221/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465613221/;https://www.linkedin.com/jobs/view/4465613221/;Remote;Senior, Engenharia Geral;10/09/2026;;Bahia;BA;Região Nordeste;Brasil;América do Sul
20;FullStack;Senior Computer Vision Engineer - Remote - Latin America;São Paulo (SP);10/09 17:00;https://www.linkedin.com/jobs/view/4465605297/;https://media.licdn.com/dms/image/v2/D4E0BAQFl6I0phUCDQg/company-logo_100_100/B4EZo1FC7hIIAQ-/0/1761827107300/fullstack_labs_logo?e=1790812800&v=beta&t=Fcou6oukFkDMi8QZ1YOe5YV151XnAyhLkPKrQEedHf8;Advanced > Information Technology;https://www.linkedin.com/company/fullstack/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;fullstack;1;;https://www.linkedin.com/jobs/view/4465605297/;https://www.linkedin.com/jobs/view/4465605297/;Remote;Senior, Engenharia Geral;10/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Globalsys;DBA SQL Server Pleno;Vila Velha (ES);10/09 15:00;https://www.linkedin.com/jobs/view/4463497526/;https://media.licdn.com/dms/image/v2/D4E0BAQHCuwz8S9BScg/company-logo_100_100/B4EZz8kLr5JoAU-/0/1773763870455/soumaisglobalsys_logo?e=1790812800&v=beta&t=PuD_ZKwo86__86SoPDwFBBFwwSHEBx7JWPtRYePJAXQ;-;https://www.linkedin.com/company/globalsys/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;globalsys;1;;https://www.linkedin.com/jobs/view/4463497526/;https://www.linkedin.com/jobs/view/4463497526/;Remote;Mid;10/09/2026;Vila Velha;Espírito Santo;ES;Região Sudeste;Brasil;América do Sul
22;Jobbol;Analista de Suporte;Fortaleza (CE);10/09 11:00;https://www.linkedin.com/jobs/view/4465675846/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Vendas e Suporte;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4465675846/;https://www.linkedin.com/jobs/view/4465675846/;On-site;Associate;10/09/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
23;Jobbol;Especialista de Aplicações Júnior;Limeira (SP);10/09 11:00;https://www.linkedin.com/jobs/view/4465687754/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4465687754/;https://www.linkedin.com/jobs/view/4465687754/;On-site;Specialist, Junior, TI/Tech;10/09/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Jobbol;Analista de Dados e Informações Gerenciais;Rio de Janeiro (RJ);09/09 23:00;https://www.linkedin.com/jobs/view/4465378317/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4465378317/;https://www.linkedin.com/jobs/view/4465378317/;Hybrid;Associate, Dados/Analytics;10/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
25;Jobbol;Consultor de Auditoria e Controles Internos Sênior;Rio de Janeiro (RJ);09/09 23:00;https://www.linkedin.com/jobs/view/4465391231/;https://media.licdn.com/dms/image/v2/D4D0BAQEUwreILeGS7Q/company-logo_100_100/B4DZ5wJQzAG4AM-/0/1779997937122/jobbol_empregos_logo?e=1790812800&v=beta&t=8TXYz27b9WuJkspGbGIZSOsAaspEE5KMoxKabdplZyw;Advanced > Specialist;https://www.linkedin.com/company/jobbol/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;jobbol;1;;https://www.linkedin.com/jobs/view/4465391231/;https://www.linkedin.com/jobs/view/4465391231/;Hybrid;Senior, Intern, Consultor;10/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
26;OndeTrabalhar;Liderança Técnica [Banco de Talentos];Brasil;09/09 21:00;https://www.linkedin.com/jobs/view/4464573795/;https://media.licdn.com/dms/image/v2/D4D0BAQHTWKGlVau5vA/company-logo_100_100/B4DZ3BDA3tHIAQ-/0/1777060286392?e=1790812800&v=beta&t=rFtJlhu9K6UxVX3_sFAiIvi0jwM2w4-StNa5z2yqxFU;People;https://www.linkedin.com/company/ondetrabalhar/about/;Serviços Financeiros;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;ondetrabalhar;1;;https://www.linkedin.com/jobs/view/4464573795/;https://www.linkedin.com/jobs/view/4464573795/;Remote;Banco de Talentos, Liderança/Gerência;10/09/2026;;;;;Brasil;América do Sul
27;RELQ TECHNOLOGIES;Senior Dot Net Architect - Angular Brazil;Brasil;10/09 12:00;https://www.linkedin.com/jobs/view/4465687986/;https://media.licdn.com/dms/image/v2/D4E0BAQHXLPO6E_GF4Q/company-logo_100_100/B4EZVpSTKIGgAQ-/0/1741228159884/relqtechnologies_logo?e=1790812800&v=beta&t=6csRZw5lnD5-zocJH5Dog6SdDY0umTWc-Syb9YOIiTo;Architecture;https://www.linkedin.com/company/relq-technologies/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;relq technologies;1;;https://www.linkedin.com/jobs/view/4465687986/;https://www.linkedin.com/jobs/view/4465687986/;Remote;Senior;10/09/2026;;;;;Brasil;América do Sul
28;SME Careers;PHP Engineer;Brasil;09/09 22:00;https://www.linkedin.com/jobs/view/4418950933/;https://media.licdn.com/dms/image/v2/D4E0BAQEdy-TZMZ8ftA/company-logo_100_100/B4EZ7M_nJeJUAI-/0/1781555688717/sme_careers_logo?e=1790812800&v=beta&t=GBJeypSNo0Re8m_5znr8zq974eYVm7nwpM3jpo9EvVo;Advanced > Information Technology;https://www.linkedin.com/company/sme-careers/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;sme careers;1;;https://www.linkedin.com/jobs/view/4418950933/;https://www.linkedin.com/jobs/view/4418950933/;Remote;Engenharia Geral;10/09/2026;;;;;Brasil;América do Sul
29;Stefanini Brasil;DESENVOLVEDOR FULL STACK - JÚNIOR (SQL| Python);Rio de Janeiro (RJ);10/09 15:00;https://www.linkedin.com/jobs/view/4456375973/;https://media.licdn.com/dms/image/v2/D4D0BAQFOPyOhO4wTTg/company-logo_100_100/company-logo_100_100/0/1719784126380/stefanini_brasil_logo?e=1790812800&v=beta&t=9vG5w6RxL7PF4_xUHYl8J0FzZ271oorvb6fQYl8PDhc;-;https://www.linkedin.com/company/stefanini-brasil/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;stefanini brasil;1;;https://www.linkedin.com/jobs/view/4456375973/;https://www.linkedin.com/jobs/view/4456375973/;On-site;Junior, Full Stack;10/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
30;Tekton Labs;Data Scientist Semi Senior [All Latam];América Latina;10/09 11:00;https://www.linkedin.com/jobs/view/4453486176/;https://media.licdn.com/dms/image/v2/D560BAQFhwIeQEAp9Og/company-logo_100_100/B56ZkHQ4zAHQAU-/0/1756763491979/tekton_labs_logo?e=1790812800&v=beta&t=IiPS3SHHpqHldr7GAE2LgC5gAcjPC5hkDmKXYcy4hQg;Data & Ai > Data Engineering;https://www.linkedin.com/company/tekton-labs/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;tekton labs;1;;https://www.linkedin.com/jobs/view/4453486176/;https://www.linkedin.com/jobs/view/4453486176/;Remote;Senior, Dados/Analytics;10/09/2026;;;;;;América Latina
31;WiTI;Full-Stack Developer Senior;América Latina;09/09 21:00;https://www.linkedin.com/jobs/view/4464805013/;https://media.licdn.com/dms/image/v2/C4E0BAQE0Mk6HnpdVOQ/company-logo_100_100/company-logo_100_100/0/1660058958958/witichile_logo?e=1790812800&v=beta&t=5BmxH2laZoieo7q3MRKlQP7pYO-Uio2WPtBzAOKCsAA;Advanced > Information Technology;https://www.linkedin.com/company/witi/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;witi;1;;https://www.linkedin.com/jobs/view/4464805013/;https://www.linkedin.com/jobs/view/4464805013/;Remote;Senior, Full Stack;10/09/2026;;;;;;América Latina
32;innolevels;Desenvolvedor T-SQL;Grande Rio de Janeiro (RJ);10/09 00:00;https://www.linkedin.com/jobs/view/4463412385/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1790812800&v=beta&t=RT430m5jZCYlnLSTEd0DC1iIqUBsXsb2wHrlGoLxvHc;-;https://www.linkedin.com/company/innolevels/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;innolevels;1;;https://www.linkedin.com/jobs/view/4463412385/;https://www.linkedin.com/jobs/view/4463412385/;Hybrid;-;10/09/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
