Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;AgileEngine;Senior Data Engineer;Brasil;13/08 18:00;https://www.linkedin.com/jobs/view/4453255662/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Data & Ai > Data Engineering;https://www.linkedin.com/company/agileengine/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4453255662/;https://www.linkedin.com/jobs/view/4453255662/;Remote;Senior, Dados/Analytics, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
12;AgileEngine;Software Engineer;Brasil;13/08 18:00;https://www.linkedin.com/jobs/view/4453236802/;https://media.licdn.com/dms/image/v2/D4D0BAQEV7XPrwqjYLg/company-logo_100_100/company-logo_100_100/0/1693840967446/agileengine_logo?e=1788393600&v=beta&t=vxyP6kDR4uBwxW_jc_F1K_qVTeQyZAneoCSZmL920lY;Advanced > Information Technology;https://www.linkedin.com/company/agileengine/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agileengine;1;;https://www.linkedin.com/jobs/view/4453236802/;https://www.linkedin.com/jobs/view/4453236802/;Remote;TI/Tech, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
13;Agrotis;Desenvolvedor Fullstack;Curitiba, PR;12/08 20:00;https://www.linkedin.com/jobs/view/4450400013/;https://media.licdn.com/dms/image/v2/D4E0BAQHWZYekY7HgAw/company-logo_100_100/company-logo_100_100/0/1724787809922/softwareagrotis_logo?e=1788393600&v=beta&t=j7aAQg9GrJL4_VkU6WV1Ij-vNBvLQ3f0q7zym0IugZs;-;https://www.linkedin.com/company/agrotis/about/;Agro;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agrotis;1;;https://www.linkedin.com/jobs/view/4450400013/;https://www.linkedin.com/jobs/view/4450400013/;On-site;Full Stack;13/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
14;Agrotis;Desenvolvedor(a) Back End Java SR (Curitiba-PR);Curitiba, PR;12/08 20:00;https://www.linkedin.com/jobs/view/4450189624/;https://media.licdn.com/dms/image/v2/D4E0BAQHWZYekY7HgAw/company-logo_100_100/company-logo_100_100/0/1724787809922/softwareagrotis_logo?e=1788393600&v=beta&t=j7aAQg9GrJL4_VkU6WV1Ij-vNBvLQ3f0q7zym0IugZs;-;https://www.linkedin.com/company/agrotis/about/;Agro;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;agrotis;1;;https://www.linkedin.com/jobs/view/4450189624/;https://www.linkedin.com/jobs/view/4450189624/;On-site;Senior, Backend;13/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
15;Ahoy by Belago;DPM Sênior;Hortolândia, SP;13/08 14:00;https://www.linkedin.com/jobs/view/4454059959/;https://media.licdn.com/dms/image/v2/D4D0BAQGEe1exewMgbA/company-logo_100_100/B4DZtcPaEuIAAU-/0/1766779102430/ahoybr_logo?e=1788393600&v=beta&t=LKFbIEskJ4nwA9zq2H7LWhhqbqrxjyoipqQIPBebPLA;-;https://www.linkedin.com/company/ahoy-by-belago/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;ahoy by belago;1;;https://www.linkedin.com/jobs/view/4454059959/;https://www.linkedin.com/jobs/view/4454059959/;Hybrid;Senior;13/08/2026;Hortolândia;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Alexander Chapman;Full Stack Engineer (Backend leaning);Brasil;13/08 09:00;https://www.linkedin.com/jobs/view/4454003765/;https://media.licdn.com/dms/image/v2/C4E0BAQHetz_sr_qHBQ/company-logo_100_100/company-logo_100_100/0/1647822869660/alexander_chapman_logo?e=1788393600&v=beta&t=tDKF-eU4yuzn8elq6TbSABAt2HGScSSAIMK7qXBRjHk;Advanced > Information Technology;https://www.linkedin.com/company/alexander-chapman/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alexander chapman;1;;https://www.linkedin.com/jobs/view/4454003765/;https://www.linkedin.com/jobs/view/4454003765/;Remote;Full Stack, Backend, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
17;Aliare;Engenheiro de dados Junior;Brasil;13/08 15:00;https://www.linkedin.com/jobs/view/4454080568/;https://media.licdn.com/dms/image/v2/D4D0BAQFIKHgGUHYgwA/company-logo_100_100/B4DZ.jck95IIAM-/0/1785153605902/aliare_logo?e=1788393600&v=beta&t=WKUuYcQbugjoaOT1V-Lg1pFS1DbMMXm3T5NhwEDwmDE;-;https://www.linkedin.com/company/aliare/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;aliare;1;;https://www.linkedin.com/jobs/view/4454080568/;https://www.linkedin.com/jobs/view/4454080568/;Remote;Junior, Dados/Analytics;13/08/2026;;;;;Brasil;América do Sul
18;Align Technology;Protheus Specialist;São Paulo, SP;13/08 07:00;https://www.linkedin.com/jobs/view/4443190274/;https://media.licdn.com/dms/image/v2/C560BAQGHJSOeQV8fHw/company-logo_100_100/company-logo_100_100/0/1670016440976/align_technology_logo?e=1788393600&v=beta&t=T_0v0_0NSxfV6MIP__cUZnL2gDlLy0YzRtkCvyWmwTg;Advanced > Specialist;https://www.linkedin.com/company/align-technology/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;align technology;1;;https://www.linkedin.com/jobs/view/4443190274/;https://www.linkedin.com/jobs/view/4443190274/;Hybrid;Specialist;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Belo Horizonte, MG;12/08 22:00;https://www.linkedin.com/jobs/view/4453616284/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453616284/;https://www.linkedin.com/jobs/view/4453616284/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
20;Alignerr;Senior Software Engineer (AI Infrastructure);Belo Horizonte, MG;12/08 22:00;https://www.linkedin.com/jobs/view/4453609901/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453609901/;https://www.linkedin.com/jobs/view/4453609901/;Remote;Inteligência Artificial, Senior, TI/Tech, Engenharia Geral;13/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
21;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Brasília, DF;12/08 22:00;https://www.linkedin.com/jobs/view/4453628050/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453628050/;https://www.linkedin.com/jobs/view/4453628050/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
22;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Curitiba, PR;12/08 22:00;https://www.linkedin.com/jobs/view/4453620207/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453620207/;https://www.linkedin.com/jobs/view/4453620207/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;;Paraná;PR;Região Sul;Brasil;América do Sul
23;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Florianópolis, SC;12/08 22:00;https://www.linkedin.com/jobs/view/4453624087/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453624087/;https://www.linkedin.com/jobs/view/4453624087/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;;Santa Catarina;SC;Região Sul;Brasil;América do Sul
24;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Grande Rio de Janeiro (RJ);12/08 22:00;https://www.linkedin.com/jobs/view/4453620197/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453620197/;https://www.linkedin.com/jobs/view/4453620197/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
25;Alignerr;Back End Developer (AI Infrastructure);Porto Alegre, RS;12/08 22:00;https://www.linkedin.com/jobs/view/4453612790/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453612790/;https://www.linkedin.com/jobs/view/4453612790/;Remote;Inteligência Artificial, Backend;13/08/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
26;Alignerr;Desenvolvedor Back End (Infraestrutura de IA);Recife, PE;12/08 22:00;https://www.linkedin.com/jobs/view/4453609924/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453609924/;https://www.linkedin.com/jobs/view/4453609924/;Remote;Inteligência Artificial, Backend, Infraestrutura/Redes;13/08/2026;Recife;Pernambuco;PE;Região Nordeste;Brasil;América do Sul
27;Alignerr;Back End Developer (AI Infrastructure);São Paulo, SP;12/08 22:00;https://www.linkedin.com/jobs/view/4453619199/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453619199/;https://www.linkedin.com/jobs/view/4453619199/;Remote;Inteligência Artificial, Backend;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;Alignerr;Back End Developer (AI Infrastructure);São Paulo, SP;12/08 22:00;https://www.linkedin.com/jobs/view/4453608929/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;Advanced > Information Technology;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453608929/;https://www.linkedin.com/jobs/view/4453608929/;Remote;Inteligência Artificial, Backend;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Alignerr;Engenheiro de Software Sênior (Infraestrutura de IA);São Paulo, SP;12/08 22:00;https://www.linkedin.com/jobs/view/4453617261/;https://media.licdn.com/dms/image/v2/D560BAQHD7jKpwp33DA/company-logo_100_100/B56ZsP32kCG4AQ-/0/1765497858824/alignerr_logo?e=1788393600&v=beta&t=3d8xyZZ03Ssq5pf-LGSfl0O8fA-fb3TkKbCB8i3uY-c;-;https://www.linkedin.com/company/alignerr/about/;Infraestrutura;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;alignerr;1;;https://www.linkedin.com/jobs/view/4453617261/;https://www.linkedin.com/jobs/view/4453617261/;Remote;Inteligência Artificial, Senior, TI/Tech, Infraestrutura/Redes;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;Amazon;Business Intelligence Engineer II, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;13/08 15:00;https://www.linkedin.com/jobs/view/4454000838/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Hardware e Eletrônicos;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon;1;;https://www.linkedin.com/jobs/view/4454000838/;https://www.linkedin.com/jobs/view/4454000838/;Not informed;Engenharia Geral;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;Amazon;Data Engineer III, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;13/08 15:00;https://www.linkedin.com/jobs/view/4454005781/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Data & Ai > Data Engineering;https://www.linkedin.com/company/amazon/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon;1;;https://www.linkedin.com/jobs/view/4454005781/;https://www.linkedin.com/jobs/view/4454005781/;Not informed;Dados/Analytics, Engenharia Geral;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;Amazon;Software Dev Engineer II, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;12/08 22:00;https://www.linkedin.com/jobs/view/4453600553/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon;1;;https://www.linkedin.com/jobs/view/4453600553/;https://www.linkedin.com/jobs/view/4453600553/;Not informed;TI/Tech, Engenharia Geral;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;Amazon;Software Development Manager III, Amazon 1P Credito, Payments;Grande São Paulo (SP) ;12/08 22:00;https://www.linkedin.com/jobs/view/4453609407/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon;1;;https://www.linkedin.com/jobs/view/4453609407/;https://www.linkedin.com/jobs/view/4453609407/;Not informed;Liderança/Gerência, TI/Tech;13/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
34;Ampstek;Rust Developer;Brasil;13/08 19:00;https://www.linkedin.com/jobs/view/4453264042/;https://media.licdn.com/dms/image/v2/C4D0BAQG-yq3zl7vc9w/company-logo_100_100/company-logo_100_100/0/1630539687958/ampstek_logo?e=1788393600&v=beta&t=17pObefqsYnzaHgIQ6qXW7wOTG_wtbb-Ku8hYCiP-IY;Advanced > Information Technology;https://www.linkedin.com/company/ampstek/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;ampstek;1;;https://www.linkedin.com/jobs/view/4453264042/;https://www.linkedin.com/jobs/view/4453264042/;Remote;-;13/08/2026;;;;;Brasil;América do Sul
35;Aptonet;Full Stack Engineer;São Paulo, SP;13/08 16:00;https://www.linkedin.com/jobs/view/4453247256/;https://media.licdn.com/dms/image/v2/C4E0BAQELzB-uiG66ng/company-logo_100_100/company-logo_100_100/0/1630567244478/aptonet_inc_logo?e=1788393600&v=beta&t=v_dRXoeBUrlUTUG0rU8uv_6v7WmTsWKMQxxIlqKWZjc;Advanced > Information Technology;https://www.linkedin.com/company/aptonet/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;aptonet;1;;https://www.linkedin.com/jobs/view/4453247256/;https://www.linkedin.com/jobs/view/4453247256/;On-site;Full Stack, Engenharia Geral;13/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
36;Avalara Brasil;Software Development Engineer;Brasil;13/08 12:00;https://www.linkedin.com/jobs/view/4435344106/;https://media.licdn.com/dms/image/v2/D560BAQHWqSUIz1FTLg/company-logo_100_100/B56Z1wInHmGsAQ-/0/1775702799132/avalara_brasil_logo?e=1788393600&v=beta&t=SP1iocAoXkw_TF2ouzwtVGRB6V4dqNwC7qpyP7pqboE;Advanced > Information Technology;https://www.linkedin.com/company/avalara-brasil/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;avalara brasil;1;;https://www.linkedin.com/jobs/view/4435344106/;https://www.linkedin.com/jobs/view/4435344106/;Remote;TI/Tech, Engenharia Geral;13/08/2026;;;;;Brasil;América do Sul
