Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Amazon;Software Development Engineer, Amazon 1P Credito;Grande São Paulo (SP) ;12/08 10:00;https://www.linkedin.com/jobs/view/4453110324/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon;1;;https://www.linkedin.com/jobs/view/4453110324/;https://www.linkedin.com/jobs/view/4453110324/;Not informed;TI/Tech, Engenharia Geral;12/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Amazon;Software Development Engineer, Amazon 1P Credito;Grande São Paulo (SP) ;12/08 10:00;https://www.linkedin.com/jobs/view/4453109310/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Advanced > Information Technology;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon;1;;https://www.linkedin.com/jobs/view/4453109310/;https://www.linkedin.com/jobs/view/4453109310/;Not informed;TI/Tech, Engenharia Geral;12/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Amazon;Software Development Manager, Amazon 1P Credito;Grande São Paulo (SP) ;12/08 10:00;https://www.linkedin.com/jobs/view/4453112304/;https://media.licdn.com/dms/image/v2/D560BAQGDLy4STCnHbg/company-logo_100_100/B56ZnZxDipI0AQ-/0/1760295142304/amazon_logo?e=1788393600&v=beta&t=dVJTOMEVM8339OF7CQajZzlk6UeWcXF31DjkO-Vfy20;Middle > Manager;https://www.linkedin.com/company/amazon/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon;1;;https://www.linkedin.com/jobs/view/4453112304/;https://www.linkedin.com/jobs/view/4453112304/;Not informed;Liderança/Gerência, TI/Tech;12/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;Amazon Web Services (AWS);Sr. Startup Solutions Architect, Startup FrontierAI;Grande São Paulo (SP) ;12/08 08:00;https://www.linkedin.com/jobs/view/4453022469/;https://media.licdn.com/dms/image/v2/D4E0BAQFqdm1TZ-RZKQ/company-logo_100_100/B4EZgOay6gHEAY-/0/1752588562343/amazon_web_services_logo?e=1788393600&v=beta&t=yMZViGm_2yJ4r9HWDE1PvQabKceLdrF0mbdpVA7mSiA;Architecture > Solutions Architect;https://www.linkedin.com/company/amazon-web-services-aws/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;amazon web services (aws);1;;https://www.linkedin.com/jobs/view/4453022469/;https://www.linkedin.com/jobs/view/4453022469/;Not informed;Senior;12/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
15;Apptegy;Staff Data Engineer;São Paulo, SP;11/08 20:00;https://www.linkedin.com/jobs/view/4451936868/;https://media.licdn.com/dms/image/v2/D560BAQHAPcwdjFqaFA/company-logo_100_100/B56Zgzht5EHQAk-/0/1753211133835/apptegy_logo?e=1788393600&v=beta&t=oKVXRrqobyMUPL--UtWeN62eEqtvKpgcr3VeL-w60Po;Data & Ai > Data Engineering;https://www.linkedin.com/company/apptegy/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;apptegy;1;;https://www.linkedin.com/jobs/view/4451936868/;https://www.linkedin.com/jobs/view/4451936868/;Remote;Dados/Analytics, Engenharia Geral;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
16;Arco Educação;Banco de Talentos: Data Platform Engineer;Brasil;12/08 10:00;https://www.linkedin.com/jobs/view/4270626309/;https://media.licdn.com/dms/image/v2/D4D0BAQGaB4FX_HAi2A/company-logo_100_100/B4DZm69YfyJcAQ-/0/1759778277737/arcoeducacao_logo?e=1788393600&v=beta&t=FubNqXYWl1iWAlwBX4a5U9kWdI9HsL2DF-xhGx5CSiw;Data & Ai > Data Engineering;https://www.linkedin.com/company/arco-educa-o/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;arco educação;1;;https://www.linkedin.com/jobs/view/4270626309/;https://www.linkedin.com/jobs/view/4270626309/;Remote;Banco de Talentos, Dados/Analytics, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
17;Avanade;AI Architect Sênior | Microsoft AI & Solution Architecture (English Required);São Paulo, SP;12/08 07:00;https://www.linkedin.com/jobs/view/4435184838/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1788393600&v=beta&t=t2XzHUsnKH1zaZpBwxdmKhbXD6NMPWe0tqRWTbrFIAM;Architecture > Solutions Architect;https://www.linkedin.com/company/avanade/about/;Inteligência Artificial;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;avanade;1;;https://www.linkedin.com/jobs/view/4435184838/;https://www.linkedin.com/jobs/view/4435184838/;Not informed;Inteligência Artificial, Senior;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
18;Avanade;Arquiteto de Soluções;São Paulo, SP;11/08 22:00;https://www.linkedin.com/jobs/view/4453003703/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1788393600&v=beta&t=t2XzHUsnKH1zaZpBwxdmKhbXD6NMPWe0tqRWTbrFIAM;Architecture;https://www.linkedin.com/company/avanade/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;avanade;1;;https://www.linkedin.com/jobs/view/4453003703/;https://www.linkedin.com/jobs/view/4453003703/;Not informed;-;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Avanade;Desenvolvedor(a) Back End Sênior;São Paulo, SP;11/08 22:00;https://www.linkedin.com/jobs/view/4453016701/;https://media.licdn.com/dms/image/v2/D4D0BAQH9oEH9vWAthw/company-logo_100_100/B4DZf0WkqfH8AY-/0/1752151247860/avanade_logo?e=1788393600&v=beta&t=t2XzHUsnKH1zaZpBwxdmKhbXD6NMPWe0tqRWTbrFIAM;-;https://www.linkedin.com/company/avanade/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;avanade;1;;https://www.linkedin.com/jobs/view/4453016701/;https://www.linkedin.com/jobs/view/4453016701/;Not informed;Senior, Backend;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Azul Linhas Aéreas Brasileiras;Coordenador de Estratégia e Inovação;Barueri, SP;12/08 18:00;https://www.linkedin.com/jobs/view/4450191281/;https://media.licdn.com/dms/image/v2/D4D0BAQEzFQpjCoPBBw/company-logo_100_100/B4DZyu07oqJ4AQ-/0/1772459637860/azulinhasaereas_logo?e=1788393600&v=beta&t=b6oczKv2sTk8PgDxlvMJgW8uiI0AO8aEhY6CY7MTYBs;Middle > Manager;https://www.linkedin.com/company/azul-linhas-a-reas-brasileiras/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;azul linhas aéreas brasileiras;1;;https://www.linkedin.com/jobs/view/4450191281/;https://www.linkedin.com/jobs/view/4450191281/;On-site;Mid, Liderança/Gerência, Inovação/P&D;12/08/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;B3;8050 - ANL RELAC SÊNIOR - | Foco em Dados | Growth & Pessoa Física;São Paulo, SP;12/08 10:00;https://www.linkedin.com/jobs/view/4453105438/;https://media.licdn.com/dms/image/v2/D4D0BAQFtcmFAiKSggg/company-logo_100_100/B4DZsI1b1XLgAQ-/0/1765379784421/b3_oficial_logo?e=1788393600&v=beta&t=PXCyUwd5q_f8dh5QkWr8yKUDSVAtkSovic7J-jV1izs;-;https://www.linkedin.com/company/b3/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;b3;1;;https://www.linkedin.com/jobs/view/4453105438/;https://www.linkedin.com/jobs/view/4453105438/;Not informed;PCD / Afirmativa, Senior, Dados/Analytics;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
22;B3;8085 - Analista de Engenharia de Software Júnior - Java;São Paulo, SP;12/08 16:00;https://www.linkedin.com/jobs/view/4453319960/;https://media.licdn.com/dms/image/v2/D4D0BAQFtcmFAiKSggg/company-logo_100_100/B4DZsI1b1XLgAQ-/0/1765379784421/b3_oficial_logo?e=1788393600&v=beta&t=PXCyUwd5q_f8dh5QkWr8yKUDSVAtkSovic7J-jV1izs;Advanced > Specialist;https://www.linkedin.com/company/b3/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;b3;1;;https://www.linkedin.com/jobs/view/4453319960/;https://www.linkedin.com/jobs/view/4453319960/;Not informed;Junior, Associate, TI/Tech, Engenharia Geral;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;BIX Tecnologia;Artificial Intelligence Engineer;Brasil;12/08 11:00;https://www.linkedin.com/jobs/view/4438231479/;https://media.licdn.com/dms/image/v2/C4D0BAQH1wOIHXfQBfw/company-logo_100_100/company-logo_100_100/0/1635965594246/bixtecnologia_logo?e=1788393600&v=beta&t=8zZ54MgbGK8y-Os_IJVAt52M6mCRQRJMsN2LX06J7Lg;Advanced > Information Technology;https://www.linkedin.com/company/bix-tecnologia/about/;Hardware e Eletrônicos;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;bix tecnologia;1;;https://www.linkedin.com/jobs/view/4438231479/;https://www.linkedin.com/jobs/view/4438231479/;Remote;Inteligência Artificial, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
24;BRQ Digital Solutions;Desenvolvedor Backend Java / Quarkus Sr;Brasil;12/08 07:00;https://www.linkedin.com/jobs/view/4443594419/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788393600&v=beta&t=id-PUdXi5B2ydvzCWcgdCaPnv-rGB51aKv3Bbg-nwRQ;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4443594419/;https://www.linkedin.com/jobs/view/4443594419/;Remote;Senior, Backend;12/08/2026;;;;;Brasil;América do Sul
25;BRQ Digital Solutions;Fullstack;Brasil;12/08 07:00;https://www.linkedin.com/jobs/view/4443700315/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788393600&v=beta&t=id-PUdXi5B2ydvzCWcgdCaPnv-rGB51aKv3Bbg-nwRQ;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4443700315/;https://www.linkedin.com/jobs/view/4443700315/;Remote;Full Stack;12/08/2026;;;;;Brasil;América do Sul
26;BRQ Digital Solutions;Desenvolvedor Backend Java Sênior;São Paulo, SP;12/08 07:00;https://www.linkedin.com/jobs/view/4443588641/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788393600&v=beta&t=id-PUdXi5B2ydvzCWcgdCaPnv-rGB51aKv3Bbg-nwRQ;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4443588641/;https://www.linkedin.com/jobs/view/4443588641/;Hybrid;Senior, Backend;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;BRQ Digital Solutions;Desenvolvedor Java Backend - Sênior;São Paulo, SP;12/08 16:00;https://www.linkedin.com/jobs/view/4453330346/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788393600&v=beta&t=id-PUdXi5B2ydvzCWcgdCaPnv-rGB51aKv3Bbg-nwRQ;-;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4453330346/;https://www.linkedin.com/jobs/view/4453330346/;Hybrid;Senior, Backend;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
28;BRQ Digital Solutions;Especialista Java;São Paulo, SP;12/08 16:00;https://www.linkedin.com/jobs/view/4453333279/;https://media.licdn.com/dms/image/v2/D4D0BAQHsHMIGkFifsw/company-logo_100_100/B4DZwerWdfIoAQ-/0/1770041207049/brq_logo?e=1788393600&v=beta&t=id-PUdXi5B2ydvzCWcgdCaPnv-rGB51aKv3Bbg-nwRQ;Advanced > Specialist;https://www.linkedin.com/company/brq-digital-solutions/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;brq digital solutions;1;;https://www.linkedin.com/jobs/view/4453333279/;https://www.linkedin.com/jobs/view/4453333279/;Hybrid;Specialist;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;BTG Pactual;Engenheiro(a) GenAI & Machine Learning;Rio de Janeiro, RJ;12/08 06:00;https://www.linkedin.com/jobs/view/4443542389/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;Data & Ai > Generative Ai;https://www.linkedin.com/company/btg-pactual/about/;Inteligência Artificial;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;btg pactual;1;;https://www.linkedin.com/jobs/view/4443542389/;https://www.linkedin.com/jobs/view/4443542389/;Not informed;Machine Learning;12/08/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
30;BTG Pactual;Desenvolvedor(a) Backend | C# | Mesa de Câmbio e Juros;São Paulo, SP;12/08 18:00;https://www.linkedin.com/jobs/view/4453359816/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;-;https://www.linkedin.com/company/btg-pactual/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;btg pactual;1;;https://www.linkedin.com/jobs/view/4453359816/;https://www.linkedin.com/jobs/view/4453359816/;Not informed;Backend;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
31;BTG Pactual;Engenheiro(a) de Software Full Stack;São Paulo, SP;12/08 06:00;https://www.linkedin.com/jobs/view/4443543345/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;btg pactual;1;;https://www.linkedin.com/jobs/view/4443543345/;https://www.linkedin.com/jobs/view/4443543345/;Not informed;TI/Tech, Full Stack;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
32;BairesDev;AWS Cloud Engineer (Senior) - Remote Work | REF#294516;Brasil;11/08 20:00;https://www.linkedin.com/jobs/view/4443592108/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;bairesdev;1;;https://www.linkedin.com/jobs/view/4443592108/;https://www.linkedin.com/jobs/view/4443592108/;Remote;Senior, Cloud (AWS/GCP/Azure), Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
33;BairesDev;AWS Cloud Engineer - Remote Work | REF#290832;Brasil;11/08 20:00;https://www.linkedin.com/jobs/view/4420465489/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Specific > Cloud;https://www.linkedin.com/company/bairesdev/about/;-;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;bairesdev;1;;https://www.linkedin.com/jobs/view/4420465489/;https://www.linkedin.com/jobs/view/4420465489/;Remote;Cloud (AWS/GCP/Azure), Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
34;BairesDev;AWS Data Engineer - Remote Work | REF#300744;Brasil;11/08 20:00;https://www.linkedin.com/jobs/view/4451956476/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;bairesdev;1;;https://www.linkedin.com/jobs/view/4451956476/;https://www.linkedin.com/jobs/view/4451956476/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
35;BairesDev;Data Engineer (AWS) - Remote Work | REF#300742;Brasil;11/08 20:00;https://www.linkedin.com/jobs/view/4451966060/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Dados e Analytics;postgresql OR mongodb OR redis OR elasticsearch OR sql OR graphql OR api design;bairesdev;1;;https://www.linkedin.com/jobs/view/4451966060/;https://www.linkedin.com/jobs/view/4451966060/;Remote;Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
