Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Grupo Brasileiro - Divisão Honda;Vendedora de Seguros - PORTO SEGURO;Porto Seguro (BA);30/07 22:00;https://www.linkedin.com/jobs/view/4447222867/;https://media.licdn.com/dms/image/v2/C4D0BAQE6xUCkuSFjGA/company-logo_100_100/company-logo_100_100/0/1673891012095?e=1787184000&v=beta&t=wTsmrv4snjUzsJnVqhJTEZWakK-wLTHBs27hFrXaf3g;-;https://www.linkedin.com/company/grupo-brasileiro-divis-o-honda/about/;Seguros e Previdência;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);grupo brasileiro - divisão honda;1.0;;https://www.linkedin.com/jobs/view/4447222867/;https://www.linkedin.com/jobs/view/4447222867/;On-site;Vendas / Comercial;31/07/2026;Porto Seguro;Bahia;BA;Região Nordeste;Brasil;América do Sul
12;Grupo IESA;Assistente Administrativo Comercial BYD - Porto Alegre/RS;Grande Porto Alegre (RS);30/07 20:00;https://www.linkedin.com/jobs/view/4446924640/;https://media.licdn.com/dms/image/v2/C4E0BAQG3LByJ4WAsrw/company-logo_100_100/company-logo_100_100/0/1630566802838/grp_iesa_logo?e=1787184000&v=beta&t=tlGyyZLvm2rd8nHzHK3Uc8K7DvflH8_Zsz_a-YnXh7o;-;https://www.linkedin.com/company/grupo-iesa/about/;Software e Serviços de TI;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);grupo iesa;1;;https://www.linkedin.com/jobs/view/4446924640/;https://www.linkedin.com/jobs/view/4446924640/;On-site;Associate, Vendas / Comercial;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
13;Grupo IESA;Auxiliar Mecânico (Auxiliar Técnico de Serviços) FIAT - Porto Alegre/RS;Grande Porto Alegre (RS);30/07 20:00;https://www.linkedin.com/jobs/view/4446945309/;https://media.licdn.com/dms/image/v2/C4E0BAQG3LByJ4WAsrw/company-logo_100_100/company-logo_100_100/0/1630566802838/grp_iesa_logo?e=1787184000&v=beta&t=tlGyyZLvm2rd8nHzHK3Uc8K7DvflH8_Zsz_a-YnXh7o;-;https://www.linkedin.com/company/grupo-iesa/about/;-;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);grupo iesa;1;;https://www.linkedin.com/jobs/view/4446945309/;https://www.linkedin.com/jobs/view/4446945309/;On-site;Associate;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
14;Grupo IESA;Auxiliar de Atendimento I - Porto Alegre (Zona Sul);Grande Porto Alegre (RS);30/07 20:00;https://www.linkedin.com/jobs/view/4446931438/;https://media.licdn.com/dms/image/v2/C4E0BAQG3LByJ4WAsrw/company-logo_100_100/company-logo_100_100/0/1630566802838/grp_iesa_logo?e=1787184000&v=beta&t=tlGyyZLvm2rd8nHzHK3Uc8K7DvflH8_Zsz_a-YnXh7o;-;https://www.linkedin.com/company/grupo-iesa/about/;Vendas e Suporte;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);grupo iesa;1;;https://www.linkedin.com/jobs/view/4446931438/;https://www.linkedin.com/jobs/view/4446931438/;On-site;Associate;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
15;Grupo Mazzini Administracao e Empreitas;Repositor de Mercadorias -  Porto Alegre - RS;Porto Alegre (RS);30/07 19:00;https://www.linkedin.com/jobs/view/4447208528/;https://media.licdn.com/dms/image/v2/C4E0BAQESdfBS0YTveA/company-logo_100_100/company-logo_100_100/0/1630653555775?e=1787184000&v=beta&t=0r2qwVxZprdZh_qfxh1E7iSMAtKqukYd3lmQqW3eChg;-;https://www.linkedin.com/company/grupo-mazzini-administracao-e-empreitas/about/;Software e Serviços de TI;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);grupo mazzini administracao e empreitas;2.0;;https://www.linkedin.com/jobs/view/4447208528/;https://www.linkedin.com/jobs/view/4447208528/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
16;Interlig RH;Promotor De Vendas - Rota Externa - Cnh A - Porto Alegre;Grande Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4447078860/;https://media.licdn.com/dms/image/v2/D4D0BAQHY9wXcyOshWA/company-logo_100_100/company-logo_100_100/0/1735841133294/interligrh_logo?e=1787184000&v=beta&t=bU8KgfXPNEk_ce4_SyUbiLMH44htKPvybNvivVT8e7g;-;https://www.linkedin.com/company/interlig-rh/about/;Recursos Humanos;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);interlig rh;1;;https://www.linkedin.com/jobs/view/4447078860/;https://www.linkedin.com/jobs/view/4447078860/;On-site;Vendas / Comercial;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
17;Kovi;Mecânico Automotivo - Porto Alegre 🔧;Grande Porto Alegre (RS);30/07 22:00;https://www.linkedin.com/jobs/view/4447220916/;https://media.licdn.com/dms/image/v2/D4D0BAQEMJZEMzmFkfg/company-logo_100_100/company-logo_100_100/0/1665428412263/kovi_logo?e=1787184000&v=beta&t=WOuXxzlo7e2GCo3ptYggDqVpRQnVCb2gScqQqBQlqkY;-;https://www.linkedin.com/company/kovi/about/;Software e Serviços de TI;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);kovi;1.0;Gupy;https://www.linkedin.com/jobs/view/4447220916/;https://www.linkedin.com/jobs/view/4447220916/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
18;Pequena Casa da Criança;Operador(A) Telemarketing Ativo - Porto Alegre - Busca por Talentos;Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4445040858/;https://media.licdn.com/dms/image/v2/D4D0BAQFuQJM3NeA76A/company-logo_100_100/B4DZ3A3ppxH8AQ-/0/1777057308015/pequena_casa_da_criana_logo?e=1787184000&v=beta&t=wH0LrHpSGnm37T6yLKgTmY3Ax829Vax59epWazPY5_8;People;https://www.linkedin.com/company/pequena-casa-da-crian-a/about/;Marketing e Publicidade Marketing;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);pequena casa da criança;1;;https://www.linkedin.com/jobs/view/4445040858/;https://www.linkedin.com/jobs/view/4445040858/;On-site;Marketing/Mídia;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
19;RD Saúde;Atendente de Farmácia - Porto Alegre (Auxiliadora);Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4447077857/;https://media.licdn.com/dms/image/v2/D4D0BAQEDHD-82rSbgA/company-logo_100_100/company-logo_100_100/0/1720039549617/rdsaudeoficial_logo?e=1787184000&v=beta&t=vlPb6b9kMCBKhGFWVMgfOtNG7W1UZvfpCdBwFUN-GNU;-;https://www.linkedin.com/company/rd-sa-de/about/;Saúde e Hospitais;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);rd saúde;1.0;;https://www.linkedin.com/jobs/view/4447077857/;https://www.linkedin.com/jobs/view/4447077857/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
20;RD Saúde;Atendente de Farmácia - Porto Alegre (Bela Vista);Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4447080839/;https://media.licdn.com/dms/image/v2/D4D0BAQEDHD-82rSbgA/company-logo_100_100/company-logo_100_100/0/1720039549617/rdsaudeoficial_logo?e=1787184000&v=beta&t=vlPb6b9kMCBKhGFWVMgfOtNG7W1UZvfpCdBwFUN-GNU;-;https://www.linkedin.com/company/rd-sa-de/about/;Saúde e Hospitais;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);rd saúde;1.0;;https://www.linkedin.com/jobs/view/4447080839/;https://www.linkedin.com/jobs/view/4447080839/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
21;RD Saúde;Atendente de Farmácia - Porto Alegre (Jardim Lindóia);Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4447073926/;https://media.licdn.com/dms/image/v2/D4D0BAQEDHD-82rSbgA/company-logo_100_100/company-logo_100_100/0/1720039549617/rdsaudeoficial_logo?e=1787184000&v=beta&t=vlPb6b9kMCBKhGFWVMgfOtNG7W1UZvfpCdBwFUN-GNU;-;https://www.linkedin.com/company/rd-sa-de/about/;Saúde e Hospitais;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);rd saúde;1.0;;https://www.linkedin.com/jobs/view/4447073926/;https://www.linkedin.com/jobs/view/4447073926/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
22;RD Saúde;Atendente de Farmácia - Porto Alegre (Moinhos de Vento);Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4447072917/;https://media.licdn.com/dms/image/v2/D4D0BAQEDHD-82rSbgA/company-logo_100_100/company-logo_100_100/0/1720039549617/rdsaudeoficial_logo?e=1787184000&v=beta&t=vlPb6b9kMCBKhGFWVMgfOtNG7W1UZvfpCdBwFUN-GNU;-;https://www.linkedin.com/company/rd-sa-de/about/;Saúde e Hospitais;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);rd saúde;1.0;;https://www.linkedin.com/jobs/view/4447072917/;https://www.linkedin.com/jobs/view/4447072917/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
23;RD Saúde;Atendente de Farmácia - Porto Alegre (Mont Serrat);Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4447065983/;https://media.licdn.com/dms/image/v2/D4D0BAQEDHD-82rSbgA/company-logo_100_100/company-logo_100_100/0/1720039549617/rdsaudeoficial_logo?e=1787184000&v=beta&t=vlPb6b9kMCBKhGFWVMgfOtNG7W1UZvfpCdBwFUN-GNU;-;https://www.linkedin.com/company/rd-sa-de/about/;Saúde e Hospitais;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);rd saúde;1.0;;https://www.linkedin.com/jobs/view/4447065983/;https://www.linkedin.com/jobs/view/4447065983/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
24;RD Saúde;Atendente de Farmácia - Porto Alegre (Passo da Areia);Porto Alegre (RS);30/07 17:00;https://www.linkedin.com/jobs/view/4447088788/;https://media.licdn.com/dms/image/v2/D4D0BAQEDHD-82rSbgA/company-logo_100_100/company-logo_100_100/0/1720039549617/rdsaudeoficial_logo?e=1787184000&v=beta&t=vlPb6b9kMCBKhGFWVMgfOtNG7W1UZvfpCdBwFUN-GNU;-;https://www.linkedin.com/company/rd-sa-de/about/;Saúde e Hospitais;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);rd saúde;1.0;;https://www.linkedin.com/jobs/view/4447088788/;https://www.linkedin.com/jobs/view/4447088788/;On-site;-;31/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
