Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Alere;MEIO OFICIAL DE COZINHA - NUBANK;Campinas (SP);28/07 00:00;https://www.linkedin.com/jobs/view/4446185537/;https://media.licdn.com/dms/image/v2/D4D0BAQFo7yO8HpKdPg/company-logo_100_100/B4DZ0CButOKQAQ-/0/1773855502162/alerealimentacao_logo?e=1786579200&v=beta&t=5qyObRgoHq7UndLX1BPaQ8Fv5AfL22pu96ZFJSn9boQ;-;https://www.linkedin.com/company/alere/about/;Serviços Financeiros;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);alere;1.0;;https://www.linkedin.com/jobs/view/4446185537/;https://www.linkedin.com/jobs/view/4446185537/;On-site;-;28/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Ambev;Vendedor(a) Externo - Representante de Vendas (CDD Porto Alegre/RS);Grande Porto Alegre (RS);28/07 09:00;https://www.linkedin.com/jobs/view/4377276209/;https://media.licdn.com/dms/image/v2/D560BAQHjuqzBd5qPnA/company-logo_100_100/company-logo_100_100/0/1709750536547?e=1786579200&v=beta&t=wtt-6_P1Y4U5UBdL8I1Zo2vsWkpEFVriY8_H65iquAM;-;https://www.linkedin.com/company/ambev/about/;Alimentos e Bebidas;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);ambev;5.0;;https://www.linkedin.com/jobs/view/4377276209/;https://www.linkedin.com/jobs/view/4377276209/;On-site;Vendas / Comercial;28/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
13;Andrade Maia Advogados;Advogado(a) Cível - Porto Alegre/RS;Grande Porto Alegre (RS);28/07 11:00;https://www.linkedin.com/jobs/view/4443286684/;https://media.licdn.com/dms/image/v2/C560BAQERsAegROwvCg/company-logo_100_100/company-logo_100_100/0/1631368688157?e=1786579200&v=beta&t=mNLlC1j7B7adhhVFFfGubG0amVqpwsRDoevH_RU6k-U;-;https://www.linkedin.com/company/andrade-maia-advogados/about/;Jurídico;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);andrade maia advogados;1;;https://www.linkedin.com/jobs/view/4443286684/;https://www.linkedin.com/jobs/view/4443286684/;Hybrid;-;28/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
14;Asun Supermercados;SHOPPER - ASUN PLÍNIO - PORTO ALEGRE;Grande Porto Alegre (RS);27/07 18:00;https://www.linkedin.com/jobs/view/4446139334/;https://media.licdn.com/dms/image/v2/D4D0BAQEmLPP4s4XEtQ/company-logo_100_100/B4DZwk4QyvHwAQ-/0/1770145255119/asun_supermercados_logo?e=1786579200&v=beta&t=_adC6E585sOCZspJJxaIW2kxmAp1dN_tavT7UEgpj24;-;https://www.linkedin.com/company/asun-supermercados/about/;-;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);asun supermercados;1;;https://www.linkedin.com/jobs/view/4446139334/;https://www.linkedin.com/jobs/view/4446139334/;On-site;-;28/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
15;Asun Supermercados;VAGAS OPERACIONAIS - ASUN PLÍNIO (PORTO ALEGRE);Grande Porto Alegre (RS);27/07 18:00;https://www.linkedin.com/jobs/view/4446143208/;https://media.licdn.com/dms/image/v2/D4D0BAQEmLPP4s4XEtQ/company-logo_100_100/B4DZwk4QyvHwAQ-/0/1770145255119/asun_supermercados_logo?e=1786579200&v=beta&t=_adC6E585sOCZspJJxaIW2kxmAp1dN_tavT7UEgpj24;-;https://www.linkedin.com/company/asun-supermercados/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);asun supermercados;1;;https://www.linkedin.com/jobs/view/4446143208/;https://www.linkedin.com/jobs/view/4446143208/;On-site;-;28/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
16;Avenida;Fiscal de Loja - PORTO SEGURO - BA;Porto Seguro (BA);27/07 18:00;https://www.linkedin.com/jobs/view/4446143224/;https://media.licdn.com/dms/image/v2/C4D0BAQHi15cdwXHMlA/company-logo_100_100/company-logo_100_100/0/1630579687496/grupo_avenida_lojas_avenida_e_giovanna_calados__logo?e=1786579200&v=beta&t=9ZkbEp8oy5t55cPqXZ-V6ilbgxN7YV8aHql_VUZ6xsM;-;https://www.linkedin.com/company/avenida/about/;Seguros e Previdência;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);avenida;1.0;;https://www.linkedin.com/jobs/view/4446143224/;https://www.linkedin.com/jobs/view/4446143224/;On-site;Financeiro/Fiscal;28/07/2026;Porto Seguro;Bahia;BA;Região Nordeste;Brasil;América do Sul
17;Be Invest XP;Presencial Porto Alegre/ RS | Trilha de Formação para Assessor(a) de Investimentos;Porto Alegre (RS);27/07 15:00;https://www.linkedin.com/jobs/view/4442875686/;https://media.licdn.com/dms/image/v2/D4D0BAQGEF3cWkMGyEw/company-logo_100_100/B4DZ6E0eEEG4AM-/0/1780344808075/be_invest_aai_logo?e=1786579200&v=beta&t=JuWooGqBo_cEdzNCC22KzvSiWuNDmU6M8fTlAzaee5s;-;https://www.linkedin.com/company/be-invest-xp/about/;Serviços Financeiros;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);be invest xp;1;;https://www.linkedin.com/jobs/view/4442875686/;https://www.linkedin.com/jobs/view/4442875686/;On-site;-;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
18;Bluefit Academia;Supervisor(a) de Academia - Unidade  João Wallig - Porto Alegre/RS  (504855);Grande Porto Alegre (RS);28/07 00:00;https://www.linkedin.com/jobs/view/4445429524/;https://media.licdn.com/dms/image/v2/D4D0BAQF6uIWcLAmOxg/company-logo_100_100/B4DZhn2iIKHwAQ-/0/1754089006016/bluefit_academia_logo?e=1786579200&v=beta&t=MRqrCDBIkBGK7I22UetgEYnp95S0LcMEbC9eQdK8hUY;Middle > Manager;https://www.linkedin.com/company/bluefit-academia/about/;Bem-estar e Fitness;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);bluefit academia;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4445429524/;https://www.linkedin.com/jobs/view/4445429524/;On-site;Mid, Liderança/Gerência;28/07/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
19;BuscarVagas - Empregos Brasil;Advogado Tributarista Jr – Porto Alegre - RS - Oportunidades Exclusivas;Porto Alegre (RS);28/07 05:00;https://www.linkedin.com/jobs/view/4443239492/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;Agility > Agile Coach > Tribo;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443239492/;https://www.linkedin.com/jobs/view/4443239492/;On-site;Junior;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
20;BuscarVagas - Empregos Brasil;Ajudante de Eletricista – Porto Alegre – RS - Oportunidades Exclusivas;Porto Alegre (RS);28/07 05:00;https://www.linkedin.com/jobs/view/4443233519/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443233519/;https://www.linkedin.com/jobs/view/4443233519/;On-site;-;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
21;BuscarVagas - Empregos Brasil;Ajudante de Pedreiro – Porto Alegre – RS - Oportunidades Exclusivas;Porto Alegre (RS);28/07 05:00;https://www.linkedin.com/jobs/view/4443224980/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;-;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443224980/;https://www.linkedin.com/jobs/view/4443224980/;On-site;-;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
22;BuscarVagas - Empregos Brasil;Analista Fiscal Sr – Porto Alegre – RS - Oportunidades Exclusivas;Porto Alegre (RS);28/07 05:00;https://www.linkedin.com/jobs/view/4443229628/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;Advanced > Specialist;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443229628/;https://www.linkedin.com/jobs/view/4443229628/;On-site;Senior, Associate, Financeiro/Fiscal;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
23;BuscarVagas - Empregos Brasil;Analista de Atendimento de Sinistros – Porto Alegre – RS - Oportunidades Exclusivas;Porto Alegre (RS);28/07 05:00;https://www.linkedin.com/jobs/view/4443229637/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;Advanced > Specialist;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443229637/;https://www.linkedin.com/jobs/view/4443229637/;On-site;Associate;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
24;BuscarVagas - Empregos Brasil;Analista de Compras Pleno – Porto Alegre – RS - Oportunidades Exclusivas;Porto Alegre (RS);28/07 05:00;https://www.linkedin.com/jobs/view/4443229631/;https://media.licdn.com/dms/image/v2/D4D0BAQGegAuLcKhWMg/img-crop_100/B4DZrc3ndQIgAM-/0/1764642161116?e=1786579200&v=beta&t=9-YVEHVw9ylA2PMNTTSe19w72yJrcaUYul4BSzqdR-4;Advanced > Specialist;https://www.linkedin.com/company/buscarvagas-empregos-brasil/about/;Energia e Combustíveis;Asaas OR (Banco AND ABC) OR Bradesco OR (Banco AND BV) OR (Banco AND do AND Brasil) OR (BTG AND Pactual) OR (C6 AND Bank) OR Cielo OR (Itaú AND Unibanco) OR (MAG AND Seguros) OR Mastercard OR Nubank OR PagBank OR Porto OR Santander OR (Serasa AND Experian) OR Sicoob OR Sicredi OR Stone OR (Tokio AND Marine) OR Viacredi OR (XP AND Inc.);buscarvagas - empregos brasil;2.0;Vagas.com;https://www.linkedin.com/jobs/view/4443229631/;https://www.linkedin.com/jobs/view/4443229631/;On-site;Mid, Associate;28/07/2026;Porto Alegre;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul
