Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;EY;DBA Oracle PeopleSoft - Performance, RAC e Troubleshooting;Belo Horizonte (MG);12/07 17:00;https://www.linkedin.com/jobs/view/4392741588/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Software e Serviços de TI;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ey;1;;https://www.linkedin.com/jobs/view/4392741588/;https://www.linkedin.com/jobs/view/4392741588/;On-site;-;13/07/2026;Belo Horizonte;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
12;EY;DBA Oracle PeopleSoft - Performance, RAC e Troubleshooting;Blumenau (SC);13/07 12:00;https://www.linkedin.com/jobs/view/2148452171/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Software e Serviços de TI;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ey;1;;https://www.linkedin.com/jobs/view/2148452171/;https://www.linkedin.com/jobs/view/2148452171/;On-site;-;13/07/2026;Blumenau;Santa Catarina;SC;Região Sul;Brasil;América do Sul
13;EY;DBA Oracle PeopleSoft - Performance, RAC e Troubleshooting;Brasília (DF);13/07 12:00;https://www.linkedin.com/jobs/view/4392745522/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Software e Serviços de TI;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ey;1;;https://www.linkedin.com/jobs/view/4392745522/;https://www.linkedin.com/jobs/view/4392745522/;On-site;-;13/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
14;EY;DBA Oracle PeopleSoft - Performance, RAC e Troubleshooting;Curitiba (PR);13/07 10:00;https://www.linkedin.com/jobs/view/4392743640/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Software e Serviços de TI;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ey;1;;https://www.linkedin.com/jobs/view/4392743640/;https://www.linkedin.com/jobs/view/4392743640/;On-site;-;13/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
15;EY;DBA Oracle PeopleSoft - Performance, RAC e Troubleshooting;Fortaleza (CE);12/07 17:00;https://www.linkedin.com/jobs/view/4392744540/;https://media.licdn.com/dms/image/v2/C510BAQGpRhkpxp5A9A/company-logo_100_100/company-logo_100_100/0/1630570672166/ernstandyoung_logo?e=1785369600&v=beta&t=PduNjpbFMtzrIOiwBXw2X_q0Nl3m3SsUQWhpeKd-XXE;People;https://www.linkedin.com/company/ey/about/;Software e Serviços de TI;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ey;1;;https://www.linkedin.com/jobs/view/4392744540/;https://www.linkedin.com/jobs/view/4392744540/;On-site;-;13/07/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul
16;Hire Feed;Data Analyst (Remote);América Latina;13/07 11:00;https://www.linkedin.com/jobs/view/4440032642/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4440032642/;https://www.linkedin.com/jobs/view/4440032642/;Remote;Dados/Analytics;13/07/2026;;;;;;América Latina
17;Hire Feed;Data Analyst - Business (Remote);América Latina;13/07 03:00;https://www.linkedin.com/jobs/view/4439784537/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439784537/;https://www.linkedin.com/jobs/view/4439784537/;Remote;Dados/Analytics;13/07/2026;;;;;;América Latina
18;Hire Feed;Data Engineer I (Remote);América Latina;13/07 02:00;https://www.linkedin.com/jobs/view/4439789325/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439789325/;https://www.linkedin.com/jobs/view/4439789325/;Remote;Dados/Analytics, Engenharia Geral;13/07/2026;;;;;;América Latina
19;Hire Feed;Database Administrator - DBA (Remote);América Latina;13/07 03:00;https://www.linkedin.com/jobs/view/4439794189/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;-;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439794189/;https://www.linkedin.com/jobs/view/4439794189/;Remote;-;13/07/2026;;;;;;América Latina
20;Hire Feed;Big Data Engineer (Remote);Brasil;13/07 09:00;https://www.linkedin.com/jobs/view/4440020668/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4440020668/;https://www.linkedin.com/jobs/view/4440020668/;Remote;Dados/Analytics, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
21;Hire Feed;Data Analyst (Remote);Brasil;13/07 09:00;https://www.linkedin.com/jobs/view/4440031162/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4440031162/;https://www.linkedin.com/jobs/view/4440031162/;Remote;Dados/Analytics;13/07/2026;;;;;Brasil;América do Sul
22;Hire Feed;Data Analyst (Remote);Brasil;13/07 09:00;https://www.linkedin.com/jobs/view/4440019679/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4440019679/;https://www.linkedin.com/jobs/view/4440019679/;Remote;Dados/Analytics;13/07/2026;;;;;Brasil;América do Sul
23;Hire Feed;Data Engineer (Remote);Brasil;13/07 09:00;https://www.linkedin.com/jobs/view/4440023541/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4440023541/;https://www.linkedin.com/jobs/view/4440023541/;Remote;Dados/Analytics, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
24;Hire Feed;Data Engineer (Remote);Brasil;13/07 09:00;https://www.linkedin.com/jobs/view/4440011970/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4440011970/;https://www.linkedin.com/jobs/view/4440011970/;Remote;Dados/Analytics, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
25;IBM;Data Engineer - Machine Learning;São Paulo (SP);13/07 11:00;https://www.linkedin.com/jobs/view/4437291161/;https://media.licdn.com/dms/image/v2/D560BAQGiz5ecgpCtkA/company-logo_100_100/company-logo_100_100/0/1688684715866/ibm_logo?e=1785369600&v=beta&t=6Oy5Zj1kF1DLdeuEgiHtsKCwgJXkYBa089Awhq6QEeA;Data & Ai > Data Engineering;https://www.linkedin.com/company/ibm/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ibm;1;;https://www.linkedin.com/jobs/view/4437291161/;https://www.linkedin.com/jobs/view/4437291161/;Hybrid;Machine Learning, Dados/Analytics, Engenharia Geral;13/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;InComm Payments;Data Engineer III;Brasil;13/07 16:00;https://www.linkedin.com/jobs/view/4439412699/;https://media.licdn.com/dms/image/v2/C4D0BAQExVKozoptuLA/company-logo_100_100/company-logo_100_100/0/1630544992626/incomm_logo?e=1785369600&v=beta&t=kWJHdLkQEzqXHQs5FD9DwloERJZRakogubEyoDL-GwY;Data & Ai > Data Engineering;https://www.linkedin.com/company/incomm-payments/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;incomm payments;1;;https://www.linkedin.com/jobs/view/4439412699/;https://www.linkedin.com/jobs/view/4439412699/;Remote;Dados/Analytics, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
27;Jobgether;Data Engineer (Alteryx | AWS) | PL;Brasil;13/07 02:00;https://www.linkedin.com/jobs/view/4439128400/;https://media.licdn.com/dms/image/v2/D4E0BAQHdx4NngvFyPA/company-logo_100_100/B4EZ5GHh6CHEAU-/0/1779292839822/jobgether_logo?e=1785369600&v=beta&t=JxqaA13bZv2DrTvr9UUKCJ7YaTkAryxEDvyRNIv7UAU;Data & Ai > Data Engineering;https://www.linkedin.com/company/jobgether/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;jobgether;1;;https://www.linkedin.com/jobs/view/4439128400/;https://www.linkedin.com/jobs/view/4439128400/;Remote;Mid, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
28;Keyrus;Data Analyst / Fidelização;São Paulo (SP);13/07 13:00;https://www.linkedin.com/jobs/view/4439426525/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1785369600&v=beta&t=3t_fOtGL4qD2R1pr2BcrpbThMaxSxkgFSnf3j6dO-Oc;Data & Ai > Data Engineering;https://www.linkedin.com/company/keyrus/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;keyrus;1;;https://www.linkedin.com/jobs/view/4439426525/;https://www.linkedin.com/jobs/view/4439426525/;On-site;Dados/Analytics;13/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Keyrus;Senior Data Analyst – Measurement & Personalization;São Paulo (SP);13/07 13:00;https://www.linkedin.com/jobs/view/4439441001/;https://media.licdn.com/dms/image/v2/D4E0BAQFtMePGBVzHBw/company-logo_100_100/B4EZ7KQsSXKoAI-/0/1781509834309/keyrus_logo?e=1785369600&v=beta&t=3t_fOtGL4qD2R1pr2BcrpbThMaxSxkgFSnf3j6dO-Oc;Data & Ai > Data Engineering;https://www.linkedin.com/company/keyrus/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;keyrus;1;;https://www.linkedin.com/jobs/view/4439441001/;https://www.linkedin.com/jobs/view/4439441001/;On-site;Senior, Dados/Analytics;13/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
30;Lustrabits;DBA Junior;Manaus (AM);13/07 16:00;https://www.linkedin.com/jobs/view/4437610340/;https://media.licdn.com/dms/image/v2/C4D0BAQHYa8Gq_76BJA/company-logo_100_100/company-logo_100_100/0/1631338964762?e=1785369600&v=beta&t=Qd56ePevhl1cqUv8u6TrCFaHEHzt04hczhCboy-5hy8;-;https://www.linkedin.com/company/lustrabits/about/;Software e Serviços de TI;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;lustrabits;1;;https://www.linkedin.com/jobs/view/4437610340/;https://www.linkedin.com/jobs/view/4437610340/;On-site;Junior;13/07/2026;Manaus;Amazonas;AM;Região Norte;Brasil;América do Sul
31;Luxoft;Lead / Architect Data Engineer (Azure Stack);Brasil;13/07 13:00;https://www.linkedin.com/jobs/view/4436402526/;https://media.licdn.com/dms/image/v2/D560BAQGXg4uCDPdcXg/company-logo_100_100/B56ZtGvJgYIEAU-/0/1766418324735/luxoft_logo?e=1785369600&v=beta&t=wm8o5TWAYy--cXJDH-qfFy2fI1-mk9qbYGKhJN-tTak;Data & Ai > Data Engineering;https://www.linkedin.com/company/luxoft/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;luxoft;1;;https://www.linkedin.com/jobs/view/4436402526/;https://www.linkedin.com/jobs/view/4436402526/;Remote;Mid, Liderança/Gerência, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;13/07/2026;;;;;Brasil;América do Sul
32;Montreal Oficial;Arquiteto de Dados Sênior;Taboão da Serra (SP);13/07 13:00;https://www.linkedin.com/jobs/view/4437287788/;https://media.licdn.com/dms/image/v2/D4D0BAQF5_1b1qz6tnA/company-logo_100_100/B4DZpZnuxjIEAQ-/0/1762440179522/somosmontreal_logo?e=1785369600&v=beta&t=CCXIK1hVa41vk8Onq_BJMp0gwUjtgHNJSsVghLx5VBA;Architecture;https://www.linkedin.com/company/montreal-oficial/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;montreal oficial;1;;https://www.linkedin.com/jobs/view/4437287788/;https://www.linkedin.com/jobs/view/4437287788/;On-site;Senior, Dados/Analytics;13/07/2026;Taboão da Serra;São Paulo;SP;Região Sudeste;Brasil;América do Sul
