Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;Hire Feed;Data Analyst - Business (Remote);América Latina;12/07 03:00;https://www.linkedin.com/jobs/view/4439719004/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439719004/;https://www.linkedin.com/jobs/view/4439719004/;Remote;Dados/Analytics;12/07/2026;;;;;;América Latina
12;Hire Feed;Data Engineer I (Remote);América Latina;12/07 03:00;https://www.linkedin.com/jobs/view/4439709458/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439709458/;https://www.linkedin.com/jobs/view/4439709458/;Remote;Dados/Analytics, Engenharia Geral;12/07/2026;;;;;;América Latina
13;Hire Feed;Database Administrator - DBA (Remote);América Latina;12/07 03:00;https://www.linkedin.com/jobs/view/4439701834/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;-;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439701834/;https://www.linkedin.com/jobs/view/4439701834/;Remote;-;12/07/2026;;;;;;América Latina
14;Hire Feed;Data Analyst - Business (Remote);Brasil;12/07 09:00;https://www.linkedin.com/jobs/view/4439721731/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439721731/;https://www.linkedin.com/jobs/view/4439721731/;Remote;Dados/Analytics;12/07/2026;;;;;Brasil;América do Sul
15;Hire Feed;Data Analyst - Finance (Remote);Brasil;12/07 09:00;https://www.linkedin.com/jobs/view/4439720788/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439720788/;https://www.linkedin.com/jobs/view/4439720788/;Remote;Dados/Analytics;12/07/2026;;;;;Brasil;América do Sul
16;Hire Feed;Data Engineer - Infrastructure  (Remote);Brasil;12/07 11:00;https://www.linkedin.com/jobs/view/4439740163/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439740163/;https://www.linkedin.com/jobs/view/4439740163/;Remote;Dados/Analytics, Engenharia Geral;12/07/2026;;;;;Brasil;América do Sul
17;Hire Feed;Data Engineer I (Remote);Brasil;12/07 11:00;https://www.linkedin.com/jobs/view/4439734196/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439734196/;https://www.linkedin.com/jobs/view/4439734196/;Remote;Dados/Analytics, Engenharia Geral;12/07/2026;;;;;Brasil;América do Sul
18;Hire Feed;Database Administrator - DBA (Remote);Brasil;12/07 11:00;https://www.linkedin.com/jobs/view/4439744039/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1785369600&v=beta&t=34uZU3jADxndWBebmiwAy4ZVcBfkN4Zh-MV5ZeMsB70;-;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1;;https://www.linkedin.com/jobs/view/4439744039/;https://www.linkedin.com/jobs/view/4439744039/;Remote;-;12/07/2026;;;;;Brasil;América do Sul
19;Lumenalta;Databrick Data Engineer / Data Analyst;América Latina;11/07 20:00;https://www.linkedin.com/jobs/view/4439744439/;https://media.licdn.com/dms/image/v2/D560BAQFOZYFmxUdIyg/company-logo_100_100/company-logo_100_100/0/1707249469550/clevertech_logo?e=1785369600&v=beta&t=3hZv3_dotdbwjlVoWKR29PMqrurQwA0kSMn_rgLlsHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/lumenalta/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;lumenalta;1;;https://www.linkedin.com/jobs/view/4439744439/;https://www.linkedin.com/jobs/view/4439744439/;Remote;Dados/Analytics, Engenharia Geral;12/07/2026;;;;;;América Latina
20;Lumenalta;Lead Data Engineer - Databricks (Remote);América Latina;11/07 20:00;https://www.linkedin.com/jobs/view/4439738677/;https://media.licdn.com/dms/image/v2/D560BAQFOZYFmxUdIyg/company-logo_100_100/company-logo_100_100/0/1707249469550/clevertech_logo?e=1785369600&v=beta&t=3hZv3_dotdbwjlVoWKR29PMqrurQwA0kSMn_rgLlsHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/lumenalta/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;lumenalta;1;;https://www.linkedin.com/jobs/view/4439738677/;https://www.linkedin.com/jobs/view/4439738677/;Remote;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;12/07/2026;;;;;;América Latina
21;Luxury Presence;Staff Data Engineer - LATAM (Remote);América Latina;12/07 10:00;https://www.linkedin.com/jobs/view/4390993090/;https://media.licdn.com/dms/image/v2/C560BAQEv9eTo6golbw/company-logo_100_100/company-logo_100_100/0/1655397407777/luxurypresence_logo?e=1785369600&v=beta&t=jkQ-dhs44643lKhN2FnT08rdRXPcU_uTOdkLbwM7wf8;Data & Ai > Data Engineering;https://www.linkedin.com/company/luxury-presence/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;luxury presence;1;;https://www.linkedin.com/jobs/view/4390993090/;https://www.linkedin.com/jobs/view/4390993090/;Remote;Dados/Analytics, Engenharia Geral;12/07/2026;;;;;;América Latina
22;innolevels;Administrador de banco de dados;Grande São Paulo (SP) ;12/07 00:00;https://www.linkedin.com/jobs/view/4436685657/;https://media.licdn.com/dms/image/v2/C4D0BAQHTJl0dF22boA/company-logo_100_100/company-logo_100_100/0/1662223622824/innolevels_logo?e=1785369600&v=beta&t=SbxTBabPFpfnWTZhcZNX4BhYDucb77RaAoVvz5-zjjc;-;https://www.linkedin.com/company/innolevels/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;innolevels;1;;https://www.linkedin.com/jobs/view/4436685657/;https://www.linkedin.com/jobs/view/4436685657/;Hybrid;Dados/Analytics;12/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
