Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;CI&T;Senior Data Engineer, Campinas, Brazil (Hybrid);Campinas (SP);23/07 11:00;https://www.linkedin.com/jobs/view/4444455150/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1786579200&v=beta&t=zdiU4-TjKhy1EFENpwOc9iRppgAsgkXSABft4QJ8sVU;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;ci&t;4.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444455150/;https://www.linkedin.com/jobs/view/4444455150/;Hybrid;Senior, Dados/Analytics, Engenharia Geral;24/07/2026;Campinas;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;Crossing Hurdles;Financial Data Analyst | $30/hr Remote;América Latina;23/07 08:00;https://www.linkedin.com/jobs/view/4443821686/;https://media.licdn.com/dms/image/v2/D560BAQEGLWHBZmzzcA/company-logo_100_100/B56ZYzlx2LHEAY-/0/1744622264274/crossinghurdles_logo?e=1786579200&v=beta&t=hiYdfu-mqM4x42Z7W1R6645Q5rHHcOnYknEG94982xA;Data & Ai > Data Engineering;https://www.linkedin.com/company/crossing-hurdles/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;crossing hurdles;3.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4443821686/;https://www.linkedin.com/jobs/view/4443821686/;Remote;Dados/Analytics;24/07/2026;;;;;;América Latina
13;DevSavant;Senior Data Engineer;América Latina;23/07 13:00;https://www.linkedin.com/jobs/view/4444463930/;https://media.licdn.com/dms/image/v2/D560BAQH9DJ-oyRqKLA/company-logo_100_100/B56ZdW950MGsAc-/0/1749510758105/devsavant_logo?e=1786579200&v=beta&t=Jvffb_ZInt0KVWnfaSHag98CwzA6r6u5r1q_re922d8;Data & Ai > Data Engineering;https://www.linkedin.com/company/devsavant/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;devsavant;1.0;jobs.ashbyhq.com;https://www.linkedin.com/jobs/view/4444463930/;https://www.linkedin.com/jobs/view/4444463930/;Remote;Senior, Dados/Analytics, Engenharia Geral;24/07/2026;;;;;;América Latina
14;ExxonMobil;Database Administrator;Curitiba (PR);23/07 11:00;https://www.linkedin.com/jobs/view/4434640753/;https://media.licdn.com/dms/image/v2/C4D0BAQE_IRWZ2qVHpw/company-logo_100_100/company-logo_100_100/0/1631303598129?e=1786579200&v=beta&t=D2wqJE5LeVtZvgW2saMJ9opCr_Q26Sc5_8qjFn3o6iw;-;https://www.linkedin.com/company/exxonmobil/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;exxonmobil;1.0;;https://www.linkedin.com/jobs/view/4434640753/;https://www.linkedin.com/jobs/view/4434640753/;On-site;-;24/07/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul
15;Fusemachines;Senior Data Engineer (Databricks/AWS);Brasília (DF);23/07 17:00;https://www.linkedin.com/jobs/view/4444730039/;https://media.licdn.com/dms/image/v2/D560BAQFpBPKrtFEh_A/company-logo_100_100/company-logo_100_100/0/1682490056011/fusemachines_logo?e=1786579200&v=beta&t=OnygSyzbHqAAX10rBSnYFOs0kZJYgiiGaWzbGkeO2kU;Data & Ai > Data Engineering;https://www.linkedin.com/company/fusemachines/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;fusemachines;1.0;;https://www.linkedin.com/jobs/view/4444730039/;https://www.linkedin.com/jobs/view/4444730039/;Remote;Senior, Cloud (AWS/GCP/Azure), Dados/Analytics, Engenharia Geral;24/07/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
16;Grupo Fleury;Especialista Arquiteto de Dados;Brasil;23/07 17:00;https://www.linkedin.com/jobs/view/4441570093/;https://media.licdn.com/dms/image/v2/D4D0BAQEkt2QMXdrqlA/company-logo_100_100/B4DZxRvryqI8AU-/0/1770897985126/grupo_fleury_logo?e=1786579200&v=beta&t=qr1ZsDvO7LkTAX5OAfLboEQYbUQRtxOsApG2prxE2VA;Architecture;https://www.linkedin.com/company/grupo-fleury/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;grupo fleury;1.0;Vagas.com;https://www.linkedin.com/jobs/view/4441570093/;https://www.linkedin.com/jobs/view/4441570093/;Remote;Specialist, Dados/Analytics;24/07/2026;;;;;Brasil;América do Sul
17;Halo Media;Data Architect (Databricks | AWS | AI/RAG);América Latina;23/07 13:00;https://www.linkedin.com/jobs/view/4444479291/;https://media.licdn.com/dms/image/v2/D4E0BAQH33dYU7yH9dw/company-logo_100_100/B4EZoB8NIeHEAQ-/0/1760969151356/halo_media_logo?e=1786579200&v=beta&t=NMmnxMOB58oUBUSfCtWVpDAjulRei7wcrHLJS_d6-KI;Data & Ai > Data Engineering;https://www.linkedin.com/company/halo-media/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;halo media;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444479291/;https://www.linkedin.com/jobs/view/4444479291/;Remote;Inteligência Artificial, Cloud (AWS/GCP/Azure), Dados/Analytics;24/07/2026;;;;;;América Latina
18;Hire Feed;Data Analyst - Business (Remote);América Latina;24/07 03:00;https://www.linkedin.com/jobs/view/4444910637/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444910637/;https://www.linkedin.com/jobs/view/4444910637/;Remote;Dados/Analytics;24/07/2026;;;;;;América Latina
19;Hire Feed;Data Engineer (Remote);América Latina;23/07 07:00;https://www.linkedin.com/jobs/view/4444913237/;https://media.licdn.com/dms/image/v2/D4D0BAQEeII6H9qdObQ/company-logo_100_100/B4DZ3OfC9fHwAQ-/0/1777285738853/hirefeedd_logo?e=1786579200&v=beta&t=wsrBj_UgcR1jcGmC6Rm_uhcQtTvppxg0QnO2alGvGcI;Data & Ai > Data Engineering;https://www.linkedin.com/company/hire-feed/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;hire feed;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444913237/;https://www.linkedin.com/jobs/view/4444913237/;Remote;Dados/Analytics, Engenharia Geral;24/07/2026;;;;;;América Latina
20;John Deere;Staff Data Engineer - Indaiatuba/SP;Indaiatuba (SP);24/07 06:00;https://www.linkedin.com/jobs/view/4416390057/;https://media.licdn.com/dms/image/v2/D560BAQE-28uQ6kKubA/company-logo_100_100/B56ZzSzjoeGQAQ-/0/1773063256957/john_deere_logo?e=1786579200&v=beta&t=sMmCV_C7hJHpTF4jXtUbJNc-bdZfp3xTyQmik62pTHE;Data & Ai > Data Engineering;https://www.linkedin.com/company/john-deere/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;john deere;3.0;LinkedIn;https://www.linkedin.com/jobs/view/4416390057/;https://www.linkedin.com/jobs/view/4416390057/;Hybrid;Dados/Analytics, Engenharia Geral;24/07/2026;Indaiatuba;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Kraken;Senior Database Administrator;Brasil;23/07 10:00;https://www.linkedin.com/jobs/view/4416190149/;https://media.licdn.com/dms/image/v2/D4E0BAQFm8yg0gGJN1A/company-logo_100_100/company-logo_100_100/0/1697458897774/krakenfx_logo?e=1786579200&v=beta&t=GUWfzLFZRTr5wfy2whxstbOnf1TstKpu3XxJANKh7QM;-;https://www.linkedin.com/company/kraken/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;kraken;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4416190149/;https://www.linkedin.com/jobs/view/4416190149/;Remote;Senior;24/07/2026;;;;;Brasil;América do Sul
22;Lastro;Data Engineer;São Paulo (SP);23/07 13:00;https://www.linkedin.com/jobs/view/4444008141/;https://media.licdn.com/dms/image/v2/D4D0BAQFnYSNOT2jFGw/company-logo_100_100/B4DZdpV_4nG8AU-/0/1749819064935/lastro_co_logo?e=1786579200&v=beta&t=70qd4zySptrquqTvsBX48yxnBp0wjRucrXSsTbXUnrs;Data & Ai > Data Engineering;https://www.linkedin.com/company/lastro/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;lastro;1;;https://www.linkedin.com/jobs/view/4444008141/;https://www.linkedin.com/jobs/view/4444008141/;On-site;Dados/Analytics, Engenharia Geral;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
23;Minsait;Administrador de banco de dados;São Paulo (SP);23/07 17:00;https://www.linkedin.com/jobs/view/4441565055/;https://media.licdn.com/dms/image/v2/D4E0BAQGubnL3V3JUGw/company-logo_100_100/B4EZ8SOZfiJUAI-/0/1782717192383/minsait_logo?e=1786579200&v=beta&t=GR3qsLzWnEbni_Mnvc_O-ruujFm_Bv2TWpS2kAmJxbE;-;https://www.linkedin.com/company/minsait/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;minsait;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4441565055/;https://www.linkedin.com/jobs/view/4441565055/;Remote;Dados/Analytics;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;Nortal;(1477) Senior Data Engineer (Microsoft Fabric);Grande Rio de Janeiro (RJ);23/07 11:00;https://www.linkedin.com/jobs/view/4436339715/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1786579200&v=beta&t=wgTG4bPkf87VcPJLvZwZViyg_s_09pch9tOzDQ_OlpY;Data & Ai > Data Engineering;https://www.linkedin.com/company/nortal/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;nortal;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4436339715/;https://www.linkedin.com/jobs/view/4436339715/;Remote;Senior, Dados/Analytics, Engenharia Geral;24/07/2026;;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul
25;Nortal;(1477) Senior Data Engineer (Microsoft Fabric);São Paulo (SP);23/07 11:00;https://www.linkedin.com/jobs/view/4436344547/;https://media.licdn.com/dms/image/v2/D4D0BAQHyq-uNAAkbDw/company-logo_100_100/company-logo_100_100/0/1719836810206/nortal_logo?e=1786579200&v=beta&t=wgTG4bPkf87VcPJLvZwZViyg_s_09pch9tOzDQ_OlpY;Data & Ai > Data Engineering;https://www.linkedin.com/company/nortal/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;nortal;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4436344547/;https://www.linkedin.com/jobs/view/4436344547/;Remote;Senior, Dados/Analytics, Engenharia Geral;24/07/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
26;SGF Global;Data Engineer (Snowflake | Python | SQL);Barueri (SP);23/07 16:00;https://www.linkedin.com/jobs/view/4444702954/;https://media.licdn.com/dms/image/v2/D4D0BAQENzsuwlERWhg/company-logo_100_100/B4DZ4iJABmG4AQ-/0/1778689245852/sgf_global_logo?e=1786579200&v=beta&t=6Tkpj-sXBS9P5WTI4r0tBa5guHPyS7E8iIFgKnCUzBQ;Data & Ai > Data Engineering;https://www.linkedin.com/company/sgf-global/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;sgf global;1.0;LinkedIn (Easy Apply);https://www.linkedin.com/jobs/view/4444702954/;https://www.linkedin.com/jobs/view/4444702954/;Hybrid;Dados/Analytics, Engenharia Geral;24/07/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
27;SIAC Tecnologia;Junior Database Administrator;Vitória (ES);23/07 17:00;https://www.linkedin.com/jobs/view/4441566190/;https://media.licdn.com/dms/image/v2/D4D0BAQGKRfHQppjj7g/company-logo_100_100/B4DZpaZr9oIkAU-/0/1762453275181/siactecnologia_logo?e=1786579200&v=beta&t=AIyEcp7r2bS_2eWtqCRe1n6O6swHx4WaJNH63HEw2Mg;-;https://www.linkedin.com/company/siac-tecnologia/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;siac tecnologia;1;;https://www.linkedin.com/jobs/view/4441566190/;https://www.linkedin.com/jobs/view/4441566190/;Hybrid;Junior;24/07/2026;Vitoria-Gasteiz;Euskadi;PV;;España;
28;Tata Consultancy Services;Data Engineer;SP;23/07 12:00;https://www.linkedin.com/jobs/view/4444460794/;https://media.licdn.com/dms/image/v2/D4D0BAQGsGR9p4ikS5w/company-logo_100_100/company-logo_100_100/0/1708946550425/tata_consultancy_services_logo?e=1786579200&v=beta&t=bygeBa01G25Ij46Jw3Wy9Y6v5rnyM8KQJcWQbHPK98I;Data & Ai > Data Engineering;https://www.linkedin.com/company/tata-consultancy-services/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;tata consultancy services;1.0;LinkedIn;https://www.linkedin.com/jobs/view/4444460794/;https://www.linkedin.com/jobs/view/4444460794/;Hybrid;Dados/Analytics, Engenharia Geral;24/07/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
29;Velozient;Data Engineer;Brasil;23/07 15:00;https://www.linkedin.com/jobs/view/4444483985/;https://media.licdn.com/dms/image/v2/C560BAQFBTzr0P991_g/company-logo_100_100/company-logo_100_100/0/1630658819155/velozient_logo?e=1786579200&v=beta&t=zGFpxNT6XbMn9mtxIBjCyVRXWyn4_dAf9mu0D0ODNqs;Data & Ai > Data Engineering;https://www.linkedin.com/company/velozient/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;velozient;1.0;;https://www.linkedin.com/jobs/view/4444483985/;https://www.linkedin.com/jobs/view/4444483985/;Remote;Dados/Analytics, Engenharia Geral;24/07/2026;;;;;Brasil;América do Sul
30;brightwheel;Senior Data Analyst;Brasil;23/07 14:00;https://www.linkedin.com/jobs/view/4436243226/;https://media.licdn.com/dms/image/v2/C560BAQEC1meBkf-zAw/company-logo_100_100/company-logo_100_100/0/1631390438355?e=1786579200&v=beta&t=N-ke7Aw5stt905CMcV_XjknNhO0HGINMx3A_y7m7bBo;Data & Ai > Data Engineering;https://www.linkedin.com/company/brightwheel/about/;Dados e Analytics;(data AND engineer) OR (data AND analyst) OR (bi AND analyst) OR (arquiteto AND de AND dados) OR (data AND architect) OR (database AND administrator) OR (administrador AND de AND banco AND de AND dados) OR dba;brightwheel;1;;https://www.linkedin.com/jobs/view/4436243226/;https://www.linkedin.com/jobs/view/4436243226/;Remote;Senior, Dados/Analytics;24/07/2026;;;;;Brasil;América do Sul
