Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Query Parameters;Company_Match;Score;Platform;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent
11;BTG Pactual;Engenheiro(a) de Software Full Stack;São Paulo, SP;12/08 06:00;https://www.linkedin.com/jobs/view/4443543345/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;-;https://www.linkedin.com/company/btg-pactual/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;btg pactual;1;;https://www.linkedin.com/jobs/view/4443543345/;https://www.linkedin.com/jobs/view/4443543345/;Not informed;TI/Tech, Full Stack;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
12;BTG Pactual;Gerente de People Analytics;São Paulo, SP;12/08 06:00;https://www.linkedin.com/jobs/view/4434912653/;https://media.licdn.com/dms/image/v2/C4E0BAQE0wyub1rswiA/company-logo_100_100/company-logo_100_100/0/1654720569889/btgpactual_logo?e=1788393600&v=beta&t=uZYCfebp4lHb-Vbu1O9UIyfIhAFvrnUqV-X3kWF-F3Q;Data & Ai > BI Analytics And Big Data;https://www.linkedin.com/company/btg-pactual/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;btg pactual;1;;https://www.linkedin.com/jobs/view/4434912653/;https://www.linkedin.com/jobs/view/4434912653/;Not informed;Mid, Liderança/Gerência, Dados/Analytics;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
13;Bain & Company;Lead, AI Engineering;São Paulo, SP;12/08 16:00;https://www.linkedin.com/jobs/view/4453312275/;https://media.licdn.com/dms/image/v2/D560BAQHJWWQNCmnqKg/company-logo_100_100/company-logo_100_100/0/1719929153718/bain_and_company_logo?e=1788393600&v=beta&t=L0pcGogw2w8MkypWJaSo_FeFAgR4x56Pmks-pH3s-Mg;Middle > Manager;https://www.linkedin.com/company/bain-company/about/;Consultoria e Assessoria;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bain & company;1;;https://www.linkedin.com/jobs/view/4453312275/;https://www.linkedin.com/jobs/view/4453312275/;Hybrid;Inteligência Artificial, Mid, Liderança/Gerência, Engenharia Geral;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
14;BairesDev;ML Engineer - Remote Work;Brasil;12/08 15:00;https://www.linkedin.com/jobs/view/4452730384/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4452730384/;https://www.linkedin.com/jobs/view/4452730384/;Remote;Machine Learning, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
15;BairesDev;Machine Learning Engineer (Python) - Remote Work;Brasil;12/08 14:00;https://www.linkedin.com/jobs/view/4452723535/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4452723535/;https://www.linkedin.com/jobs/view/4452723535/;Remote;Machine Learning, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
16;BairesDev;Machine Learning Engineer (Python) - Remote Work;Brasil;12/08 15:00;https://www.linkedin.com/jobs/view/4452728468/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Advanced > Information Technology;https://www.linkedin.com/company/bairesdev/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4452728468/;https://www.linkedin.com/jobs/view/4452728468/;Remote;Machine Learning, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
17;BairesDev;Senior Security Data Scientist (Python) - Remote Work | REF#300546;Brasil;11/08 20:00;https://www.linkedin.com/jobs/view/4449097243/;https://media.licdn.com/dms/image/v2/D4E0BAQGNvQASzrdL_w/company-logo_100_100/company-logo_100_100/0/1687874736484/bairesdev_logo?e=1788393600&v=beta&t=6wniX0AEtLFVXfaIkyBCkhHM8agRCPrRsiiD4U9orAw;Data & Ai > Data Engineering;https://www.linkedin.com/company/bairesdev/about/;Cibersegurança;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bairesdev;1;;https://www.linkedin.com/jobs/view/4449097243/;https://www.linkedin.com/jobs/view/4449097243/;Remote;Senior, Cybersecurity, Dados/Analytics;12/08/2026;;;;;Brasil;América do Sul
18;Ball Corporation;Sr. Data Scientist - Forecast (São José dos Campos/SP);São José dos Campos, SP;11/08 20:00;https://www.linkedin.com/jobs/view/4452678977/;https://media.licdn.com/dms/image/v2/D560BAQF12f1XsZ6jBw/company-logo_100_100/company-logo_100_100/0/1725484453578/ballcorporation_logo?e=1788393600&v=beta&t=devZw3AEl3iyv-JbNY75v2Mxrir4rOMON0ZVSR7ME6A;Data & Ai > Data Engineering;https://www.linkedin.com/company/ball-corporation/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ball corporation;1;;https://www.linkedin.com/jobs/view/4452678977/;https://www.linkedin.com/jobs/view/4452678977/;Not informed;Senior, Dados/Analytics;12/08/2026;São José dos Campos;São Paulo;SP;Região Sudeste;Brasil;América do Sul
19;Banco Bmg;Analista de Projetos de IA;São Paulo, SP;12/08 09:00;https://www.linkedin.com/jobs/view/4450132403/;https://media.licdn.com/dms/image/v2/D4D0BAQHnYlXN6ors-w/company-logo_100_100/company-logo_100_100/0/1737059054059/bancobmg_logo?e=1788393600&v=beta&t=RCEmHGAYDc0bCFSRsuvbR_j4sITnq7hppsJQ0FUhwF8;Advanced > Specialist;https://www.linkedin.com/company/banco-bmg/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;banco bmg;1;;https://www.linkedin.com/jobs/view/4450132403/;https://www.linkedin.com/jobs/view/4450132403/;Hybrid;Inteligência Artificial, Associate;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
20;Banco Bradesco;Data Scientist II;Barueri, SP;12/08 08:00;https://www.linkedin.com/jobs/view/4443533144/;https://media.licdn.com/dms/image/v2/C4E0BAQEXB9xussWsHQ/company-logo_100_100/company-logo_100_100/0/1680038081185/bradesco_logo?e=1788393600&v=beta&t=4Sfb3v0drbsBY-2DcwByB35sa62aj_lpQVjrQaOZIxI;Data & Ai > Data Engineering;https://www.linkedin.com/company/banco-bradesco/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;banco bradesco;1;;https://www.linkedin.com/jobs/view/4443533144/;https://www.linkedin.com/jobs/view/4443533144/;Not informed;Dados/Analytics;12/08/2026;Barueri;São Paulo;SP;Região Sudeste;Brasil;América do Sul
21;Banco Mercantil;Especialista em Ciência de Dados | CRM;Belo Horizonte, MG;12/08 16:00;https://www.linkedin.com/jobs/view/4452729678/;https://media.licdn.com/dms/image/v2/D4D0BAQFIX3zACaSiPg/company-logo_100_100/company-logo_100_100/0/1702401477536/bancomercantil_logo?e=1788393600&v=beta&t=QC63088z_frpxFGB-BHNa4gfV4EocJ96XK0_NgEwHQQ;Advanced > Specialist;https://www.linkedin.com/company/banco-mercantil/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;banco mercantil;1;;https://www.linkedin.com/jobs/view/4452729678/;https://www.linkedin.com/jobs/view/4452729678/;Hybrid;Specialist, Salesforce/CRM, Dados/Analytics;12/08/2026;;Minas Gerais;MG;Região Sudeste;Brasil;América do Sul
22;Braintrust;Lead AI & Data Platform Engineer - Marketplace (Remote);Brasil;12/08 03:00;https://www.linkedin.com/jobs/view/4453070501/;https://media.licdn.com/dms/image/v2/D560BAQElwT1kpc6sWw/company-logo_100_100/company-logo_100_100/0/1714395474106/usebraintrust_logo?e=1788393600&v=beta&t=Uiweq6e82BCW1TUKGvkb8hCl4yLnylVTMxubQheDTfM;Data & Ai > Data Engineering;https://www.linkedin.com/company/braintrust/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;braintrust;1;;https://www.linkedin.com/jobs/view/4453070501/;https://www.linkedin.com/jobs/view/4453070501/;Remote;Inteligência Artificial, Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
23;BÆRSkin Tactical Supply Co. (divbrands);Lead Data Engineer;São Paulo, SP;11/08 21:00;https://www.linkedin.com/jobs/view/4453007415/;https://media.licdn.com/dms/image/v2/D4E0BAQEiciRyeUBc1g/company-logo_100_100/B4EZis_KD9HIAQ-/0/1755248894712/baerskin_logo?e=1788393600&v=beta&t=bApFSY0e1129vz2kBZ4AMEDw4wNSxi_v2hdpJBMmLRM;Data & Ai > Data Engineering;https://www.linkedin.com/company/b-rskin-tactical-supply-co-divbrands/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bærskin tactical supply co. (divbrands);1;;https://www.linkedin.com/jobs/view/4453007415/;https://www.linkedin.com/jobs/view/4453007415/;Remote;Mid, Liderança/Gerência, Dados/Analytics, Engenharia Geral;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
24;BÆRSkin Tactical Supply Co. (divbrands);Senior Data Engineer;São Paulo, SP;11/08 21:00;https://www.linkedin.com/jobs/view/4453006477/;https://media.licdn.com/dms/image/v2/D4E0BAQEiciRyeUBc1g/company-logo_100_100/B4EZis_KD9HIAQ-/0/1755248894712/baerskin_logo?e=1788393600&v=beta&t=bApFSY0e1129vz2kBZ4AMEDw4wNSxi_v2hdpJBMmLRM;Data & Ai > Data Engineering;https://www.linkedin.com/company/b-rskin-tactical-supply-co-divbrands/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;bærskin tactical supply co. (divbrands);1;;https://www.linkedin.com/jobs/view/4453006477/;https://www.linkedin.com/jobs/view/4453006477/;Remote;Senior, Dados/Analytics, Engenharia Geral;12/08/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul
25;CASSI;CIENTISTA DE DADOS  SÊNIOR (INCLUSIVA PARA PESSOAS COM DEFICIÊNCIA) – SEDE/DF;Brasília, DF;12/08 08:00;https://www.linkedin.com/jobs/view/4450139097/;https://media.licdn.com/dms/image/v2/D4D0BAQFSUm2L8YYEiA/company-logo_100_100/B4DZifyVJIGsAQ-/0/1755027428611/cassi_logo?e=1788393600&v=beta&t=y0wAfD-ZwthFR0aDEweICjCmkJKvs3GL4y9JVf0zwIQ;-;https://www.linkedin.com/company/cassi/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;cassi;1;;https://www.linkedin.com/jobs/view/4450139097/;https://www.linkedin.com/jobs/view/4450139097/;On-site;PCD / Afirmativa, Senior, Dados/Analytics;12/08/2026;;Distrito Federal;DF;Região Centro-Oeste;Brasil;América do Sul
26;CI&T;AI Engineer (HR Tech);Brasil;12/08 02:00;https://www.linkedin.com/jobs/view/4452332621/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;Recursos Humanos;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4452332621/;https://www.linkedin.com/jobs/view/4452332621/;Remote;Inteligência Artificial, TI/Tech, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
27;CI&T;AI Engineer Senior (Claude Code);Brasil;12/08 02:00;https://www.linkedin.com/jobs/view/4452353163/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Advanced > Information Technology;https://www.linkedin.com/company/ci-t/about/;-;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4452353163/;https://www.linkedin.com/jobs/view/4452353163/;Remote;Inteligência Artificial, Senior, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
28;CI&T;Arquiteto de software;Brasil;12/08 09:00;https://www.linkedin.com/jobs/view/4443533873/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4443533873/;https://www.linkedin.com/jobs/view/4443533873/;Remote;TI/Tech;12/08/2026;;;;;Brasil;América do Sul
29;CI&T;Mid Level Ai Data Engineer;Brasil;12/08 02:00;https://www.linkedin.com/jobs/view/4452329661/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Data & Ai > Data Engineering;https://www.linkedin.com/company/ci-t/about/;Dados e Analytics;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4452329661/;https://www.linkedin.com/jobs/view/4452329661/;Remote;Inteligência Artificial, Mid, Dados/Analytics, Engenharia Geral;12/08/2026;;;;;Brasil;América do Sul
30;CI&T;System Architect (Agentic SDLC), Brazil;Brasil;12/08 15:00;https://www.linkedin.com/jobs/view/4453148751/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4453148751/;https://www.linkedin.com/jobs/view/4453148751/;Remote;-;12/08/2026;;;;;Brasil;América do Sul
31;CI&T;System Architect, Brazil;Brasil;12/08 07:00;https://www.linkedin.com/jobs/view/4453077568/;https://media.licdn.com/dms/image/v2/D4E0BAQHeZyGQWQJb7g/company-logo_100_100/B4EZ89lXBZJEAI-/0/1783444632002/ciandt_logo?e=1788393600&v=beta&t=W3TL5onRLuu1Mcmv6tV7uBh_bDsdKYQxEjjPuR6AhHY;Architecture;https://www.linkedin.com/company/ci-t/about/;Software e Serviços de TI;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;ci&t;1;;https://www.linkedin.com/jobs/view/4453077568/;https://www.linkedin.com/jobs/view/4453077568/;Remote;-;12/08/2026;;;;;Brasil;América do Sul
32;CPQD;Consultor(a) Especialista em IA - I;Campinas, SP;12/08 11:00;https://www.linkedin.com/jobs/view/4383948242/;https://media.licdn.com/dms/image/v2/D4D0BAQEKMfZjx_RYOQ/company-logo_100_100/B4DZu96Pn_H0AQ-/0/1768417722218/cpqd_logo?e=1788393600&v=beta&t=Ij0WLJsINSSRUjxzLEiVeB4mK2A8HinG_zG_zg-wNxI;Advanced > Specialist;https://www.linkedin.com/company/cpqd/about/;Inteligência Artificial;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;cpqd;1;;https://www.linkedin.com/jobs/view/4383948242/;https://www.linkedin.com/jobs/view/4383948242/;Hybrid;Inteligência Artificial, Specialist, Consultor;12/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
33;CPQD;Pesquisador(a) II - Foco em Inteligência Artificial Generativa;Campinas, SP;12/08 11:00;https://www.linkedin.com/jobs/view/4413595953/;https://media.licdn.com/dms/image/v2/D4D0BAQEKMfZjx_RYOQ/company-logo_100_100/B4DZu96Pn_H0AQ-/0/1768417722218/cpqd_logo?e=1788393600&v=beta&t=Ij0WLJsINSSRUjxzLEiVeB4mK2A8HinG_zG_zg-wNxI;-;https://www.linkedin.com/company/cpqd/about/;Hardware e Eletrônicos;ai engineer OR engenheiro de ia OR ai data manager OR prompt engineering OR ai architect OR arquiteto de ia OR ai agents;cpqd;1;;https://www.linkedin.com/jobs/view/4413595953/;https://www.linkedin.com/jobs/view/4413595953/;Hybrid;Inteligência Artificial, Saúde/Pesquisa;12/08/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul
